domain,available,is_2_years
j81.uk.com,,
j80.uk.com,Yes,
j8z.uk.com,Yes,
j8y.uk.com,Yes,
j8x.uk.com,Yes,
j8w.uk.com,Yes,
j8v.uk.com,Yes,
j8u.uk.com,Yes,
j8t.uk.com,Yes,
j8s.uk.com,Yes,
j8r.uk.com,,
j8q.uk.com,Yes,
j8p.uk.com,Yes,
j8o.uk.com,Yes,
j8n.uk.com,Yes,
j8m.uk.com,Yes,
j8l.uk.com,,
j8k.uk.com,Yes,
j8j.uk.com,,
j8i.uk.com,Yes,
j8h.uk.com,Yes,
j8g.uk.com,Yes,
j8f.uk.com,Yes,
j8e.uk.com,Yes,
j8d.uk.com,,
j8c.uk.com,,
j8b.uk.com,,
j8a.uk.com,Yes,
j79.uk.com,Yes,
j78.uk.com,Yes,
j77.uk.com,Yes,
j76.uk.com,Yes,
j75.uk.com,Yes,
j74.uk.com,Yes,
j73.uk.com,Yes,
j72.uk.com,Yes,
j71.uk.com,Yes,
j70.uk.com,Yes,
j7z.uk.com,Yes,
j7y.uk.com,Yes,
j7x.uk.com,Yes,
j7w.uk.com,Yes,
j7v.uk.com,Yes,
j7u.uk.com,,
j7t.uk.com,Yes,
j7s.uk.com,Yes,
j7r.uk.com,Yes,
j7q.uk.com,Yes,
j7p.uk.com,Yes,
j7o.uk.com,Yes,
j7n.uk.com,Yes,
j7m.uk.com,Yes,
j7l.uk.com,Yes,
j7k.uk.com,Yes,
j7j.uk.com,Yes,
j7i.uk.com,Yes,
j7h.uk.com,Yes,
j7g.uk.com,Yes,
j7f.uk.com,Yes,
j7e.uk.com,,
j7d.uk.com,Yes,
j7c.uk.com,Yes,
j7b.uk.com,,
j7a.uk.com,Yes,
j69.uk.com,Yes,
j68.uk.com,,
j67.uk.com,Yes,
j66.uk.com,No,true
j65.uk.com,Yes,
j64.uk.com,Yes,
j63.uk.com,Yes,
j62.uk.com,Yes,
j61.uk.com,Yes,
j60.uk.com,Yes,
j6z.uk.com,Yes,
j6y.uk.com,Yes,
j6x.uk.com,Yes,
j6w.uk.com,Yes,
j6v.uk.com,Yes,
j6u.uk.com,Yes,
j6t.uk.com,Yes,
j6s.uk.com,Yes,
j6r.uk.com,Yes,
j6q.uk.com,Yes,
j6p.uk.com,Yes,
j6o.uk.com,,
j6n.uk.com,Yes,
j6m.uk.com,,
j6l.uk.com,Yes,
j6k.uk.com,Yes,
j6j.uk.com,Yes,
j6i.uk.com,Yes,
j6h.uk.com,Yes,
j6g.uk.com,Yes,
j6f.uk.com,Yes,
j6e.uk.com,Yes,
j6d.uk.com,Yes,
j6c.uk.com,Yes,
j6b.uk.com,Yes,
j6a.uk.com,Yes,
j59.uk.com,Yes,
j58.uk.com,,
j57.uk.com,Yes,
j56.uk.com,Yes,
j55.uk.com,Yes,
j54.uk.com,Yes,
j53.uk.com,Yes,
j52.uk.com,Yes,
j51.uk.com,Yes,
j50.uk.com,Yes,
j5z.uk.com,Yes,
j5y.uk.com,Yes,
j5x.uk.com,Yes,
j5w.uk.com,Yes,true
j5v.uk.com,Yes,
j5u.uk.com,Yes,
j5t.uk.com,Yes,
j5s.uk.com,Yes,
j5r.uk.com,Yes,
j5q.uk.com,Yes,
j5p.uk.com,Yes,
j5o.uk.com,Yes,
j5n.uk.com,Yes,
j5m.uk.com,Yes,
j5l.uk.com,Yes,
j5k.uk.com,Yes,
j5j.uk.com,Yes,
j5i.uk.com,Yes,
j5h.uk.com,Yes,
j5g.uk.com,Yes,
j5f.uk.com,Yes,
j5e.uk.com,Yes,
j5d.uk.com,No,true
j5c.uk.com,Yes,true
j5b.uk.com,Yes,
j5a.uk.com,Yes,
j49.uk.com,Yes,
j48.uk.com,Yes,
j47.uk.com,Yes,
j46.uk.com,Yes,
j45.uk.com,Yes,
j44.uk.com,,
j43.uk.com,,
j42.uk.com,Yes,
j41.uk.com,Yes,
j40.uk.com,Yes,
j4z.uk.com,Yes,
j4y.uk.com,Yes,
j4x.uk.com,Yes,
j4w.uk.com,Yes,
j4v.uk.com,Yes,
j4u.uk.com,Yes,
j4t.uk.com,Yes,
j4s.uk.com,Yes,
j4r.uk.com,Yes,
j4q.uk.com,Yes,
j4p.uk.com,Yes,
j4o.uk.com,Yes,
j4n.uk.com,,
j4m.uk.com,Yes,
j4l.uk.com,Yes,
j4k.uk.com,Yes,
j4j.uk.com,Yes,
j4i.uk.com,Yes,
j4h.uk.com,Yes,
j4g.uk.com,Yes,
j4f.uk.com,Yes,
j4e.uk.com,Yes,
j4d.uk.com,Yes,
j4c.uk.com,Yes,
j4b.uk.com,,
j4a.uk.com,,
j39.uk.com,,
j38.uk.com,,
j37.uk.com,,
j36.uk.com,Yes,
j35.uk.com,,
j34.uk.com,,
j33.uk.com,Yes,
j32.uk.com,Yes,
j31.uk.com,Yes,
j30.uk.com,Yes,
j3z.uk.com,Yes,
j3y.uk.com,Yes,
j3x.uk.com,Yes,
j3w.uk.com,Yes,
j3v.uk.com,Yes,
j3u.uk.com,Yes,
j3t.uk.com,Yes,
j3s.uk.com,Yes,
j3r.uk.com,Yes,
j3q.uk.com,Yes,
j3p.uk.com,Yes,
j3o.uk.com,Yes,
j3n.uk.com,Yes,
j3m.uk.com,Yes,
j3l.uk.com,Yes,
j3k.uk.com,,
j3j.uk.com,Yes,
j3i.uk.com,Yes,
j3h.uk.com,,
j3g.uk.com,Yes,
j3f.uk.com,Yes,
j3e.uk.com,Yes,
j3d.uk.com,Yes,
j3c.uk.com,Yes,
j3b.uk.com,Yes,
j3a.uk.com,Yes,
j29.uk.com,Yes,
j28.uk.com,Yes,
j27.uk.com,Yes,
j26.uk.com,Yes,
j25.uk.com,Yes,
j24.uk.com,Yes,
j23.uk.com,Yes,true
j22.uk.com,Yes,
j21.uk.com,Yes,
j20.uk.com,Yes,
j2z.uk.com,Yes,
j2y.uk.com,Yes,
j2x.uk.com,Yes,
j2w.uk.com,Yes,
j2v.uk.com,Yes,
j2u.uk.com,Yes,
j2t.uk.com,Yes,
j2s.uk.com,Yes,
j2r.uk.com,,
j2q.uk.com,Yes,
j2p.uk.com,Yes,
j2o.uk.com,Yes,
j2n.uk.com,Yes,
j2m.uk.com,No,true
j2l.uk.com,Yes,
j2k.uk.com,Yes,
j2j.uk.com,Yes,
j2i.uk.com,Yes,
j2h.uk.com,Yes,
j2g.uk.com,Yes,
j2f.uk.com,,
j2e.uk.com,Yes,
j2d.uk.com,Yes,
j2c.uk.com,Yes,
j2b.uk.com,Yes,
j2a.uk.com,,
j19.uk.com,,
j18.uk.com,Yes,
j17.uk.com,,
j16.uk.com,,
j15.uk.com,Yes,
j14.uk.com,,true
j13.uk.com,No,true
j12.uk.com,Yes,
j11.uk.com,Yes,
j10.uk.com,Yes,
j1z.uk.com,Yes,
j1y.uk.com,Yes,
j1x.uk.com,Yes,
j1w.uk.com,Yes,
j1v.uk.com,Yes,
j1u.uk.com,Yes,
j1t.uk.com,Yes,
j1s.uk.com,Yes,
j1r.uk.com,Yes,
j1q.uk.com,Yes,
j1p.uk.com,Yes,
j1o.uk.com,,true
j1n.uk.com,,
j1m.uk.com,Yes,
j1l.uk.com,Yes,
j1k.uk.com,Yes,
j1j.uk.com,,
j1i.uk.com,Yes,
j1h.uk.com,Yes,
j1g.uk.com,Yes,
j1f.uk.com,Yes,
j1e.uk.com,Yes,
j1d.uk.com,Yes,
j1c.uk.com,Yes,
j1b.uk.com,Yes,
j1a.uk.com,Yes,
j09.uk.com,Yes,
j08.uk.com,Yes,
j07.uk.com,Yes,
j06.uk.com,Yes,
j05.uk.com,Yes,
j04.uk.com,Yes,
j03.uk.com,Yes,
j02.uk.com,Yes,
j01.uk.com,Yes,
j00.uk.com,Yes,
j0z.uk.com,Yes,
j0y.uk.com,Yes,
j0x.uk.com,Yes,
j0w.uk.com,Yes,
j0v.uk.com,Yes,
j0u.uk.com,Yes,
j0t.uk.com,Yes,
j0s.uk.com,,
j0r.uk.com,Yes,
j0q.uk.com,Yes,
j0p.uk.com,Yes,
j0o.uk.com,Yes,
j0n.uk.com,Yes,
j0m.uk.com,No,false
j0l.uk.com,Yes,
j0k.uk.com,Yes,
j0j.uk.com,Yes,
j0i.uk.com,Yes,
j0h.uk.com,Yes,
j0g.uk.com,Yes,
j0f.uk.com,Yes,
j0e.uk.com,Yes,
j0d.uk.com,Yes,
j0c.uk.com,Yes,
j0b.uk.com,Yes,
j0a.uk.com,Yes,
jz9.uk.com,Yes,
jz8.uk.com,,
jz7.uk.com,,
jz6.uk.com,Yes,
jz5.uk.com,Yes,
jz4.uk.com,Yes,
jz3.uk.com,,
jz2.uk.com,Yes,
jz1.uk.com,No,true
jz0.uk.com,Yes,
jzz.uk.com,Yes,
jzy.uk.com,Yes,
jzx.uk.com,Yes,
jzw.uk.com,Yes,
jzv.uk.com,Yes,
jzu.uk.com,Yes,
jzt.uk.com,,
jzs.uk.com,Yes,
jzr.uk.com,Yes,
jzq.uk.com,No,
jzp.uk.com,Yes,
jzo.uk.com,Yes,
jzn.uk.com,Yes,
jzm.uk.com,Yes,
jzl.uk.com,Yes,
jzk.uk.com,Yes,
jzj.uk.com,Yes,
jzi.uk.com,Yes,
jzh.uk.com,Yes,
jzg.uk.com,Yes,
jzf.uk.com,No,
jze.uk.com,Yes,
jzd.uk.com,Yes,
jzc.uk.com,Yes,
jzb.uk.com,Yes,
jza.uk.com,Yes,
jy9.uk.com,Yes,
jy8.uk.com,Yes,
jy7.uk.com,Yes,
jy6.uk.com,Yes,
jy5.uk.com,Yes,
jy4.uk.com,Yes,
jy3.uk.com,Yes,
jy2.uk.com,Yes,
jy1.uk.com,Yes,
jy0.uk.com,Yes,
jyz.uk.com,Yes,
jyy.uk.com,Yes,
jyx.uk.com,Yes,
jyw.uk.com,Yes,
jyv.uk.com,Yes,
jyu.uk.com,Yes,
jyt.uk.com,Yes,
jys.uk.com,No,true
jyr.uk.com,Yes,
jyq.uk.com,Yes,
jyp.uk.com,Yes,
jyo.uk.com,,
jyn.uk.com,Yes,
jym.uk.com,No,
jyl.uk.com,No,true
jyk.uk.com,Yes,
jyj.uk.com,,
jyi.uk.com,Yes,
jyh.uk.com,Yes,
jyg.uk.com,Yes,
jyf.uk.com,Yes,
jye.uk.com,Yes,
jyd.uk.com,Yes,
jyc.uk.com,Yes,
jyb.uk.com,No,
jya.uk.com,Yes,
jx9.uk.com,Yes,
jx8.uk.com,Yes,
jx7.uk.com,Yes,
jx6.uk.com,Yes,
jx5.uk.com,Yes,
jx4.uk.com,Yes,
jx3.uk.com,Yes,
jx2.uk.com,Yes,
jx1.uk.com,Yes,
jx0.uk.com,Yes,
jxz.uk.com,Yes,
jxy.uk.com,Yes,
jxx.uk.com,Yes,
jxw.uk.com,Yes,
jxv.uk.com,Yes,
jxu.uk.com,Yes,
jxt.uk.com,Yes,
jxs.uk.com,Yes,
jxr.uk.com,Yes,
jxq.uk.com,Yes,
jxp.uk.com,Yes,
jxo.uk.com,Yes,
jxn.uk.com,Yes,
jxm.uk.com,Yes,
jxl.uk.com,Yes,
jxk.uk.com,Yes,
jxj.uk.com,Yes,
jxi.uk.com,No,false
jxh.uk.com,Yes,
jxg.uk.com,Yes,
jxf.uk.com,Yes,
jxe.uk.com,Yes,
jxd.uk.com,No,true
jxc.uk.com,,
jxb.uk.com,,
jxa.uk.com,,
jw9.uk.com,Yes,
jw8.uk.com,Yes,
jw7.uk.com,Yes,
jw6.uk.com,Yes,
jw5.uk.com,Yes,
jw4.uk.com,Yes,
jw3.uk.com,Yes,
jw2.uk.com,Yes,
jw1.uk.com,Yes,
jw0.uk.com,Yes,
jwz.uk.com,Yes,
jwy.uk.com,Yes,
jwx.uk.com,Yes,
jww.uk.com,No,
jwv.uk.com,Yes,
jwu.uk.com,Yes,
jwt.uk.com,Yes,
jws.uk.com,Yes,
jwr.uk.com,No,false
jwq.uk.com,,true
jwp.uk.com,No,true
jwo.uk.com,Yes,
jwn.uk.com,Yes,
jwm.uk.com,No,
jwl.uk.com,No,true
jwk.uk.com,No,true
jwj.uk.com,No,true
jwi.uk.com,Yes,
jwh.uk.com,No,
jwg.uk.com,Yes,
jwf.uk.com,Yes,
jwe.uk.com,Yes,
jwd.uk.com,Yes,
jwc.uk.com,No,
jwb.uk.com,Yes,
jwa.uk.com,No,true
jv9.uk.com,Yes,
jv8.uk.com,Yes,
jv7.uk.com,Yes,
jv6.uk.com,Yes,
jv5.uk.com,Yes,
jv4.uk.com,Yes,
jv3.uk.com,Yes,
jv2.uk.com,Yes,
jv1.uk.com,,
jv0.uk.com,Yes,
jvz.uk.com,,
jvy.uk.com,,
jvx.uk.com,Yes,
jvw.uk.com,Yes,
jvv.uk.com,Yes,
jvu.uk.com,Yes,
jvt.uk.com,No,true
jvs.uk.com,,true
jvr.uk.com,,
jvq.uk.com,,
jvp.uk.com,No,
jvo.uk.com,Yes,
jvn.uk.com,No,false
jvm.uk.com,Yes,
jvl.uk.com,No,true
jvk.uk.com,Yes,
jvj.uk.com,,true
jvi.uk.com,Yes,
jvh.uk.com,Yes,
jvg.uk.com,No,
jvf.uk.com,Yes,
jve.uk.com,Yes,
jvd.uk.com,Yes,
jvc.uk.com,No,true
jvb.uk.com,Yes,
jva.uk.com,No,true
ju9.uk.com,Yes,
ju8.uk.com,,
ju7.uk.com,Yes,
ju6.uk.com,Yes,
ju5.uk.com,Yes,
ju4.uk.com,Yes,
ju3.uk.com,Yes,
ju2.uk.com,Yes,
ju1.uk.com,,
ju0.uk.com,,
juz.uk.com,,
juy.uk.com,Yes,
jux.uk.com,Yes,
juw.uk.com,Yes,
juv.uk.com,Yes,
juu.uk.com,No,
jut.uk.com,Yes,
jus.uk.com,Yes,
jur.uk.com,Yes,
juq.uk.com,Yes,
jup.uk.com,Yes,
juo.uk.com,No,
jun.uk.com,No,true
jum.uk.com,Yes,
jul.uk.com,No,
juk.uk.com,No,
juj.uk.com,Yes,
jui.uk.com,No,false
juh.uk.com,Yes,
jug.uk.com,No,
juf.uk.com,Yes,
jue.uk.com,No,
jud.uk.com,No,
juc.uk.com,No,false
jub.uk.com,Yes,
jua.uk.com,No,true
jt9.uk.com,Yes,
jt8.uk.com,Yes,
jt7.uk.com,Yes,
jt6.uk.com,Yes,
jt5.uk.com,Yes,
jt4.uk.com,Yes,
jt3.uk.com,Yes,
jt2.uk.com,Yes,
jt1.uk.com,Yes,
jt0.uk.com,Yes,
jtz.uk.com,Yes,
jty.uk.com,Yes,
jtx.uk.com,Yes,
jtw.uk.com,,
jtv.uk.com,No,
jtu.uk.com,Yes,
jtt.uk.com,Yes,
jts.uk.com,No,true
jtr.uk.com,No,true
jtq.uk.com,Yes,
jtp.uk.com,No,true
jto.uk.com,Yes,
jtn.uk.com,Yes,
jtm.uk.com,Yes,
jtl.uk.com,No,true
jtk.uk.com,Yes,
jtj.uk.com,No,true
jti.uk.com,No,true
jth.uk.com,Yes,
jtg.uk.com,Yes,
jtf.uk.com,No,
jte.uk.com,Yes,
jtd.uk.com,Yes,
jtc.uk.com,No,true
jtb.uk.com,No,
jta.uk.com,No,true
js9.uk.com,Yes,
js8.uk.com,Yes,
js7.uk.com,Yes,
js6.uk.com,Yes,
js5.uk.com,,
js4.uk.com,Yes,
js3.uk.com,Yes,
js2.uk.com,Yes,
js1.uk.com,Yes,
js0.uk.com,Yes,
jsz.uk.com,Yes,
jsy.uk.com,,
jsx.uk.com,Yes,
jsw.uk.com,No,true
jsv.uk.com,Yes,
jsu.uk.com,,
jst.uk.com,No,true
jss.uk.com,No,true
jsr.uk.com,No,true
jsq.uk.com,Yes,
jsp.uk.com,No,true
jso.uk.com,No,
jsn.uk.com,Yes,
jsm.uk.com,No,true
jsl.uk.com,No,true
jsk.uk.com,Yes,
jsj.uk.com,Yes,
jsi.uk.com,Yes,
jsh.uk.com,No,
jsg.uk.com,No,true
jsf.uk.com,Yes,
jse.uk.com,Yes,
jsd.uk.com,No,false
jsc.uk.com,,
jsb.uk.com,No,true
jsa.uk.com,No,true
jr9.uk.com,Yes,
jr8.uk.com,Yes,
jr7.uk.com,Yes,
jr6.uk.com,Yes,
jr5.uk.com,Yes,
jr4.uk.com,Yes,
jr3.uk.com,Yes,
jr2.uk.com,Yes,
jr1.uk.com,Yes,
jr0.uk.com,Yes,
jrz.uk.com,Yes,
jry.uk.com,Yes,
jrx.uk.com,Yes,
jrw.uk.com,Yes,
jrv.uk.com,No,
jru.uk.com,Yes,
jrt.uk.com,No,true
jrs.uk.com,No,true
jrr.uk.com,Yes,
jrq.uk.com,Yes,
jrp.uk.com,Yes,
jro.uk.com,Yes,
jrn.uk.com,Yes,
jrm.uk.com,Yes,
jrl.uk.com,Yes,
jrk.uk.com,No,true
jrj.uk.com,No,
jri.uk.com,,
jrh.uk.com,Yes,
jrg.uk.com,No,true
jrf.uk.com,Yes,
jre.uk.com,Yes,
jrd.uk.com,Yes,
jrc.uk.com,No,true
jrb.uk.com,No,true
jra.uk.com,No,true
jq9.uk.com,Yes,
jq8.uk.com,Yes,
jq7.uk.com,Yes,
jq6.uk.com,Yes,
jq5.uk.com,Yes,
jq4.uk.com,Yes,
jq3.uk.com,,
jq2.uk.com,Yes,
jq1.uk.com,Yes,
jq0.uk.com,Yes,
jqz.uk.com,Yes,
jqy.uk.com,Yes,
jqx.uk.com,No,true
jqw.uk.com,Yes,
jqv.uk.com,No,
jqu.uk.com,Yes,
jqt.uk.com,Yes,
jqs.uk.com,Yes,
jqr.uk.com,Yes,
jqq.uk.com,Yes,
jqp.uk.com,Yes,
jqo.uk.com,Yes,
jqn.uk.com,Yes,
jqm.uk.com,No,
jql.uk.com,Yes,
jqk.uk.com,No,
jqj.uk.com,Yes,
jqi.uk.com,Yes,
jqh.uk.com,Yes,
jqg.uk.com,Yes,
jqf.uk.com,Yes,
jqe.uk.com,Yes,
jqd.uk.com,Yes,
jqc.uk.com,,
jqb.uk.com,Yes,
jqa.uk.com,Yes,
jp9.uk.com,Yes,
jp8.uk.com,Yes,
jp7.uk.com,Yes,
jp6.uk.com,Yes,
jp5.uk.com,Yes,
jp4.uk.com,Yes,
jp3.uk.com,Yes,
jp2.uk.com,Yes,
jp1.uk.com,Yes,
jp0.uk.com,Yes,
jpz.uk.com,Yes,
jpy.uk.com,No,
jpx.uk.com,Yes,
jpw.uk.com,No,true
jpv.uk.com,No,
jpu.uk.com,Yes,
jpt.uk.com,No,true
jps.uk.com,No,true
jpr.uk.com,No,true
jpq.uk.com,No,true
jpp.uk.com,No,true
jpo.uk.com,No,
jpn.uk.com,No,
jpm.uk.com,No,true
jpl.uk.com,,true
jpk.uk.com,No,
jpj.uk.com,No,
jpi.uk.com,Yes,
jph.uk.com,Yes,
jpg.uk.com,No,false
jpf.uk.com,No,
jpe.uk.com,No,true
jpd.uk.com,No,true
jpc.uk.com,,true
jpb.uk.com,No,
jpa.uk.com,No,true
jo9.uk.com,Yes,
jo8.uk.com,Yes,
jo7.uk.com,Yes,
jo6.uk.com,Yes,
jo5.uk.com,Yes,
jo4.uk.com,Yes,
jo3.uk.com,Yes,
jo2.uk.com,Yes,
jo1.uk.com,Yes,
jo0.uk.com,Yes,
joz.uk.com,Yes,
joy.uk.com,No,true
jox.uk.com,No,false
jow.uk.com,No,
jov.uk.com,No,false
jou.uk.com,Yes,
jot.uk.com,No,true
jos.uk.com,No,true
jor.uk.com,No,
joq.uk.com,Yes,
jop.uk.com,Yes,
joo.uk.com,No,false
jon.uk.com,No,true
jom.uk.com,No,
jol.uk.com,No,true
jok.uk.com,Yes,
joj.uk.com,Yes,
joi.uk.com,Yes,
joh.uk.com,No,
jog.uk.com,No,
jof.uk.com,Yes,
joe.uk.com,No,true
jod.uk.com,No,true
joc.uk.com,No,true
job.uk.com,No,true
joa.uk.com,No,true
jn9.uk.com,Yes,
jn8.uk.com,Yes,
jn7.uk.com,Yes,
jn6.uk.com,Yes,
jn5.uk.com,Yes,
jn4.uk.com,Yes,
jn3.uk.com,Yes,
jn2.uk.com,Yes,
jn1.uk.com,Yes,
jn0.uk.com,Yes,
jnz.uk.com,Yes,
jny.uk.com,Yes,
jnx.uk.com,,
jnw.uk.com,Yes,
jnv.uk.com,,
jnu.uk.com,Yes,
jnt.uk.com,Yes,
jns.uk.com,Yes,
jnr.uk.com,No,
jnq.uk.com,Yes,
jnp.uk.com,,
jno.uk.com,No,
jnn.uk.com,Yes,
jnm.uk.com,Yes,
jnl.uk.com,Yes,
jnk.uk.com,Yes,
jnj.uk.com,No,
jni.uk.com,Yes,
jnh.uk.com,Yes,
jng.uk.com,No,false
jnf.uk.com,,
jne.uk.com,,
jnd.uk.com,,
jnc.uk.com,No,true
jnb.uk.com,No,
jna.uk.com,No,true
jm9.uk.com,Yes,
jm8.uk.com,Yes,true
jm7.uk.com,Yes,
jm6.uk.com,Yes,
jm5.uk.com,Yes,
jm4.uk.com,Yes,
jm3.uk.com,,
jm2.uk.com,Yes,
jm1.uk.com,,
jm0.uk.com,Yes,
jmz.uk.com,Yes,
jmy.uk.com,No,
jmx.uk.com,No,false
jmw.uk.com,No,true
jmv.uk.com,No,true
jmu.uk.com,No,
jmt.uk.com,No,true
jms.uk.com,No,true
jmr.uk.com,No,
jmq.uk.com,Yes,
jmp.uk.com,No,true
jmo.uk.com,No,
jmn.uk.com,Yes,
jmm.uk.com,No,true
jml.uk.com,No,true
jmk.uk.com,,true
jmj.uk.com,Yes,
jmi.uk.com,,
jmh.uk.com,No,true
jmg.uk.com,Yes,
jmf.uk.com,Yes,
jme.uk.com,Yes,
jmd.uk.com,,true
jmc.uk.com,No,true
jmb.uk.com,No,true
jma.uk.com,No,false
jl9.uk.com,Yes,
jl8.uk.com,Yes,
jl7.uk.com,Yes,
jl6.uk.com,,
jl5.uk.com,Yes,
jl4.uk.com,Yes,
jl3.uk.com,Yes,
jl2.uk.com,,
jl1.uk.com,Yes,
jl0.uk.com,Yes,
jlz.uk.com,Yes,
jly.uk.com,Yes,
jlx.uk.com,Yes,
jlw.uk.com,Yes,
jlv.uk.com,Yes,
jlu.uk.com,Yes,
jlt.uk.com,Yes,
jls.uk.com,Yes,
jlr.uk.com,Yes,
jlq.uk.com,Yes,
jlp.uk.com,No,true
jlo.uk.com,No,true
jln.uk.com,No,true
jlm.uk.com,Yes,
jll.uk.com,No,true
jlk.uk.com,No,true
jlj.uk.com,Yes,
jli.uk.com,Yes,
