domain,available,is_2_years
999w7r.org.uk,,
999w7q.org.uk,,
999w7p.org.uk,Yes,No
999w7o.org.uk,Yes,
999w7n.org.uk,Yes,
999w7m.org.uk,Yes,
999w7l.org.uk,Yes,
999w7k.org.uk,Yes,
999w7j.org.uk,Yes,
999w7i.org.uk,Yes,
999w7h.org.uk,Yes,No
999w7g.org.uk,Yes,
999w7f.org.uk,Yes,
999w7e.org.uk,Yes,
999w7d.org.uk,Yes,
999w7c.org.uk,Yes,
999w7b.org.uk,Yes,
999w7a.org.uk,Yes,
999w69.org.uk,Yes,
999w68.org.uk,Yes,No
999w67.org.uk,Yes,No
999w66.org.uk,Yes,
999w65.org.uk,Yes,
999w64.org.uk,Yes,
999w63.org.uk,Yes,No
999w62.org.uk,Yes,
999w61.org.uk,Yes,
999w60.org.uk,Yes,No
999w6z.org.uk,Yes,
999w6y.org.uk,Yes,No
999w6x.org.uk,Yes,
999w6w.org.uk,Yes,
999w6v.org.uk,Yes,
999w6u.org.uk,Yes,No
999w6t.org.uk,Yes,
999w6s.org.uk,Yes,
999w6r.org.uk,Yes,
999w6q.org.uk,,
999w6p.org.uk,,
999w6o.org.uk,,No
999w6n.org.uk,,
999w6m.org.uk,,
999w6l.org.uk,Yes,No
999w6k.org.uk,Yes,No
999w6j.org.uk,Yes,
999w6i.org.uk,Yes,
999w6h.org.uk,Yes,
999w6g.org.uk,Yes,
999w6f.org.uk,Yes,
999w6e.org.uk,Yes,
999w6d.org.uk,Yes,
999w6c.org.uk,Yes,
999w6b.org.uk,Yes,
999w6a.org.uk,Yes,No
999w59.org.uk,Yes,No
999w58.org.uk,Yes,
999w57.org.uk,Yes,No
999w56.org.uk,,
999w55.org.uk,,
999w54.org.uk,,No
999w53.org.uk,,
999w52.org.uk,,
