domain,available,is_2_years
999zja.org.uk,Yes,No
999zi9.org.uk,Yes,
999zi8.org.uk,Yes,No
999zi7.org.uk,Yes,No
999zi6.org.uk,Yes,
999zi5.org.uk,Yes,
999zi4.org.uk,Yes,No
999zi3.org.uk,Yes,No
999zi2.org.uk,Yes,No
999zi1.org.uk,Yes,No
999zi0.org.uk,Yes,No
999ziz.org.uk,Yes,
999ziy.org.uk,Yes,
999zix.org.uk,Yes,No
999ziw.org.uk,Yes,
999ziv.org.uk,Yes,
999ziu.org.uk,Yes,No
999zit.org.uk,Yes,
999zis.org.uk,Yes,
999zir.org.uk,Yes,
999ziq.org.uk,Yes,No
999zip.org.uk,Yes,
999zio.org.uk,Yes,
999zin.org.uk,Yes,
999zim.org.uk,Yes,
999zil.org.uk,Yes,
999zik.org.uk,Yes,No
999zij.org.uk,Yes,No
999zii.org.uk,Yes,
999zih.org.uk,Yes,
999zig.org.uk,Yes,
999zif.org.uk,Yes,
999zie.org.uk,Yes,No
999zid.org.uk,Yes,No
999zic.org.uk,Yes,
999zib.org.uk,Yes,
999zia.org.uk,Yes,No
999zh9.org.uk,Yes,No
999zh8.org.uk,Yes,
999zh7.org.uk,Yes,
999zh6.org.uk,Yes,
999zh5.org.uk,Yes,
999zh4.org.uk,Yes,
999zh3.org.uk,Yes,No
999zh2.org.uk,Yes,No
999zh1.org.uk,Yes,
999zh0.org.uk,Yes,
999zhz.org.uk,Yes,
999zhy.org.uk,Yes,No
999zhx.org.uk,Yes,
999zhw.org.uk,Yes,
999zhv.org.uk,Yes,
999zhu.org.uk,Yes,
999zht.org.uk,Yes,
999zhs.org.uk,,
999zhr.org.uk,,
999zhq.org.uk,,No
999zhp.org.uk,,
999zho.org.uk,,No
999zhn.org.uk,Yes,No
999zhm.org.uk,,
999zhl.org.uk,,No
999zhk.org.uk,Yes,
999zhj.org.uk,Yes,
999zhi.org.uk,Yes,
999zhh.org.uk,Yes,
999zhg.org.uk,Yes,No
999zhf.org.uk,Yes,No
999zhe.org.uk,Yes,No
