domain,available,is_2_years
996uk6.org.uk,Yes,No
996uk5.org.uk,Yes,
996uk4.org.uk,Yes,
996uk3.org.uk,Yes,
996uk2.org.uk,Yes,No
996uk1.org.uk,Yes,No
996uk0.org.uk,Yes,
996ukz.org.uk,Yes,
996uky.org.uk,Yes,No
996ukx.org.uk,,
996ukw.org.uk,,
996ukv.org.uk,,No
996uku.org.uk,,No
996ukt.org.uk,,
996uks.org.uk,Yes,
996ukr.org.uk,Yes,No
996ukq.org.uk,Yes,No
996ukp.org.uk,Yes,
996uko.org.uk,Yes,No
996ukn.org.uk,Yes,No
996ukm.org.uk,Yes,No
996ukl.org.uk,Yes,
996ukk.org.uk,Yes,
996ukj.org.uk,Yes,No
996uki.org.uk,Yes,
996ukh.org.uk,Yes,
996ukg.org.uk,Yes,No
996ukf.org.uk,Yes,No
996uke.org.uk,Yes,
996ukd.org.uk,Yes,No
996ukc.org.uk,Yes,
996ukb.org.uk,Yes,
996uka.org.uk,Yes,No
996uj9.org.uk,Yes,No
996uj8.org.uk,Yes,
996uj7.org.uk,Yes,
996uj6.org.uk,Yes,No
996uj5.org.uk,Yes,
996uj4.org.uk,Yes,
996uj3.org.uk,Yes,
996uj2.org.uk,Yes,
996uj1.org.uk,Yes,No
996uj0.org.uk,Yes,No
996ujz.org.uk,Yes,No
996ujy.org.uk,Yes,No
996ujx.org.uk,Yes,No
996ujw.org.uk,Yes,
996ujv.org.uk,Yes,
996uju.org.uk,Yes,
996ujt.org.uk,Yes,
996ujs.org.uk,Yes,No
996ujr.org.uk,Yes,No
996ujq.org.uk,Yes,
996ujp.org.uk,Yes,No
