domain,available,is_2_years
998mie.jpn.com,Yes,
998mid.jpn.com,Yes,No
998mic.jpn.com,Yes,
998mib.jpn.com,Yes,No
998mia.jpn.com,Yes,No
998mh9.jpn.com,Yes,No
998mh8.jpn.com,Yes,No
998mh7.jpn.com,Yes,No
998mh6.jpn.com,Yes,No
998mh5.jpn.com,Yes,
998mh4.jpn.com,Yes,No
998mh3.jpn.com,Yes,
998mh2.jpn.com,Yes,
998mh1.jpn.com,Yes,
998mh0.jpn.com,Yes,No
998mhz.jpn.com,Yes,
998mhy.jpn.com,Yes,No
998mhx.jpn.com,Yes,
998mhw.jpn.com,Yes,
998mhv.jpn.com,Yes,
998mhu.jpn.com,Yes,
998mht.jpn.com,Yes,No
998mhs.jpn.com,Yes,No
998mhr.jpn.com,Yes,
998mhq.jpn.com,Yes,No
998mhp.jpn.com,Yes,
998mho.jpn.com,Yes,No
998mhn.jpn.com,Yes,No
998mhm.jpn.com,Yes,No
998mhl.jpn.com,Yes,
998mhk.jpn.com,Yes,
998mhj.jpn.com,Yes,
998mhi.jpn.com,Yes,No
998mhh.jpn.com,Yes,No
998mhg.jpn.com,Yes,No
998mhf.jpn.com,Yes,No
998mhe.jpn.com,Yes,
998mhd.jpn.com,Yes,No
998mhc.jpn.com,Yes,
998mhb.jpn.com,Yes,
998mha.jpn.com,Yes,
998mg9.jpn.com,Yes,
998mg8.jpn.com,Yes,No
998mg7.jpn.com,Yes,
998mg6.jpn.com,Yes,
998mg5.jpn.com,,No
998mg4.jpn.com,Yes,
998mg3.jpn.com,Yes,No
998mg2.jpn.com,Yes,
998mg1.jpn.com,Yes,
998mg0.jpn.com,Yes,No
998mgz.jpn.com,Yes,No
998mgy.jpn.com,Yes,No
998mgx.jpn.com,Yes,No
998mgw.jpn.com,Yes,No
998mgv.jpn.com,Yes,
998mgu.jpn.com,,
998mgt.jpn.com,Yes,No
998mgs.jpn.com,Yes,No
998mgr.jpn.com,Yes,No
998mgq.jpn.com,Yes,
998mgp.jpn.com,Yes,No
998mgo.jpn.com,Yes,
998mgn.jpn.com,,
998mgm.jpn.com,Yes,No
998mgl.jpn.com,Yes,No
998mgk.jpn.com,,
998mgj.jpn.com,,No
998mgi.jpn.com,Yes,
998mgh.jpn.com,Yes,No
998mgg.jpn.com,Yes,No
998mgf.jpn.com,Yes,No
998mge.jpn.com,Yes,No
998mgd.jpn.com,Yes,
998mgc.jpn.com,Yes,
998mgb.jpn.com,Yes,
998mga.jpn.com,Yes,
998mf9.jpn.com,Yes,
998mf8.jpn.com,Yes,No
998mf7.jpn.com,Yes,
998mf6.jpn.com,Yes,
998mf5.jpn.com,,No
998mf4.jpn.com,Yes,
998mf3.jpn.com,Yes,No
998mf2.jpn.com,Yes,No
998mf1.jpn.com,Yes,No
998mf0.jpn.com,Yes,
998mfz.jpn.com,Yes,No
998mfy.jpn.com,Yes,
998mfx.jpn.com,Yes,No
998mfw.jpn.com,Yes,No
998mfv.jpn.com,Yes,
998mfu.jpn.com,Yes,
998mft.jpn.com,Yes,No
998mfs.jpn.com,Yes,No
998mfr.jpn.com,Yes,No
998mfq.jpn.com,Yes,No
998mfp.jpn.com,Yes,No
998mfo.jpn.com,Yes,
998mfn.jpn.com,Yes,
998mfm.jpn.com,Yes,No
998mfl.jpn.com,Yes,No
998mfk.jpn.com,Yes,No
998mfj.jpn.com,Yes,
998mfi.jpn.com,Yes,
998mfh.jpn.com,Yes,
998mfg.jpn.com,Yes,No
998mff.jpn.com,Yes,No
998mfe.jpn.com,Yes,No
998mfd.jpn.com,Yes,
998mfc.jpn.com,Yes,
998mfb.jpn.com,Yes,
998mfa.jpn.com,Yes,
998me9.jpn.com,Yes,No
998me8.jpn.com,Yes,No
998me7.jpn.com,Yes,
998me6.jpn.com,Yes,
998me5.jpn.com,Yes,
998me4.jpn.com,Yes,No
998me3.jpn.com,Yes,
998me2.jpn.com,Yes,
998me1.jpn.com,,
998me0.jpn.com,Yes,
998mez.jpn.com,Yes,No
998mey.jpn.com,Yes,No
998mex.jpn.com,Yes,No
998mew.jpn.com,Yes,No
998mev.jpn.com,Yes,
