domain,available,is_2_years
999ngi.jpn.com,Yes,No
999ngh.jpn.com,Yes,
999ngg.jpn.com,Yes,No
999ngf.jpn.com,Yes,No
999nge.jpn.com,Yes,
999ngd.jpn.com,Yes,
999ngc.jpn.com,Yes,
999ngb.jpn.com,Yes,
999nga.jpn.com,Yes,No
999nf9.jpn.com,Yes,
999nf8.jpn.com,Yes,No
999nf7.jpn.com,Yes,No
999nf6.jpn.com,Yes,
999nf5.jpn.com,Yes,No
999nf4.jpn.com,Yes,
999nf3.jpn.com,Yes,
999nf2.jpn.com,Yes,
999nf1.jpn.com,Yes,
999nf0.jpn.com,Yes,
999nfz.jpn.com,Yes,
999nfy.jpn.com,Yes,No
999nfx.jpn.com,Yes,
999nfw.jpn.com,Yes,
999nfv.jpn.com,Yes,No
999nfu.jpn.com,Yes,No
999nft.jpn.com,Yes,No
999nfs.jpn.com,Yes,No
999nfr.jpn.com,,No
999nfq.jpn.com,Yes,
999nfp.jpn.com,Yes,No
999nfo.jpn.com,Yes,
999nfn.jpn.com,Yes,No
999nfm.jpn.com,Yes,No
999nfl.jpn.com,Yes,
999nfk.jpn.com,Yes,No
999nfj.jpn.com,Yes,No
999nfi.jpn.com,Yes,
999nfh.jpn.com,Yes,No
999nfg.jpn.com,Yes,No
999nff.jpn.com,Yes,
999nfe.jpn.com,Yes,
999nfd.jpn.com,Yes,
999nfc.jpn.com,Yes,No
999nfb.jpn.com,Yes,
999nfa.jpn.com,Yes,No
999ne9.jpn.com,Yes,No
999ne8.jpn.com,Yes,
999ne7.jpn.com,Yes,
999ne6.jpn.com,Yes,No
999ne5.jpn.com,Yes,No
999ne4.jpn.com,Yes,No
999ne3.jpn.com,Yes,No
999ne2.jpn.com,Yes,
999ne1.jpn.com,Yes,No
999ne0.jpn.com,Yes,No
999nez.jpn.com,Yes,
999ney.jpn.com,Yes,
999nex.jpn.com,Yes,
999new.jpn.com,Yes,No
999nev.jpn.com,Yes,No
999neu.jpn.com,Yes,No
999net.jpn.com,Yes,No
999nes.jpn.com,Yes,No
999ner.jpn.com,Yes,
999neq.jpn.com,Yes,
999nep.jpn.com,Yes,
999neo.jpn.com,Yes,No
999nen.jpn.com,Yes,
999nem.jpn.com,Yes,No
999nel.jpn.com,Yes,
999nek.jpn.com,Yes,No
999nej.jpn.com,Yes,
999nei.jpn.com,Yes,No
999neh.jpn.com,Yes,
999neg.jpn.com,Yes,No
999nef.jpn.com,Yes,No
999nee.jpn.com,Yes,
999ned.jpn.com,Yes,No
999nec.jpn.com,Yes,No
999neb.jpn.com,Yes,No
999nea.jpn.com,Yes,
999nd9.jpn.com,Yes,No
999nd8.jpn.com,Yes,No
999nd7.jpn.com,Yes,No
999nd6.jpn.com,Yes,
999nd5.jpn.com,Yes,No
999nd4.jpn.com,Yes,No
999nd3.jpn.com,Yes,No
999nd2.jpn.com,Yes,
999nd1.jpn.com,Yes,No
999nd0.jpn.com,Yes,
999ndz.jpn.com,Yes,
999ndy.jpn.com,Yes,
999ndx.jpn.com,Yes,No
999ndw.jpn.com,Yes,No
999ndv.jpn.com,Yes,
999ndu.jpn.com,Yes,
999ndt.jpn.com,Yes,No
999nds.jpn.com,Yes,
999ndr.jpn.com,Yes,
999ndq.jpn.com,Yes,No
999ndp.jpn.com,Yes,
999ndo.jpn.com,Yes,
999ndn.jpn.com,Yes,
999ndm.jpn.com,Yes,
999ndl.jpn.com,Yes,No
999ndk.jpn.com,Yes,
999ndj.jpn.com,Yes,
999ndi.jpn.com,Yes,
999ndh.jpn.com,Yes,No
999ndg.jpn.com,Yes,
999ndf.jpn.com,Yes,No
999nde.jpn.com,Yes,No
999ndd.jpn.com,Yes,
999ndc.jpn.com,Yes,
999ndb.jpn.com,Yes,
999nda.jpn.com,Yes,
999nc9.jpn.com,Yes,No
999nc8.jpn.com,Yes,No
999nc7.jpn.com,Yes,No
999nc6.jpn.com,Yes,No
999nc5.jpn.com,Yes,
999nc4.jpn.com,Yes,No
999nc3.jpn.com,Yes,No
999nc2.jpn.com,Yes,
999nc1.jpn.com,,
999nc0.jpn.com,Yes,
999ncz.jpn.com,Yes,No
999ncy.jpn.com,Yes,No
999ncx.jpn.com,Yes,No
999ncw.jpn.com,Yes,No
999ncv.jpn.com,Yes,
999ncu.jpn.com,Yes,No
999nct.jpn.com,Yes,No
999ncs.jpn.com,Yes,
999ncr.jpn.com,,No
999ncq.jpn.com,Yes,
999ncp.jpn.com,Yes,No
999nco.jpn.com,Yes,No
999ncn.jpn.com,Yes,No
999ncm.jpn.com,Yes,No
999ncl.jpn.com,Yes,No
999nck.jpn.com,Yes,No
999ncj.jpn.com,Yes,
999nci.jpn.com,Yes,
999nch.jpn.com,Yes,No
999ncg.jpn.com,Yes,No
999ncf.jpn.com,Yes,
999nce.jpn.com,Yes,
999ncd.jpn.com,Yes,No
999ncc.jpn.com,Yes,No
999ncb.jpn.com,Yes,
999nca.jpn.com,Yes,
999nb9.jpn.com,Yes,
999nb8.jpn.com,Yes,
999nb7.jpn.com,Yes,No
999nb6.jpn.com,Yes,No
999nb5.jpn.com,Yes,
999nb4.jpn.com,Yes,No
999nb3.jpn.com,Yes,No
999nb2.jpn.com,Yes,
999nb1.jpn.com,Yes,
999nb0.jpn.com,Yes,
999nbz.jpn.com,Yes,No
999nby.jpn.com,Yes,No
999nbx.jpn.com,Yes,
999nbw.jpn.com,Yes,
999nbv.jpn.com,Yes,No
999nbu.jpn.com,Yes,
999nbt.jpn.com,Yes,No
999nbs.jpn.com,Yes,No
999nbr.jpn.com,Yes,No
999nbq.jpn.com,Yes,
999nbp.jpn.com,Yes,No
999nbo.jpn.com,Yes,No
999nbn.jpn.com,Yes,No
999nbm.jpn.com,Yes,No
999nbl.jpn.com,Yes,
999nbk.jpn.com,,No
999nbj.jpn.com,Yes,No
999nbi.jpn.com,Yes,
999nbh.jpn.com,Yes,No
999nbg.jpn.com,Yes,No
999nbf.jpn.com,Yes,No
999nbe.jpn.com,Yes,No
999nbd.jpn.com,Yes,No
999nbc.jpn.com,Yes,No
999nbb.jpn.com,Yes,No
999nba.jpn.com,Yes,
999na9.jpn.com,Yes,
999na8.jpn.com,Yes,
999na7.jpn.com,Yes,No
999na6.jpn.com,Yes,
999na5.jpn.com,Yes,No
999na4.jpn.com,Yes,
999na3.jpn.com,Yes,
999na2.jpn.com,Yes,
999na1.jpn.com,Yes,No
999na0.jpn.com,Yes,No
999naz.jpn.com,Yes,No
999nay.jpn.com,Yes,No
999nax.jpn.com,Yes,No
999naw.jpn.com,Yes,No
999nav.jpn.com,Yes,
999nau.jpn.com,Yes,No
999nat.jpn.com,Yes,
999nas.jpn.com,Yes,
999nar.jpn.com,Yes,No
999naq.jpn.com,Yes,
999nap.jpn.com,Yes,No
999nao.jpn.com,Yes,
999nan.jpn.com,Yes,
999nam.jpn.com,Yes,
999nal.jpn.com,Yes,No
999nak.jpn.com,Yes,No
999naj.jpn.com,Yes,No
999nai.jpn.com,Yes,No
999nah.jpn.com,Yes,No
999nag.jpn.com,Yes,No
999naf.jpn.com,Yes,No
999nae.jpn.com,Yes,
999nad.jpn.com,Yes,No
999nac.jpn.com,Yes,
999nab.jpn.com,Yes,
999naa.jpn.com,Yes,No
999m99.jpn.com,Yes,
999m98.jpn.com,Yes,
999m97.jpn.com,Yes,
999m96.jpn.com,Yes,
999m95.jpn.com,Yes,No
999m94.jpn.com,Yes,No
999m93.jpn.com,Yes,No
999m92.jpn.com,Yes,No
999m91.jpn.com,Yes,
999m90.jpn.com,Yes,
999m9z.jpn.com,Yes,
999m9y.jpn.com,Yes,
999m9x.jpn.com,Yes,No
999m9w.jpn.com,Yes,No
999m9v.jpn.com,Yes,
999m9u.jpn.com,Yes,No
999m9t.jpn.com,Yes,No
999m9s.jpn.com,Yes,
999m9r.jpn.com,Yes,
999m9q.jpn.com,Yes,No
999m9p.jpn.com,Yes,No
999m9o.jpn.com,Yes,No
999m9n.jpn.com,Yes,
999m9m.jpn.com,Yes,No
999m9l.jpn.com,Yes,No
999m9k.jpn.com,Yes,
999m9j.jpn.com,Yes,No
999m9i.jpn.com,Yes,
999m9h.jpn.com,Yes,No
999m9g.jpn.com,Yes,No
999m9f.jpn.com,Yes,
999m9e.jpn.com,Yes,No
999m9d.jpn.com,Yes,No
999m9c.jpn.com,Yes,No
999m9b.jpn.com,Yes,No
999m9a.jpn.com,Yes,
999m89.jpn.com,Yes,No
999m88.jpn.com,Yes,
999m87.jpn.com,Yes,
999m86.jpn.com,Yes,No
999m85.jpn.com,Yes,
999m84.jpn.com,Yes,No
999m83.jpn.com,Yes,No
999m82.jpn.com,Yes,No
999m81.jpn.com,Yes,
999m80.jpn.com,Yes,No
999m8z.jpn.com,Yes,No
999m8y.jpn.com,,
999m8x.jpn.com,Yes,No
999m8w.jpn.com,Yes,No
999m8v.jpn.com,,
999m8u.jpn.com,Yes,No
999m8t.jpn.com,Yes,
999m8s.jpn.com,Yes,No
999m8r.jpn.com,Yes,No
999m8q.jpn.com,Yes,No
999m8p.jpn.com,Yes,
999m8o.jpn.com,Yes,No
999m8n.jpn.com,Yes,No
