domain,available,is_2_years
9999e0.sa.com,Yes,
9999ez.sa.com,Yes,
9999ey.sa.com,Yes,
9999ex.sa.com,Yes,No
9999ew.sa.com,Yes,
9999ev.sa.com,Yes,No
9999eu.sa.com,Yes,
9999et.sa.com,Yes,
9999es.sa.com,Yes,
9999er.sa.com,Yes,
9999eq.sa.com,Yes,
9999ep.sa.com,Yes,No
9999eo.sa.com,Yes,
9999en.sa.com,Yes,
9999em.sa.com,Yes,
9999el.sa.com,Yes,No
9999ek.sa.com,Yes,No
9999ej.sa.com,Yes,
9999ei.sa.com,Yes,
9999eh.sa.com,Yes,No
9999eg.sa.com,Yes,
9999ef.sa.com,Yes,
9999ee.sa.com,Yes,
9999ed.sa.com,Yes,
9999ec.sa.com,Yes,
9999eb.sa.com,Yes,No
9999ea.sa.com,Yes,
9999d9.sa.com,Yes,
9999d8.sa.com,Yes,
9999d7.sa.com,Yes,No
9999d6.sa.com,Yes,
9999d5.sa.com,Yes,No
9999d4.sa.com,Yes,
9999d3.sa.com,Yes,
9999d2.sa.com,Yes,
9999d1.sa.com,Yes,
9999d0.sa.com,Yes,
9999dz.sa.com,Yes,
9999dy.sa.com,Yes,No
9999dx.sa.com,Yes,
9999dw.sa.com,Yes,
9999dv.sa.com,Yes,
9999du.sa.com,Yes,
9999dt.sa.com,Yes,No
9999ds.sa.com,Yes,
9999dr.sa.com,Yes,
9999dq.sa.com,Yes,No
9999dp.sa.com,Yes,
9999do.sa.com,Yes,No
9999dn.sa.com,Yes,No
9999dm.sa.com,Yes,
9999dl.sa.com,Yes,No
9999dk.sa.com,Yes,
9999dj.sa.com,Yes,No
9999di.sa.com,Yes,
9999dh.sa.com,Yes,No
9999dg.sa.com,Yes,
9999df.sa.com,Yes,No
9999de.sa.com,Yes,
9999dd.sa.com,Yes,
9999dc.sa.com,Yes,No
9999db.sa.com,Yes,No
9999da.sa.com,Yes,
9999c9.sa.com,Yes,No
9999c8.sa.com,Yes,
9999c7.sa.com,Yes,
9999c6.sa.com,Yes,
9999c5.sa.com,Yes,No
9999c4.sa.com,Yes,No
9999c3.sa.com,Yes,
9999c2.sa.com,Yes,
9999c1.sa.com,Yes,No
9999c0.sa.com,Yes,
9999cz.sa.com,,
9999cy.sa.com,Yes,No
9999cx.sa.com,Yes,
9999cw.sa.com,Yes,
9999cv.sa.com,Yes,
9999cu.sa.com,Yes,
9999ct.sa.com,Yes,
9999cs.sa.com,Yes,No
9999cr.sa.com,Yes,No
9999cq.sa.com,Yes,
9999cp.sa.com,Yes,
9999co.sa.com,Yes,
9999cn.sa.com,Yes,
9999cm.sa.com,Yes,No
9999cl.sa.com,Yes,
9999ck.sa.com,Yes,
9999cj.sa.com,Yes,
9999ci.sa.com,Yes,
9999ch.sa.com,Yes,No
9999cg.sa.com,Yes,
9999cf.sa.com,Yes,No
9999ce.sa.com,Yes,
9999cd.sa.com,Yes,
9999cc.sa.com,Yes,
9999cb.sa.com,Yes,No
9999ca.sa.com,Yes,
9999b9.sa.com,Yes,
9999b8.sa.com,Yes,
9999b7.sa.com,Yes,No
9999b6.sa.com,Yes,
9999b5.sa.com,Yes,
9999b4.sa.com,Yes,
9999b3.sa.com,Yes,No
9999b2.sa.com,Yes,No
9999b1.sa.com,Yes,
9999b0.sa.com,Yes,
9999bz.sa.com,Yes,No
9999by.sa.com,,
9999bx.sa.com,Yes,
9999bw.sa.com,Yes,No
9999bv.sa.com,Yes,
9999bu.sa.com,Yes,
9999bt.sa.com,Yes,
9999bs.sa.com,Yes,
9999br.sa.com,Yes,
9999bq.sa.com,Yes,No
9999bp.sa.com,Yes,
9999bo.sa.com,Yes,No
9999bn.sa.com,Yes,No
9999bm.sa.com,Yes,
9999bl.sa.com,Yes,No
9999bk.sa.com,Yes,
9999bj.sa.com,Yes,
9999bi.sa.com,Yes,
9999bh.sa.com,Yes,
9999bg.sa.com,Yes,
9999bf.sa.com,Yes,No
9999be.sa.com,Yes,No
9999bd.sa.com,Yes,
9999bc.sa.com,Yes,
9999bb.sa.com,Yes,
9999ba.sa.com,Yes,
9999a9.sa.com,Yes,
9999a8.sa.com,Yes,No
9999a7.sa.com,Yes,
9999a6.sa.com,Yes,
9999a5.sa.com,Yes,No
9999a4.sa.com,Yes,
9999a3.sa.com,Yes,
9999a2.sa.com,Yes,
9999a1.sa.com,Yes,
9999a0.sa.com,Yes,
9999az.sa.com,Yes,
9999ay.sa.com,Yes,No
9999ax.sa.com,Yes,
9999aw.sa.com,Yes,
9999av.sa.com,Yes,
9999au.sa.com,,
9999at.sa.com,,No
9999as.sa.com,,
9999ar.sa.com,Yes,
9999aq.sa.com,Yes,
9999ap.sa.com,Yes,No
9999ao.sa.com,Yes,
9999an.sa.com,Yes,
9999am.sa.com,Yes,No
9999al.sa.com,Yes,
9999ak.sa.com,Yes,
9999aj.sa.com,Yes,No
9999ai.sa.com,Yes,
9999ah.sa.com,Yes,
9999ag.sa.com,Yes,
9999af.sa.com,Yes,
9999ae.sa.com,Yes,
9999ad.sa.com,Yes,
9999ac.sa.com,Yes,
9999ab.sa.com,Yes,No
9999aa.sa.com,Yes,No
999899.sa.com,Yes,
999898.sa.com,Yes,
999897.sa.com,Yes,
999896.sa.com,Yes,
999895.sa.com,Yes,
999894.sa.com,Yes,
999893.sa.com,Yes,
999892.sa.com,Yes,
999891.sa.com,Yes,
999890.sa.com,Yes,
99989z.sa.com,Yes,
99989y.sa.com,Yes,No
99989x.sa.com,Yes,No
99989w.sa.com,Yes,No
99989v.sa.com,Yes,
99989u.sa.com,Yes,No
99989t.sa.com,Yes,
99989s.sa.com,Yes,
99989r.sa.com,Yes,No
99989q.sa.com,Yes,
99989p.sa.com,Yes,
99989o.sa.com,Yes,No
99989n.sa.com,Yes,No
99989m.sa.com,Yes,
99989l.sa.com,Yes,No
99989k.sa.com,Yes,
99989j.sa.com,Yes,No
99989i.sa.com,Yes,
99989h.sa.com,Yes,
99989g.sa.com,Yes,No
99989f.sa.com,Yes,
99989e.sa.com,Yes,
99989d.sa.com,Yes,
99989c.sa.com,Yes,
99989b.sa.com,Yes,
99989a.sa.com,Yes,
999889.sa.com,Yes,
999888.sa.com,Yes,
999887.sa.com,Yes,
999886.sa.com,Yes,
999885.sa.com,Yes,No
999884.sa.com,Yes,
999883.sa.com,Yes,
999882.sa.com,Yes,No
999881.sa.com,Yes,
999880.sa.com,Yes,No
99988z.sa.com,Yes,
99988y.sa.com,Yes,
99988x.sa.com,Yes,No
99988w.sa.com,Yes,
99988v.sa.com,Yes,No
99988u.sa.com,Yes,
99988t.sa.com,Yes,No
99988s.sa.com,Yes,
99988r.sa.com,Yes,No
99988q.sa.com,Yes,
99988p.sa.com,Yes,
99988o.sa.com,Yes,No
99988n.sa.com,Yes,No
99988m.sa.com,Yes,No
99988l.sa.com,Yes,
99988k.sa.com,Yes,No
99988j.sa.com,Yes,
99988i.sa.com,Yes,
99988h.sa.com,Yes,No
99988g.sa.com,Yes,
99988f.sa.com,,
99988e.sa.com,Yes,No
99988d.sa.com,Yes,
99988c.sa.com,Yes,
99988b.sa.com,Yes,
99988a.sa.com,Yes,No
999879.sa.com,Yes,
999878.sa.com,Yes,
999877.sa.com,Yes,No
999876.sa.com,Yes,
999875.sa.com,Yes,
999874.sa.com,Yes,No
999873.sa.com,,
999872.sa.com,Yes,
999871.sa.com,Yes,
999870.sa.com,Yes,
99987z.sa.com,Yes,No
99987y.sa.com,Yes,
99987x.sa.com,Yes,
99987w.sa.com,Yes,
99987v.sa.com,Yes,No
99987u.sa.com,Yes,No
99987t.sa.com,Yes,
99987s.sa.com,Yes,
99987r.sa.com,Yes,
99987q.sa.com,Yes,No
99987p.sa.com,Yes,No
99987o.sa.com,Yes,
99987n.sa.com,Yes,No
99987m.sa.com,Yes,
99987l.sa.com,Yes,
99987k.sa.com,Yes,No
99987j.sa.com,Yes,
99987i.sa.com,Yes,
99987h.sa.com,Yes,
99987g.sa.com,Yes,
99987f.sa.com,Yes,
99987e.sa.com,Yes,
99987d.sa.com,Yes,No
99987c.sa.com,Yes,
99987b.sa.com,Yes,No
99987a.sa.com,Yes,
999869.sa.com,Yes,
999868.sa.com,Yes,No
999867.sa.com,Yes,No
999866.sa.com,Yes,
999865.sa.com,Yes,
999864.sa.com,Yes,
999863.sa.com,Yes,
999862.sa.com,Yes,
999861.sa.com,Yes,
999860.sa.com,Yes,
99986z.sa.com,Yes,No
99986y.sa.com,Yes,
99986x.sa.com,Yes,
99986w.sa.com,Yes,No
99986v.sa.com,Yes,No
99986u.sa.com,Yes,
99986t.sa.com,Yes,No
99986s.sa.com,Yes,
99986r.sa.com,Yes,
99986q.sa.com,Yes,
99986p.sa.com,Yes,
99986o.sa.com,Yes,
99986n.sa.com,Yes,
99986m.sa.com,Yes,
99986l.sa.com,Yes,
99986k.sa.com,Yes,No
99986j.sa.com,Yes,
99986i.sa.com,Yes,No
99986h.sa.com,Yes,
99986g.sa.com,Yes,
99986f.sa.com,Yes,
99986e.sa.com,Yes,
99986d.sa.com,Yes,
99986c.sa.com,Yes,
99986b.sa.com,Yes,
99986a.sa.com,Yes,
999859.sa.com,Yes,No
999858.sa.com,Yes,No
999857.sa.com,Yes,
999856.sa.com,Yes,No
999855.sa.com,Yes,
999854.sa.com,Yes,No
999853.sa.com,Yes,
999852.sa.com,Yes,
999851.sa.com,Yes,
999850.sa.com,Yes,
99985z.sa.com,Yes,
99985y.sa.com,Yes,
99985x.sa.com,Yes,
99985w.sa.com,Yes,
99985v.sa.com,Yes,
99985u.sa.com,Yes,
99985t.sa.com,Yes,
99985s.sa.com,Yes,No
99985r.sa.com,Yes,No
99985q.sa.com,Yes,
99985p.sa.com,Yes,
99985o.sa.com,Yes,
99985n.sa.com,,
99985m.sa.com,Yes,
99985l.sa.com,Yes,
99985k.sa.com,Yes,No
99985j.sa.com,Yes,
99985i.sa.com,Yes,
99985h.sa.com,Yes,No
99985g.sa.com,Yes,No
99985f.sa.com,Yes,No
99985e.sa.com,Yes,No
99985d.sa.com,,No
99985c.sa.com,Yes,
99985b.sa.com,Yes,
99985a.sa.com,Yes,
999849.sa.com,Yes,
999848.sa.com,Yes,
999847.sa.com,Yes,
999846.sa.com,Yes,
999845.sa.com,Yes,
999844.sa.com,Yes,
999843.sa.com,Yes,No
999842.sa.com,Yes,No
999841.sa.com,Yes,
999840.sa.com,Yes,No
99984z.sa.com,Yes,
99984y.sa.com,Yes,
99984x.sa.com,Yes,No
99984w.sa.com,Yes,No
99984v.sa.com,Yes,
99984u.sa.com,Yes,
99984t.sa.com,Yes,No
99984s.sa.com,Yes,No
99984r.sa.com,Yes,
99984q.sa.com,Yes,No
99984p.sa.com,Yes,
99984o.sa.com,Yes,No
99984n.sa.com,Yes,
99984m.sa.com,Yes,No
99984l.sa.com,Yes,No
99984k.sa.com,Yes,
99984j.sa.com,Yes,
99984i.sa.com,Yes,
99984h.sa.com,Yes,No
99984g.sa.com,Yes,
99984f.sa.com,Yes,
99984e.sa.com,Yes,
99984d.sa.com,Yes,
99984c.sa.com,Yes,
99984b.sa.com,Yes,
99984a.sa.com,Yes,
999839.sa.com,Yes,
999838.sa.com,Yes,No
999837.sa.com,Yes,No
999836.sa.com,Yes,No
999835.sa.com,Yes,
999834.sa.com,Yes,
999833.sa.com,Yes,
999832.sa.com,Yes,
999831.sa.com,Yes,
999830.sa.com,Yes,No
99983z.sa.com,Yes,
99983y.sa.com,Yes,No
99983x.sa.com,Yes,No
99983w.sa.com,Yes,
99983v.sa.com,Yes,
99983u.sa.com,Yes,
99983t.sa.com,Yes,
99983s.sa.com,Yes,No
99983r.sa.com,Yes,
99983q.sa.com,Yes,
99983p.sa.com,Yes,No
99983o.sa.com,Yes,
99983n.sa.com,Yes,
99983m.sa.com,Yes,
99983l.sa.com,Yes,No
99983k.sa.com,Yes,
99983j.sa.com,Yes,
99983i.sa.com,Yes,
99983h.sa.com,,No
99983g.sa.com,,No
99983f.sa.com,Yes,No
99983e.sa.com,Yes,
99983d.sa.com,Yes,
99983c.sa.com,Yes,
99983b.sa.com,,
99983a.sa.com,Yes,
999829.sa.com,Yes,No
999828.sa.com,,No
999827.sa.com,Yes,
999826.sa.com,Yes,
999825.sa.com,Yes,No
999824.sa.com,Yes,
999823.sa.com,Yes,
999822.sa.com,Yes,
999821.sa.com,Yes,
999820.sa.com,Yes,
99982z.sa.com,Yes,
99982y.sa.com,Yes,
99982x.sa.com,Yes,
99982w.sa.com,Yes,
99982v.sa.com,Yes,No
99982u.sa.com,Yes,
99982t.sa.com,Yes,
99982s.sa.com,Yes,No
99982r.sa.com,Yes,
99982q.sa.com,Yes,
99982p.sa.com,Yes,
99982o.sa.com,Yes,
99982n.sa.com,Yes,
99982m.sa.com,Yes,No
99982l.sa.com,Yes,
99982k.sa.com,Yes,
99982j.sa.com,Yes,
99982i.sa.com,Yes,
99982h.sa.com,Yes,No
99982g.sa.com,Yes,
99982f.sa.com,Yes,
99982e.sa.com,Yes,
99982d.sa.com,Yes,
99982c.sa.com,Yes,
99982b.sa.com,Yes,
99982a.sa.com,Yes,
999819.sa.com,Yes,
999818.sa.com,Yes,No
999817.sa.com,Yes,No
999816.sa.com,Yes,No
999815.sa.com,Yes,No
999814.sa.com,Yes,
999813.sa.com,Yes,No
999812.sa.com,Yes,No
999811.sa.com,Yes,No
999810.sa.com,Yes,
99981z.sa.com,Yes,
99981y.sa.com,Yes,
99981x.sa.com,Yes,No
99981w.sa.com,Yes,
99981v.sa.com,,
99981u.sa.com,Yes,
99981t.sa.com,Yes,
99981s.sa.com,Yes,
99981r.sa.com,Yes,No
99981q.sa.com,Yes,
99981p.sa.com,Yes,No
99981o.sa.com,Yes,No
99981n.sa.com,Yes,
99981m.sa.com,Yes,No
99981l.sa.com,Yes,
99981k.sa.com,Yes,
99981j.sa.com,Yes,
99981i.sa.com,Yes,
99981h.sa.com,Yes,No
99981g.sa.com,Yes,No
99981f.sa.com,Yes,
99981e.sa.com,Yes,No
99981d.sa.com,Yes,
99981c.sa.com,Yes,No
99981b.sa.com,Yes,No
99981a.sa.com,Yes,No
999809.sa.com,Yes,
999808.sa.com,Yes,
999807.sa.com,Yes,No
999806.sa.com,Yes,
999805.sa.com,Yes,
999804.sa.com,Yes,No
999803.sa.com,Yes,
999802.sa.com,Yes,No
999801.sa.com,Yes,
999800.sa.com,Yes,
99980z.sa.com,Yes,No
99980y.sa.com,Yes,
99980x.sa.com,Yes,
99980w.sa.com,Yes,No
99980v.sa.com,Yes,
99980u.sa.com,,
99980t.sa.com,,
99980s.sa.com,,No
99980r.sa.com,,
99980q.sa.com,Yes,No
99980p.sa.com,Yes,No
99980o.sa.com,Yes,No
99980n.sa.com,Yes,
99980m.sa.com,Yes,
99980l.sa.com,Yes,No
99980k.sa.com,Yes,
99980j.sa.com,Yes,
99980i.sa.com,Yes,
99980h.sa.com,Yes,
99980g.sa.com,Yes,No
99980f.sa.com,Yes,No
99980e.sa.com,Yes,No
99980d.sa.com,Yes,No
99980c.sa.com,Yes,
99980b.sa.com,Yes,
99980a.sa.com,Yes,
9998z9.sa.com,Yes,
9998z8.sa.com,Yes,
9998z7.sa.com,Yes,
9998z6.sa.com,Yes,
9998z5.sa.com,Yes,No
9998z4.sa.com,Yes,
9998z3.sa.com,Yes,
9998z2.sa.com,Yes,
9998z1.sa.com,Yes,
9998z0.sa.com,Yes,
9998zz.sa.com,Yes,No
9998zy.sa.com,Yes,
9998zx.sa.com,Yes,
9998zw.sa.com,Yes,No
9998zv.sa.com,Yes,
9998zu.sa.com,Yes,
9998zt.sa.com,Yes,
9998zs.sa.com,Yes,
9998zr.sa.com,Yes,
9998zq.sa.com,Yes,
9998zp.sa.com,Yes,
9998zo.sa.com,Yes,
9998zn.sa.com,Yes,
9998zm.sa.com,Yes,
9998zl.sa.com,Yes,
9998zk.sa.com,Yes,No
9998zj.sa.com,Yes,No
9998zi.sa.com,Yes,No
9998zh.sa.com,Yes,No
9998zg.sa.com,Yes,
9998zf.sa.com,Yes,No
9998ze.sa.com,Yes,No
9998zd.sa.com,Yes,
9998zc.sa.com,Yes,
9998zb.sa.com,Yes,
9998za.sa.com,Yes,
9998y9.sa.com,Yes,
9998y8.sa.com,Yes,No
9998y7.sa.com,Yes,
9998y6.sa.com,Yes,No
9998y5.sa.com,Yes,No
9998y4.sa.com,Yes,
9998y3.sa.com,Yes,
9998y2.sa.com,Yes,No
9998y1.sa.com,Yes,
9998y0.sa.com,Yes,No
9998yz.sa.com,Yes,
9998yy.sa.com,Yes,
9998yx.sa.com,Yes,
9998yw.sa.com,Yes,
9998yv.sa.com,Yes,
9998yu.sa.com,Yes,
9998yt.sa.com,Yes,No
9998ys.sa.com,Yes,No
9998yr.sa.com,Yes,
9998yq.sa.com,Yes,
9998yp.sa.com,Yes,
9998yo.sa.com,Yes,No
9998yn.sa.com,Yes,No
9998ym.sa.com,Yes,
9998yl.sa.com,Yes,
9998yk.sa.com,Yes,
9998yj.sa.com,Yes,
9998yi.sa.com,Yes,
9998yh.sa.com,Yes,
9998yg.sa.com,Yes,No
9998yf.sa.com,Yes,
9998ye.sa.com,Yes,
9998yd.sa.com,Yes,
9998yc.sa.com,Yes,No
9998yb.sa.com,Yes,No
9998ya.sa.com,Yes,
9998x9.sa.com,Yes,No
9998x8.sa.com,Yes,
9998x7.sa.com,Yes,
9998x6.sa.com,Yes,No
9998x5.sa.com,Yes,
9998x4.sa.com,Yes,
9998x3.sa.com,Yes,
9998x2.sa.com,Yes,
9998x1.sa.com,Yes,No
9998x0.sa.com,Yes,
9998xz.sa.com,Yes,
9998xy.sa.com,Yes,No
9998xx.sa.com,Yes,
9998xw.sa.com,Yes,
9998xv.sa.com,Yes,
9998xu.sa.com,Yes,
9998xt.sa.com,Yes,
9998xs.sa.com,Yes,
9998xr.sa.com,Yes,
9998xq.sa.com,Yes,
9998xp.sa.com,Yes,
9998xo.sa.com,Yes,No
9998xn.sa.com,Yes,
9998xm.sa.com,Yes,No
9998xl.sa.com,Yes,
9998xk.sa.com,Yes,
9998xj.sa.com,Yes,No
9998xi.sa.com,Yes,
9998xh.sa.com,Yes,
9998xg.sa.com,Yes,
9998xf.sa.com,Yes,
9998xe.sa.com,Yes,No
9998xd.sa.com,Yes,
9998xc.sa.com,Yes,No
9998xb.sa.com,Yes,No
9998xa.sa.com,Yes,No
9998w9.sa.com,Yes,
9998w8.sa.com,Yes,
9998w7.sa.com,Yes,No
9998w6.sa.com,Yes,
9998w5.sa.com,Yes,
9998w4.sa.com,Yes,
9998w3.sa.com,Yes,No
9998w2.sa.com,Yes,
9998w1.sa.com,Yes,
9998w0.sa.com,Yes,No
9998wz.sa.com,Yes,
9998wy.sa.com,Yes,No
9998wx.sa.com,Yes,
9998ww.sa.com,Yes,
9998wv.sa.com,Yes,
9998wu.sa.com,Yes,
9998wt.sa.com,Yes,
9998ws.sa.com,Yes,
9998wr.sa.com,Yes,
9998wq.sa.com,Yes,
9998wp.sa.com,Yes,No
9998wo.sa.com,Yes,No
9998wn.sa.com,Yes,
9998wm.sa.com,Yes,No
9998wl.sa.com,Yes,No
9998wk.sa.com,Yes,No
9998wj.sa.com,Yes,
9998wi.sa.com,,
9998wh.sa.com,Yes,
9998wg.sa.com,Yes,No
9998wf.sa.com,Yes,
9998we.sa.com,Yes,
9998wd.sa.com,Yes,No
9998wc.sa.com,Yes,
9998wb.sa.com,Yes,
9998wa.sa.com,Yes,
9998v9.sa.com,Yes,
9998v8.sa.com,Yes,
9998v7.sa.com,Yes,No
9998v6.sa.com,Yes,
9998v5.sa.com,Yes,
9998v4.sa.com,Yes,
9998v3.sa.com,Yes,No
9998v2.sa.com,Yes,
9998v1.sa.com,Yes,No
9998v0.sa.com,Yes,
9998vz.sa.com,Yes,
9998vy.sa.com,Yes,
9998vx.sa.com,Yes,
9998vw.sa.com,Yes,
9998vv.sa.com,Yes,No
9998vu.sa.com,Yes,
9998vt.sa.com,Yes,No
9998vs.sa.com,Yes,
9998vr.sa.com,Yes,
9998vq.sa.com,Yes,
9998vp.sa.com,Yes,
9998vo.sa.com,Yes,No
9998vn.sa.com,Yes,
9998vm.sa.com,Yes,
9998vl.sa.com,Yes,
9998vk.sa.com,Yes,
9998vj.sa.com,Yes,
9998vi.sa.com,Yes,No
9998vh.sa.com,Yes,No
9998vg.sa.com,,
9998vf.sa.com,Yes,No
9998ve.sa.com,Yes,
9998vd.sa.com,Yes,
9998vc.sa.com,Yes,No
9998vb.sa.com,Yes,No
9998va.sa.com,Yes,No
9998u9.sa.com,Yes,
9998u8.sa.com,Yes,
9998u7.sa.com,Yes,No
9998u6.sa.com,Yes,
9998u5.sa.com,Yes,
9998u4.sa.com,Yes,
9998u3.sa.com,Yes,
9998u2.sa.com,Yes,
9998u1.sa.com,Yes,No
9998u0.sa.com,Yes,No
9998uz.sa.com,Yes,No
9998uy.sa.com,Yes,No
9998ux.sa.com,Yes,No
9998uw.sa.com,Yes,
9998uv.sa.com,Yes,
9998uu.sa.com,Yes,
9998ut.sa.com,Yes,
9998us.sa.com,Yes,
9998ur.sa.com,Yes,
9998uq.sa.com,Yes,No
9998up.sa.com,Yes,
9998uo.sa.com,Yes,No
9998un.sa.com,Yes,
9998um.sa.com,Yes,No
9998ul.sa.com,Yes,No
9998uk.sa.com,Yes,
9998uj.sa.com,Yes,
9998ui.sa.com,Yes,
9998uh.sa.com,Yes,
9998ug.sa.com,Yes,
9998uf.sa.com,Yes,
9998ue.sa.com,Yes,No
9998ud.sa.com,Yes,
9998uc.sa.com,Yes,
9998ub.sa.com,Yes,
9998ua.sa.com,Yes,
9998t9.sa.com,Yes,
9998t8.sa.com,Yes,
9998t7.sa.com,Yes,
9998t6.sa.com,Yes,
9998t5.sa.com,Yes,
9998t4.sa.com,Yes,
9998t3.sa.com,Yes,No
9998t2.sa.com,Yes,
9998t1.sa.com,Yes,No
9998t0.sa.com,Yes,No
9998tz.sa.com,Yes,No
9998ty.sa.com,Yes,
9998tx.sa.com,Yes,
9998tw.sa.com,Yes,
9998tv.sa.com,Yes,No
9998tu.sa.com,Yes,
9998tt.sa.com,Yes,
9998ts.sa.com,Yes,
9998tr.sa.com,Yes,
9998tq.sa.com,Yes,No
9998tp.sa.com,Yes,
9998to.sa.com,Yes,No
9998tn.sa.com,Yes,
9998tm.sa.com,Yes,
9998tl.sa.com,Yes,
9998tk.sa.com,Yes,
9998tj.sa.com,Yes,No
9998ti.sa.com,Yes,
9998th.sa.com,Yes,
9998tg.sa.com,Yes,No
9998tf.sa.com,Yes,
9998te.sa.com,Yes,
9998td.sa.com,Yes,
9998tc.sa.com,Yes,
9998tb.sa.com,Yes,
9998ta.sa.com,Yes,
9998s9.sa.com,Yes,
9998s8.sa.com,Yes,
9998s7.sa.com,Yes,No
9998s6.sa.com,Yes,
9998s5.sa.com,Yes,
9998s4.sa.com,Yes,No
9998s3.sa.com,Yes,
9998s2.sa.com,Yes,
9998s1.sa.com,Yes,No
9998s0.sa.com,Yes,No
9998sz.sa.com,Yes,No
9998sy.sa.com,Yes,
9998sx.sa.com,Yes,
9998sw.sa.com,Yes,
9998sv.sa.com,Yes,
9998su.sa.com,Yes,
9998st.sa.com,Yes,
9998ss.sa.com,Yes,
9998sr.sa.com,Yes,
9998sq.sa.com,Yes,No
9998sp.sa.com,Yes,
9998so.sa.com,Yes,
9998sn.sa.com,Yes,
9998sm.sa.com,Yes,
9998sl.sa.com,Yes,No
9998sk.sa.com,Yes,No
9998sj.sa.com,Yes,No
9998si.sa.com,Yes,
9998sh.sa.com,Yes,No
9998sg.sa.com,Yes,
9998sf.sa.com,Yes,
9998se.sa.com,Yes,No
9998sd.sa.com,,No
9998sc.sa.com,Yes,
9998sb.sa.com,Yes,No
9998sa.sa.com,Yes,No
9998r9.sa.com,,
9998r8.sa.com,Yes,No
9998r7.sa.com,Yes,
9998r6.sa.com,Yes,
9998r5.sa.com,Yes,
9998r4.sa.com,Yes,
