domain,available,is_2_years
999cca.sa.com,,
999cb9.sa.com,Yes,
999cb8.sa.com,Yes,No
999cb7.sa.com,Yes,No
999cb6.sa.com,Yes,No
999cb5.sa.com,Yes,No
999cb4.sa.com,Yes,
999cb3.sa.com,,
999cb2.sa.com,Yes,
999cb1.sa.com,Yes,No
999cb0.sa.com,Yes,No
999cbz.sa.com,Yes,
999cby.sa.com,Yes,
999cbx.sa.com,Yes,
999cbw.sa.com,Yes,No
999cbv.sa.com,Yes,
999cbu.sa.com,Yes,
999cbt.sa.com,Yes,
999cbs.sa.com,Yes,No
999cbr.sa.com,Yes,No
999cbq.sa.com,Yes,No
999cbp.sa.com,Yes,No
999cbo.sa.com,Yes,
999cbn.sa.com,Yes,No
999cbm.sa.com,Yes,No
999cbl.sa.com,Yes,
999cbk.sa.com,Yes,
999cbj.sa.com,Yes,No
999cbi.sa.com,Yes,
999cbh.sa.com,Yes,No
999cbg.sa.com,Yes,No
999cbf.sa.com,Yes,
999cbe.sa.com,Yes,No
999cbd.sa.com,Yes,
999cbc.sa.com,Yes,No
999cbb.sa.com,Yes,
999cba.sa.com,Yes,
999ca9.sa.com,Yes,No
999ca8.sa.com,Yes,No
999ca7.sa.com,Yes,
999ca6.sa.com,,
999ca5.sa.com,Yes,
999ca4.sa.com,Yes,No
999ca3.sa.com,Yes,No
999ca2.sa.com,Yes,
999ca1.sa.com,Yes,No
999ca0.sa.com,Yes,No
999caz.sa.com,Yes,
999cay.sa.com,,
999cax.sa.com,Yes,No
999caw.sa.com,Yes,
999cav.sa.com,Yes,No
999cau.sa.com,Yes,No
999cat.sa.com,Yes,
999cas.sa.com,Yes,
999car.sa.com,Yes,No
999caq.sa.com,,No
999cap.sa.com,Yes,No
999cao.sa.com,Yes,
999can.sa.com,Yes,No
999cam.sa.com,Yes,No
999cal.sa.com,Yes,No
999cak.sa.com,Yes,
999caj.sa.com,Yes,
999cai.sa.com,Yes,
999cah.sa.com,Yes,No
999cag.sa.com,Yes,
999caf.sa.com,Yes,
999cae.sa.com,Yes,No
