domain,available,is_2_years
999lnm.org.uk,Yes,No
999lnl.org.uk,Yes,No
999lnk.org.uk,Yes,
999lnj.org.uk,Yes,
999lni.org.uk,Yes,
999lnh.org.uk,Yes,
999lng.org.uk,,No
999lnf.org.uk,,No
999lne.org.uk,,
999lnd.org.uk,,No
999lnc.org.uk,,No
999lnb.org.uk,,
999lna.org.uk,Yes,No
999lm9.org.uk,,
999lm8.org.uk,,No
999lm7.org.uk,Yes,
999lm6.org.uk,Yes,No
999lm5.org.uk,Yes,No
999lm4.org.uk,Yes,No
999lm3.org.uk,Yes,No
999lm2.org.uk,Yes,No
999lm1.org.uk,Yes,
999lm0.org.uk,Yes,No
999lmz.org.uk,Yes,
999lmy.org.uk,Yes,No
999lmx.org.uk,Yes,
999lmw.org.uk,Yes,No
999lmv.org.uk,Yes,No
999lmu.org.uk,Yes,
999lmt.org.uk,Yes,No
999lms.org.uk,Yes,No
999lmr.org.uk,Yes,No
999lmq.org.uk,Yes,
999lmp.org.uk,Yes,No
999lmo.org.uk,Yes,No
999lmn.org.uk,Yes,
999lmm.org.uk,Yes,No
999lml.org.uk,Yes,
999lmk.org.uk,Yes,
999lmj.org.uk,Yes,
999lmi.org.uk,Yes,No
999lmh.org.uk,Yes,
999lmg.org.uk,Yes,No
999lmf.org.uk,Yes,No
999lme.org.uk,Yes,No
999lmd.org.uk,Yes,
999lmc.org.uk,Yes,
999lmb.org.uk,Yes,
999lma.org.uk,Yes,No
999ll9.org.uk,Yes,
999ll8.org.uk,Yes,No
999ll7.org.uk,Yes,No
999ll6.org.uk,Yes,No
999ll5.org.uk,Yes,
999ll4.org.uk,Yes,
999ll3.org.uk,Yes,
999ll2.org.uk,Yes,
999ll1.org.uk,Yes,No
999ll0.org.uk,Yes,
999llz.org.uk,Yes,No
999lly.org.uk,Yes,
999llx.org.uk,Yes,No
999llw.org.uk,Yes,
999llv.org.uk,Yes,
999llu.org.uk,Yes,No
999llt.org.uk,Yes,No
999lls.org.uk,Yes,
999llr.org.uk,Yes,
999llq.org.uk,Yes,No
999llp.org.uk,Yes,
999llo.org.uk,Yes,
999lln.org.uk,Yes,No
999llm.org.uk,Yes,No
999lll.org.uk,Yes,
999llk.org.uk,Yes,
999llj.org.uk,Yes,No
999lli.org.uk,Yes,
999llh.org.uk,Yes,No
999llg.org.uk,Yes,
999llf.org.uk,Yes,No
999lle.org.uk,Yes,No
