domain,available,is_2_years
ryk.uk.com,Yes,
ryj.uk.com,Yes,
ryi.uk.com,Yes,
ryh.uk.com,Yes,
ryg.uk.com,Yes,
ryf.uk.com,Yes,
rye.uk.com,No,true
ryd.uk.com,Yes,
ryc.uk.com,No,
ryb.uk.com,No,false
rya.uk.com,No,false
rx9.uk.com,Yes,
rx8.uk.com,Yes,
rx7.uk.com,Yes,
rx6.uk.com,Yes,
rx5.uk.com,Yes,
rx4.uk.com,Yes,
rx3.uk.com,Yes,
rx2.uk.com,,
rx1.uk.com,Yes,
rx0.uk.com,Yes,
rxz.uk.com,Yes,
rxy.uk.com,No,
rxx.uk.com,Yes,
rxw.uk.com,Yes,
rxv.uk.com,,true
rxu.uk.com,Yes,
rxt.uk.com,Yes,
rxs.uk.com,Yes,
rxr.uk.com,Yes,
rxq.uk.com,Yes,
rxp.uk.com,No,
rxo.uk.com,Yes,
rxn.uk.com,Yes,
rxm.uk.com,Yes,
rxl.uk.com,Yes,
rxk.uk.com,Yes,
rxj.uk.com,Yes,
rxi.uk.com,Yes,
rxh.uk.com,Yes,
rxg.uk.com,Yes,
rxf.uk.com,Yes,
rxe.uk.com,Yes,
rxd.uk.com,,
rxc.uk.com,No,
rxb.uk.com,No,
rxa.uk.com,No,true
rw9.uk.com,Yes,
rw8.uk.com,Yes,
rw7.uk.com,Yes,
rw6.uk.com,Yes,
rw5.uk.com,Yes,
rw4.uk.com,Yes,
rw3.uk.com,Yes,
rw2.uk.com,Yes,
rw1.uk.com,Yes,
rw0.uk.com,Yes,
rwz.uk.com,Yes,
rwy.uk.com,Yes,
rwx.uk.com,No,
rww.uk.com,Yes,
rwv.uk.com,Yes,
rwu.uk.com,Yes,
rwt.uk.com,Yes,
rws.uk.com,No,true
rwr.uk.com,No,true
rwq.uk.com,Yes,
rwp.uk.com,No,true
rwo.uk.com,No,
rwn.uk.com,Yes,
rwm.uk.com,No,true
rwl.uk.com,No,true
rwk.uk.com,Yes,
rwj.uk.com,Yes,
rwi.uk.com,No,true
rwh.uk.com,Yes,
rwg.uk.com,Yes,
rwf.uk.com,Yes,
rwe.uk.com,No,
rwd.uk.com,No,true
rwc.uk.com,No,
rwb.uk.com,No,
rwa.uk.com,No,true
rv9.uk.com,Yes,
rv8.uk.com,Yes,
rv7.uk.com,Yes,
rv6.uk.com,Yes,
rv5.uk.com,Yes,
rv4.uk.com,Yes,
rv3.uk.com,Yes,
rv2.uk.com,Yes,
rv1.uk.com,Yes,
rv0.uk.com,Yes,
rvz.uk.com,Yes,
rvy.uk.com,Yes,
rvx.uk.com,,
rvw.uk.com,,
rvv.uk.com,,
rvu.uk.com,,true
rvt.uk.com,Yes,
rvs.uk.com,No,true
rvr.uk.com,No,true
rvq.uk.com,,
rvp.uk.com,Yes,
rvo.uk.com,Yes,
rvn.uk.com,Yes,
rvm.uk.com,No,
rvl.uk.com,Yes,
rvk.uk.com,Yes,
rvj.uk.com,Yes,
rvi.uk.com,Yes,
rvh.uk.com,Yes,
rvg.uk.com,No,true
rvf.uk.com,Yes,
rve.uk.com,No,false
rvd.uk.com,No,false
rvc.uk.com,No,true
rvb.uk.com,No,
rva.uk.com,No,true
ru9.uk.com,Yes,
ru8.uk.com,Yes,
ru7.uk.com,Yes,
ru6.uk.com,Yes,
ru5.uk.com,Yes,
ru4.uk.com,Yes,true
ru3.uk.com,Yes,
ru2.uk.com,Yes,
ru1.uk.com,Yes,
ru0.uk.com,Yes,
ruz.uk.com,No,false
ruy.uk.com,No,true
rux.uk.com,Yes,
ruw.uk.com,No,
ruv.uk.com,No,
ruu.uk.com,No,
rut.uk.com,No,true
rus.uk.com,No,true
rur.uk.com,No,false
ruq.uk.com,No,false
rup.uk.com,No,
ruo.uk.com,Yes,
run.uk.com,No,true
rum.uk.com,No,
rul.uk.com,No,true
ruk.uk.com,No,
ruj.uk.com,Yes,
rui.uk.com,Yes,
ruh.uk.com,No,
rug.uk.com,No,true
ruf.uk.com,No,
rue.uk.com,No,
rud.uk.com,No,false
ruc.uk.com,No,true
rub.uk.com,No,true
rua.uk.com,No,
rt9.uk.com,Yes,
rt8.uk.com,Yes,
rt7.uk.com,Yes,
rt6.uk.com,Yes,
rt5.uk.com,Yes,
rt4.uk.com,Yes,
rt3.uk.com,Yes,
rt2.uk.com,Yes,
rt1.uk.com,Yes,
rt0.uk.com,Yes,
rtz.uk.com,Yes,
rty.uk.com,Yes,
rtx.uk.com,No,true
rtw.uk.com,Yes,
rtv.uk.com,No,true
rtu.uk.com,Yes,
rtt.uk.com,No,true
rts.uk.com,No,true
rtr.uk.com,No,true
rtq.uk.com,No,true
rtp.uk.com,No,true
rto.uk.com,No,false
rtn.uk.com,Yes,
rtm.uk.com,No,true
rtl.uk.com,No,true
rtk.uk.com,No,
rtj.uk.com,Yes,
rti.uk.com,Yes,
rth.uk.com,Yes,
rtg.uk.com,No,false
rtf.uk.com,Yes,
rte.uk.com,No,true
rtd.uk.com,No,true
rtc.uk.com,No,true
rtb.uk.com,No,true
rta.uk.com,No,true
rs9.uk.com,Yes,
rs8.uk.com,Yes,
rs7.uk.com,Yes,
rs6.uk.com,Yes,
rs5.uk.com,Yes,
rs4.uk.com,Yes,
rs3.uk.com,Yes,
rs2.uk.com,No,
rs1.uk.com,Yes,
rs0.uk.com,Yes,
rsz.uk.com,No,
rsy.uk.com,,
rsx.uk.com,,
rsw.uk.com,No,true
rsv.uk.com,,true
rsu.uk.com,Yes,
rst.uk.com,No,
rss.uk.com,No,true
rsr.uk.com,,
rsq.uk.com,No,true
rsp.uk.com,,true
rso.uk.com,,
rsn.uk.com,,true
rsm.uk.com,No,true
rsl.uk.com,No,true
rsk.uk.com,,true
rsj.uk.com,,true
rsi.uk.com,No,true
rsh.uk.com,No,true
rsg.uk.com,No,true
rsf.uk.com,No,
rse.uk.com,Yes,
rsd.uk.com,No,true
rsc.uk.com,No,true
rsb.uk.com,No,true
rsa.uk.com,No,true
rr9.uk.com,Yes,
rr8.uk.com,Yes,
rr7.uk.com,Yes,
rr6.uk.com,Yes,
rr5.uk.com,Yes,
rr4.uk.com,Yes,
rr3.uk.com,Yes,
rr2.uk.com,,
rr1.uk.com,Yes,
rr0.uk.com,Yes,
rrz.uk.com,Yes,
rry.uk.com,No,true
rrx.uk.com,Yes,
rrw.uk.com,No,false
rrv.uk.com,Yes,
rru.uk.com,Yes,
rrt.uk.com,Yes,
rrs.uk.com,No,true
rrr.uk.com,No,true
rrq.uk.com,Yes,
rrp.uk.com,,true
rro.uk.com,Yes,
rrn.uk.com,No,
rrm.uk.com,,true
rrl.uk.com,,
rrk.uk.com,Yes,
rrj.uk.com,Yes,
rri.uk.com,Yes,
rrh.uk.com,Yes,
rrg.uk.com,Yes,
rrf.uk.com,Yes,
rre.uk.com,Yes,
rrd.uk.com,No,
rrc.uk.com,,true
rrb.uk.com,Yes,
rra.uk.com,,true
rq9.uk.com,,
rq8.uk.com,Yes,
rq7.uk.com,Yes,
rq6.uk.com,Yes,
rq5.uk.com,Yes,
rq4.uk.com,Yes,
rq3.uk.com,Yes,
rq2.uk.com,Yes,
rq1.uk.com,Yes,
rq0.uk.com,Yes,
rqz.uk.com,Yes,
rqy.uk.com,Yes,
rqx.uk.com,Yes,
rqw.uk.com,Yes,
rqv.uk.com,Yes,
rqu.uk.com,Yes,
rqt.uk.com,Yes,
rqs.uk.com,Yes,
rqr.uk.com,Yes,
rqq.uk.com,Yes,
rqp.uk.com,Yes,
rqo.uk.com,Yes,
rqn.uk.com,No,false
rqm.uk.com,Yes,
rql.uk.com,Yes,
rqk.uk.com,No,
rqj.uk.com,No,
rqi.uk.com,No,
rqh.uk.com,Yes,
rqg.uk.com,Yes,
rqf.uk.com,Yes,
rqe.uk.com,Yes,
rqd.uk.com,Yes,
rqc.uk.com,No,true
rqb.uk.com,Yes,
rqa.uk.com,No,
rp9.uk.com,Yes,
rp8.uk.com,,
rp7.uk.com,No,
rp6.uk.com,Yes,
rp5.uk.com,Yes,
rp4.uk.com,Yes,
rp3.uk.com,Yes,
rp2.uk.com,Yes,
rp1.uk.com,Yes,
rp0.uk.com,Yes,
rpz.uk.com,Yes,
rpy.uk.com,Yes,
rpx.uk.com,No,
rpw.uk.com,No,true
rpv.uk.com,No,true
rpu.uk.com,No,
rpt.uk.com,No,
rps.uk.com,No,true
rpr.uk.com,No,false
rpq.uk.com,Yes,
rpp.uk.com,No,true
rpo.uk.com,Yes,
rpn.uk.com,No,true
rpm.uk.com,No,true
rpl.uk.com,No,true
rpk.uk.com,Yes,
rpj.uk.com,No,true
rpi.uk.com,Yes,
rph.uk.com,No,true
rpg.uk.com,No,true
rpf.uk.com,Yes,
rpe.uk.com,Yes,
rpd.uk.com,Yes,
rpc.uk.com,No,true
rpb.uk.com,Yes,
rpa.uk.com,No,true
ro9.uk.com,Yes,
ro8.uk.com,Yes,
ro7.uk.com,Yes,
ro6.uk.com,Yes,
ro5.uk.com,Yes,
ro4.uk.com,Yes,
ro3.uk.com,Yes,
ro2.uk.com,Yes,
ro1.uk.com,Yes,
ro0.uk.com,Yes,
roz.uk.com,Yes,
roy.uk.com,No,true
rox.uk.com,No,
row.uk.com,No,true
rov.uk.com,No,
rou.uk.com,Yes,
rot.uk.com,No,
ros.uk.com,No,true
ror.uk.com,No,true
roq.uk.com,Yes,
rop.uk.com,No,false
roo.uk.com,No,true
ron.uk.com,No,
rom.uk.com,,
rol.uk.com,No,
rok.uk.com,No,false
roj.uk.com,Yes,
roi.uk.com,No,true
roh.uk.com,Yes,
rog.uk.com,No,
rof.uk.com,,
roe.uk.com,No,true
rod.uk.com,No,true
roc.uk.com,No,true
rob.uk.com,No,true
roa.uk.com,Yes,
rn9.uk.com,Yes,
rn8.uk.com,Yes,
rn7.uk.com,Yes,
rn6.uk.com,Yes,
rn5.uk.com,Yes,
rn4.uk.com,Yes,
rn3.uk.com,No,true
rn2.uk.com,Yes,
rn1.uk.com,Yes,
rn0.uk.com,Yes,
rnz.uk.com,No,
rny.uk.com,No,
rnx.uk.com,,
rnw.uk.com,Yes,
rnv.uk.com,No,true
rnu.uk.com,,
rnt.uk.com,,true
rns.uk.com,No,true
rnr.uk.com,Yes,
rnq.uk.com,Yes,
rnp.uk.com,Yes,
rno.uk.com,Yes,
rnn.uk.com,Yes,
rnm.uk.com,Yes,
rnl.uk.com,Yes,
rnk.uk.com,No,true
rnj.uk.com,Yes,
rni.uk.com,No,true
rnh.uk.com,Yes,
rng.uk.com,Yes,
rnf.uk.com,,
rne.uk.com,Yes,
rnd.uk.com,No,false
rnc.uk.com,Yes,
rnb.uk.com,Yes,
rna.uk.com,No,true
rm9.uk.com,No,true
rm8.uk.com,Yes,
rm7.uk.com,Yes,
rm6.uk.com,Yes,
rm5.uk.com,Yes,
rm4.uk.com,Yes,
rm3.uk.com,Yes,
rm2.uk.com,Yes,
rm1.uk.com,Yes,
rm0.uk.com,Yes,
rmz.uk.com,Yes,
rmy.uk.com,Yes,
rmx.uk.com,Yes,
rmw.uk.com,Yes,
rmv.uk.com,Yes,
rmu.uk.com,Yes,
rmt.uk.com,No,true
rms.uk.com,No,true
rmr.uk.com,,true
rmq.uk.com,,
rmp.uk.com,No,true
rmo.uk.com,No,true
rmn.uk.com,Yes,
rmm.uk.com,Yes,
rml.uk.com,No,
rmk.uk.com,Yes,
rmj.uk.com,No,true
rmi.uk.com,No,true
rmh.uk.com,Yes,
rmg.uk.com,No,true
rmf.uk.com,Yes,
rme.uk.com,,true
rmd.uk.com,No,true
rmc.uk.com,No,true
rmb.uk.com,,
rma.uk.com,No,true
rl9.uk.com,Yes,
rl8.uk.com,Yes,
rl7.uk.com,Yes,
rl6.uk.com,Yes,
rl5.uk.com,Yes,
rl4.uk.com,Yes,
rl3.uk.com,Yes,
rl2.uk.com,Yes,
rl1.uk.com,,
rl0.uk.com,,
rlz.uk.com,,
rly.uk.com,Yes,
rlx.uk.com,Yes,
rlw.uk.com,Yes,
rlv.uk.com,Yes,
rlu.uk.com,Yes,
rlt.uk.com,,true
rls.uk.com,No,true
rlr.uk.com,,
rlq.uk.com,Yes,
rlp.uk.com,No,true
rlo.uk.com,No,
rln.uk.com,Yes,
rlm.uk.com,Yes,
rll.uk.com,Yes,
rlk.uk.com,Yes,
rlj.uk.com,Yes,
rli.uk.com,No,true
rlh.uk.com,Yes,
rlg.uk.com,Yes,
rlf.uk.com,No,true
rle.uk.com,Yes,
rld.uk.com,No,true
rlc.uk.com,No,true
rlb.uk.com,No,true
rla.uk.com,No,true
rk9.uk.com,Yes,
rk8.uk.com,Yes,
rk7.uk.com,Yes,
rk6.uk.com,Yes,
rk5.uk.com,Yes,
rk4.uk.com,Yes,
rk3.uk.com,,
rk2.uk.com,Yes,
rk1.uk.com,,
rk0.uk.com,Yes,
rkz.uk.com,Yes,
rky.uk.com,Yes,
rkx.uk.com,Yes,
rkw.uk.com,No,
rkv.uk.com,No,
rku.uk.com,Yes,
rkt.uk.com,Yes,
rks.uk.com,,
rkr.uk.com,Yes,
rkq.uk.com,Yes,
rkp.uk.com,No,true
rko.uk.com,Yes,
rkn.uk.com,Yes,
rkm.uk.com,No,
rkl.uk.com,Yes,
rkk.uk.com,No,
rkj.uk.com,Yes,
rki.uk.com,Yes,
rkh.uk.com,Yes,
rkg.uk.com,No,true
rkf.uk.com,Yes,
rke.uk.com,No,
rkd.uk.com,Yes,
rkc.uk.com,No,true
rkb.uk.com,Yes,
rka.uk.com,No,true
rj9.uk.com,Yes,
rj8.uk.com,Yes,
rj7.uk.com,Yes,
rj6.uk.com,Yes,
rj5.uk.com,,
rj4.uk.com,Yes,
rj3.uk.com,Yes,
rj2.uk.com,Yes,
rj1.uk.com,Yes,
rj0.uk.com,Yes,
rjz.uk.com,Yes,
rjy.uk.com,Yes,
rjx.uk.com,Yes,
rjw.uk.com,Yes,
rjv.uk.com,Yes,
rju.uk.com,Yes,
rjt.uk.com,Yes,
rjs.uk.com,No,true
rjr.uk.com,Yes,
rjq.uk.com,No,
rjp.uk.com,Yes,
rjo.uk.com,Yes,
rjn.uk.com,Yes,
rjm.uk.com,Yes,
rjl.uk.com,,
rjk.uk.com,Yes,
rjj.uk.com,Yes,
rji.uk.com,Yes,
rjh.uk.com,No,true
rjg.uk.com,Yes,
rjf.uk.com,No,true
rje.uk.com,Yes,
rjd.uk.com,No,true
rjc.uk.com,,
rjb.uk.com,No,true
rja.uk.com,Yes,
ri9.uk.com,Yes,
ri8.uk.com,Yes,
ri7.uk.com,Yes,
ri6.uk.com,Yes,
ri5.uk.com,Yes,
ri4.uk.com,Yes,
ri3.uk.com,Yes,
ri2.uk.com,Yes,
ri1.uk.com,,true
ri0.uk.com,,
riz.uk.com,No,
riy.uk.com,,
rix.uk.com,No,
riw.uk.com,,
riv.uk.com,No,true
riu.uk.com,No,
rit.uk.com,No,
ris.uk.com,No,true
rir.uk.com,,
riq.uk.com,Yes,
rip.uk.com,No,true
rio.uk.com,,true
rin.uk.com,No,false
rim.uk.com,No,true
ril.uk.com,Yes,
rik.uk.com,No,true
rij.uk.com,Yes,
rii.uk.com,No,
rih.uk.com,Yes,
rig.uk.com,No,
rif.uk.com,Yes,
rie.uk.com,No,
rid.uk.com,,false
ric.uk.com,No,true
rib.uk.com,No,true
ria.uk.com,No,false
rh9.uk.com,Yes,
rh8.uk.com,Yes,
rh7.uk.com,Yes,
rh6.uk.com,,
rh5.uk.com,Yes,true
rh4.uk.com,Yes,
rh3.uk.com,Yes,
rh2.uk.com,Yes,
rh1.uk.com,,
rh0.uk.com,Yes,
rhz.uk.com,Yes,
rhy.uk.com,Yes,
rhx.uk.com,Yes,
rhw.uk.com,Yes,
rhv.uk.com,Yes,
rhu.uk.com,Yes,
rht.uk.com,,
rhs.uk.com,No,true
rhr.uk.com,Yes,
rhq.uk.com,Yes,
rhp.uk.com,No,
rho.uk.com,Yes,
rhn.uk.com,,
rhm.uk.com,No,true
rhl.uk.com,No,true
rhk.uk.com,,
rhj.uk.com,,
rhi.uk.com,Yes,
rhh.uk.com,Yes,
rhg.uk.com,No,true
rhf.uk.com,Yes,
rhe.uk.com,No,true
rhd.uk.com,No,true
rhc.uk.com,No,true
rhb.uk.com,Yes,
rha.uk.com,No,true
rg9.uk.com,No,true
rg8.uk.com,Yes,
rg7.uk.com,Yes,
rg6.uk.com,Yes,
rg5.uk.com,Yes,
rg4.uk.com,Yes,
rg3.uk.com,,
rg2.uk.com,Yes,
rg1.uk.com,Yes,
rg0.uk.com,Yes,
rgz.uk.com,Yes,
rgy.uk.com,Yes,
rgx.uk.com,Yes,
rgw.uk.com,No,
rgv.uk.com,Yes,
rgu.uk.com,Yes,
rgt.uk.com,Yes,
rgs.uk.com,No,
rgr.uk.com,No,true
rgq.uk.com,Yes,
rgp.uk.com,No,true
rgo.uk.com,Yes,
rgn.uk.com,Yes,
rgm.uk.com,,true
rgl.uk.com,No,true
rgk.uk.com,Yes,
rgj.uk.com,,true
rgi.uk.com,No,true
rgh.uk.com,No,true
rgg.uk.com,No,
rgf.uk.com,Yes,
rge.uk.com,No,
rgd.uk.com,Yes,
rgc.uk.com,,true
rgb.uk.com,No,true
rga.uk.com,No,true
rf9.uk.com,,
rf8.uk.com,Yes,
rf7.uk.com,,
rf6.uk.com,Yes,
rf5.uk.com,Yes,
rf4.uk.com,Yes,
rf3.uk.com,Yes,
rf2.uk.com,Yes,
rf1.uk.com,Yes,
rf0.uk.com,Yes,
rfz.uk.com,Yes,
rfy.uk.com,Yes,
rfx.uk.com,No,
rfw.uk.com,No,
rfv.uk.com,No,
rfu.uk.com,Yes,
rft.uk.com,No,true
rfs.uk.com,No,
rfr.uk.com,No,
rfq.uk.com,Yes,
rfp.uk.com,Yes,
rfo.uk.com,Yes,
rfn.uk.com,Yes,
rfm.uk.com,No,false
rfl.uk.com,,true
rfk.uk.com,,
rfj.uk.com,Yes,
rfi.uk.com,Yes,
rfh.uk.com,No,
rfg.uk.com,No,true
rff.uk.com,No,false
rfe.uk.com,No,
rfd.uk.com,No,true
rfc.uk.com,No,false
rfb.uk.com,No,
rfa.uk.com,,true
re9.uk.com,Yes,
re8.uk.com,Yes,
re7.uk.com,Yes,
re6.uk.com,Yes,
re5.uk.com,Yes,
re4.uk.com,Yes,
re3.uk.com,Yes,
re2.uk.com,Yes,
re1.uk.com,Yes,true
re0.uk.com,Yes,
rez.uk.com,No,true
rey.uk.com,No,true
rex.uk.com,No,
rew.uk.com,No,
rev.uk.com,No,true
reu.uk.com,Yes,
ret.uk.com,No,
res.uk.com,No,true
rer.uk.com,No,true
req.uk.com,Yes,
rep.uk.com,No,true
reo.uk.com,No,
ren.uk.com,No,true
rem.uk.com,No,true
rel.uk.com,No,true
rek.uk.com,No,true
rej.uk.com,Yes,
rei.uk.com,No,
reh.uk.com,No,
reg.uk.com,No,true
ref.uk.com,No,true
ree.uk.com,No,
red.uk.com,No,true
rec.uk.com,No,true
reb.uk.com,No,true
rea.uk.com,No,true
rd9.uk.com,Yes,
rd8.uk.com,Yes,
rd7.uk.com,Yes,
rd6.uk.com,Yes,
rd5.uk.com,Yes,
rd4.uk.com,Yes,
rd3.uk.com,Yes,
rd2.uk.com,Yes,
rd1.uk.com,,
rd0.uk.com,Yes,true
rdz.uk.com,Yes,
rdy.uk.com,Yes,
rdx.uk.com,Yes,
rdw.uk.com,No,true
rdv.uk.com,No,
rdu.uk.com,Yes,
rdt.uk.com,No,true
rds.uk.com,No,true
rdr.uk.com,Yes,
rdq.uk.com,Yes,
rdp.uk.com,No,true
rdo.uk.com,Yes,
rdn.uk.com,No,false
rdm.uk.com,No,true
rdl.uk.com,No,
rdk.uk.com,Yes,
rdj.uk.com,Yes,
rdi.uk.com,Yes,
rdh.uk.com,Yes,
rdg.uk.com,Yes,
rdf.uk.com,No,true
rde.uk.com,Yes,
rdd.uk.com,Yes,
rdc.uk.com,No,true
rdb.uk.com,Yes,
rda.uk.com,No,true
rc9.uk.com,Yes,
rc8.uk.com,Yes,
rc7.uk.com,Yes,
rc6.uk.com,Yes,
rc5.uk.com,Yes,
rc4.uk.com,Yes,
rc3.uk.com,Yes,
rc2.uk.com,Yes,
rc1.uk.com,Yes,
rc0.uk.com,Yes,
rcz.uk.com,Yes,
rcy.uk.com,Yes,
rcx.uk.com,Yes,
rcw.uk.com,,
rcv.uk.com,No,false
rcu.uk.com,No,
rct.uk.com,No,true
rcs.uk.com,No,true
rcr.uk.com,No,true
rcq.uk.com,Yes,
rcp.uk.com,No,true
rco.uk.com,Yes,
rcn.uk.com,,true
rcm.uk.com,,false
rcl.uk.com,No,true
rck.uk.com,Yes,
rcj.uk.com,Yes,
rci.uk.com,No,true
rch.uk.com,Yes,
rcg.uk.com,No,true
rcf.uk.com,No,true
rce.uk.com,No,true
rcd.uk.com,No,true
rcc.uk.com,No,
rcb.uk.com,Yes,
rca.uk.com,No,true
rb9.uk.com,Yes,
rb8.uk.com,Yes,
rb7.uk.com,Yes,
rb6.uk.com,Yes,
rb5.uk.com,Yes,
rb4.uk.com,Yes,
rb3.uk.com,Yes,
rb2.uk.com,Yes,
rb1.uk.com,Yes,
rb0.uk.com,,
rbz.uk.com,Yes,
rby.uk.com,Yes,
rbx.uk.com,Yes,
rbw.uk.com,No,
rbv.uk.com,Yes,
rbu.uk.com,Yes,
rbt.uk.com,Yes,
rbs.uk.com,No,true
rbr.uk.com,Yes,
rbq.uk.com,No,true
rbp.uk.com,No,
rbo.uk.com,Yes,
rbn.uk.com,,
rbm.uk.com,No,true
rbl.uk.com,No,true
rbk.uk.com,No,true
rbj.uk.com,Yes,
rbi.uk.com,No,true
rbh.uk.com,Yes,
rbg.uk.com,No,true
rbf.uk.com,No,true
rbe.uk.com,No,true
rbd.uk.com,Yes,
rbc.uk.com,No,true
rbb.uk.com,No,false
rba.uk.com,No,true
