domain,available,is_2_years
998plf.jpn.com,Yes,
998ple.jpn.com,Yes,
998pld.jpn.com,Yes,
998plc.jpn.com,Yes,
998plb.jpn.com,Yes,
998pla.jpn.com,Yes,
998pk9.jpn.com,Yes,No
998pk8.jpn.com,Yes,No
998pk7.jpn.com,Yes,
998pk6.jpn.com,Yes,
998pk5.jpn.com,Yes,
998pk4.jpn.com,Yes,No
998pk3.jpn.com,Yes,No
998pk2.jpn.com,Yes,No
998pk1.jpn.com,Yes,No
998pk0.jpn.com,Yes,
998pkz.jpn.com,Yes,
998pky.jpn.com,Yes,No
998pkx.jpn.com,Yes,No
998pkw.jpn.com,Yes,No
998pkv.jpn.com,Yes,
998pku.jpn.com,Yes,
998pkt.jpn.com,Yes,
998pks.jpn.com,Yes,
998pkr.jpn.com,Yes,
998pkq.jpn.com,Yes,
998pkp.jpn.com,Yes,No
998pko.jpn.com,Yes,No
998pkn.jpn.com,Yes,
998pkm.jpn.com,,
998pkl.jpn.com,Yes,
998pkk.jpn.com,Yes,No
998pkj.jpn.com,Yes,No
998pki.jpn.com,Yes,
998pkh.jpn.com,Yes,
998pkg.jpn.com,Yes,
998pkf.jpn.com,Yes,No
998pke.jpn.com,Yes,No
998pkd.jpn.com,Yes,No
998pkc.jpn.com,Yes,
998pkb.jpn.com,Yes,
998pka.jpn.com,Yes,
998pj9.jpn.com,Yes,
998pj8.jpn.com,Yes,
998pj7.jpn.com,Yes,No
998pj6.jpn.com,Yes,No
998pj5.jpn.com,Yes,No
998pj4.jpn.com,Yes,No
998pj3.jpn.com,Yes,
998pj2.jpn.com,Yes,
998pj1.jpn.com,Yes,No
998pj0.jpn.com,Yes,No
998pjz.jpn.com,Yes,No
998pjy.jpn.com,Yes,No
998pjx.jpn.com,Yes,
998pjw.jpn.com,Yes,No
998pjv.jpn.com,Yes,No
998pju.jpn.com,Yes,
998pjt.jpn.com,Yes,No
998pjs.jpn.com,Yes,No
998pjr.jpn.com,Yes,
998pjq.jpn.com,Yes,No
998pjp.jpn.com,Yes,No
998pjo.jpn.com,Yes,
998pjn.jpn.com,Yes,
998pjm.jpn.com,Yes,
998pjl.jpn.com,Yes,
998pjk.jpn.com,Yes,No
998pjj.jpn.com,Yes,No
998pji.jpn.com,Yes,No
998pjh.jpn.com,Yes,
998pjg.jpn.com,Yes,
998pjf.jpn.com,Yes,
998pje.jpn.com,Yes,
998pjd.jpn.com,Yes,
998pjc.jpn.com,Yes,No
998pjb.jpn.com,Yes,
998pja.jpn.com,Yes,
998pi9.jpn.com,Yes,
998pi8.jpn.com,Yes,No
998pi7.jpn.com,Yes,
998pi6.jpn.com,Yes,
998pi5.jpn.com,Yes,
998pi4.jpn.com,Yes,No
998pi3.jpn.com,Yes,
998pi2.jpn.com,Yes,
998pi1.jpn.com,,
998pi0.jpn.com,Yes,
998piz.jpn.com,Yes,
998piy.jpn.com,Yes,
998pix.jpn.com,Yes,No
998piw.jpn.com,Yes,
998piv.jpn.com,Yes,
998piu.jpn.com,Yes,
998pit.jpn.com,Yes,
998pis.jpn.com,Yes,
998pir.jpn.com,Yes,
998piq.jpn.com,Yes,No
998pip.jpn.com,Yes,No
998pio.jpn.com,Yes,
998pin.jpn.com,Yes,
998pim.jpn.com,Yes,
998pil.jpn.com,Yes,
998pik.jpn.com,Yes,
998pij.jpn.com,Yes,No
998pii.jpn.com,Yes,
998pih.jpn.com,Yes,No
998pig.jpn.com,Yes,
998pif.jpn.com,Yes,
998pie.jpn.com,Yes,No
998pid.jpn.com,Yes,
998pic.jpn.com,Yes,
998pib.jpn.com,Yes,No
998pia.jpn.com,Yes,
998ph9.jpn.com,Yes,No
998ph8.jpn.com,Yes,
998ph7.jpn.com,Yes,
998ph6.jpn.com,Yes,
998ph5.jpn.com,Yes,
998ph4.jpn.com,Yes,
998ph3.jpn.com,Yes,No
998ph2.jpn.com,Yes,No
998ph1.jpn.com,Yes,
998ph0.jpn.com,Yes,
998phz.jpn.com,Yes,No
