domain,available,is_2_years
999jr2.sa.com,Yes,
999jr1.sa.com,Yes,No
999jr0.sa.com,Yes,No
999jrz.sa.com,Yes,
999jry.sa.com,Yes,No
999jrx.sa.com,Yes,No
999jrw.sa.com,Yes,
999jrv.sa.com,Yes,No
999jru.sa.com,Yes,No
999jrt.sa.com,Yes,
999jrs.sa.com,Yes,No
999jrr.sa.com,Yes,No
999jrq.sa.com,Yes,
999jrp.sa.com,Yes,No
999jro.sa.com,Yes,No
999jrn.sa.com,Yes,No
999jrm.sa.com,Yes,
999jrl.sa.com,Yes,No
999jrk.sa.com,Yes,
999jrj.sa.com,Yes,
999jri.sa.com,Yes,No
999jrh.sa.com,Yes,
999jrg.sa.com,Yes,
999jrf.sa.com,Yes,No
999jre.sa.com,Yes,No
999jrd.sa.com,Yes,
999jrc.sa.com,Yes,
999jrb.sa.com,Yes,
999jra.sa.com,Yes,No
999jq9.sa.com,Yes,
999jq8.sa.com,Yes,No
999jq7.sa.com,Yes,
999jq6.sa.com,Yes,No
999jq5.sa.com,Yes,
999jq4.sa.com,Yes,
999jq3.sa.com,Yes,
999jq2.sa.com,Yes,
999jq1.sa.com,Yes,No
999jq0.sa.com,Yes,No
999jqz.sa.com,Yes,No
999jqy.sa.com,,
999jqx.sa.com,Yes,
999jqw.sa.com,Yes,No
999jqv.sa.com,,No
999jqu.sa.com,Yes,
999jqt.sa.com,Yes,
999jqs.sa.com,Yes,No
999jqr.sa.com,Yes,
999jqq.sa.com,Yes,
999jqp.sa.com,Yes,No
999jqo.sa.com,Yes,
999jqn.sa.com,Yes,No
999jqm.sa.com,Yes,No
999jql.sa.com,Yes,
999jqk.sa.com,Yes,
999jqj.sa.com,Yes,No
999jqi.sa.com,,
999jqh.sa.com,Yes,No
999jqg.sa.com,Yes,No
999jqf.sa.com,Yes,No
999jqe.sa.com,Yes,
999jqd.sa.com,Yes,No
999jqc.sa.com,Yes,No
999jqb.sa.com,Yes,No
999jqa.sa.com,Yes,No
999jp9.sa.com,Yes,
999jp8.sa.com,Yes,No
999jp7.sa.com,Yes,No
999jp6.sa.com,Yes,
999jp5.sa.com,Yes,No
999jp4.sa.com,Yes,
999jp3.sa.com,Yes,
999jp2.sa.com,Yes,
999jp1.sa.com,Yes,No
999jp0.sa.com,Yes,
999jpz.sa.com,Yes,No
999jpy.sa.com,Yes,
999jpx.sa.com,Yes,No
999jpw.sa.com,Yes,
999jpv.sa.com,Yes,
999jpu.sa.com,Yes,
999jpt.sa.com,Yes,
999jps.sa.com,Yes,No
999jpr.sa.com,Yes,No
999jpq.sa.com,Yes,No
999jpp.sa.com,Yes,No
999jpo.sa.com,Yes,
999jpn.sa.com,Yes,No
999jpm.sa.com,Yes,
999jpl.sa.com,Yes,No
999jpk.sa.com,Yes,No
999jpj.sa.com,Yes,
999jpi.sa.com,Yes,
999jph.sa.com,Yes,
999jpg.sa.com,Yes,
999jpf.sa.com,Yes,No
999jpe.sa.com,Yes,
999jpd.sa.com,Yes,
999jpc.sa.com,Yes,
999jpb.sa.com,Yes,No
999jpa.sa.com,Yes,
999jo9.sa.com,Yes,
999jo8.sa.com,Yes,No
999jo7.sa.com,Yes,No
999jo6.sa.com,Yes,
999jo5.sa.com,Yes,No
999jo4.sa.com,Yes,No
999jo3.sa.com,Yes,
999jo2.sa.com,Yes,No
999jo1.sa.com,Yes,
999jo0.sa.com,Yes,
999joz.sa.com,Yes,No
999joy.sa.com,Yes,
999jox.sa.com,Yes,No
999jow.sa.com,Yes,
999jov.sa.com,Yes,
999jou.sa.com,Yes,
999jot.sa.com,Yes,No
999jos.sa.com,Yes,No
999jor.sa.com,Yes,No
999joq.sa.com,Yes,
999jop.sa.com,Yes,No
999joo.sa.com,Yes,No
999jon.sa.com,Yes,
999jom.sa.com,Yes,No
999jol.sa.com,Yes,
999jok.sa.com,Yes,No
999joj.sa.com,Yes,No
999joi.sa.com,Yes,No
999joh.sa.com,Yes,No
999jog.sa.com,Yes,No
999jof.sa.com,Yes,No
999joe.sa.com,Yes,
999jod.sa.com,Yes,
999joc.sa.com,Yes,No
999job.sa.com,Yes,
999joa.sa.com,Yes,
999jn9.sa.com,Yes,No
999jn8.sa.com,Yes,No
999jn7.sa.com,Yes,No
999jn6.sa.com,Yes,No
999jn5.sa.com,Yes,
999jn4.sa.com,Yes,
999jn3.sa.com,Yes,
999jn2.sa.com,Yes,No
999jn1.sa.com,Yes,No
999jn0.sa.com,Yes,No
999jnz.sa.com,Yes,No
999jny.sa.com,Yes,No
999jnx.sa.com,Yes,No
999jnw.sa.com,Yes,
999jnv.sa.com,Yes,
999jnu.sa.com,Yes,No
999jnt.sa.com,Yes,No
999jns.sa.com,Yes,No
999jnr.sa.com,Yes,No
999jnq.sa.com,Yes,
999jnp.sa.com,Yes,No
999jno.sa.com,Yes,No
999jnn.sa.com,Yes,
999jnm.sa.com,Yes,
999jnl.sa.com,Yes,
999jnk.sa.com,Yes,No
999jnj.sa.com,Yes,No
999jni.sa.com,Yes,No
999jnh.sa.com,Yes,
999jng.sa.com,Yes,
999jnf.sa.com,Yes,
999jne.sa.com,Yes,No
999jnd.sa.com,Yes,No
999jnc.sa.com,Yes,No
999jnb.sa.com,Yes,No
999jna.sa.com,Yes,
999jm9.sa.com,Yes,No
999jm8.sa.com,Yes,No
999jm7.sa.com,Yes,
999jm6.sa.com,Yes,No
999jm5.sa.com,Yes,
999jm4.sa.com,Yes,No
999jm3.sa.com,Yes,No
999jm2.sa.com,Yes,
999jm1.sa.com,Yes,No
999jm0.sa.com,Yes,No
999jmz.sa.com,Yes,
999jmy.sa.com,Yes,No
999jmx.sa.com,Yes,
999jmw.sa.com,Yes,
999jmv.sa.com,Yes,
999jmu.sa.com,Yes,
999jmt.sa.com,Yes,No
999jms.sa.com,Yes,
999jmr.sa.com,Yes,
999jmq.sa.com,Yes,
999jmp.sa.com,Yes,No
999jmo.sa.com,Yes,No
999jmn.sa.com,,
999jmm.sa.com,Yes,
999jml.sa.com,Yes,
999jmk.sa.com,Yes,
999jmj.sa.com,Yes,No
999jmi.sa.com,Yes,
999jmh.sa.com,Yes,
999jmg.sa.com,Yes,No
999jmf.sa.com,Yes,
999jme.sa.com,Yes,
999jmd.sa.com,Yes,
999jmc.sa.com,Yes,
999jmb.sa.com,Yes,No
999jma.sa.com,Yes,
999jl9.sa.com,Yes,
999jl8.sa.com,Yes,
999jl7.sa.com,Yes,
999jl6.sa.com,Yes,No
999jl5.sa.com,Yes,No
999jl4.sa.com,Yes,No
999jl3.sa.com,Yes,No
999jl2.sa.com,Yes,No
999jl1.sa.com,Yes,
999jl0.sa.com,Yes,No
999jlz.sa.com,Yes,
999jly.sa.com,Yes,No
999jlx.sa.com,Yes,No
999jlw.sa.com,Yes,
999jlv.sa.com,Yes,No
999jlu.sa.com,Yes,
999jlt.sa.com,Yes,
999jls.sa.com,Yes,
999jlr.sa.com,Yes,No
999jlq.sa.com,Yes,
999jlp.sa.com,Yes,No
999jlo.sa.com,Yes,No
999jln.sa.com,Yes,No
999jlm.sa.com,Yes,No
999jll.sa.com,Yes,No
999jlk.sa.com,Yes,No
999jlj.sa.com,Yes,No
999jli.sa.com,Yes,
999jlh.sa.com,Yes,No
999jlg.sa.com,Yes,
999jlf.sa.com,Yes,
999jle.sa.com,Yes,No
999jld.sa.com,Yes,No
999jlc.sa.com,Yes,
999jlb.sa.com,Yes,
999jla.sa.com,Yes,
999jk9.sa.com,,
999jk8.sa.com,Yes,No
999jk7.sa.com,Yes,No
999jk6.sa.com,Yes,No
999jk5.sa.com,Yes,
999jk4.sa.com,Yes,No
999jk3.sa.com,Yes,
999jk2.sa.com,Yes,
999jk1.sa.com,Yes,
999jk0.sa.com,Yes,No
999jkz.sa.com,Yes,
999jky.sa.com,Yes,No
999jkx.sa.com,Yes,
999jkw.sa.com,Yes,No
999jkv.sa.com,Yes,
999jku.sa.com,Yes,
999jkt.sa.com,Yes,No
999jks.sa.com,Yes,No
999jkr.sa.com,Yes,No
999jkq.sa.com,Yes,No
999jkp.sa.com,Yes,
999jko.sa.com,Yes,
999jkn.sa.com,Yes,No
999jkm.sa.com,Yes,No
999jkl.sa.com,Yes,
999jkk.sa.com,Yes,
999jkj.sa.com,Yes,
999jki.sa.com,Yes,No
999jkh.sa.com,Yes,
999jkg.sa.com,Yes,
999jkf.sa.com,Yes,No
999jke.sa.com,Yes,No
999jkd.sa.com,Yes,No
999jkc.sa.com,Yes,No
999jkb.sa.com,Yes,No
999jka.sa.com,Yes,
999jj9.sa.com,,No
999jj8.sa.com,Yes,No
999jj7.sa.com,Yes,
999jj6.sa.com,Yes,
999jj5.sa.com,Yes,No
999jj4.sa.com,Yes,No
999jj3.sa.com,Yes,No
999jj2.sa.com,Yes,No
999jj1.sa.com,Yes,No
999jj0.sa.com,Yes,
999jjz.sa.com,Yes,
999jjy.sa.com,Yes,No
999jjx.sa.com,Yes,
999jjw.sa.com,Yes,No
999jjv.sa.com,Yes,
999jju.sa.com,Yes,
999jjt.sa.com,Yes,No
999jjs.sa.com,Yes,No
999jjr.sa.com,Yes,
999jjq.sa.com,Yes,No
999jjp.sa.com,Yes,
999jjo.sa.com,Yes,No
999jjn.sa.com,Yes,
999jjm.sa.com,Yes,No
999jjl.sa.com,Yes,No
999jjk.sa.com,Yes,
999jjj.sa.com,Yes,
999jji.sa.com,Yes,
999jjh.sa.com,Yes,No
999jjg.sa.com,,No
999jjf.sa.com,Yes,No
999jje.sa.com,Yes,
999jjd.sa.com,Yes,
999jjc.sa.com,Yes,
999jjb.sa.com,Yes,
999jja.sa.com,Yes,No
999ji9.sa.com,Yes,
999ji8.sa.com,Yes,No
999ji7.sa.com,Yes,No
999ji6.sa.com,Yes,
999ji5.sa.com,Yes,
999ji4.sa.com,Yes,
999ji3.sa.com,Yes,No
999ji2.sa.com,Yes,No
999ji1.sa.com,Yes,
999ji0.sa.com,Yes,
999jiz.sa.com,Yes,
999jiy.sa.com,Yes,
999jix.sa.com,Yes,No
999jiw.sa.com,Yes,No
999jiv.sa.com,Yes,
999jiu.sa.com,Yes,No
999jit.sa.com,Yes,
999jis.sa.com,Yes,No
999jir.sa.com,Yes,No
999jiq.sa.com,Yes,
999jip.sa.com,Yes,
999jio.sa.com,Yes,No
999jin.sa.com,Yes,
999jim.sa.com,Yes,
999jil.sa.com,Yes,No
999jik.sa.com,Yes,
999jij.sa.com,Yes,
999jii.sa.com,Yes,
999jih.sa.com,Yes,No
999jig.sa.com,Yes,No
999jif.sa.com,Yes,
999jie.sa.com,Yes,
999jid.sa.com,Yes,
999jic.sa.com,Yes,No
999jib.sa.com,Yes,No
999jia.sa.com,Yes,No
999jh9.sa.com,Yes,No
999jh8.sa.com,Yes,No
999jh7.sa.com,Yes,
999jh6.sa.com,Yes,
999jh5.sa.com,Yes,No
999jh4.sa.com,Yes,No
999jh3.sa.com,Yes,
999jh2.sa.com,Yes,No
999jh1.sa.com,Yes,No
999jh0.sa.com,Yes,No
999jhz.sa.com,Yes,No
999jhy.sa.com,Yes,No
999jhx.sa.com,Yes,
999jhw.sa.com,Yes,No
999jhv.sa.com,Yes,
999jhu.sa.com,Yes,
999jht.sa.com,Yes,No
999jhs.sa.com,Yes,No
999jhr.sa.com,Yes,No
999jhq.sa.com,Yes,
999jhp.sa.com,Yes,
999jho.sa.com,Yes,
999jhn.sa.com,Yes,
999jhm.sa.com,Yes,No
999jhl.sa.com,Yes,No
999jhk.sa.com,Yes,
999jhj.sa.com,Yes,No
999jhi.sa.com,Yes,No
999jhh.sa.com,Yes,No
999jhg.sa.com,Yes,
999jhf.sa.com,Yes,No
999jhe.sa.com,Yes,No
999jhd.sa.com,Yes,
999jhc.sa.com,Yes,No
999jhb.sa.com,Yes,No
999jha.sa.com,Yes,No
999jg9.sa.com,Yes,
999jg8.sa.com,Yes,No
999jg7.sa.com,Yes,
999jg6.sa.com,Yes,
999jg5.sa.com,Yes,No
999jg4.sa.com,Yes,
999jg3.sa.com,Yes,
999jg2.sa.com,Yes,No
999jg1.sa.com,Yes,
999jg0.sa.com,Yes,
999jgz.sa.com,Yes,No
999jgy.sa.com,Yes,No
999jgx.sa.com,Yes,
999jgw.sa.com,Yes,No
999jgv.sa.com,Yes,
999jgu.sa.com,Yes,
999jgt.sa.com,Yes,No
999jgs.sa.com,Yes,
999jgr.sa.com,Yes,No
999jgq.sa.com,Yes,No
999jgp.sa.com,Yes,No
999jgo.sa.com,Yes,No
999jgn.sa.com,Yes,No
999jgm.sa.com,Yes,No
999jgl.sa.com,Yes,No
999jgk.sa.com,Yes,
999jgj.sa.com,Yes,
999jgi.sa.com,Yes,No
999jgh.sa.com,Yes,
999jgg.sa.com,Yes,No
999jgf.sa.com,Yes,No
999jge.sa.com,Yes,
999jgd.sa.com,Yes,No
999jgc.sa.com,,
999jgb.sa.com,,No
999jga.sa.com,Yes,
999jf9.sa.com,Yes,No
999jf8.sa.com,Yes,No
999jf7.sa.com,Yes,
999jf6.sa.com,Yes,No
999jf5.sa.com,Yes,
999jf4.sa.com,Yes,No
999jf3.sa.com,Yes,
999jf2.sa.com,Yes,
999jf1.sa.com,Yes,No
999jf0.sa.com,Yes,No
999jfz.sa.com,Yes,
999jfy.sa.com,Yes,
999jfx.sa.com,Yes,
999jfw.sa.com,Yes,
999jfv.sa.com,,No
999jfu.sa.com,Yes,No
999jft.sa.com,Yes,No
999jfs.sa.com,,
999jfr.sa.com,Yes,No
999jfq.sa.com,Yes,
999jfp.sa.com,Yes,
999jfo.sa.com,Yes,No
999jfn.sa.com,Yes,No
999jfm.sa.com,Yes,No
999jfl.sa.com,Yes,No
999jfk.sa.com,Yes,
999jfj.sa.com,Yes,No
999jfi.sa.com,Yes,
999jfh.sa.com,Yes,No
999jfg.sa.com,Yes,
999jff.sa.com,Yes,No
999jfe.sa.com,Yes,No
999jfd.sa.com,Yes,
999jfc.sa.com,Yes,No
999jfb.sa.com,Yes,No
999jfa.sa.com,Yes,
999je9.sa.com,Yes,
999je8.sa.com,Yes,No
999je7.sa.com,Yes,No
999je6.sa.com,Yes,
999je5.sa.com,Yes,No
999je4.sa.com,Yes,
999je3.sa.com,Yes,No
999je2.sa.com,Yes,No
999je1.sa.com,,
999je0.sa.com,Yes,No
999jez.sa.com,Yes,No
999jey.sa.com,Yes,
999jex.sa.com,Yes,No
999jew.sa.com,Yes,
999jev.sa.com,Yes,No
999jeu.sa.com,Yes,No
999jet.sa.com,Yes,No
999jes.sa.com,Yes,
999jer.sa.com,Yes,
999jeq.sa.com,Yes,
999jep.sa.com,Yes,No
999jeo.sa.com,Yes,No
999jen.sa.com,Yes,
999jem.sa.com,Yes,
999jel.sa.com,Yes,No
999jek.sa.com,Yes,No
999jej.sa.com,Yes,
999jei.sa.com,Yes,
999jeh.sa.com,Yes,No
999jeg.sa.com,Yes,No
999jef.sa.com,Yes,
999jee.sa.com,,
999jed.sa.com,Yes,No
999jec.sa.com,Yes,
999jeb.sa.com,Yes,No
999jea.sa.com,Yes,
999jd9.sa.com,Yes,No
999jd8.sa.com,Yes,No
999jd7.sa.com,Yes,
999jd6.sa.com,Yes,No
999jd5.sa.com,Yes,
999jd4.sa.com,Yes,No
999jd3.sa.com,Yes,No
999jd2.sa.com,Yes,
999jd1.sa.com,Yes,No
999jd0.sa.com,Yes,No
999jdz.sa.com,Yes,No
999jdy.sa.com,Yes,
999jdx.sa.com,Yes,No
999jdw.sa.com,Yes,
999jdv.sa.com,Yes,No
999jdu.sa.com,,No
999jdt.sa.com,Yes,
999jds.sa.com,Yes,No
999jdr.sa.com,Yes,No
999jdq.sa.com,Yes,No
999jdp.sa.com,Yes,
999jdo.sa.com,Yes,No
999jdn.sa.com,Yes,
999jdm.sa.com,,No
999jdl.sa.com,Yes,No
999jdk.sa.com,Yes,
999jdj.sa.com,Yes,No
999jdi.sa.com,Yes,No
999jdh.sa.com,Yes,No
999jdg.sa.com,Yes,No
999jdf.sa.com,Yes,
999jde.sa.com,,No
999jdd.sa.com,Yes,
999jdc.sa.com,Yes,No
999jdb.sa.com,Yes,
999jda.sa.com,Yes,No
999jc9.sa.com,Yes,No
999jc8.sa.com,Yes,No
999jc7.sa.com,Yes,
999jc6.sa.com,Yes,
999jc5.sa.com,Yes,No
999jc4.sa.com,Yes,No
999jc3.sa.com,Yes,
999jc2.sa.com,Yes,No
999jc1.sa.com,Yes,No
999jc0.sa.com,Yes,No
999jcz.sa.com,Yes,
999jcy.sa.com,Yes,
999jcx.sa.com,Yes,
999jcw.sa.com,Yes,
999jcv.sa.com,Yes,No
999jcu.sa.com,Yes,No
999jct.sa.com,Yes,No
999jcs.sa.com,Yes,
999jcr.sa.com,Yes,
999jcq.sa.com,Yes,
999jcp.sa.com,Yes,
999jco.sa.com,,
999jcn.sa.com,Yes,No
999jcm.sa.com,Yes,No
999jcl.sa.com,,
999jck.sa.com,Yes,No
999jcj.sa.com,Yes,
999jci.sa.com,Yes,No
999jch.sa.com,,No
999jcg.sa.com,Yes,
999jcf.sa.com,Yes,No
999jce.sa.com,Yes,No
999jcd.sa.com,Yes,No
999jcc.sa.com,Yes,No
999jcb.sa.com,Yes,No
999jca.sa.com,Yes,
