domain,available,is_2_years
2fb.uk.com,Yes,
2fa.uk.com,No,true
2e9.uk.com,Yes,
2e8.uk.com,Yes,
2e7.uk.com,Yes,
2e6.uk.com,Yes,
2e5.uk.com,Yes,
2e4.uk.com,Yes,
2e3.uk.com,Yes,
2e2.uk.com,No,true
2e1.uk.com,Yes,
2e0.uk.com,,
2ez.uk.com,No,true
2ey.uk.com,Yes,
2ex.uk.com,Yes,
2ew.uk.com,Yes,
2ev.uk.com,No,true
2eu.uk.com,Yes,
2et.uk.com,Yes,
2es.uk.com,Yes,
2er.uk.com,Yes,
2eq.uk.com,Yes,
2ep.uk.com,,
2eo.uk.com,,
2en.uk.com,Yes,
2em.uk.com,Yes,
2el.uk.com,Yes,
2ek.uk.com,Yes,
2ej.uk.com,Yes,
2ei.uk.com,Yes,
2eh.uk.com,Yes,
2eg.uk.com,Yes,
2ef.uk.com,Yes,
2ee.uk.com,Yes,
2ed.uk.com,Yes,
2ec.uk.com,Yes,
2eb.uk.com,Yes,
2ea.uk.com,Yes,
2d9.uk.com,Yes,
2d8.uk.com,,
2d7.uk.com,Yes,
2d6.uk.com,Yes,
2d5.uk.com,Yes,
2d4.uk.com,Yes,
2d3.uk.com,Yes,
2d2.uk.com,Yes,
2d1.uk.com,Yes,
2d0.uk.com,Yes,
2dz.uk.com,Yes,
2dy.uk.com,Yes,
2dx.uk.com,Yes,
2dw.uk.com,Yes,
2dv.uk.com,Yes,
2du.uk.com,Yes,
2dt.uk.com,Yes,
2ds.uk.com,Yes,
2dr.uk.com,Yes,
2dq.uk.com,Yes,
2dp.uk.com,Yes,
2do.uk.com,No,true
2dn.uk.com,Yes,
2dm.uk.com,Yes,
2dl.uk.com,Yes,
2dk.uk.com,Yes,
2dj.uk.com,Yes,
2di.uk.com,Yes,
2dh.uk.com,Yes,
2dg.uk.com,Yes,
2df.uk.com,Yes,
2de.uk.com,Yes,
2dd.uk.com,Yes,
2dc.uk.com,Yes,
2db.uk.com,Yes,
2da.uk.com,Yes,
2c9.uk.com,Yes,
2c8.uk.com,Yes,
2c7.uk.com,Yes,
2c6.uk.com,Yes,
2c5.uk.com,,
2c4.uk.com,Yes,
2c3.uk.com,Yes,
2c2.uk.com,,
2c1.uk.com,Yes,
2c0.uk.com,Yes,
2cz.uk.com,Yes,
2cy.uk.com,Yes,
2cx.uk.com,Yes,
2cw.uk.com,Yes,
2cv.uk.com,No,true
2cu.uk.com,Yes,
2ct.uk.com,Yes,
2cs.uk.com,Yes,
2cr.uk.com,Yes,
2cq.uk.com,Yes,
2cp.uk.com,Yes,
2co.uk.com,Yes,
2cn.uk.com,Yes,
2cm.uk.com,Yes,
2cl.uk.com,Yes,
2ck.uk.com,,
2cj.uk.com,Yes,
2ci.uk.com,Yes,
2ch.uk.com,,
2cg.uk.com,,
2cf.uk.com,,
2ce.uk.com,,
2cd.uk.com,Yes,
2cc.uk.com,,
2cb.uk.com,Yes,
2ca.uk.com,,
2b9.uk.com,Yes,
2b8.uk.com,Yes,
2b7.uk.com,Yes,
2b6.uk.com,Yes,
2b5.uk.com,Yes,
2b4.uk.com,,
2b3.uk.com,,
2b2.uk.com,Yes,
2b1.uk.com,,
2b0.uk.com,Yes,
2bz.uk.com,Yes,
2by.uk.com,Yes,
2bx.uk.com,Yes,
2bw.uk.com,Yes,
2bv.uk.com,Yes,
2bu.uk.com,Yes,
2bt.uk.com,Yes,
2bs.uk.com,Yes,
2br.uk.com,,
2bq.uk.com,Yes,
2bp.uk.com,Yes,
2bo.uk.com,Yes,
2bn.uk.com,Yes,
2bm.uk.com,Yes,
2bl.uk.com,No,true
2bk.uk.com,Yes,
2bj.uk.com,Yes,
2bi.uk.com,Yes,
2bh.uk.com,Yes,
2bg.uk.com,Yes,
2bf.uk.com,Yes,
2be.uk.com,No,true
2bd.uk.com,Yes,
2bc.uk.com,Yes,
2bb.uk.com,No,true
2ba.uk.com,Yes,
2a9.uk.com,Yes,
2a8.uk.com,,
2a7.uk.com,Yes,
2a6.uk.com,Yes,
2a5.uk.com,Yes,
2a4.uk.com,No,true
2a3.uk.com,Yes,
2a2.uk.com,,
2a1.uk.com,Yes,
2a0.uk.com,,
2az.uk.com,,
2ay.uk.com,Yes,
2ax.uk.com,Yes,
2aw.uk.com,Yes,
2av.uk.com,Yes,
2au.uk.com,Yes,
2at.uk.com,Yes,
2as.uk.com,Yes,
2ar.uk.com,Yes,
2aq.uk.com,Yes,
2ap.uk.com,Yes,
2ao.uk.com,Yes,
2an.uk.com,Yes,
2am.uk.com,Yes,
2al.uk.com,Yes,
2ak.uk.com,Yes,
2aj.uk.com,Yes,
2ai.uk.com,,
2ah.uk.com,Yes,
2ag.uk.com,Yes,
2af.uk.com,,
2ae.uk.com,Yes,
2ad.uk.com,Yes,
2ac.uk.com,Yes,
2ab.uk.com,Yes,
2aa.uk.com,Yes,
199.uk.com,Yes,
198.uk.com,No,false
197.uk.com,Yes,
196.uk.com,Yes,
195.uk.com,Yes,
194.uk.com,Yes,
193.uk.com,No,true
192.uk.com,No,true
191.uk.com,Yes,
190.uk.com,Yes,
19z.uk.com,,
19y.uk.com,Yes,
19x.uk.com,Yes,
19w.uk.com,,
19v.uk.com,,true
19u.uk.com,Yes,
19t.uk.com,Yes,
19s.uk.com,Yes,
19r.uk.com,Yes,
19q.uk.com,Yes,
19p.uk.com,Yes,
19o.uk.com,Yes,
19n.uk.com,Yes,
19m.uk.com,Yes,
19l.uk.com,Yes,
19k.uk.com,Yes,
19j.uk.com,Yes,
19i.uk.com,Yes,
19h.uk.com,Yes,
19g.uk.com,Yes,
19f.uk.com,Yes,
19e.uk.com,Yes,
19d.uk.com,,
19c.uk.com,Yes,
19b.uk.com,Yes,
19a.uk.com,Yes,
189.uk.com,No,false
188.uk.com,,true
187.uk.com,Yes,
186.uk.com,,
185.uk.com,Yes,
184.uk.com,Yes,
183.uk.com,Yes,
182.uk.com,Yes,
181.uk.com,Yes,
180.uk.com,Yes,
18z.uk.com,Yes,
18y.uk.com,Yes,
18x.uk.com,Yes,
18w.uk.com,Yes,
18v.uk.com,Yes,
18u.uk.com,Yes,
18t.uk.com,Yes,
18s.uk.com,Yes,
18r.uk.com,Yes,
18q.uk.com,,
18p.uk.com,Yes,
18o.uk.com,Yes,
18n.uk.com,,
18m.uk.com,,
18l.uk.com,Yes,
18k.uk.com,Yes,
18j.uk.com,Yes,
18i.uk.com,Yes,
18h.uk.com,,
18g.uk.com,Yes,
18f.uk.com,Yes,
18e.uk.com,Yes,
18d.uk.com,Yes,
18c.uk.com,Yes,
18b.uk.com,Yes,
18a.uk.com,Yes,
179.uk.com,No,
178.uk.com,No,
177.uk.com,Yes,
176.uk.com,Yes,
175.uk.com,Yes,
174.uk.com,Yes,
173.uk.com,Yes,
172.uk.com,Yes,
171.uk.com,Yes,
170.uk.com,Yes,
17z.uk.com,Yes,
17y.uk.com,Yes,
17x.uk.com,Yes,
17w.uk.com,Yes,
17v.uk.com,Yes,
17u.uk.com,No,true
17t.uk.com,Yes,
17s.uk.com,Yes,
17r.uk.com,Yes,
17q.uk.com,Yes,
17p.uk.com,Yes,
17o.uk.com,Yes,
17n.uk.com,Yes,
17m.uk.com,Yes,
17l.uk.com,Yes,
17k.uk.com,Yes,
17j.uk.com,Yes,
17i.uk.com,,
17h.uk.com,Yes,
17g.uk.com,Yes,
17f.uk.com,Yes,
17e.uk.com,Yes,
17d.uk.com,,
17c.uk.com,Yes,
17b.uk.com,Yes,
17a.uk.com,Yes,
169.uk.com,No,true
168.uk.com,No,true
167.uk.com,No,
166.uk.com,No,true
165.uk.com,Yes,
164.uk.com,Yes,
163.uk.com,No,true
162.uk.com,Yes,
161.uk.com,No,true
160.uk.com,Yes,
16z.uk.com,Yes,
16y.uk.com,Yes,
16x.uk.com,Yes,
16w.uk.com,Yes,
16v.uk.com,Yes,
16u.uk.com,Yes,
16t.uk.com,Yes,
16s.uk.com,Yes,
16r.uk.com,Yes,
16q.uk.com,Yes,
16p.uk.com,Yes,
16o.uk.com,Yes,
16n.uk.com,Yes,
16m.uk.com,Yes,
16l.uk.com,Yes,
16k.uk.com,Yes,
16j.uk.com,Yes,
16i.uk.com,Yes,
16h.uk.com,Yes,
16g.uk.com,Yes,
16f.uk.com,Yes,
16e.uk.com,Yes,
16d.uk.com,Yes,
16c.uk.com,Yes,
16b.uk.com,Yes,
16a.uk.com,Yes,
159.uk.com,No,
158.uk.com,No,
157.uk.com,No,
156.uk.com,No,
155.uk.com,No,
154.uk.com,Yes,
153.uk.com,No,
152.uk.com,Yes,
151.uk.com,Yes,
150.uk.com,Yes,
15z.uk.com,Yes,
15y.uk.com,No,true
15x.uk.com,Yes,
15w.uk.com,Yes,
15v.uk.com,Yes,
15u.uk.com,Yes,
15t.uk.com,Yes,
15s.uk.com,Yes,
15r.uk.com,Yes,
15q.uk.com,Yes,
15p.uk.com,Yes,
15o.uk.com,,
15n.uk.com,Yes,
15m.uk.com,Yes,
15l.uk.com,Yes,
15k.uk.com,Yes,
15j.uk.com,Yes,
15i.uk.com,Yes,
15h.uk.com,Yes,
15g.uk.com,Yes,
15f.uk.com,Yes,
15e.uk.com,Yes,
15d.uk.com,,
15c.uk.com,Yes,
15b.uk.com,Yes,
15a.uk.com,Yes,
149.uk.com,No,
148.uk.com,No,
147.uk.com,No,
146.uk.com,No,
145.uk.com,No,
144.uk.com,Yes,
143.uk.com,Yes,
142.uk.com,Yes,
141.uk.com,,
140.uk.com,Yes,
14z.uk.com,Yes,
14y.uk.com,Yes,
14x.uk.com,Yes,
14w.uk.com,Yes,
14v.uk.com,Yes,
14u.uk.com,No,true
14t.uk.com,Yes,
14s.uk.com,Yes,
14r.uk.com,Yes,
14q.uk.com,,
14p.uk.com,Yes,
14o.uk.com,Yes,
14n.uk.com,Yes,
14m.uk.com,Yes,
14l.uk.com,Yes,
14k.uk.com,Yes,
14j.uk.com,Yes,
14i.uk.com,Yes,
14h.uk.com,No,true
14g.uk.com,Yes,
14f.uk.com,Yes,
14e.uk.com,Yes,
14d.uk.com,No,true
14c.uk.com,Yes,
14b.uk.com,Yes,
14a.uk.com,Yes,
139.uk.com,No,
138.uk.com,No,true
137.uk.com,No,
136.uk.com,No,false
