domain,available,is_2_years
999cf8.jpn.com,,
999cf7.jpn.com,Yes,No
999cf6.jpn.com,Yes,No
999cf5.jpn.com,Yes,No
999cf4.jpn.com,Yes,
999cf3.jpn.com,Yes,No
999cf2.jpn.com,Yes,No
999cf1.jpn.com,Yes,No
999cf0.jpn.com,Yes,No
999cfz.jpn.com,Yes,No
999cfy.jpn.com,Yes,
999cfx.jpn.com,Yes,No
999cfw.jpn.com,Yes,No
999cfv.jpn.com,Yes,
999cfu.jpn.com,Yes,
999cft.jpn.com,Yes,
999cfs.jpn.com,,No
999cfr.jpn.com,,
999cfq.jpn.com,,No
999cfp.jpn.com,Yes,No
999cfo.jpn.com,Yes,No
999cfn.jpn.com,Yes,
999cfm.jpn.com,Yes,No
999cfl.jpn.com,Yes,
999cfk.jpn.com,Yes,No
999cfj.jpn.com,Yes,
999cfi.jpn.com,Yes,
999cfh.jpn.com,Yes,
999cfg.jpn.com,Yes,
999cff.jpn.com,Yes,
999cfe.jpn.com,Yes,
999cfd.jpn.com,Yes,No
999cfc.jpn.com,Yes,No
999cfb.jpn.com,Yes,No
999cfa.jpn.com,Yes,No
999ce9.jpn.com,Yes,
999ce8.jpn.com,Yes,
999ce7.jpn.com,Yes,No
999ce6.jpn.com,Yes,No
999ce5.jpn.com,Yes,
999ce4.jpn.com,Yes,
999ce3.jpn.com,Yes,No
999ce2.jpn.com,Yes,
999ce1.jpn.com,Yes,
999ce0.jpn.com,Yes,No
999cez.jpn.com,Yes,No
999cey.jpn.com,Yes,No
999cex.jpn.com,Yes,No
999cew.jpn.com,Yes,No
999cev.jpn.com,Yes,No
999ceu.jpn.com,Yes,No
999cet.jpn.com,Yes,No
999ces.jpn.com,Yes,
999cer.jpn.com,Yes,No
999ceq.jpn.com,Yes,
999cep.jpn.com,Yes,No
999ceo.jpn.com,Yes,No
999cen.jpn.com,Yes,
999cem.jpn.com,Yes,
999cel.jpn.com,Yes,No
999cek.jpn.com,Yes,No
999cej.jpn.com,Yes,No
999cei.jpn.com,Yes,
999ceh.jpn.com,,
999ceg.jpn.com,Yes,
999cef.jpn.com,Yes,
999cee.jpn.com,Yes,No
999ced.jpn.com,Yes,
999cec.jpn.com,Yes,No
999ceb.jpn.com,Yes,No
999cea.jpn.com,Yes,No
999cd9.jpn.com,,No
999cd8.jpn.com,Yes,
999cd7.jpn.com,Yes,No
999cd6.jpn.com,Yes,
999cd5.jpn.com,Yes,No
999cd4.jpn.com,Yes,
999cd3.jpn.com,Yes,
999cd2.jpn.com,Yes,No
999cd1.jpn.com,Yes,No
999cd0.jpn.com,Yes,
999cdz.jpn.com,Yes,
999cdy.jpn.com,Yes,No
999cdx.jpn.com,Yes,No
999cdw.jpn.com,Yes,
999cdv.jpn.com,Yes,No
999cdu.jpn.com,Yes,
999cdt.jpn.com,Yes,No
999cds.jpn.com,Yes,No
999cdr.jpn.com,Yes,
999cdq.jpn.com,Yes,
999cdp.jpn.com,Yes,No
999cdo.jpn.com,Yes,
999cdn.jpn.com,Yes,No
999cdm.jpn.com,Yes,
999cdl.jpn.com,Yes,
999cdk.jpn.com,Yes,
999cdj.jpn.com,Yes,
999cdi.jpn.com,Yes,
999cdh.jpn.com,Yes,
999cdg.jpn.com,Yes,No
999cdf.jpn.com,Yes,No
999cde.jpn.com,Yes,No
999cdd.jpn.com,Yes,
999cdc.jpn.com,Yes,
999cdb.jpn.com,Yes,
999cda.jpn.com,Yes,
999cc9.jpn.com,Yes,No
999cc8.jpn.com,Yes,
999cc7.jpn.com,Yes,
999cc6.jpn.com,Yes,No
999cc5.jpn.com,Yes,
999cc4.jpn.com,Yes,
999cc3.jpn.com,Yes,
999cc2.jpn.com,Yes,
999cc1.jpn.com,Yes,No
999cc0.jpn.com,Yes,
999ccz.jpn.com,Yes,
999ccy.jpn.com,Yes,No
999ccx.jpn.com,Yes,
999ccw.jpn.com,Yes,
999ccv.jpn.com,Yes,
999ccu.jpn.com,Yes,
999cct.jpn.com,Yes,No
999ccs.jpn.com,Yes,
999ccr.jpn.com,Yes,
999ccq.jpn.com,Yes,No
999ccp.jpn.com,Yes,
999cco.jpn.com,,No
999ccn.jpn.com,,
999ccm.jpn.com,Yes,
