domain,available,is_2_years
99618p.sa.com,Yes,No
99618o.sa.com,Yes,
99618n.sa.com,Yes,
99618m.sa.com,,No
99618l.sa.com,Yes,
99618k.sa.com,Yes,
99618j.sa.com,Yes,
99618i.sa.com,Yes,
99618h.sa.com,Yes,
99618g.sa.com,Yes,
99618f.sa.com,Yes,No
99618e.sa.com,,
99618d.sa.com,Yes,
99618c.sa.com,Yes,
99618b.sa.com,Yes,
99618a.sa.com,Yes,
996179.sa.com,Yes,No
996178.sa.com,Yes,No
996177.sa.com,Yes,
996176.sa.com,Yes,
996175.sa.com,Yes,
996174.sa.com,Yes,
996173.sa.com,Yes,
996172.sa.com,Yes,
996171.sa.com,Yes,
996170.sa.com,Yes,
99617z.sa.com,Yes,
99617y.sa.com,Yes,
99617x.sa.com,Yes,
99617w.sa.com,Yes,No
99617v.sa.com,Yes,No
99617u.sa.com,Yes,
99617t.sa.com,Yes,No
99617s.sa.com,Yes,No
99617r.sa.com,Yes,No
99617q.sa.com,Yes,
99617p.sa.com,Yes,
99617o.sa.com,Yes,
99617n.sa.com,,
99617m.sa.com,Yes,
99617l.sa.com,Yes,No
99617k.sa.com,Yes,No
99617j.sa.com,Yes,No
99617i.sa.com,Yes,
99617h.sa.com,Yes,
99617g.sa.com,Yes,
99617f.sa.com,Yes,
99617e.sa.com,Yes,No
99617d.sa.com,Yes,No
99617c.sa.com,Yes,
99617b.sa.com,Yes,No
99617a.sa.com,Yes,No
996169.sa.com,Yes,
996168.sa.com,Yes,
996167.sa.com,Yes,
996166.sa.com,Yes,
996165.sa.com,Yes,
996164.sa.com,Yes,
996163.sa.com,Yes,
996162.sa.com,Yes,
996161.sa.com,Yes,No
996160.sa.com,Yes,
99616z.sa.com,Yes,
99616y.sa.com,Yes,No
99616x.sa.com,Yes,No
99616w.sa.com,Yes,No
99616v.sa.com,Yes,No
99616u.sa.com,Yes,
99616t.sa.com,Yes,
99616s.sa.com,Yes,
99616r.sa.com,Yes,
99616q.sa.com,Yes,
99616p.sa.com,Yes,
99616o.sa.com,Yes,
99616n.sa.com,Yes,No
99616m.sa.com,Yes,
99616l.sa.com,Yes,
99616k.sa.com,Yes,
