domain,available,is_2_years
999gyx.sa.com,Yes,
999gyw.sa.com,Yes,
999gyv.sa.com,Yes,
999gyu.sa.com,Yes,
999gyt.sa.com,Yes,
999gys.sa.com,Yes,
999gyr.sa.com,Yes,
999gyq.sa.com,Yes,
999gyp.sa.com,Yes,No
999gyo.sa.com,Yes,
999gyn.sa.com,Yes,No
999gym.sa.com,Yes,
999gyl.sa.com,Yes,
999gyk.sa.com,Yes,
999gyj.sa.com,Yes,
999gyi.sa.com,Yes,
999gyh.sa.com,Yes,
999gyg.sa.com,Yes,
999gyf.sa.com,Yes,No
999gye.sa.com,Yes,No
999gyd.sa.com,Yes,No
999gyc.sa.com,Yes,
999gyb.sa.com,Yes,
999gya.sa.com,,
999gx9.sa.com,Yes,No
999gx8.sa.com,Yes,No
999gx7.sa.com,Yes,
999gx6.sa.com,Yes,No
999gx5.sa.com,Yes,
999gx4.sa.com,Yes,No
999gx3.sa.com,Yes,No
999gx2.sa.com,Yes,
999gx1.sa.com,Yes,
999gx0.sa.com,Yes,
999gxz.sa.com,Yes,
999gxy.sa.com,Yes,
999gxx.sa.com,Yes,
999gxw.sa.com,Yes,No
999gxv.sa.com,Yes,
999gxu.sa.com,Yes,
999gxt.sa.com,Yes,No
999gxs.sa.com,Yes,No
999gxr.sa.com,Yes,No
999gxq.sa.com,Yes,
999gxp.sa.com,Yes,No
999gxo.sa.com,Yes,
999gxn.sa.com,Yes,
999gxm.sa.com,Yes,No
999gxl.sa.com,Yes,
999gxk.sa.com,Yes,
999gxj.sa.com,Yes,No
999gxi.sa.com,Yes,
999gxh.sa.com,Yes,
999gxg.sa.com,Yes,
999gxf.sa.com,Yes,
999gxe.sa.com,Yes,
999gxd.sa.com,Yes,No
999gxc.sa.com,Yes,
999gxb.sa.com,Yes,
999gxa.sa.com,Yes,
999gw9.sa.com,Yes,No
999gw8.sa.com,,No
999gw7.sa.com,Yes,
999gw6.sa.com,Yes,
999gw5.sa.com,Yes,
999gw4.sa.com,Yes,No
999gw3.sa.com,,
999gw2.sa.com,Yes,
