domain,available,is_2_years
9966ey.jpn.com,Yes,No
9966ex.jpn.com,Yes,No
9966ew.jpn.com,,
9966ev.jpn.com,,No
9966eu.jpn.com,,No
9966et.jpn.com,,
9966es.jpn.com,,
9966er.jpn.com,Yes,
9966eq.jpn.com,Yes,No
9966ep.jpn.com,Yes,No
9966eo.jpn.com,Yes,
9966en.jpn.com,Yes,No
9966em.jpn.com,Yes,
9966el.jpn.com,Yes,
9966ek.jpn.com,Yes,No
9966ej.jpn.com,Yes,No
9966ei.jpn.com,Yes,
9966eh.jpn.com,Yes,No
9966eg.jpn.com,Yes,No
9966ef.jpn.com,Yes,
9966ee.jpn.com,Yes,No
9966ed.jpn.com,Yes,
9966ec.jpn.com,Yes,
9966eb.jpn.com,Yes,
9966ea.jpn.com,Yes,No
9966d9.jpn.com,Yes,
9966d8.jpn.com,Yes,No
9966d7.jpn.com,Yes,No
9966d6.jpn.com,Yes,
9966d5.jpn.com,Yes,No
9966d4.jpn.com,Yes,No
9966d3.jpn.com,Yes,No
9966d2.jpn.com,Yes,
9966d1.jpn.com,Yes,
9966d0.jpn.com,Yes,No
9966dz.jpn.com,Yes,
9966dy.jpn.com,Yes,
9966dx.jpn.com,Yes,
9966dw.jpn.com,Yes,
9966dv.jpn.com,Yes,
9966du.jpn.com,Yes,No
9966dt.jpn.com,Yes,
9966ds.jpn.com,Yes,No
9966dr.jpn.com,Yes,No
9966dq.jpn.com,Yes,
9966dp.jpn.com,Yes,No
9966do.jpn.com,Yes,
9966dn.jpn.com,Yes,No
9966dm.jpn.com,Yes,No
9966dl.jpn.com,Yes,
9966dk.jpn.com,Yes,
9966dj.jpn.com,Yes,No
9966di.jpn.com,Yes,
9966dh.jpn.com,Yes,
9966dg.jpn.com,Yes,
9966df.jpn.com,Yes,
9966de.jpn.com,Yes,
9966dd.jpn.com,Yes,No
9966dc.jpn.com,Yes,No
9966db.jpn.com,Yes,
9966da.jpn.com,Yes,No
9966c9.jpn.com,Yes,No
9966c8.jpn.com,Yes,
9966c7.jpn.com,Yes,No
9966c6.jpn.com,Yes,
9966c5.jpn.com,Yes,
9966c4.jpn.com,Yes,
9966c3.jpn.com,Yes,No
9966c2.jpn.com,Yes,
9966c1.jpn.com,Yes,
9966c0.jpn.com,Yes,No
9966cz.jpn.com,Yes,No
9966cy.jpn.com,Yes,No
9966cx.jpn.com,Yes,No
9966cw.jpn.com,Yes,No
9966cv.jpn.com,Yes,
9966cu.jpn.com,Yes,
9966ct.jpn.com,Yes,
9966cs.jpn.com,Yes,
9966cr.jpn.com,Yes,No
9966cq.jpn.com,Yes,
9966cp.jpn.com,Yes,
9966co.jpn.com,Yes,No
9966cn.jpn.com,Yes,
9966cm.jpn.com,Yes,
9966cl.jpn.com,Yes,
9966ck.jpn.com,Yes,No
9966cj.jpn.com,Yes,No
9966ci.jpn.com,Yes,No
9966ch.jpn.com,Yes,No
9966cg.jpn.com,Yes,
9966cf.jpn.com,Yes,
9966ce.jpn.com,Yes,
9966cd.jpn.com,Yes,
9966cc.jpn.com,Yes,
9966cb.jpn.com,Yes,
9966ca.jpn.com,Yes,
9966b9.jpn.com,Yes,No
9966b8.jpn.com,Yes,
9966b7.jpn.com,Yes,
9966b6.jpn.com,Yes,
9966b5.jpn.com,Yes,No
9966b4.jpn.com,Yes,
9966b3.jpn.com,Yes,
9966b2.jpn.com,Yes,
9966b1.jpn.com,Yes,
9966b0.jpn.com,Yes,
9966bz.jpn.com,Yes,No
9966by.jpn.com,Yes,
9966bx.jpn.com,Yes,No
9966bw.jpn.com,Yes,No
9966bv.jpn.com,Yes,No
9966bu.jpn.com,Yes,
9966bt.jpn.com,Yes,
9966bs.jpn.com,Yes,
9966br.jpn.com,Yes,
9966bq.jpn.com,Yes,
9966bp.jpn.com,Yes,
9966bo.jpn.com,Yes,No
9966bn.jpn.com,Yes,No
9966bm.jpn.com,Yes,No
9966bl.jpn.com,Yes,No
9966bk.jpn.com,Yes,No
9966bj.jpn.com,Yes,No
9966bi.jpn.com,Yes,
9966bh.jpn.com,Yes,
9966bg.jpn.com,Yes,No
9966bf.jpn.com,Yes,No
9966be.jpn.com,Yes,
9966bd.jpn.com,Yes,No
9966bc.jpn.com,Yes,No
9966bb.jpn.com,Yes,
9966ba.jpn.com,Yes,No
9966a9.jpn.com,Yes,No
9966a8.jpn.com,Yes,No
9966a7.jpn.com,Yes,No
9966a6.jpn.com,Yes,
