domain,available,is_2_years
999639.sa.com,Yes,No
999638.sa.com,Yes,No
999637.sa.com,Yes,No
999636.sa.com,Yes,
999635.sa.com,Yes,
999634.sa.com,Yes,No
999633.sa.com,Yes,
999632.sa.com,Yes,
999631.sa.com,Yes,
999630.sa.com,Yes,
99963z.sa.com,Yes,No
99963y.sa.com,Yes,No
99963x.sa.com,Yes,
99963w.sa.com,Yes,No
99963v.sa.com,Yes,
99963u.sa.com,Yes,No
99963t.sa.com,Yes,
99963s.sa.com,Yes,
99963r.sa.com,Yes,
99963q.sa.com,Yes,
99963p.sa.com,Yes,
99963o.sa.com,Yes,
99963n.sa.com,Yes,
99963m.sa.com,Yes,
99963l.sa.com,Yes,
99963k.sa.com,Yes,
99963j.sa.com,Yes,
99963i.sa.com,Yes,
99963h.sa.com,Yes,No
99963g.sa.com,Yes,
99963f.sa.com,Yes,
99963e.sa.com,Yes,
99963d.sa.com,Yes,No
99963c.sa.com,Yes,
99963b.sa.com,Yes,
99963a.sa.com,Yes,No
999629.sa.com,Yes,No
999628.sa.com,Yes,
999627.sa.com,Yes,
999626.sa.com,Yes,
999625.sa.com,Yes,No
999624.sa.com,Yes,
999623.sa.com,Yes,
999622.sa.com,Yes,
999621.sa.com,Yes,
999620.sa.com,Yes,
99962z.sa.com,Yes,
99962y.sa.com,Yes,
99962x.sa.com,Yes,
99962w.sa.com,Yes,
99962v.sa.com,Yes,No
99962u.sa.com,Yes,No
99962t.sa.com,Yes,
99962s.sa.com,Yes,No
99962r.sa.com,Yes,
99962q.sa.com,Yes,No
99962p.sa.com,Yes,No
99962o.sa.com,Yes,No
99962n.sa.com,,
99962m.sa.com,Yes,
99962l.sa.com,Yes,
99962k.sa.com,Yes,No
99962j.sa.com,,No
99962i.sa.com,Yes,No
99962h.sa.com,Yes,
99962g.sa.com,Yes,
99962f.sa.com,Yes,
99962e.sa.com,Yes,
99962d.sa.com,Yes,
99962c.sa.com,Yes,No
99962b.sa.com,Yes,
99962a.sa.com,Yes,
999619.sa.com,Yes,No
999618.sa.com,Yes,
999617.sa.com,Yes,
999616.sa.com,Yes,No
999615.sa.com,Yes,
999614.sa.com,Yes,No
999613.sa.com,Yes,
999612.sa.com,Yes,
999611.sa.com,Yes,
999610.sa.com,Yes,
99961z.sa.com,Yes,
99961y.sa.com,Yes,
99961x.sa.com,Yes,
99961w.sa.com,Yes,
99961v.sa.com,Yes,
99961u.sa.com,Yes,
99961t.sa.com,Yes,
99961s.sa.com,Yes,
99961r.sa.com,Yes,No
99961q.sa.com,Yes,
99961p.sa.com,Yes,
99961o.sa.com,Yes,
99961n.sa.com,Yes,No
99961m.sa.com,Yes,
99961l.sa.com,,
99961k.sa.com,Yes,
99961j.sa.com,Yes,
99961i.sa.com,Yes,No
99961h.sa.com,Yes,
99961g.sa.com,Yes,No
99961f.sa.com,Yes,No
99961e.sa.com,Yes,
99961d.sa.com,Yes,No
99961c.sa.com,Yes,No
99961b.sa.com,Yes,
99961a.sa.com,Yes,
999609.sa.com,Yes,
999608.sa.com,Yes,
999607.sa.com,Yes,
999606.sa.com,Yes,
999605.sa.com,Yes,No
999604.sa.com,Yes,No
999603.sa.com,Yes,
999602.sa.com,Yes,
999601.sa.com,Yes,No
999600.sa.com,Yes,No
99960z.sa.com,Yes,
99960y.sa.com,Yes,No
99960x.sa.com,Yes,
99960w.sa.com,Yes,
99960v.sa.com,Yes,
99960u.sa.com,Yes,
99960t.sa.com,Yes,
99960s.sa.com,Yes,No
99960r.sa.com,Yes,No
99960q.sa.com,Yes,No
99960p.sa.com,Yes,No
99960o.sa.com,Yes,
99960n.sa.com,Yes,
99960m.sa.com,Yes,
99960l.sa.com,Yes,No
99960k.sa.com,Yes,
99960j.sa.com,Yes,
99960i.sa.com,Yes,
99960h.sa.com,Yes,
99960g.sa.com,Yes,
99960f.sa.com,Yes,No
99960e.sa.com,Yes,
99960d.sa.com,Yes,
99960c.sa.com,Yes,No
99960b.sa.com,Yes,
99960a.sa.com,Yes,No
9996z9.sa.com,Yes,
9996z8.sa.com,Yes,
9996z7.sa.com,Yes,No
9996z6.sa.com,Yes,
9996z5.sa.com,Yes,No
9996z4.sa.com,Yes,No
9996z3.sa.com,Yes,No
9996z2.sa.com,Yes,No
9996z1.sa.com,Yes,
9996z0.sa.com,Yes,No
9996zz.sa.com,Yes,No
9996zy.sa.com,Yes,
9996zx.sa.com,Yes,
9996zw.sa.com,Yes,
9996zv.sa.com,Yes,No
9996zu.sa.com,Yes,
9996zt.sa.com,,
9996zs.sa.com,Yes,
9996zr.sa.com,Yes,
9996zq.sa.com,Yes,
9996zp.sa.com,Yes,
9996zo.sa.com,Yes,
9996zn.sa.com,,
9996zm.sa.com,Yes,
9996zl.sa.com,Yes,
9996zk.sa.com,Yes,
9996zj.sa.com,Yes,
9996zi.sa.com,Yes,No
9996zh.sa.com,Yes,No
9996zg.sa.com,Yes,
9996zf.sa.com,Yes,No
9996ze.sa.com,Yes,
9996zd.sa.com,Yes,
9996zc.sa.com,Yes,No
9996zb.sa.com,Yes,
9996za.sa.com,Yes,
9996y9.sa.com,Yes,
9996y8.sa.com,Yes,
9996y7.sa.com,Yes,No
9996y6.sa.com,Yes,
9996y5.sa.com,Yes,No
9996y4.sa.com,Yes,No
9996y3.sa.com,Yes,
9996y2.sa.com,Yes,No
9996y1.sa.com,Yes,
9996y0.sa.com,Yes,
9996yz.sa.com,Yes,
9996yy.sa.com,,
9996yx.sa.com,Yes,
9996yw.sa.com,Yes,
9996yv.sa.com,Yes,
9996yu.sa.com,Yes,
9996yt.sa.com,Yes,No
9996ys.sa.com,Yes,
9996yr.sa.com,Yes,No
9996yq.sa.com,Yes,
9996yp.sa.com,Yes,No
9996yo.sa.com,Yes,
9996yn.sa.com,Yes,
9996ym.sa.com,Yes,
9996yl.sa.com,Yes,
9996yk.sa.com,Yes,No
9996yj.sa.com,Yes,
9996yi.sa.com,Yes,No
9996yh.sa.com,Yes,No
9996yg.sa.com,,
9996yf.sa.com,Yes,No
9996ye.sa.com,Yes,No
9996yd.sa.com,Yes,
9996yc.sa.com,Yes,
9996yb.sa.com,Yes,
9996ya.sa.com,Yes,No
9996x9.sa.com,Yes,No
9996x8.sa.com,Yes,No
9996x7.sa.com,Yes,No
9996x6.sa.com,Yes,No
9996x5.sa.com,Yes,No
9996x4.sa.com,Yes,
9996x3.sa.com,Yes,
9996x2.sa.com,Yes,
9996x1.sa.com,Yes,
9996x0.sa.com,Yes,No
9996xz.sa.com,Yes,No
9996xy.sa.com,Yes,
9996xx.sa.com,Yes,No
9996xw.sa.com,Yes,No
9996xv.sa.com,Yes,No
9996xu.sa.com,Yes,No
9996xt.sa.com,Yes,
9996xs.sa.com,Yes,
9996xr.sa.com,Yes,
9996xq.sa.com,Yes,
9996xp.sa.com,Yes,
9996xo.sa.com,Yes,No
9996xn.sa.com,Yes,
9996xm.sa.com,Yes,No
9996xl.sa.com,Yes,No
9996xk.sa.com,Yes,No
9996xj.sa.com,Yes,No
9996xi.sa.com,Yes,
9996xh.sa.com,Yes,No
9996xg.sa.com,Yes,
9996xf.sa.com,,
9996xe.sa.com,Yes,No
9996xd.sa.com,Yes,No
9996xc.sa.com,Yes,
9996xb.sa.com,Yes,No
9996xa.sa.com,Yes,
9996w9.sa.com,Yes,
9996w8.sa.com,Yes,No
9996w7.sa.com,Yes,No
9996w6.sa.com,Yes,
9996w5.sa.com,Yes,No
9996w4.sa.com,Yes,No
9996w3.sa.com,Yes,No
9996w2.sa.com,Yes,
9996w1.sa.com,Yes,No
9996w0.sa.com,Yes,
9996wz.sa.com,Yes,No
9996wy.sa.com,Yes,
9996wx.sa.com,Yes,No
9996ww.sa.com,Yes,
9996wv.sa.com,Yes,No
9996wu.sa.com,Yes,No
9996wt.sa.com,Yes,
9996ws.sa.com,Yes,
9996wr.sa.com,Yes,
9996wq.sa.com,Yes,
9996wp.sa.com,Yes,
9996wo.sa.com,Yes,
9996wn.sa.com,Yes,No
9996wm.sa.com,Yes,
9996wl.sa.com,,No
9996wk.sa.com,Yes,No
9996wj.sa.com,Yes,
9996wi.sa.com,Yes,No
9996wh.sa.com,Yes,No
9996wg.sa.com,Yes,
9996wf.sa.com,Yes,
9996we.sa.com,Yes,No
9996wd.sa.com,Yes,
9996wc.sa.com,Yes,
9996wb.sa.com,Yes,
9996wa.sa.com,Yes,No
9996v9.sa.com,,
9996v8.sa.com,Yes,
9996v7.sa.com,Yes,
9996v6.sa.com,Yes,
9996v5.sa.com,Yes,No
9996v4.sa.com,Yes,No
9996v3.sa.com,Yes,No
9996v2.sa.com,Yes,No
9996v1.sa.com,Yes,
9996v0.sa.com,Yes,
9996vz.sa.com,Yes,
9996vy.sa.com,Yes,
9996vx.sa.com,Yes,No
9996vw.sa.com,Yes,
9996vv.sa.com,Yes,No
9996vu.sa.com,Yes,
9996vt.sa.com,Yes,
9996vs.sa.com,Yes,No
9996vr.sa.com,Yes,
9996vq.sa.com,Yes,
9996vp.sa.com,Yes,No
9996vo.sa.com,Yes,No
9996vn.sa.com,Yes,
9996vm.sa.com,Yes,
9996vl.sa.com,Yes,
9996vk.sa.com,,No
9996vj.sa.com,Yes,
9996vi.sa.com,Yes,
9996vh.sa.com,Yes,No
9996vg.sa.com,Yes,No
9996vf.sa.com,Yes,
9996ve.sa.com,Yes,
9996vd.sa.com,Yes,
9996vc.sa.com,Yes,No
9996vb.sa.com,Yes,No
9996va.sa.com,Yes,
9996u9.sa.com,Yes,No
9996u8.sa.com,Yes,
9996u7.sa.com,Yes,
9996u6.sa.com,Yes,
9996u5.sa.com,Yes,
9996u4.sa.com,Yes,No
9996u3.sa.com,Yes,
9996u2.sa.com,Yes,
9996u1.sa.com,Yes,
9996u0.sa.com,,
9996uz.sa.com,Yes,
9996uy.sa.com,Yes,
9996ux.sa.com,Yes,No
9996uw.sa.com,Yes,
9996uv.sa.com,Yes,
9996uu.sa.com,Yes,
9996ut.sa.com,Yes,No
9996us.sa.com,Yes,
9996ur.sa.com,Yes,
9996uq.sa.com,Yes,No
9996up.sa.com,Yes,
9996uo.sa.com,Yes,
9996un.sa.com,Yes,No
9996um.sa.com,Yes,
9996ul.sa.com,Yes,
9996uk.sa.com,Yes,
9996uj.sa.com,,
9996ui.sa.com,Yes,
9996uh.sa.com,Yes,
9996ug.sa.com,Yes,No
9996uf.sa.com,Yes,No
9996ue.sa.com,Yes,No
9996ud.sa.com,Yes,
9996uc.sa.com,Yes,
9996ub.sa.com,Yes,
9996ua.sa.com,Yes,No
9996t9.sa.com,Yes,
9996t8.sa.com,Yes,
9996t7.sa.com,Yes,No
9996t6.sa.com,Yes,No
9996t5.sa.com,Yes,No
9996t4.sa.com,Yes,
9996t3.sa.com,Yes,
9996t2.sa.com,Yes,
9996t1.sa.com,Yes,No
9996t0.sa.com,Yes,
9996tz.sa.com,Yes,
9996ty.sa.com,Yes,No
9996tx.sa.com,Yes,No
9996tw.sa.com,Yes,No
9996tv.sa.com,Yes,No
9996tu.sa.com,Yes,
9996tt.sa.com,Yes,
9996ts.sa.com,Yes,
9996tr.sa.com,Yes,
9996tq.sa.com,Yes,No
9996tp.sa.com,Yes,
9996to.sa.com,Yes,No
9996tn.sa.com,Yes,
9996tm.sa.com,Yes,No
9996tl.sa.com,,
9996tk.sa.com,Yes,
9996tj.sa.com,Yes,
9996ti.sa.com,Yes,No
9996th.sa.com,Yes,
9996tg.sa.com,Yes,
9996tf.sa.com,Yes,
9996te.sa.com,Yes,
9996td.sa.com,Yes,No
9996tc.sa.com,Yes,
9996tb.sa.com,Yes,
9996ta.sa.com,Yes,No
9996s9.sa.com,Yes,
9996s8.sa.com,Yes,No
9996s7.sa.com,Yes,No
9996s6.sa.com,Yes,No
9996s5.sa.com,Yes,No
9996s4.sa.com,Yes,
9996s3.sa.com,Yes,No
9996s2.sa.com,Yes,No
9996s1.sa.com,Yes,
9996s0.sa.com,Yes,No
9996sz.sa.com,Yes,
9996sy.sa.com,Yes,
9996sx.sa.com,Yes,
9996sw.sa.com,Yes,
9996sv.sa.com,Yes,No
9996su.sa.com,Yes,No
9996st.sa.com,Yes,
9996ss.sa.com,Yes,No
9996sr.sa.com,Yes,
9996sq.sa.com,,
9996sp.sa.com,,
9996so.sa.com,Yes,No
9996sn.sa.com,Yes,No
9996sm.sa.com,Yes,No
9996sl.sa.com,Yes,
9996sk.sa.com,Yes,
9996sj.sa.com,Yes,
9996si.sa.com,Yes,
9996sh.sa.com,Yes,
9996sg.sa.com,Yes,
9996sf.sa.com,Yes,
9996se.sa.com,Yes,
9996sd.sa.com,Yes,No
9996sc.sa.com,Yes,No
9996sb.sa.com,Yes,
9996sa.sa.com,Yes,No
9996r9.sa.com,Yes,No
9996r8.sa.com,Yes,
9996r7.sa.com,Yes,
9996r6.sa.com,,
9996r5.sa.com,Yes,No
9996r4.sa.com,,No
9996r3.sa.com,Yes,
9996r2.sa.com,Yes,
9996r1.sa.com,Yes,
9996r0.sa.com,Yes,No
9996rz.sa.com,Yes,
9996ry.sa.com,Yes,No
9996rx.sa.com,Yes,
9996rw.sa.com,Yes,No
9996rv.sa.com,Yes,
9996ru.sa.com,Yes,
9996rt.sa.com,Yes,No
9996rs.sa.com,Yes,
9996rr.sa.com,Yes,No
9996rq.sa.com,Yes,
9996rp.sa.com,Yes,
9996ro.sa.com,Yes,
9996rn.sa.com,Yes,
9996rm.sa.com,Yes,No
9996rl.sa.com,Yes,
9996rk.sa.com,Yes,
9996rj.sa.com,Yes,No
9996ri.sa.com,,
9996rh.sa.com,Yes,
9996rg.sa.com,Yes,
9996rf.sa.com,Yes,
9996re.sa.com,Yes,
9996rd.sa.com,Yes,No
9996rc.sa.com,Yes,
9996rb.sa.com,Yes,No
9996ra.sa.com,Yes,
9996q9.sa.com,Yes,
9996q8.sa.com,Yes,
9996q7.sa.com,Yes,
9996q6.sa.com,Yes,No
9996q5.sa.com,Yes,
9996q4.sa.com,Yes,
9996q3.sa.com,Yes,
9996q2.sa.com,Yes,
9996q1.sa.com,Yes,No
9996q0.sa.com,Yes,
9996qz.sa.com,Yes,No
9996qy.sa.com,,
9996qx.sa.com,Yes,
9996qw.sa.com,Yes,No
9996qv.sa.com,Yes,No
9996qu.sa.com,Yes,No
9996qt.sa.com,Yes,
9996qs.sa.com,Yes,
9996qr.sa.com,Yes,
9996qq.sa.com,Yes,
9996qp.sa.com,Yes,
9996qo.sa.com,Yes,No
9996qn.sa.com,Yes,
9996qm.sa.com,Yes,No
9996ql.sa.com,Yes,
9996qk.sa.com,Yes,
9996qj.sa.com,Yes,
9996qi.sa.com,Yes,
9996qh.sa.com,Yes,
9996qg.sa.com,Yes,No
9996qf.sa.com,Yes,No
9996qe.sa.com,Yes,No
9996qd.sa.com,Yes,No
9996qc.sa.com,Yes,No
9996qb.sa.com,Yes,No
9996qa.sa.com,Yes,
9996p9.sa.com,Yes,
9996p8.sa.com,Yes,
9996p7.sa.com,Yes,
9996p6.sa.com,Yes,
9996p5.sa.com,Yes,No
9996p4.sa.com,Yes,
9996p3.sa.com,,
9996p2.sa.com,Yes,No
9996p1.sa.com,Yes,No
9996p0.sa.com,Yes,No
9996pz.sa.com,Yes,
9996py.sa.com,Yes,
9996px.sa.com,Yes,
9996pw.sa.com,Yes,
9996pv.sa.com,Yes,No
9996pu.sa.com,Yes,
9996pt.sa.com,Yes,
9996ps.sa.com,Yes,
9996pr.sa.com,Yes,
9996pq.sa.com,Yes,
9996pp.sa.com,Yes,
9996po.sa.com,Yes,
9996pn.sa.com,Yes,
9996pm.sa.com,Yes,
9996pl.sa.com,,No
9996pk.sa.com,Yes,
9996pj.sa.com,Yes,
9996pi.sa.com,Yes,No
9996ph.sa.com,Yes,No
9996pg.sa.com,Yes,
9996pf.sa.com,Yes,
9996pe.sa.com,Yes,
9996pd.sa.com,Yes,No
9996pc.sa.com,Yes,No
9996pb.sa.com,Yes,
9996pa.sa.com,Yes,
9996o9.sa.com,Yes,
9996o8.sa.com,Yes,
9996o7.sa.com,Yes,
9996o6.sa.com,Yes,
9996o5.sa.com,Yes,
9996o4.sa.com,Yes,No
9996o3.sa.com,Yes,
9996o2.sa.com,Yes,
9996o1.sa.com,Yes,
9996o0.sa.com,Yes,
9996oz.sa.com,Yes,
9996oy.sa.com,Yes,
9996ox.sa.com,Yes,No
9996ow.sa.com,Yes,
9996ov.sa.com,Yes,
9996ou.sa.com,Yes,
9996ot.sa.com,Yes,No
9996os.sa.com,Yes,No
9996or.sa.com,Yes,No
9996oq.sa.com,Yes,
9996op.sa.com,Yes,No
9996oo.sa.com,Yes,No
9996on.sa.com,Yes,No
9996om.sa.com,Yes,
9996ol.sa.com,Yes,
9996ok.sa.com,Yes,
9996oj.sa.com,Yes,
9996oi.sa.com,Yes,
9996oh.sa.com,Yes,
9996og.sa.com,Yes,No
9996of.sa.com,Yes,
9996oe.sa.com,Yes,
9996od.sa.com,Yes,No
9996oc.sa.com,Yes,
9996ob.sa.com,Yes,
9996oa.sa.com,Yes,
9996n9.sa.com,Yes,
9996n8.sa.com,Yes,No
9996n7.sa.com,Yes,No
9996n6.sa.com,,
9996n5.sa.com,Yes,No
9996n4.sa.com,Yes,
9996n3.sa.com,Yes,No
9996n2.sa.com,Yes,No
9996n1.sa.com,Yes,
9996n0.sa.com,Yes,
9996nz.sa.com,Yes,
9996ny.sa.com,Yes,No
9996nx.sa.com,Yes,
9996nw.sa.com,Yes,
9996nv.sa.com,Yes,
9996nu.sa.com,Yes,
9996nt.sa.com,Yes,No
9996ns.sa.com,Yes,
9996nr.sa.com,Yes,
9996nq.sa.com,Yes,
9996np.sa.com,Yes,No
9996no.sa.com,Yes,
9996nn.sa.com,Yes,
9996nm.sa.com,Yes,
9996nl.sa.com,Yes,
9996nk.sa.com,Yes,No
9996nj.sa.com,Yes,
9996ni.sa.com,Yes,No
9996nh.sa.com,Yes,No
9996ng.sa.com,Yes,
9996nf.sa.com,Yes,
9996ne.sa.com,Yes,
9996nd.sa.com,Yes,No
9996nc.sa.com,Yes,No
9996nb.sa.com,Yes,
9996na.sa.com,Yes,
9996m9.sa.com,Yes,No
9996m8.sa.com,Yes,
9996m7.sa.com,Yes,No
9996m6.sa.com,Yes,
9996m5.sa.com,Yes,
9996m4.sa.com,Yes,
9996m3.sa.com,Yes,
9996m2.sa.com,Yes,
9996m1.sa.com,Yes,No
9996m0.sa.com,Yes,No
9996mz.sa.com,Yes,No
9996my.sa.com,Yes,No
9996mx.sa.com,Yes,No
9996mw.sa.com,Yes,
9996mv.sa.com,Yes,
9996mu.sa.com,Yes,
9996mt.sa.com,,No
9996ms.sa.com,Yes,
9996mr.sa.com,Yes,
9996mq.sa.com,,
9996mp.sa.com,Yes,
9996mo.sa.com,Yes,No
9996mn.sa.com,Yes,No
9996mm.sa.com,Yes,No
9996ml.sa.com,Yes,No
9996mk.sa.com,Yes,
9996mj.sa.com,Yes,
9996mi.sa.com,,
9996mh.sa.com,Yes,
9996mg.sa.com,Yes,
9996mf.sa.com,Yes,No
9996me.sa.com,Yes,
9996md.sa.com,Yes,No
9996mc.sa.com,Yes,No
9996mb.sa.com,Yes,
9996ma.sa.com,Yes,
9996l9.sa.com,Yes,No
9996l8.sa.com,Yes,No
9996l7.sa.com,Yes,
9996l6.sa.com,Yes,
9996l5.sa.com,Yes,No
9996l4.sa.com,Yes,
9996l3.sa.com,,
9996l2.sa.com,Yes,
9996l1.sa.com,Yes,No
9996l0.sa.com,Yes,
9996lz.sa.com,Yes,No
9996ly.sa.com,Yes,
9996lx.sa.com,Yes,
9996lw.sa.com,Yes,
9996lv.sa.com,Yes,
9996lu.sa.com,Yes,No
9996lt.sa.com,Yes,
9996ls.sa.com,Yes,No
9996lr.sa.com,Yes,
9996lq.sa.com,Yes,
9996lp.sa.com,Yes,
9996lo.sa.com,Yes,No
9996ln.sa.com,Yes,
9996lm.sa.com,,No
9996ll.sa.com,Yes,
9996lk.sa.com,Yes,
9996lj.sa.com,Yes,
9996li.sa.com,Yes,
9996lh.sa.com,Yes,No
9996lg.sa.com,Yes,
9996lf.sa.com,Yes,
9996le.sa.com,Yes,No
9996ld.sa.com,Yes,No
9996lc.sa.com,Yes,
9996lb.sa.com,Yes,
9996la.sa.com,Yes,
9996k9.sa.com,Yes,
9996k8.sa.com,Yes,
9996k7.sa.com,Yes,
9996k6.sa.com,Yes,No
9996k5.sa.com,Yes,No
9996k4.sa.com,Yes,
9996k3.sa.com,Yes,No
9996k2.sa.com,Yes,No
9996k1.sa.com,Yes,
9996k0.sa.com,Yes,
9996kz.sa.com,Yes,
9996ky.sa.com,Yes,
9996kx.sa.com,Yes,
9996kw.sa.com,Yes,
9996kv.sa.com,Yes,
9996ku.sa.com,Yes,
9996kt.sa.com,Yes,
9996ks.sa.com,Yes,
9996kr.sa.com,Yes,
9996kq.sa.com,Yes,
9996kp.sa.com,Yes,
9996ko.sa.com,Yes,
9996kn.sa.com,Yes,
9996km.sa.com,Yes,No
9996kl.sa.com,Yes,
9996kk.sa.com,Yes,
9996kj.sa.com,Yes,
9996ki.sa.com,Yes,
9996kh.sa.com,Yes,No
9996kg.sa.com,Yes,
9996kf.sa.com,Yes,
9996ke.sa.com,Yes,
9996kd.sa.com,Yes,No
9996kc.sa.com,Yes,
9996kb.sa.com,Yes,
9996ka.sa.com,Yes,No
9996j9.sa.com,Yes,
9996j8.sa.com,Yes,No
9996j7.sa.com,Yes,
9996j6.sa.com,Yes,No
9996j5.sa.com,Yes,
9996j4.sa.com,Yes,
9996j3.sa.com,Yes,No
9996j2.sa.com,Yes,
9996j1.sa.com,Yes,No
9996j0.sa.com,Yes,
9996jz.sa.com,Yes,
9996jy.sa.com,Yes,No
9996jx.sa.com,Yes,No
9996jw.sa.com,Yes,No
9996jv.sa.com,Yes,
9996ju.sa.com,Yes,
9996jt.sa.com,Yes,
9996js.sa.com,Yes,
9996jr.sa.com,Yes,
9996jq.sa.com,Yes,
9996jp.sa.com,Yes,No
9996jo.sa.com,Yes,
9996jn.sa.com,Yes,
9996jm.sa.com,Yes,No
9996jl.sa.com,Yes,No
9996jk.sa.com,Yes,
9996jj.sa.com,Yes,
9996ji.sa.com,Yes,No
9996jh.sa.com,Yes,
9996jg.sa.com,Yes,No
9996jf.sa.com,Yes,
9996je.sa.com,Yes,
9996jd.sa.com,Yes,
9996jc.sa.com,Yes,
9996jb.sa.com,Yes,
9996ja.sa.com,Yes,No
9996i9.sa.com,Yes,
9996i8.sa.com,Yes,
9996i7.sa.com,Yes,
9996i6.sa.com,Yes,
9996i5.sa.com,Yes,No
9996i4.sa.com,Yes,
9996i3.sa.com,Yes,
9996i2.sa.com,Yes,No
9996i1.sa.com,Yes,
9996i0.sa.com,Yes,No
9996iz.sa.com,Yes,No
9996iy.sa.com,Yes,
9996ix.sa.com,Yes,
9996iw.sa.com,Yes,
9996iv.sa.com,Yes,
9996iu.sa.com,Yes,No
9996it.sa.com,Yes,
9996is.sa.com,Yes,No
9996ir.sa.com,Yes,
9996iq.sa.com,Yes,
9996ip.sa.com,Yes,
9996io.sa.com,Yes,No
9996in.sa.com,Yes,
9996im.sa.com,Yes,No
9996il.sa.com,Yes,
9996ik.sa.com,Yes,No
9996ij.sa.com,Yes,
9996ii.sa.com,Yes,
9996ih.sa.com,Yes,
9996ig.sa.com,Yes,No
9996if.sa.com,Yes,
9996ie.sa.com,Yes,No
9996id.sa.com,Yes,
9996ic.sa.com,Yes,
9996ib.sa.com,Yes,
9996ia.sa.com,Yes,
9996h9.sa.com,Yes,
9996h8.sa.com,Yes,
9996h7.sa.com,Yes,No
9996h6.sa.com,Yes,
9996h5.sa.com,Yes,No
9996h4.sa.com,Yes,
9996h3.sa.com,Yes,
9996h2.sa.com,Yes,
9996h1.sa.com,,No
9996h0.sa.com,Yes,No
9996hz.sa.com,Yes,
9996hy.sa.com,Yes,
9996hx.sa.com,Yes,
9996hw.sa.com,Yes,
9996hv.sa.com,Yes,
9996hu.sa.com,Yes,
9996ht.sa.com,Yes,No
9996hs.sa.com,Yes,No
9996hr.sa.com,Yes,
9996hq.sa.com,Yes,No
9996hp.sa.com,Yes,
9996ho.sa.com,Yes,No
9996hn.sa.com,Yes,
9996hm.sa.com,Yes,
9996hl.sa.com,Yes,
9996hk.sa.com,Yes,
9996hj.sa.com,Yes,
9996hi.sa.com,Yes,
9996hh.sa.com,Yes,No
9996hg.sa.com,Yes,
9996hf.sa.com,Yes,No
9996he.sa.com,Yes,No
9996hd.sa.com,Yes,No
9996hc.sa.com,Yes,No
9996hb.sa.com,Yes,
9996ha.sa.com,Yes,
9996g9.sa.com,Yes,
9996g8.sa.com,Yes,
9996g7.sa.com,Yes,
9996g6.sa.com,Yes,No
9996g5.sa.com,Yes,No
9996g4.sa.com,Yes,
9996g3.sa.com,Yes,No
9996g2.sa.com,Yes,
9996g1.sa.com,Yes,
9996g0.sa.com,Yes,
