domain,available,is_2_years
999dpq.sa.com,Yes,
999dpp.sa.com,Yes,No
999dpo.sa.com,Yes,
999dpn.sa.com,Yes,No
999dpm.sa.com,Yes,
999dpl.sa.com,Yes,
999dpk.sa.com,Yes,
999dpj.sa.com,Yes,No
999dpi.sa.com,Yes,
999dph.sa.com,Yes,
999dpg.sa.com,Yes,
999dpf.sa.com,Yes,
999dpe.sa.com,Yes,No
999dpd.sa.com,Yes,No
999dpc.sa.com,Yes,No
999dpb.sa.com,Yes,
999dpa.sa.com,Yes,
999do9.sa.com,Yes,
999do8.sa.com,Yes,
999do7.sa.com,Yes,
999do6.sa.com,Yes,No
999do5.sa.com,Yes,
999do4.sa.com,Yes,
999do3.sa.com,Yes,
999do2.sa.com,Yes,
999do1.sa.com,Yes,
999do0.sa.com,Yes,No
999doz.sa.com,Yes,No
999doy.sa.com,Yes,No
999dox.sa.com,Yes,No
999dow.sa.com,Yes,No
999dov.sa.com,Yes,
999dou.sa.com,Yes,
999dot.sa.com,Yes,
999dos.sa.com,Yes,
999dor.sa.com,Yes,No
999doq.sa.com,,No
999dop.sa.com,Yes,No
999doo.sa.com,Yes,No
999don.sa.com,Yes,
999dom.sa.com,Yes,
999dol.sa.com,Yes,No
999dok.sa.com,Yes,
999doj.sa.com,Yes,
999doi.sa.com,Yes,
999doh.sa.com,Yes,
999dog.sa.com,Yes,No
999dof.sa.com,Yes,
999doe.sa.com,Yes,No
999dod.sa.com,Yes,No
999doc.sa.com,Yes,No
999dob.sa.com,Yes,No
999doa.sa.com,Yes,
999dn9.sa.com,Yes,
999dn8.sa.com,Yes,No
999dn7.sa.com,Yes,No
999dn6.sa.com,Yes,No
999dn5.sa.com,Yes,No
999dn4.sa.com,Yes,
999dn3.sa.com,Yes,No
999dn2.sa.com,,No
999dn1.sa.com,,
999dn0.sa.com,Yes,
999dnz.sa.com,Yes,
999dny.sa.com,Yes,
999dnx.sa.com,Yes,No
999dnw.sa.com,Yes,
999dnv.sa.com,Yes,
999dnu.sa.com,Yes,No
999dnt.sa.com,Yes,
999dns.sa.com,Yes,
999dnr.sa.com,Yes,
999dnq.sa.com,Yes,
999dnp.sa.com,Yes,
999dno.sa.com,Yes,No
999dnn.sa.com,Yes,No
999dnm.sa.com,Yes,
999dnl.sa.com,Yes,
999dnk.sa.com,Yes,
999dnj.sa.com,Yes,No
999dni.sa.com,,
999dnh.sa.com,Yes,
999dng.sa.com,Yes,
999dnf.sa.com,Yes,No
999dne.sa.com,,
999dnd.sa.com,,No
999dnc.sa.com,,No
999dnb.sa.com,Yes,
999dna.sa.com,,
999dm9.sa.com,Yes,
999dm8.sa.com,Yes,
999dm7.sa.com,Yes,
999dm6.sa.com,Yes,No
999dm5.sa.com,Yes,
999dm4.sa.com,Yes,
999dm3.sa.com,Yes,No
999dm2.sa.com,Yes,No
999dm1.sa.com,Yes,
999dm0.sa.com,Yes,No
999dmz.sa.com,Yes,
999dmy.sa.com,Yes,No
999dmx.sa.com,Yes,No
999dmw.sa.com,Yes,
999dmv.sa.com,Yes,No
999dmu.sa.com,Yes,
999dmt.sa.com,Yes,
999dms.sa.com,Yes,
999dmr.sa.com,Yes,No
999dmq.sa.com,Yes,
999dmp.sa.com,Yes,
999dmo.sa.com,Yes,
999dmn.sa.com,Yes,
999dmm.sa.com,Yes,
999dml.sa.com,Yes,
999dmk.sa.com,Yes,
999dmj.sa.com,Yes,
999dmi.sa.com,Yes,No
999dmh.sa.com,Yes,
999dmg.sa.com,Yes,
999dmf.sa.com,Yes,No
999dme.sa.com,Yes,
999dmd.sa.com,Yes,
999dmc.sa.com,Yes,No
999dmb.sa.com,Yes,
999dma.sa.com,Yes,No
999dl9.sa.com,Yes,
999dl8.sa.com,Yes,
999dl7.sa.com,Yes,
999dl6.sa.com,Yes,
999dl5.sa.com,Yes,
999dl4.sa.com,Yes,No
999dl3.sa.com,Yes,
999dl2.sa.com,Yes,No
999dl1.sa.com,Yes,
999dl0.sa.com,Yes,
999dlz.sa.com,Yes,No
999dly.sa.com,,
999dlx.sa.com,Yes,
999dlw.sa.com,Yes,
999dlv.sa.com,Yes,No
999dlu.sa.com,Yes,
999dlt.sa.com,Yes,
999dls.sa.com,Yes,No
999dlr.sa.com,Yes,No
999dlq.sa.com,Yes,No
999dlp.sa.com,Yes,No
999dlo.sa.com,Yes,No
999dln.sa.com,Yes,No
999dlm.sa.com,Yes,No
999dll.sa.com,Yes,No
999dlk.sa.com,Yes,
999dlj.sa.com,Yes,
999dli.sa.com,Yes,
999dlh.sa.com,Yes,
999dlg.sa.com,Yes,
999dlf.sa.com,,
999dle.sa.com,,
999dld.sa.com,Yes,No
999dlc.sa.com,Yes,
999dlb.sa.com,Yes,
999dla.sa.com,Yes,
999dk9.sa.com,Yes,No
999dk8.sa.com,Yes,No
999dk7.sa.com,Yes,
999dk6.sa.com,Yes,
999dk5.sa.com,Yes,No
999dk4.sa.com,Yes,No
999dk3.sa.com,Yes,
999dk2.sa.com,Yes,No
999dk1.sa.com,Yes,
999dk0.sa.com,Yes,
999dkz.sa.com,Yes,No
999dky.sa.com,Yes,
999dkx.sa.com,Yes,
999dkw.sa.com,Yes,No
999dkv.sa.com,Yes,No
999dku.sa.com,Yes,No
999dkt.sa.com,Yes,No
999dks.sa.com,Yes,No
999dkr.sa.com,Yes,
999dkq.sa.com,Yes,
999dkp.sa.com,Yes,No
999dko.sa.com,Yes,
999dkn.sa.com,Yes,
999dkm.sa.com,Yes,
999dkl.sa.com,Yes,
999dkk.sa.com,Yes,
999dkj.sa.com,Yes,
999dki.sa.com,Yes,No
999dkh.sa.com,Yes,No
999dkg.sa.com,Yes,
999dkf.sa.com,Yes,
999dke.sa.com,Yes,No
999dkd.sa.com,Yes,No
999dkc.sa.com,Yes,No
999dkb.sa.com,Yes,
999dka.sa.com,Yes,
999dj9.sa.com,Yes,
999dj8.sa.com,Yes,No
999dj7.sa.com,Yes,No
999dj6.sa.com,Yes,No
999dj5.sa.com,Yes,No
999dj4.sa.com,Yes,
999dj3.sa.com,Yes,No
999dj2.sa.com,Yes,No
999dj1.sa.com,Yes,
999dj0.sa.com,Yes,No
999djz.sa.com,Yes,
999djy.sa.com,Yes,
999djx.sa.com,Yes,No
999djw.sa.com,Yes,
999djv.sa.com,,No
999dju.sa.com,,No
999djt.sa.com,Yes,No
999djs.sa.com,Yes,No
999djr.sa.com,Yes,No
999djq.sa.com,Yes,
999djp.sa.com,Yes,No
999djo.sa.com,Yes,No
999djn.sa.com,Yes,No
999djm.sa.com,Yes,
999djl.sa.com,Yes,
999djk.sa.com,Yes,No
999djj.sa.com,Yes,
999dji.sa.com,Yes,No
999djh.sa.com,,
999djg.sa.com,Yes,
999djf.sa.com,Yes,
999dje.sa.com,Yes,
999djd.sa.com,,No
999djc.sa.com,,No
999djb.sa.com,Yes,No
999dja.sa.com,Yes,No
999di9.sa.com,Yes,No
999di8.sa.com,Yes,No
999di7.sa.com,Yes,No
999di6.sa.com,Yes,No
999di5.sa.com,Yes,No
999di4.sa.com,Yes,
999di3.sa.com,Yes,
999di2.sa.com,Yes,No
999di1.sa.com,Yes,
999di0.sa.com,Yes,No
999diz.sa.com,Yes,No
999diy.sa.com,Yes,
999dix.sa.com,Yes,
999diw.sa.com,Yes,
999div.sa.com,Yes,No
999diu.sa.com,Yes,No
999dit.sa.com,Yes,
999dis.sa.com,Yes,No
999dir.sa.com,Yes,No
999diq.sa.com,Yes,No
999dip.sa.com,Yes,No
999dio.sa.com,Yes,
999din.sa.com,Yes,No
999dim.sa.com,Yes,No
999dil.sa.com,Yes,No
999dik.sa.com,Yes,No
999dij.sa.com,Yes,No
999dii.sa.com,Yes,
999dih.sa.com,Yes,
999dig.sa.com,Yes,No
999dif.sa.com,Yes,No
999die.sa.com,Yes,No
999did.sa.com,Yes,
999dic.sa.com,Yes,
999dib.sa.com,Yes,
999dia.sa.com,Yes,
999dh9.sa.com,Yes,No
999dh8.sa.com,Yes,No
999dh7.sa.com,Yes,
999dh6.sa.com,Yes,No
999dh5.sa.com,Yes,No
999dh4.sa.com,Yes,No
999dh3.sa.com,Yes,
999dh2.sa.com,Yes,
999dh1.sa.com,,No
999dh0.sa.com,Yes,No
999dhz.sa.com,Yes,
999dhy.sa.com,Yes,No
999dhx.sa.com,Yes,No
999dhw.sa.com,Yes,
999dhv.sa.com,Yes,
999dhu.sa.com,Yes,No
999dht.sa.com,Yes,
999dhs.sa.com,Yes,
999dhr.sa.com,Yes,No
999dhq.sa.com,Yes,No
999dhp.sa.com,Yes,No
999dho.sa.com,Yes,No
999dhn.sa.com,Yes,
999dhm.sa.com,Yes,No
999dhl.sa.com,Yes,No
999dhk.sa.com,Yes,
999dhj.sa.com,Yes,No
999dhi.sa.com,Yes,No
999dhh.sa.com,Yes,No
999dhg.sa.com,Yes,No
999dhf.sa.com,Yes,
999dhe.sa.com,Yes,
999dhd.sa.com,Yes,
999dhc.sa.com,Yes,No
999dhb.sa.com,Yes,
999dha.sa.com,Yes,
999dg9.sa.com,Yes,No
999dg8.sa.com,Yes,No
999dg7.sa.com,Yes,No
999dg6.sa.com,Yes,
999dg5.sa.com,Yes,
999dg4.sa.com,Yes,
999dg3.sa.com,Yes,No
999dg2.sa.com,Yes,No
999dg1.sa.com,Yes,No
999dg0.sa.com,Yes,
999dgz.sa.com,Yes,No
999dgy.sa.com,Yes,
999dgx.sa.com,Yes,
999dgw.sa.com,Yes,
999dgv.sa.com,Yes,
999dgu.sa.com,,No
999dgt.sa.com,,No
999dgs.sa.com,Yes,
999dgr.sa.com,Yes,No
999dgq.sa.com,Yes,No
999dgp.sa.com,Yes,No
999dgo.sa.com,Yes,
999dgn.sa.com,Yes,
999dgm.sa.com,Yes,
999dgl.sa.com,Yes,No
999dgk.sa.com,Yes,
999dgj.sa.com,Yes,No
999dgi.sa.com,Yes,No
999dgh.sa.com,Yes,No
999dgg.sa.com,Yes,No
999dgf.sa.com,Yes,
999dge.sa.com,,
999dgd.sa.com,Yes,No
999dgc.sa.com,Yes,
999dgb.sa.com,Yes,No
999dga.sa.com,Yes,
999df9.sa.com,Yes,No
999df8.sa.com,Yes,
999df7.sa.com,Yes,
999df6.sa.com,Yes,
999df5.sa.com,Yes,
999df4.sa.com,Yes,
999df3.sa.com,Yes,
999df2.sa.com,Yes,No
999df1.sa.com,Yes,
999df0.sa.com,Yes,
999dfz.sa.com,Yes,
999dfy.sa.com,Yes,No
999dfx.sa.com,Yes,No
999dfw.sa.com,Yes,No
999dfv.sa.com,Yes,No
999dfu.sa.com,Yes,
999dft.sa.com,Yes,
999dfs.sa.com,Yes,No
999dfr.sa.com,Yes,No
999dfq.sa.com,Yes,No
999dfp.sa.com,,
999dfo.sa.com,,No
999dfn.sa.com,Yes,No
999dfm.sa.com,Yes,
999dfl.sa.com,Yes,
999dfk.sa.com,Yes,No
999dfj.sa.com,Yes,
999dfi.sa.com,Yes,No
999dfh.sa.com,Yes,
999dfg.sa.com,Yes,No
999dff.sa.com,Yes,No
999dfe.sa.com,Yes,No
999dfd.sa.com,Yes,No
999dfc.sa.com,Yes,No
999dfb.sa.com,Yes,No
999dfa.sa.com,Yes,
999de9.sa.com,Yes,
999de8.sa.com,,No
999de7.sa.com,Yes,No
999de6.sa.com,Yes,No
999de5.sa.com,Yes,No
999de4.sa.com,Yes,No
999de3.sa.com,Yes,No
999de2.sa.com,Yes,
999de1.sa.com,Yes,No
999de0.sa.com,Yes,
999dez.sa.com,Yes,
999dey.sa.com,Yes,No
999dex.sa.com,Yes,
999dew.sa.com,,No
999dev.sa.com,Yes,No
999deu.sa.com,Yes,No
999det.sa.com,Yes,
999des.sa.com,Yes,No
999der.sa.com,Yes,No
999deq.sa.com,Yes,
999dep.sa.com,Yes,
999deo.sa.com,Yes,
999den.sa.com,Yes,No
999dem.sa.com,Yes,No
999del.sa.com,Yes,No
999dek.sa.com,Yes,No
999dej.sa.com,Yes,No
999dei.sa.com,Yes,
999deh.sa.com,Yes,
999deg.sa.com,Yes,No
999def.sa.com,Yes,
999dee.sa.com,,
999ded.sa.com,Yes,No
999dec.sa.com,Yes,No
999deb.sa.com,Yes,No
999dea.sa.com,Yes,
999dd9.sa.com,Yes,
999dd8.sa.com,Yes,
999dd7.sa.com,Yes,
999dd6.sa.com,Yes,
999dd5.sa.com,Yes,No
999dd4.sa.com,Yes,
999dd3.sa.com,Yes,
999dd2.sa.com,Yes,No
999dd1.sa.com,Yes,
999dd0.sa.com,Yes,
999ddz.sa.com,Yes,
999ddy.sa.com,Yes,No
999ddx.sa.com,Yes,
999ddw.sa.com,Yes,
999ddv.sa.com,Yes,
999ddu.sa.com,Yes,No
999ddt.sa.com,Yes,
999dds.sa.com,Yes,
999ddr.sa.com,Yes,
999ddq.sa.com,Yes,
999ddp.sa.com,Yes,
999ddo.sa.com,Yes,No
999ddn.sa.com,Yes,
999ddm.sa.com,,
999ddl.sa.com,Yes,No
999ddk.sa.com,Yes,No
999ddj.sa.com,Yes,
999ddi.sa.com,Yes,
999ddh.sa.com,Yes,No
999ddg.sa.com,Yes,
999ddf.sa.com,Yes,
999dde.sa.com,Yes,
999ddd.sa.com,Yes,
999ddc.sa.com,Yes,
999ddb.sa.com,Yes,
999dda.sa.com,Yes,
999dc9.sa.com,Yes,No
999dc8.sa.com,Yes,No
999dc7.sa.com,Yes,No
999dc6.sa.com,Yes,
999dc5.sa.com,Yes,
999dc4.sa.com,Yes,
999dc3.sa.com,Yes,
999dc2.sa.com,Yes,No
999dc1.sa.com,Yes,
999dc0.sa.com,Yes,No
999dcz.sa.com,Yes,
999dcy.sa.com,Yes,No
999dcx.sa.com,Yes,
999dcw.sa.com,Yes,No
999dcv.sa.com,Yes,No
999dcu.sa.com,Yes,No
999dct.sa.com,Yes,
999dcs.sa.com,Yes,
999dcr.sa.com,Yes,
999dcq.sa.com,Yes,
999dcp.sa.com,Yes,
999dco.sa.com,Yes,
999dcn.sa.com,Yes,
999dcm.sa.com,Yes,No
999dcl.sa.com,Yes,No
999dck.sa.com,Yes,No
999dcj.sa.com,Yes,No
999dci.sa.com,Yes,No
999dch.sa.com,Yes,
999dcg.sa.com,Yes,No
999dcf.sa.com,Yes,No
999dce.sa.com,Yes,No
999dcd.sa.com,Yes,
999dcc.sa.com,Yes,
999dcb.sa.com,Yes,
999dca.sa.com,Yes,No
999db9.sa.com,Yes,No
999db8.sa.com,Yes,No
999db7.sa.com,Yes,No
999db6.sa.com,Yes,No
999db5.sa.com,Yes,No
999db4.sa.com,Yes,No
999db3.sa.com,Yes,No
999db2.sa.com,Yes,No
999db1.sa.com,Yes,No
999db0.sa.com,Yes,No
999dbz.sa.com,Yes,No
999dby.sa.com,Yes,No
999dbx.sa.com,Yes,No
999dbw.sa.com,Yes,No
999dbv.sa.com,Yes,No
999dbu.sa.com,Yes,
999dbt.sa.com,Yes,
999dbs.sa.com,Yes,
999dbr.sa.com,Yes,No
999dbq.sa.com,Yes,No
999dbp.sa.com,Yes,
999dbo.sa.com,Yes,No
999dbn.sa.com,Yes,No
999dbm.sa.com,Yes,No
999dbl.sa.com,Yes,No
999dbk.sa.com,,
999dbj.sa.com,Yes,No
999dbi.sa.com,Yes,No
999dbh.sa.com,Yes,No
999dbg.sa.com,Yes,
999dbf.sa.com,Yes,
999dbe.sa.com,Yes,
999dbd.sa.com,Yes,No
999dbc.sa.com,Yes,No
999dbb.sa.com,Yes,
999dba.sa.com,Yes,
999da9.sa.com,Yes,No
999da8.sa.com,Yes,No
999da7.sa.com,Yes,No
999da6.sa.com,Yes,No
999da5.sa.com,Yes,No
999da4.sa.com,Yes,No
999da3.sa.com,Yes,No
999da2.sa.com,Yes,No
999da1.sa.com,Yes,No
999da0.sa.com,Yes,
999daz.sa.com,Yes,
999day.sa.com,Yes,
999dax.sa.com,Yes,No
999daw.sa.com,Yes,
999dav.sa.com,Yes,No
999dau.sa.com,Yes,No
999dat.sa.com,Yes,No
999das.sa.com,Yes,No
999dar.sa.com,Yes,No
999daq.sa.com,Yes,
999dap.sa.com,Yes,No
999dao.sa.com,Yes,No
999dan.sa.com,Yes,
999dam.sa.com,Yes,No
999dal.sa.com,Yes,No
999dak.sa.com,Yes,No
999daj.sa.com,Yes,
999dai.sa.com,Yes,
999dah.sa.com,Yes,
999dag.sa.com,Yes,No
999daf.sa.com,Yes,
999dae.sa.com,Yes,No
999dad.sa.com,Yes,No
999dac.sa.com,Yes,No
999dab.sa.com,Yes,No
999daa.sa.com,Yes,No
999c99.sa.com,,No
999c98.sa.com,Yes,No
999c97.sa.com,Yes,
999c96.sa.com,Yes,No
999c95.sa.com,Yes,No
999c94.sa.com,Yes,No
999c93.sa.com,Yes,No
999c92.sa.com,Yes,
999c91.sa.com,Yes,No
999c90.sa.com,Yes,No
999c9z.sa.com,Yes,No
999c9y.sa.com,Yes,
999c9x.sa.com,Yes,No
999c9w.sa.com,Yes,No
999c9v.sa.com,Yes,
999c9u.sa.com,Yes,
999c9t.sa.com,Yes,
999c9s.sa.com,Yes,No
999c9r.sa.com,Yes,No
999c9q.sa.com,Yes,No
999c9p.sa.com,Yes,
999c9o.sa.com,Yes,No
999c9n.sa.com,Yes,
999c9m.sa.com,Yes,No
999c9l.sa.com,Yes,No
999c9k.sa.com,Yes,
999c9j.sa.com,Yes,No
999c9i.sa.com,Yes,
999c9h.sa.com,Yes,No
999c9g.sa.com,Yes,No
999c9f.sa.com,Yes,No
999c9e.sa.com,Yes,No
999c9d.sa.com,Yes,No
999c9c.sa.com,Yes,No
999c9b.sa.com,Yes,
999c9a.sa.com,Yes,
999c89.sa.com,Yes,No
999c88.sa.com,Yes,No
999c87.sa.com,Yes,
999c86.sa.com,Yes,
999c85.sa.com,Yes,No
999c84.sa.com,Yes,No
999c83.sa.com,Yes,No
999c82.sa.com,Yes,
999c81.sa.com,Yes,
999c80.sa.com,Yes,No
999c8z.sa.com,Yes,No
999c8y.sa.com,Yes,
999c8x.sa.com,Yes,
999c8w.sa.com,Yes,
999c8v.sa.com,Yes,
999c8u.sa.com,Yes,No
999c8t.sa.com,Yes,
999c8s.sa.com,Yes,
999c8r.sa.com,Yes,
999c8q.sa.com,Yes,No
999c8p.sa.com,Yes,No
999c8o.sa.com,Yes,No
999c8n.sa.com,Yes,
999c8m.sa.com,Yes,
999c8l.sa.com,Yes,No
999c8k.sa.com,Yes,No
999c8j.sa.com,Yes,No
999c8i.sa.com,Yes,No
999c8h.sa.com,Yes,
999c8g.sa.com,Yes,No
999c8f.sa.com,Yes,No
999c8e.sa.com,Yes,No
999c8d.sa.com,Yes,
999c8c.sa.com,Yes,No
999c8b.sa.com,Yes,
999c8a.sa.com,Yes,No
999c79.sa.com,Yes,
999c78.sa.com,Yes,
999c77.sa.com,Yes,No
999c76.sa.com,Yes,No
999c75.sa.com,Yes,No
999c74.sa.com,Yes,No
999c73.sa.com,Yes,
999c72.sa.com,Yes,
999c71.sa.com,Yes,
999c70.sa.com,Yes,No
999c7z.sa.com,Yes,No
999c7y.sa.com,Yes,
999c7x.sa.com,Yes,No
999c7w.sa.com,Yes,
999c7v.sa.com,Yes,No
999c7u.sa.com,Yes,No
999c7t.sa.com,Yes,No
999c7s.sa.com,Yes,No
999c7r.sa.com,Yes,
999c7q.sa.com,Yes,No
999c7p.sa.com,Yes,
999c7o.sa.com,Yes,No
999c7n.sa.com,Yes,
999c7m.sa.com,Yes,No
999c7l.sa.com,Yes,No
999c7k.sa.com,Yes,No
999c7j.sa.com,Yes,No
999c7i.sa.com,Yes,No
999c7h.sa.com,Yes,No
999c7g.sa.com,Yes,
999c7f.sa.com,,No
999c7e.sa.com,Yes,No
999c7d.sa.com,Yes,No
999c7c.sa.com,Yes,No
999c7b.sa.com,Yes,No
999c7a.sa.com,Yes,
999c69.sa.com,Yes,No
999c68.sa.com,Yes,No
999c67.sa.com,Yes,No
999c66.sa.com,Yes,No
999c65.sa.com,Yes,No
999c64.sa.com,,No
999c63.sa.com,Yes,No
999c62.sa.com,Yes,No
999c61.sa.com,,
999c60.sa.com,Yes,
999c6z.sa.com,Yes,
999c6y.sa.com,Yes,
999c6x.sa.com,Yes,No
999c6w.sa.com,Yes,
999c6v.sa.com,Yes,
999c6u.sa.com,Yes,No
999c6t.sa.com,Yes,
999c6s.sa.com,Yes,No
999c6r.sa.com,Yes,No
999c6q.sa.com,Yes,
999c6p.sa.com,Yes,
999c6o.sa.com,Yes,
999c6n.sa.com,Yes,No
999c6m.sa.com,Yes,No
999c6l.sa.com,Yes,
999c6k.sa.com,Yes,No
999c6j.sa.com,Yes,No
999c6i.sa.com,Yes,No
999c6h.sa.com,Yes,No
999c6g.sa.com,,No
999c6f.sa.com,Yes,No
999c6e.sa.com,Yes,
999c6d.sa.com,Yes,
999c6c.sa.com,Yes,
999c6b.sa.com,Yes,
999c6a.sa.com,Yes,No
999c59.sa.com,Yes,No
999c58.sa.com,Yes,No
999c57.sa.com,Yes,No
999c56.sa.com,Yes,No
999c55.sa.com,Yes,No
999c54.sa.com,Yes,No
999c53.sa.com,Yes,
999c52.sa.com,Yes,
999c51.sa.com,Yes,
999c50.sa.com,Yes,
999c5z.sa.com,Yes,No
999c5y.sa.com,Yes,No
999c5x.sa.com,Yes,
999c5w.sa.com,Yes,
999c5v.sa.com,Yes,No
999c5u.sa.com,Yes,
999c5t.sa.com,Yes,No
999c5s.sa.com,Yes,
999c5r.sa.com,Yes,
999c5q.sa.com,Yes,
999c5p.sa.com,Yes,No
999c5o.sa.com,Yes,No
999c5n.sa.com,Yes,
999c5m.sa.com,Yes,No
999c5l.sa.com,Yes,
999c5k.sa.com,Yes,No
999c5j.sa.com,Yes,
999c5i.sa.com,Yes,No
999c5h.sa.com,Yes,
999c5g.sa.com,Yes,
999c5f.sa.com,Yes,
999c5e.sa.com,Yes,
999c5d.sa.com,Yes,
999c5c.sa.com,Yes,No
999c5b.sa.com,Yes,
999c5a.sa.com,Yes,No
999c49.sa.com,Yes,No
999c48.sa.com,Yes,
999c47.sa.com,Yes,
999c46.sa.com,Yes,No
999c45.sa.com,Yes,No
999c44.sa.com,Yes,
999c43.sa.com,Yes,
999c42.sa.com,Yes,
999c41.sa.com,Yes,No
999c40.sa.com,Yes,No
999c4z.sa.com,Yes,No
999c4y.sa.com,Yes,
999c4x.sa.com,Yes,No
999c4w.sa.com,Yes,
999c4v.sa.com,Yes,No
999c4u.sa.com,Yes,
999c4t.sa.com,Yes,
999c4s.sa.com,Yes,
999c4r.sa.com,Yes,No
999c4q.sa.com,Yes,No
999c4p.sa.com,Yes,No
999c4o.sa.com,Yes,No
999c4n.sa.com,Yes,
999c4m.sa.com,Yes,No
999c4l.sa.com,Yes,
999c4k.sa.com,Yes,
999c4j.sa.com,Yes,
999c4i.sa.com,Yes,No
999c4h.sa.com,Yes,No
999c4g.sa.com,Yes,No
999c4f.sa.com,Yes,
999c4e.sa.com,Yes,
999c4d.sa.com,Yes,
999c4c.sa.com,Yes,
999c4b.sa.com,Yes,
999c4a.sa.com,Yes,
999c39.sa.com,Yes,
999c38.sa.com,Yes,No
999c37.sa.com,Yes,No
999c36.sa.com,Yes,No
999c35.sa.com,Yes,No
999c34.sa.com,Yes,No
999c33.sa.com,Yes,
