domain,available,is_2_years
998kke.jpn.com,Yes,No
998kkd.jpn.com,Yes,
998kkc.jpn.com,Yes,
998kkb.jpn.com,Yes,
998kka.jpn.com,Yes,No
998kj9.jpn.com,Yes,
998kj8.jpn.com,,
998kj7.jpn.com,,
998kj6.jpn.com,Yes,
998kj5.jpn.com,Yes,
998kj4.jpn.com,Yes,
998kj3.jpn.com,Yes,
998kj2.jpn.com,Yes,
998kj1.jpn.com,Yes,
998kj0.jpn.com,Yes,No
998kjz.jpn.com,Yes,No
998kjy.jpn.com,Yes,
998kjx.jpn.com,Yes,
998kjw.jpn.com,Yes,
998kjv.jpn.com,Yes,No
998kju.jpn.com,Yes,
998kjt.jpn.com,Yes,
998kjs.jpn.com,Yes,
998kjr.jpn.com,Yes,
998kjq.jpn.com,Yes,
998kjp.jpn.com,Yes,No
998kjo.jpn.com,Yes,
998kjn.jpn.com,Yes,
998kjm.jpn.com,Yes,No
998kjl.jpn.com,Yes,
998kjk.jpn.com,Yes,No
998kjj.jpn.com,Yes,No
998kji.jpn.com,Yes,
998kjh.jpn.com,Yes,
998kjg.jpn.com,Yes,
998kjf.jpn.com,Yes,
998kje.jpn.com,Yes,
998kjd.jpn.com,Yes,No
998kjc.jpn.com,Yes,
998kjb.jpn.com,Yes,No
998kja.jpn.com,Yes,
998ki9.jpn.com,Yes,No
998ki8.jpn.com,Yes,No
998ki7.jpn.com,Yes,
998ki6.jpn.com,Yes,No
998ki5.jpn.com,Yes,
998ki4.jpn.com,Yes,No
998ki3.jpn.com,Yes,No
998ki2.jpn.com,Yes,
998ki1.jpn.com,Yes,No
998ki0.jpn.com,Yes,No
998kiz.jpn.com,Yes,
998kiy.jpn.com,Yes,
998kix.jpn.com,Yes,
998kiw.jpn.com,Yes,No
998kiv.jpn.com,Yes,No
998kiu.jpn.com,Yes,No
998kit.jpn.com,Yes,No
998kis.jpn.com,Yes,
998kir.jpn.com,Yes,
998kiq.jpn.com,Yes,No
998kip.jpn.com,Yes,
998kio.jpn.com,Yes,No
998kin.jpn.com,Yes,
998kim.jpn.com,Yes,No
998kil.jpn.com,Yes,
998kik.jpn.com,Yes,
998kij.jpn.com,Yes,
998kii.jpn.com,Yes,
998kih.jpn.com,Yes,No
998kig.jpn.com,Yes,
998kif.jpn.com,Yes,
998kie.jpn.com,Yes,
998kid.jpn.com,Yes,
998kic.jpn.com,Yes,No
998kib.jpn.com,Yes,No
998kia.jpn.com,Yes,No
998kh9.jpn.com,Yes,No
998kh8.jpn.com,Yes,
998kh7.jpn.com,Yes,No
998kh6.jpn.com,Yes,
998kh5.jpn.com,Yes,
998kh4.jpn.com,Yes,
998kh3.jpn.com,Yes,No
998kh2.jpn.com,Yes,No
998kh1.jpn.com,Yes,
998kh0.jpn.com,Yes,
998khz.jpn.com,Yes,No
998khy.jpn.com,Yes,
998khx.jpn.com,Yes,
998khw.jpn.com,Yes,No
998khv.jpn.com,Yes,No
998khu.jpn.com,Yes,No
998kht.jpn.com,Yes,
998khs.jpn.com,Yes,
998khr.jpn.com,Yes,
998khq.jpn.com,Yes,No
998khp.jpn.com,Yes,
998kho.jpn.com,Yes,
998khn.jpn.com,Yes,No
998khm.jpn.com,Yes,No
998khl.jpn.com,Yes,
998khk.jpn.com,Yes,No
998khj.jpn.com,Yes,No
998khi.jpn.com,Yes,
998khh.jpn.com,Yes,
998khg.jpn.com,Yes,
998khf.jpn.com,Yes,
998khe.jpn.com,Yes,No
998khd.jpn.com,Yes,No
998khc.jpn.com,Yes,
998khb.jpn.com,Yes,
998kha.jpn.com,Yes,
998kg9.jpn.com,Yes,No
998kg8.jpn.com,Yes,
998kg7.jpn.com,Yes,No
998kg6.jpn.com,Yes,No
998kg5.jpn.com,Yes,No
998kg4.jpn.com,Yes,
998kg3.jpn.com,Yes,
998kg2.jpn.com,Yes,No
998kg1.jpn.com,Yes,
998kg0.jpn.com,Yes,
998kgz.jpn.com,Yes,No
998kgy.jpn.com,Yes,No
998kgx.jpn.com,Yes,No
998kgw.jpn.com,Yes,No
998kgv.jpn.com,Yes,No
998kgu.jpn.com,Yes,
998kgt.jpn.com,Yes,No
998kgs.jpn.com,Yes,
998kgr.jpn.com,Yes,No
998kgq.jpn.com,Yes,
