domain,available,is_2_years
996rg6.jpn.com,Yes,No
996rg5.jpn.com,Yes,
996rg4.jpn.com,Yes,
996rg3.jpn.com,Yes,No
996rg2.jpn.com,Yes,No
996rg1.jpn.com,Yes,
996rg0.jpn.com,Yes,No
996rgz.jpn.com,Yes,No
996rgy.jpn.com,Yes,
996rgx.jpn.com,Yes,No
996rgw.jpn.com,Yes,No
996rgv.jpn.com,Yes,No
996rgu.jpn.com,Yes,
996rgt.jpn.com,Yes,No
996rgs.jpn.com,Yes,No
996rgr.jpn.com,Yes,No
996rgq.jpn.com,Yes,
996rgp.jpn.com,Yes,
996rgo.jpn.com,Yes,No
996rgn.jpn.com,Yes,No
996rgm.jpn.com,Yes,
996rgl.jpn.com,Yes,
996rgk.jpn.com,Yes,No
996rgj.jpn.com,Yes,
996rgi.jpn.com,Yes,
996rgh.jpn.com,Yes,
996rgg.jpn.com,Yes,No
996rgf.jpn.com,Yes,
996rge.jpn.com,Yes,No
996rgd.jpn.com,,
996rgc.jpn.com,Yes,
996rgb.jpn.com,Yes,
996rga.jpn.com,Yes,
996rf9.jpn.com,Yes,No
996rf8.jpn.com,Yes,
996rf7.jpn.com,Yes,
996rf6.jpn.com,Yes,
996rf5.jpn.com,Yes,
996rf4.jpn.com,Yes,
996rf3.jpn.com,Yes,
996rf2.jpn.com,Yes,No
996rf1.jpn.com,Yes,
996rf0.jpn.com,Yes,No
996rfz.jpn.com,Yes,
996rfy.jpn.com,Yes,
996rfx.jpn.com,Yes,
996rfw.jpn.com,Yes,No
996rfv.jpn.com,Yes,No
996rfu.jpn.com,Yes,No
996rft.jpn.com,Yes,No
996rfs.jpn.com,Yes,No
996rfr.jpn.com,Yes,
996rfq.jpn.com,Yes,
996rfp.jpn.com,Yes,
996rfo.jpn.com,Yes,No
996rfn.jpn.com,Yes,
996rfm.jpn.com,Yes,No
996rfl.jpn.com,Yes,
996rfk.jpn.com,Yes,No
996rfj.jpn.com,,No
996rfi.jpn.com,Yes,
996rfh.jpn.com,,No
996rfg.jpn.com,Yes,No
996rff.jpn.com,Yes,No
996rfe.jpn.com,Yes,No
996rfd.jpn.com,Yes,No
996rfc.jpn.com,Yes,
996rfb.jpn.com,Yes,
996rfa.jpn.com,Yes,
996re9.jpn.com,Yes,
996re8.jpn.com,Yes,
996re7.jpn.com,Yes,
996re6.jpn.com,Yes,
996re5.jpn.com,Yes,No
996re4.jpn.com,Yes,
996re3.jpn.com,Yes,No
996re2.jpn.com,Yes,No
996re1.jpn.com,Yes,No
996re0.jpn.com,Yes,
996rez.jpn.com,,No
996rey.jpn.com,Yes,
996rex.jpn.com,Yes,
996rew.jpn.com,Yes,
996rev.jpn.com,Yes,No
996reu.jpn.com,Yes,No
996ret.jpn.com,Yes,
996res.jpn.com,Yes,
996rer.jpn.com,Yes,
996req.jpn.com,Yes,No
996rep.jpn.com,Yes,No
996reo.jpn.com,Yes,
996ren.jpn.com,Yes,
996rem.jpn.com,Yes,No
996rel.jpn.com,Yes,
996rek.jpn.com,Yes,
996rej.jpn.com,Yes,No
996rei.jpn.com,,
996reh.jpn.com,Yes,
996reg.jpn.com,Yes,No
996ref.jpn.com,Yes,
996ree.jpn.com,Yes,
996red.jpn.com,Yes,No
996rec.jpn.com,Yes,No
996reb.jpn.com,Yes,No
996rea.jpn.com,Yes,No
996rd9.jpn.com,Yes,No
996rd8.jpn.com,Yes,No
996rd7.jpn.com,Yes,No
996rd6.jpn.com,Yes,No
996rd5.jpn.com,Yes,No
996rd4.jpn.com,Yes,
996rd3.jpn.com,Yes,
996rd2.jpn.com,Yes,
996rd1.jpn.com,Yes,No
996rd0.jpn.com,Yes,
996rdz.jpn.com,Yes,
996rdy.jpn.com,Yes,
996rdx.jpn.com,Yes,
996rdw.jpn.com,Yes,
996rdv.jpn.com,Yes,No
996rdu.jpn.com,Yes,No
996rdt.jpn.com,Yes,
996rds.jpn.com,Yes,
996rdr.jpn.com,Yes,No
996rdq.jpn.com,Yes,
996rdp.jpn.com,Yes,
996rdo.jpn.com,Yes,
996rdn.jpn.com,Yes,No
996rdm.jpn.com,Yes,
996rdl.jpn.com,Yes,No
996rdk.jpn.com,Yes,
996rdj.jpn.com,Yes,No
996rdi.jpn.com,Yes,No
996rdh.jpn.com,Yes,
996rdg.jpn.com,Yes,
996rdf.jpn.com,Yes,
996rde.jpn.com,Yes,No
996rdd.jpn.com,,No
996rdc.jpn.com,,No
996rdb.jpn.com,Yes,
996rda.jpn.com,Yes,No
996rc9.jpn.com,,No
996rc8.jpn.com,Yes,No
996rc7.jpn.com,Yes,No
996rc6.jpn.com,Yes,No
996rc5.jpn.com,Yes,
996rc4.jpn.com,Yes,
996rc3.jpn.com,Yes,No
996rc2.jpn.com,Yes,No
996rc1.jpn.com,Yes,
996rc0.jpn.com,Yes,
996rcz.jpn.com,Yes,No
996rcy.jpn.com,Yes,
996rcx.jpn.com,Yes,
996rcw.jpn.com,Yes,
996rcv.jpn.com,Yes,No
996rcu.jpn.com,Yes,No
996rct.jpn.com,Yes,
996rcs.jpn.com,Yes,
996rcr.jpn.com,Yes,
996rcq.jpn.com,Yes,
996rcp.jpn.com,Yes,No
996rco.jpn.com,Yes,No
996rcn.jpn.com,Yes,
996rcm.jpn.com,Yes,
996rcl.jpn.com,Yes,No
996rck.jpn.com,Yes,No
996rcj.jpn.com,Yes,No
996rci.jpn.com,Yes,No
996rch.jpn.com,Yes,No
996rcg.jpn.com,Yes,
996rcf.jpn.com,Yes,No
996rce.jpn.com,Yes,No
996rcd.jpn.com,Yes,
996rcc.jpn.com,Yes,No
996rcb.jpn.com,Yes,No
996rca.jpn.com,Yes,No
996rb9.jpn.com,Yes,
996rb8.jpn.com,Yes,No
996rb7.jpn.com,,No
996rb6.jpn.com,Yes,
996rb5.jpn.com,Yes,No
996rb4.jpn.com,Yes,
996rb3.jpn.com,Yes,No
996rb2.jpn.com,Yes,
996rb1.jpn.com,Yes,No
996rb0.jpn.com,Yes,No
996rbz.jpn.com,Yes,
996rby.jpn.com,Yes,
996rbx.jpn.com,Yes,No
996rbw.jpn.com,Yes,
996rbv.jpn.com,Yes,
996rbu.jpn.com,Yes,No
996rbt.jpn.com,Yes,No
996rbs.jpn.com,Yes,No
996rbr.jpn.com,Yes,
996rbq.jpn.com,Yes,
996rbp.jpn.com,Yes,No
996rbo.jpn.com,Yes,
996rbn.jpn.com,Yes,
996rbm.jpn.com,Yes,
996rbl.jpn.com,Yes,No
996rbk.jpn.com,Yes,No
996rbj.jpn.com,Yes,No
996rbi.jpn.com,Yes,No
996rbh.jpn.com,Yes,No
996rbg.jpn.com,Yes,
996rbf.jpn.com,,No
996rbe.jpn.com,Yes,No
996rbd.jpn.com,Yes,No
996rbc.jpn.com,Yes,No
996rbb.jpn.com,Yes,No
996rba.jpn.com,Yes,
996ra9.jpn.com,Yes,
996ra8.jpn.com,Yes,
996ra7.jpn.com,Yes,No
996ra6.jpn.com,Yes,
996ra5.jpn.com,Yes,
996ra4.jpn.com,Yes,No
996ra3.jpn.com,Yes,No
996ra2.jpn.com,Yes,
996ra1.jpn.com,Yes,No
996ra0.jpn.com,Yes,No
996raz.jpn.com,Yes,No
996ray.jpn.com,Yes,
996rax.jpn.com,Yes,
996raw.jpn.com,Yes,
996rav.jpn.com,Yes,
996rau.jpn.com,Yes,
996rat.jpn.com,Yes,No
996ras.jpn.com,Yes,
996rar.jpn.com,Yes,No
996raq.jpn.com,Yes,
996rap.jpn.com,Yes,No
996rao.jpn.com,Yes,No
996ran.jpn.com,Yes,No
996ram.jpn.com,Yes,
996ral.jpn.com,Yes,
996rak.jpn.com,Yes,
996raj.jpn.com,Yes,
996rai.jpn.com,Yes,No
996rah.jpn.com,Yes,
996rag.jpn.com,Yes,
996raf.jpn.com,Yes,
996rae.jpn.com,Yes,
996rad.jpn.com,Yes,
996rac.jpn.com,Yes,
996rab.jpn.com,Yes,No
996raa.jpn.com,Yes,No
996q99.jpn.com,Yes,No
996q98.jpn.com,Yes,
996q97.jpn.com,Yes,No
996q96.jpn.com,Yes,No
996q95.jpn.com,Yes,No
996q94.jpn.com,Yes,No
996q93.jpn.com,,No
996q92.jpn.com,Yes,
996q91.jpn.com,Yes,No
996q90.jpn.com,Yes,
996q9z.jpn.com,Yes,
996q9y.jpn.com,Yes,No
996q9x.jpn.com,Yes,No
996q9w.jpn.com,Yes,No
996q9v.jpn.com,Yes,No
996q9u.jpn.com,Yes,No
996q9t.jpn.com,Yes,No
996q9s.jpn.com,Yes,
996q9r.jpn.com,Yes,
996q9q.jpn.com,Yes,
996q9p.jpn.com,Yes,
996q9o.jpn.com,Yes,No
996q9n.jpn.com,Yes,
996q9m.jpn.com,Yes,
996q9l.jpn.com,Yes,
996q9k.jpn.com,,No
996q9j.jpn.com,,No
996q9i.jpn.com,Yes,No
996q9h.jpn.com,Yes,No
996q9g.jpn.com,Yes,
996q9f.jpn.com,Yes,No
996q9e.jpn.com,Yes,No
996q9d.jpn.com,Yes,
996q9c.jpn.com,Yes,No
996q9b.jpn.com,Yes,
996q9a.jpn.com,Yes,No
996q89.jpn.com,Yes,
996q88.jpn.com,Yes,No
996q87.jpn.com,Yes,
996q86.jpn.com,Yes,
996q85.jpn.com,Yes,No
996q84.jpn.com,Yes,
996q83.jpn.com,Yes,
996q82.jpn.com,Yes,
996q81.jpn.com,Yes,No
996q80.jpn.com,Yes,
996q8z.jpn.com,Yes,
996q8y.jpn.com,Yes,
996q8x.jpn.com,Yes,
996q8w.jpn.com,,
996q8v.jpn.com,Yes,
996q8u.jpn.com,Yes,
996q8t.jpn.com,Yes,
996q8s.jpn.com,Yes,
996q8r.jpn.com,Yes,No
996q8q.jpn.com,Yes,
996q8p.jpn.com,Yes,No
996q8o.jpn.com,Yes,No
996q8n.jpn.com,Yes,
996q8m.jpn.com,Yes,
996q8l.jpn.com,Yes,No
996q8k.jpn.com,Yes,
996q8j.jpn.com,Yes,No
996q8i.jpn.com,Yes,No
996q8h.jpn.com,Yes,
996q8g.jpn.com,Yes,
996q8f.jpn.com,Yes,
996q8e.jpn.com,Yes,
996q8d.jpn.com,Yes,
996q8c.jpn.com,Yes,
996q8b.jpn.com,Yes,
996q8a.jpn.com,Yes,No
996q79.jpn.com,Yes,No
996q78.jpn.com,Yes,
996q77.jpn.com,Yes,
996q76.jpn.com,,
996q75.jpn.com,Yes,No
996q74.jpn.com,Yes,No
996q73.jpn.com,Yes,No
996q72.jpn.com,Yes,No
996q71.jpn.com,Yes,No
996q70.jpn.com,Yes,
996q7z.jpn.com,Yes,
996q7y.jpn.com,Yes,No
996q7x.jpn.com,Yes,
996q7w.jpn.com,Yes,
996q7v.jpn.com,Yes,No
996q7u.jpn.com,Yes,
996q7t.jpn.com,Yes,No
996q7s.jpn.com,Yes,No
996q7r.jpn.com,Yes,No
996q7q.jpn.com,Yes,No
996q7p.jpn.com,Yes,No
996q7o.jpn.com,Yes,
996q7n.jpn.com,Yes,No
996q7m.jpn.com,Yes,No
996q7l.jpn.com,Yes,
996q7k.jpn.com,Yes,No
996q7j.jpn.com,Yes,No
996q7i.jpn.com,Yes,
996q7h.jpn.com,Yes,
996q7g.jpn.com,Yes,
996q7f.jpn.com,Yes,No
996q7e.jpn.com,Yes,
996q7d.jpn.com,Yes,
996q7c.jpn.com,,No
996q7b.jpn.com,Yes,
996q7a.jpn.com,Yes,
996q69.jpn.com,Yes,No
996q68.jpn.com,Yes,No
996q67.jpn.com,Yes,
996q66.jpn.com,Yes,
996q65.jpn.com,Yes,
996q64.jpn.com,Yes,No
996q63.jpn.com,Yes,No
996q62.jpn.com,Yes,
996q61.jpn.com,Yes,No
996q60.jpn.com,Yes,
996q6z.jpn.com,Yes,
996q6y.jpn.com,Yes,No
996q6x.jpn.com,Yes,
996q6w.jpn.com,Yes,No
996q6v.jpn.com,Yes,
996q6u.jpn.com,Yes,
996q6t.jpn.com,Yes,
996q6s.jpn.com,Yes,
996q6r.jpn.com,Yes,No
996q6q.jpn.com,Yes,No
996q6p.jpn.com,Yes,
996q6o.jpn.com,Yes,
996q6n.jpn.com,Yes,No
996q6m.jpn.com,Yes,
996q6l.jpn.com,Yes,No
996q6k.jpn.com,Yes,
996q6j.jpn.com,Yes,
996q6i.jpn.com,Yes,
996q6h.jpn.com,Yes,
996q6g.jpn.com,Yes,No
996q6f.jpn.com,Yes,
996q6e.jpn.com,Yes,No
996q6d.jpn.com,Yes,
996q6c.jpn.com,Yes,No
996q6b.jpn.com,Yes,No
996q6a.jpn.com,Yes,No
996q59.jpn.com,Yes,No
996q58.jpn.com,Yes,No
996q57.jpn.com,Yes,
996q56.jpn.com,Yes,
996q55.jpn.com,Yes,No
996q54.jpn.com,Yes,
996q53.jpn.com,Yes,No
996q52.jpn.com,Yes,No
996q51.jpn.com,Yes,No
996q50.jpn.com,Yes,
996q5z.jpn.com,Yes,No
996q5y.jpn.com,Yes,
996q5x.jpn.com,Yes,
996q5w.jpn.com,Yes,
996q5v.jpn.com,Yes,
996q5u.jpn.com,Yes,
996q5t.jpn.com,Yes,
996q5s.jpn.com,Yes,
996q5r.jpn.com,Yes,No
996q5q.jpn.com,Yes,
996q5p.jpn.com,Yes,
996q5o.jpn.com,Yes,No
996q5n.jpn.com,Yes,No
996q5m.jpn.com,Yes,
996q5l.jpn.com,Yes,No
996q5k.jpn.com,Yes,
996q5j.jpn.com,Yes,
996q5i.jpn.com,Yes,No
996q5h.jpn.com,Yes,
996q5g.jpn.com,Yes,No
996q5f.jpn.com,Yes,
996q5e.jpn.com,,
996q5d.jpn.com,,
996q5c.jpn.com,Yes,No
996q5b.jpn.com,Yes,No
996q5a.jpn.com,Yes,No
996q49.jpn.com,Yes,No
996q48.jpn.com,Yes,
996q47.jpn.com,Yes,No
996q46.jpn.com,Yes,
996q45.jpn.com,Yes,
996q44.jpn.com,Yes,
996q43.jpn.com,Yes,
996q42.jpn.com,Yes,No
996q41.jpn.com,Yes,
996q40.jpn.com,Yes,No
996q4z.jpn.com,Yes,
996q4y.jpn.com,Yes,
996q4x.jpn.com,Yes,
996q4w.jpn.com,Yes,No
996q4v.jpn.com,Yes,No
996q4u.jpn.com,Yes,
996q4t.jpn.com,Yes,No
996q4s.jpn.com,Yes,No
996q4r.jpn.com,Yes,
996q4q.jpn.com,Yes,No
996q4p.jpn.com,Yes,No
996q4o.jpn.com,Yes,No
996q4n.jpn.com,Yes,
996q4m.jpn.com,Yes,No
996q4l.jpn.com,Yes,No
996q4k.jpn.com,Yes,
996q4j.jpn.com,Yes,
996q4i.jpn.com,Yes,
996q4h.jpn.com,Yes,
996q4g.jpn.com,Yes,No
996q4f.jpn.com,Yes,
996q4e.jpn.com,Yes,
996q4d.jpn.com,Yes,No
996q4c.jpn.com,Yes,No
996q4b.jpn.com,Yes,
996q4a.jpn.com,Yes,
996q39.jpn.com,Yes,No
996q38.jpn.com,Yes,No
996q37.jpn.com,Yes,
996q36.jpn.com,Yes,
996q35.jpn.com,Yes,
996q34.jpn.com,Yes,No
996q33.jpn.com,Yes,
996q32.jpn.com,Yes,No
996q31.jpn.com,Yes,No
996q30.jpn.com,Yes,No
996q3z.jpn.com,Yes,
996q3y.jpn.com,Yes,No
996q3x.jpn.com,Yes,No
996q3w.jpn.com,Yes,No
996q3v.jpn.com,Yes,
996q3u.jpn.com,Yes,No
996q3t.jpn.com,Yes,No
996q3s.jpn.com,Yes,No
996q3r.jpn.com,Yes,
996q3q.jpn.com,Yes,
996q3p.jpn.com,Yes,No
996q3o.jpn.com,Yes,No
996q3n.jpn.com,Yes,No
996q3m.jpn.com,Yes,No
996q3l.jpn.com,Yes,
996q3k.jpn.com,Yes,
996q3j.jpn.com,Yes,No
996q3i.jpn.com,Yes,No
996q3h.jpn.com,Yes,No
996q3g.jpn.com,Yes,No
996q3f.jpn.com,,No
996q3e.jpn.com,Yes,No
996q3d.jpn.com,Yes,No
996q3c.jpn.com,Yes,
996q3b.jpn.com,Yes,No
996q3a.jpn.com,Yes,
996q29.jpn.com,Yes,
996q28.jpn.com,Yes,No
996q27.jpn.com,Yes,No
996q26.jpn.com,Yes,No
996q25.jpn.com,Yes,No
996q24.jpn.com,Yes,
996q23.jpn.com,Yes,No
996q22.jpn.com,Yes,No
996q21.jpn.com,Yes,No
996q20.jpn.com,Yes,
996q2z.jpn.com,Yes,No
996q2y.jpn.com,Yes,No
996q2x.jpn.com,Yes,No
996q2w.jpn.com,Yes,
996q2v.jpn.com,Yes,No
996q2u.jpn.com,Yes,
996q2t.jpn.com,Yes,
996q2s.jpn.com,Yes,No
996q2r.jpn.com,Yes,
996q2q.jpn.com,Yes,No
996q2p.jpn.com,Yes,No
996q2o.jpn.com,Yes,
996q2n.jpn.com,Yes,
996q2m.jpn.com,Yes,
996q2l.jpn.com,Yes,
996q2k.jpn.com,Yes,No
996q2j.jpn.com,Yes,No
996q2i.jpn.com,Yes,No
996q2h.jpn.com,Yes,No
996q2g.jpn.com,Yes,No
996q2f.jpn.com,Yes,
996q2e.jpn.com,Yes,
996q2d.jpn.com,,No
996q2c.jpn.com,Yes,
996q2b.jpn.com,Yes,No
996q2a.jpn.com,Yes,No
996q19.jpn.com,Yes,
996q18.jpn.com,Yes,
996q17.jpn.com,Yes,No
996q16.jpn.com,Yes,
996q15.jpn.com,Yes,
996q14.jpn.com,Yes,No
996q13.jpn.com,Yes,No
996q12.jpn.com,Yes,No
996q11.jpn.com,Yes,
996q10.jpn.com,Yes,No
996q1z.jpn.com,Yes,
996q1y.jpn.com,Yes,
996q1x.jpn.com,Yes,No
996q1w.jpn.com,Yes,
996q1v.jpn.com,Yes,No
996q1u.jpn.com,Yes,
996q1t.jpn.com,Yes,
996q1s.jpn.com,Yes,
996q1r.jpn.com,Yes,
996q1q.jpn.com,Yes,
996q1p.jpn.com,Yes,No
996q1o.jpn.com,Yes,
996q1n.jpn.com,Yes,
996q1m.jpn.com,Yes,No
996q1l.jpn.com,Yes,No
996q1k.jpn.com,Yes,No
996q1j.jpn.com,Yes,No
996q1i.jpn.com,Yes,
996q1h.jpn.com,Yes,
996q1g.jpn.com,Yes,No
996q1f.jpn.com,Yes,No
996q1e.jpn.com,,
996q1d.jpn.com,Yes,
996q1c.jpn.com,Yes,
996q1b.jpn.com,Yes,
996q1a.jpn.com,,
996q09.jpn.com,,No
996q08.jpn.com,Yes,
996q07.jpn.com,Yes,No
996q06.jpn.com,Yes,No
996q05.jpn.com,Yes,No
996q04.jpn.com,Yes,
996q03.jpn.com,,No
996q02.jpn.com,Yes,No
996q01.jpn.com,Yes,
996q00.jpn.com,Yes,No
996q0z.jpn.com,Yes,
996q0y.jpn.com,Yes,
996q0x.jpn.com,Yes,
996q0w.jpn.com,Yes,
996q0v.jpn.com,Yes,
996q0u.jpn.com,Yes,
996q0t.jpn.com,Yes,No
996q0s.jpn.com,Yes,No
996q0r.jpn.com,Yes,No
996q0q.jpn.com,Yes,No
996q0p.jpn.com,Yes,No
996q0o.jpn.com,Yes,
996q0n.jpn.com,Yes,No
996q0m.jpn.com,Yes,
996q0l.jpn.com,Yes,No
996q0k.jpn.com,Yes,No
996q0j.jpn.com,Yes,
996q0i.jpn.com,Yes,No
996q0h.jpn.com,Yes,
996q0g.jpn.com,Yes,No
996q0f.jpn.com,Yes,
996q0e.jpn.com,Yes,
996q0d.jpn.com,Yes,No
996q0c.jpn.com,Yes,No
996q0b.jpn.com,Yes,
996q0a.jpn.com,Yes,
996qz9.jpn.com,Yes,
996qz8.jpn.com,Yes,
996qz7.jpn.com,Yes,No
996qz6.jpn.com,Yes,
996qz5.jpn.com,Yes,
996qz4.jpn.com,Yes,No
996qz3.jpn.com,Yes,No
996qz2.jpn.com,Yes,No
996qz1.jpn.com,Yes,
996qz0.jpn.com,Yes,
996qzz.jpn.com,Yes,No
996qzy.jpn.com,Yes,No
996qzx.jpn.com,Yes,
996qzw.jpn.com,Yes,No
996qzv.jpn.com,Yes,No
996qzu.jpn.com,Yes,
996qzt.jpn.com,Yes,
996qzs.jpn.com,Yes,
996qzr.jpn.com,Yes,
996qzq.jpn.com,Yes,No
996qzp.jpn.com,Yes,No
996qzo.jpn.com,Yes,No
996qzn.jpn.com,Yes,
996qzm.jpn.com,Yes,
996qzl.jpn.com,Yes,
996qzk.jpn.com,Yes,
996qzj.jpn.com,Yes,
996qzi.jpn.com,Yes,No
996qzh.jpn.com,Yes,
996qzg.jpn.com,Yes,
996qzf.jpn.com,Yes,No
996qze.jpn.com,Yes,No
996qzd.jpn.com,Yes,
996qzc.jpn.com,Yes,
