domain,available,is_2_years
99509g.org.uk,,
99509f.org.uk,,
99509e.org.uk,,
99509d.org.uk,Yes,
99509c.org.uk,Yes,
99509b.org.uk,Yes,
99509a.org.uk,Yes,
995089.org.uk,Yes,
995088.org.uk,Yes,
995087.org.uk,Yes,
995086.org.uk,Yes,
995085.org.uk,Yes,
995084.org.uk,Yes,
995083.org.uk,Yes,
995082.org.uk,Yes,
995081.org.uk,Yes,
995080.org.uk,Yes,
99508z.org.uk,Yes,
99508y.org.uk,Yes,
99508x.org.uk,Yes,
99508w.org.uk,Yes,
99508v.org.uk,Yes,
99508u.org.uk,Yes,
99508t.org.uk,Yes,
99508s.org.uk,Yes,
99508r.org.uk,Yes,
99508q.org.uk,Yes,
99508p.org.uk,Yes,
99508o.org.uk,Yes,
99508n.org.uk,Yes,
99508m.org.uk,Yes,
99508l.org.uk,Yes,
99508k.org.uk,Yes,
99508j.org.uk,Yes,
99508i.org.uk,Yes,
99508h.org.uk,Yes,
99508g.org.uk,Yes,
99508f.org.uk,Yes,
99508e.org.uk,Yes,
99508d.org.uk,Yes,
99508c.org.uk,,
99508b.org.uk,,
99508a.org.uk,Yes,
995079.org.uk,Yes,
995078.org.uk,Yes,
995077.org.uk,Yes,
995076.org.uk,Yes,
995075.org.uk,Yes,
