domain,available,is_2_years
ouu.uk.com,Yes,
out.uk.com,No,true
ous.uk.com,Yes,
our.uk.com,No,true
ouq.uk.com,Yes,
oup.uk.com,No,true
ouo.uk.com,Yes,
oun.uk.com,Yes,
oum.uk.com,No,true
oul.uk.com,Yes,
ouk.uk.com,Yes,
ouj.uk.com,Yes,
oui.uk.com,Yes,
ouh.uk.com,No,
oug.uk.com,No,
ouf.uk.com,Yes,
oue.uk.com,Yes,
oud.uk.com,No,
ouc.uk.com,Yes,
oub.uk.com,Yes,
oua.uk.com,No,true
ot9.uk.com,Yes,
ot8.uk.com,Yes,
ot7.uk.com,,
ot6.uk.com,Yes,
ot5.uk.com,Yes,
ot4.uk.com,Yes,
ot3.uk.com,Yes,
ot2.uk.com,Yes,
ot1.uk.com,Yes,
ot0.uk.com,Yes,
otz.uk.com,Yes,
oty.uk.com,Yes,
otx.uk.com,Yes,
otw.uk.com,Yes,
otv.uk.com,No,
otu.uk.com,Yes,
ott.uk.com,No,true
ots.uk.com,,true
otr.uk.com,Yes,
otq.uk.com,Yes,
otp.uk.com,No,true
oto.uk.com,No,
otn.uk.com,Yes,
otm.uk.com,No,true
otl.uk.com,,true
otk.uk.com,Yes,
otj.uk.com,Yes,
oti.uk.com,Yes,
oth.uk.com,Yes,
otg.uk.com,Yes,
otf.uk.com,Yes,
ote.uk.com,Yes,
otd.uk.com,No,true
otc.uk.com,No,true
otb.uk.com,,true
ota.uk.com,No,
os9.uk.com,Yes,
os8.uk.com,Yes,true
os7.uk.com,Yes,
os6.uk.com,Yes,
os5.uk.com,Yes,
os4.uk.com,Yes,
os3.uk.com,Yes,
os2.uk.com,No,true
os1.uk.com,Yes,
os0.uk.com,Yes,
osz.uk.com,,
osy.uk.com,Yes,
osx.uk.com,No,true
osw.uk.com,No,true
osv.uk.com,,true
osu.uk.com,Yes,
ost.uk.com,No,true
oss.uk.com,No,true
osr.uk.com,No,true
osq.uk.com,Yes,
osp.uk.com,No,true
oso.uk.com,,false
osn.uk.com,No,true
osm.uk.com,Yes,
osl.uk.com,No,true
osk.uk.com,Yes,
osj.uk.com,Yes,
osi.uk.com,No,true
osh.uk.com,Yes,
osg.uk.com,No,true
osf.uk.com,No,true
ose.uk.com,Yes,
osd.uk.com,Yes,
osc.uk.com,No,true
osb.uk.com,No,
osa.uk.com,Yes,
or9.uk.com,Yes,
or8.uk.com,Yes,
or7.uk.com,Yes,
or6.uk.com,Yes,
or5.uk.com,Yes,
or4.uk.com,Yes,
or3.uk.com,Yes,true
or2.uk.com,Yes,
or1.uk.com,Yes,
or0.uk.com,Yes,true
orz.uk.com,Yes,
ory.uk.com,Yes,
orx.uk.com,Yes,
orw.uk.com,Yes,
orv.uk.com,Yes,
oru.uk.com,No,
ort.uk.com,No,
ors.uk.com,No,true
orr.uk.com,Yes,
orq.uk.com,Yes,
orp.uk.com,No,true
oro.uk.com,No,true
orn.uk.com,No,
orm.uk.com,No,
orl.uk.com,Yes,
ork.uk.com,No,
orj.uk.com,Yes,
ori.uk.com,Yes,
orh.uk.com,Yes,
org.uk.com,,true
orf.uk.com,No,
ore.uk.com,No,true
ord.uk.com,No,true
orc.uk.com,No,
orb.uk.com,No,true
ora.uk.com,No,true
oq9.uk.com,Yes,
oq8.uk.com,,
oq7.uk.com,Yes,
oq6.uk.com,Yes,
oq5.uk.com,Yes,
oq4.uk.com,Yes,
oq3.uk.com,Yes,
oq2.uk.com,Yes,
oq1.uk.com,Yes,
oq0.uk.com,Yes,
oqz.uk.com,Yes,
oqy.uk.com,Yes,
oqx.uk.com,Yes,
oqw.uk.com,Yes,
oqv.uk.com,Yes,
oqu.uk.com,No,true
oqt.uk.com,Yes,
oqs.uk.com,,
oqr.uk.com,No,
oqq.uk.com,Yes,
oqp.uk.com,Yes,
oqo.uk.com,Yes,
oqn.uk.com,Yes,
oqm.uk.com,Yes,
oql.uk.com,,
oqk.uk.com,No,
oqj.uk.com,Yes,
oqi.uk.com,,
oqh.uk.com,Yes,
oqg.uk.com,Yes,
oqf.uk.com,Yes,
oqe.uk.com,Yes,
oqd.uk.com,Yes,
oqc.uk.com,Yes,
oqb.uk.com,Yes,
oqa.uk.com,Yes,
op9.uk.com,Yes,
op8.uk.com,Yes,
op7.uk.com,,
op6.uk.com,Yes,
op5.uk.com,Yes,
op4.uk.com,,
op3.uk.com,Yes,
op2.uk.com,Yes,
op1.uk.com,Yes,
op0.uk.com,Yes,
opz.uk.com,No,
opy.uk.com,Yes,
opx.uk.com,Yes,
opw.uk.com,Yes,
opv.uk.com,Yes,
opu.uk.com,Yes,
opt.uk.com,No,true
ops.uk.com,No,true
opr.uk.com,Yes,
opq.uk.com,Yes,
opp.uk.com,No,true
opo.uk.com,No,
opn.uk.com,Yes,
opm.uk.com,No,true
opl.uk.com,No,
opk.uk.com,No,
opj.uk.com,Yes,
opi.uk.com,No,true
oph.uk.com,Yes,
opg.uk.com,No,true
opf.uk.com,No,true
ope.uk.com,No,false
opd.uk.com,No,true
opc.uk.com,No,true
opb.uk.com,Yes,
opa.uk.com,No,
oo9.uk.com,Yes,
oo8.uk.com,Yes,
oo7.uk.com,No,
oo6.uk.com,Yes,
oo5.uk.com,Yes,
oo4.uk.com,,
oo3.uk.com,Yes,
oo2.uk.com,Yes,
oo1.uk.com,No,
oo0.uk.com,Yes,
ooz.uk.com,Yes,
ooy.uk.com,Yes,
oox.uk.com,No,
oow.uk.com,Yes,
oov.uk.com,Yes,
oou.uk.com,Yes,
oot.uk.com,Yes,
oos.uk.com,No,true
oor.uk.com,Yes,
ooq.uk.com,No,
oop.uk.com,No,
ooo.uk.com,No,
oon.uk.com,No,
oom.uk.com,No,false
ool.uk.com,Yes,
ook.uk.com,Yes,
ooj.uk.com,,
ooi.uk.com,No,
ooh.uk.com,No,true
oog.uk.com,No,
oof.uk.com,No,true
ooe.uk.com,,
ood.uk.com,No,false
ooc.uk.com,,true
oob.uk.com,Yes,
ooa.uk.com,No,true
on9.uk.com,No,true
on8.uk.com,Yes,
on7.uk.com,Yes,
on6.uk.com,Yes,
on5.uk.com,Yes,
on4.uk.com,Yes,
on3.uk.com,No,true
on2.uk.com,Yes,
on1.uk.com,Yes,
on0.uk.com,Yes,
onz.uk.com,,
ony.uk.com,Yes,
onx.uk.com,Yes,
onw.uk.com,,
onv.uk.com,Yes,
onu.uk.com,No,true
ont.uk.com,Yes,
ons.uk.com,No,true
onr.uk.com,Yes,
onq.uk.com,Yes,
onp.uk.com,Yes,
ono.uk.com,No,true
onn.uk.com,Yes,
onm.uk.com,,
onl.uk.com,,true
onk.uk.com,Yes,
onj.uk.com,Yes,
oni.uk.com,No,
onh.uk.com,No,
ong.uk.com,No,true
onf.uk.com,,
one.uk.com,No,true
ond.uk.com,No,
onc.uk.com,Yes,
onb.uk.com,Yes,
ona.uk.com,Yes,
om9.uk.com,Yes,
om8.uk.com,Yes,
om7.uk.com,Yes,
om6.uk.com,Yes,
om5.uk.com,Yes,
om4.uk.com,Yes,
om3.uk.com,No,true
om2.uk.com,No,
om1.uk.com,No,
om0.uk.com,Yes,
omz.uk.com,,
omy.uk.com,Yes,
omx.uk.com,,
omw.uk.com,Yes,
omv.uk.com,Yes,
omu.uk.com,Yes,
omt.uk.com,No,true
oms.uk.com,No,true
omr.uk.com,No,true
omq.uk.com,Yes,
omp.uk.com,No,false
omo.uk.com,Yes,
omn.uk.com,No,false
omm.uk.com,No,true
oml.uk.com,No,false
omk.uk.com,Yes,
omj.uk.com,,
omi.uk.com,No,
omh.uk.com,Yes,
omg.uk.com,No,true
omf.uk.com,No,true
ome.uk.com,No,true
omd.uk.com,No,true
omc.uk.com,,true
omb.uk.com,No,true
oma.uk.com,No,true
ol9.uk.com,Yes,
ol8.uk.com,Yes,
ol7.uk.com,Yes,
ol6.uk.com,Yes,
ol5.uk.com,No,true
ol4.uk.com,,
ol3.uk.com,Yes,
ol2.uk.com,Yes,
ol1.uk.com,Yes,
ol0.uk.com,Yes,
olz.uk.com,Yes,
oly.uk.com,No,true
olx.uk.com,No,true
olw.uk.com,Yes,
olv.uk.com,Yes,
olu.uk.com,Yes,
olt.uk.com,Yes,
ols.uk.com,No,true
olr.uk.com,Yes,
olq.uk.com,Yes,
olp.uk.com,No,true
olo.uk.com,No,true
oln.uk.com,Yes,
olm.uk.com,No,
oll.uk.com,Yes,
olk.uk.com,Yes,
olj.uk.com,,
oli.uk.com,No,true
olh.uk.com,,
olg.uk.com,Yes,
olf.uk.com,Yes,
ole.uk.com,No,false
old.uk.com,No,true
olc.uk.com,No,true
olb.uk.com,Yes,
ola.uk.com,No,true
ok9.uk.com,No,
ok8.uk.com,Yes,
ok7.uk.com,Yes,
ok6.uk.com,Yes,
ok5.uk.com,Yes,
ok4.uk.com,Yes,
ok3.uk.com,Yes,
ok2.uk.com,Yes,
ok1.uk.com,No,true
ok0.uk.com,Yes,
okz.uk.com,Yes,
oky.uk.com,No,false
okx.uk.com,No,false
okw.uk.com,Yes,
okv.uk.com,No,
oku.uk.com,No,
okt.uk.com,Yes,
oks.uk.com,No,
okr.uk.com,Yes,
okq.uk.com,Yes,
okp.uk.com,No,
oko.uk.com,No,
okn.uk.com,No,
okm.uk.com,No,
okl.uk.com,No,
okk.uk.com,No,true
okj.uk.com,No,
oki.uk.com,No,true
okh.uk.com,No,
okg.uk.com,Yes,
okf.uk.com,Yes,
oke.uk.com,Yes,
okd.uk.com,No,
okc.uk.com,,
okb.uk.com,Yes,
oka.uk.com,Yes,
oj9.uk.com,Yes,
oj8.uk.com,Yes,
oj7.uk.com,Yes,
oj6.uk.com,Yes,
oj5.uk.com,Yes,
oj4.uk.com,Yes,
oj3.uk.com,,
oj2.uk.com,,
oj1.uk.com,,
oj0.uk.com,,
ojz.uk.com,,
ojy.uk.com,Yes,
ojx.uk.com,No,true
ojw.uk.com,Yes,
ojv.uk.com,Yes,
oju.uk.com,Yes,
ojt.uk.com,Yes,
ojs.uk.com,No,
ojr.uk.com,Yes,
ojq.uk.com,Yes,
ojp.uk.com,No,
ojo.uk.com,No,true
ojn.uk.com,Yes,
ojm.uk.com,,
ojl.uk.com,No,true
ojk.uk.com,No,false
ojj.uk.com,No,
oji.uk.com,,
ojh.uk.com,Yes,
ojg.uk.com,Yes,
ojf.uk.com,Yes,
oje.uk.com,Yes,
ojd.uk.com,No,
ojc.uk.com,No,
ojb.uk.com,Yes,
oja.uk.com,No,true
oi9.uk.com,Yes,
oi8.uk.com,Yes,
oi7.uk.com,Yes,
oi6.uk.com,Yes,
oi5.uk.com,Yes,
oi4.uk.com,Yes,
oi3.uk.com,Yes,
oi2.uk.com,Yes,
oi1.uk.com,Yes,
oi0.uk.com,Yes,
oiz.uk.com,Yes,
oiy.uk.com,Yes,
oix.uk.com,Yes,
oiw.uk.com,Yes,
oiv.uk.com,Yes,
oiu.uk.com,Yes,
oit.uk.com,Yes,
ois.uk.com,No,true
oir.uk.com,Yes,
oiq.uk.com,Yes,
oip.uk.com,,true
oio.uk.com,Yes,
oin.uk.com,Yes,
oim.uk.com,Yes,
oil.uk.com,No,true
oik.uk.com,Yes,
oij.uk.com,Yes,
oii.uk.com,Yes,
oih.uk.com,No,
oig.uk.com,No,
oif.uk.com,No,true
oie.uk.com,No,false
oid.uk.com,Yes,
oic.uk.com,,
oib.uk.com,Yes,
oia.uk.com,No,true
oh9.uk.com,Yes,
oh8.uk.com,,
oh7.uk.com,Yes,
oh6.uk.com,,
oh5.uk.com,Yes,
oh4.uk.com,,
oh3.uk.com,,
oh2.uk.com,Yes,
oh1.uk.com,Yes,
oh0.uk.com,Yes,
ohz.uk.com,Yes,
ohy.uk.com,Yes,
ohx.uk.com,,
ohw.uk.com,Yes,
ohv.uk.com,Yes,
ohu.uk.com,No,
oht.uk.com,Yes,
ohs.uk.com,,true
ohr.uk.com,No,
ohq.uk.com,Yes,
ohp.uk.com,Yes,
oho.uk.com,Yes,
ohn.uk.com,No,true
ohm.uk.com,Yes,
ohl.uk.com,Yes,
ohk.uk.com,Yes,
ohj.uk.com,Yes,
ohi.uk.com,No,
ohh.uk.com,Yes,
ohg.uk.com,Yes,
ohf.uk.com,Yes,
ohe.uk.com,Yes,
ohd.uk.com,No,true
ohc.uk.com,,
ohb.uk.com,Yes,
oha.uk.com,Yes,
og9.uk.com,Yes,
og8.uk.com,Yes,
og7.uk.com,Yes,
og6.uk.com,Yes,
og5.uk.com,Yes,
og4.uk.com,Yes,
og3.uk.com,,
og2.uk.com,Yes,
og1.uk.com,,
og0.uk.com,,
ogz.uk.com,,
ogy.uk.com,,
ogx.uk.com,,true
ogw.uk.com,Yes,
ogv.uk.com,Yes,
ogu.uk.com,Yes,
ogt.uk.com,No,true
ogs.uk.com,,
ogr.uk.com,Yes,
ogq.uk.com,,
ogp.uk.com,No,true
ogo.uk.com,Yes,
ogn.uk.com,,
ogm.uk.com,No,true
ogl.uk.com,No,true
ogk.uk.com,Yes,
ogj.uk.com,Yes,
ogi.uk.com,No,
ogh.uk.com,No,true
ogg.uk.com,No,true
ogf.uk.com,Yes,
oge.uk.com,Yes,
ogd.uk.com,Yes,
ogc.uk.com,Yes,
ogb.uk.com,Yes,
oga.uk.com,No,
of9.uk.com,Yes,
of8.uk.com,Yes,
of7.uk.com,,
of6.uk.com,,
of5.uk.com,Yes,
of4.uk.com,Yes,
of3.uk.com,Yes,
of2.uk.com,Yes,
of1.uk.com,Yes,
of0.uk.com,Yes,
ofz.uk.com,,
ofy.uk.com,Yes,
ofx.uk.com,Yes,
ofw.uk.com,Yes,
ofv.uk.com,Yes,
ofu.uk.com,No,
oft.uk.com,,
ofs.uk.com,Yes,
ofr.uk.com,Yes,
ofq.uk.com,No,false
ofp.uk.com,No,true
ofo.uk.com,Yes,
ofn.uk.com,Yes,
ofm.uk.com,No,true
ofl.uk.com,No,true
ofk.uk.com,Yes,
ofj.uk.com,Yes,
ofi.uk.com,No,
ofh.uk.com,Yes,
ofg.uk.com,Yes,
off.uk.com,No,true
ofe.uk.com,Yes,
ofd.uk.com,No,true
ofc.uk.com,Yes,
ofb.uk.com,Yes,
ofa.uk.com,Yes,
oe9.uk.com,Yes,
oe8.uk.com,Yes,
oe7.uk.com,Yes,
oe6.uk.com,Yes,
oe5.uk.com,Yes,
oe4.uk.com,Yes,
oe3.uk.com,Yes,
oe2.uk.com,Yes,
oe1.uk.com,Yes,
oe0.uk.com,Yes,
oez.uk.com,Yes,
oey.uk.com,Yes,
oex.uk.com,Yes,
oew.uk.com,Yes,
oev.uk.com,No,
oeu.uk.com,Yes,
oet.uk.com,No,
oes.uk.com,No,true
oer.uk.com,Yes,
oeq.uk.com,Yes,
oep.uk.com,Yes,
oeo.uk.com,Yes,
oen.uk.com,,
oem.uk.com,No,true
oel.uk.com,No,true
oek.uk.com,Yes,
oej.uk.com,Yes,
oei.uk.com,No,true
oeh.uk.com,Yes,
oeg.uk.com,No,true
oef.uk.com,No,
oee.uk.com,No,
oed.uk.com,Yes,
oec.uk.com,No,true
oeb.uk.com,Yes,
oea.uk.com,Yes,
od9.uk.com,Yes,
od8.uk.com,Yes,
od7.uk.com,Yes,
od6.uk.com,Yes,
od5.uk.com,Yes,
od4.uk.com,Yes,
od3.uk.com,Yes,
od2.uk.com,Yes,
od1.uk.com,Yes,
od0.uk.com,Yes,
odz.uk.com,Yes,
ody.uk.com,No,
odx.uk.com,No,
odw.uk.com,Yes,
odv.uk.com,No,
odu.uk.com,Yes,
odt.uk.com,No,true
ods.uk.com,No,
odr.uk.com,No,true
odq.uk.com,Yes,
odp.uk.com,No,true
odo.uk.com,Yes,
odn.uk.com,No,true
odm.uk.com,No,true
odl.uk.com,No,true
odk.uk.com,Yes,
odj.uk.com,Yes,
odi.uk.com,No,
odh.uk.com,Yes,
odg.uk.com,No,true
odf.uk.com,No,true
ode.uk.com,Yes,
odd.uk.com,No,true
odc.uk.com,Yes,
odb.uk.com,Yes,
oda.uk.com,Yes,
oc9.uk.com,Yes,
oc8.uk.com,Yes,
oc7.uk.com,Yes,
oc6.uk.com,Yes,
oc5.uk.com,No,true
oc4.uk.com,,
oc3.uk.com,Yes,
oc2.uk.com,Yes,
oc1.uk.com,Yes,
oc0.uk.com,Yes,
ocz.uk.com,Yes,
ocy.uk.com,Yes,
ocx.uk.com,No,
ocw.uk.com,Yes,
ocv.uk.com,No,true
ocu.uk.com,Yes,
oct.uk.com,No,
ocs.uk.com,Yes,
ocr.uk.com,Yes,
ocq.uk.com,Yes,
ocp.uk.com,Yes,
oco.uk.com,No,
ocn.uk.com,No,
ocm.uk.com,No,
ocl.uk.com,No,true
ock.uk.com,No,false
ocj.uk.com,Yes,
oci.uk.com,Yes,
och.uk.com,Yes,
ocg.uk.com,No,true
ocf.uk.com,Yes,
oce.uk.com,No,
ocd.uk.com,No,true
occ.uk.com,No,true
ocb.uk.com,No,true
oca.uk.com,No,true
ob9.uk.com,Yes,
ob8.uk.com,Yes,
ob7.uk.com,Yes,
ob6.uk.com,Yes,
ob5.uk.com,No,
ob4.uk.com,,
ob3.uk.com,,
ob2.uk.com,Yes,
ob1.uk.com,No,true
ob0.uk.com,No,true
obz.uk.com,No,
oby.uk.com,No,
obx.uk.com,Yes,
obw.uk.com,No,
obv.uk.com,No,
obu.uk.com,No,
obt.uk.com,No,true
obs.uk.com,No,true
obr.uk.com,No,true
obq.uk.com,No,
obp.uk.com,No,
obo.uk.com,Yes,
obn.uk.com,No,true
obm.uk.com,No,true
obl.uk.com,No,
obk.uk.com,No,
obj.uk.com,No,
obi.uk.com,,
obh.uk.com,No,
obg.uk.com,No,
obf.uk.com,No,
obe.uk.com,No,true
obd.uk.com,No,true
obc.uk.com,No,true
obb.uk.com,No,true
oba.uk.com,No,
oa9.uk.com,Yes,
oa8.uk.com,No,true
oa7.uk.com,Yes,
oa6.uk.com,Yes,
oa5.uk.com,Yes,
oa4.uk.com,Yes,
oa3.uk.com,Yes,
oa2.uk.com,Yes,
oa1.uk.com,Yes,
oa0.uk.com,Yes,
oaz.uk.com,No,
oay.uk.com,No,
oax.uk.com,Yes,
oaw.uk.com,Yes,
oav.uk.com,No,
oau.uk.com,No,true
oat.uk.com,No,
oas.uk.com,No,true
oar.uk.com,No,true
oaq.uk.com,Yes,
oap.uk.com,No,
oao.uk.com,Yes,
oan.uk.com,No,true
oam.uk.com,Yes,
oal.uk.com,No,false
oak.uk.com,No,true
oaj.uk.com,Yes,
oai.uk.com,No,
oah.uk.com,No,
oag.uk.com,No,true
oaf.uk.com,No,true
oae.uk.com,Yes,
oad.uk.com,No,true
oac.uk.com,No,true
oab.uk.com,Yes,
oaa.uk.com,No,
n99.uk.com,No,true
n98.uk.com,No,true
n97.uk.com,Yes,
n96.uk.com,Yes,
n95.uk.com,Yes,
n94.uk.com,Yes,
n93.uk.com,Yes,
n92.uk.com,Yes,
n91.uk.com,Yes,true
n90.uk.com,Yes,
n9z.uk.com,Yes,
n9y.uk.com,Yes,
n9x.uk.com,Yes,true
n9w.uk.com,Yes,
n9v.uk.com,Yes,
n9u.uk.com,Yes,
n9t.uk.com,Yes,
n9s.uk.com,Yes,
n9r.uk.com,Yes,
n9q.uk.com,Yes,
n9p.uk.com,Yes,true
n9o.uk.com,Yes,
n9n.uk.com,Yes,true
n9m.uk.com,Yes,
n9l.uk.com,Yes,
n9k.uk.com,,
n9j.uk.com,Yes,
n9i.uk.com,Yes,
n9h.uk.com,Yes,
n9g.uk.com,Yes,
n9f.uk.com,Yes,
n9e.uk.com,Yes,
n9d.uk.com,Yes,
n9c.uk.com,Yes,
n9b.uk.com,Yes,
n9a.uk.com,Yes,
n89.uk.com,,
n88.uk.com,No,false
n87.uk.com,,
n86.uk.com,Yes,
n85.uk.com,Yes,
n84.uk.com,Yes,
n83.uk.com,Yes,
n82.uk.com,Yes,
n81.uk.com,Yes,
n80.uk.com,Yes,
n8z.uk.com,Yes,
n8y.uk.com,Yes,
n8x.uk.com,Yes,
n8w.uk.com,Yes,
n8v.uk.com,Yes,
n8u.uk.com,Yes,
n8t.uk.com,Yes,
n8s.uk.com,,
n8r.uk.com,Yes,
n8q.uk.com,Yes,
n8p.uk.com,Yes,
n8o.uk.com,Yes,
n8n.uk.com,Yes,
n8m.uk.com,Yes,
n8l.uk.com,Yes,
n8k.uk.com,Yes,
n8j.uk.com,Yes,true
n8i.uk.com,Yes,
n8h.uk.com,Yes,
n8g.uk.com,Yes,
n8f.uk.com,Yes,
n8e.uk.com,Yes,
n8d.uk.com,Yes,
n8c.uk.com,Yes,
n8b.uk.com,Yes,
n8a.uk.com,,
n79.uk.com,Yes,
n78.uk.com,Yes,
n77.uk.com,No,true
n76.uk.com,Yes,
