domain,available,is_2_years
9974uw.org.uk,Yes,
9974uv.org.uk,Yes,No
9974uu.org.uk,Yes,No
9974ut.org.uk,Yes,
9974us.org.uk,Yes,
9974ur.org.uk,Yes,
9974uq.org.uk,Yes,No
9974up.org.uk,Yes,No
9974uo.org.uk,Yes,
9974un.org.uk,Yes,
9974um.org.uk,Yes,
9974ul.org.uk,Yes,No
9974uk.org.uk,Yes,No
9974uj.org.uk,Yes,
9974ui.org.uk,Yes,
9974uh.org.uk,Yes,No
9974ug.org.uk,Yes,No
9974uf.org.uk,Yes,
9974ue.org.uk,Yes,
9974ud.org.uk,Yes,
