domain,available,is_2_years
996v37.jpn.com,Yes,No
996v36.jpn.com,Yes,
996v35.jpn.com,Yes,No
996v34.jpn.com,Yes,
996v33.jpn.com,Yes,No
996v32.jpn.com,Yes,
996v31.jpn.com,Yes,
996v30.jpn.com,Yes,No
996v3z.jpn.com,Yes,
996v3y.jpn.com,Yes,
996v3x.jpn.com,Yes,
996v3w.jpn.com,Yes,No
996v3v.jpn.com,Yes,No
996v3u.jpn.com,Yes,No
996v3t.jpn.com,Yes,
996v3s.jpn.com,Yes,
996v3r.jpn.com,Yes,
996v3q.jpn.com,Yes,
996v3p.jpn.com,Yes,No
996v3o.jpn.com,Yes,No
996v3n.jpn.com,Yes,
996v3m.jpn.com,Yes,
996v3l.jpn.com,Yes,
996v3k.jpn.com,Yes,
996v3j.jpn.com,Yes,
996v3i.jpn.com,Yes,No
996v3h.jpn.com,Yes,No
996v3g.jpn.com,Yes,
996v3f.jpn.com,Yes,No
996v3e.jpn.com,Yes,
996v3d.jpn.com,Yes,No
996v3c.jpn.com,Yes,No
996v3b.jpn.com,Yes,No
996v3a.jpn.com,Yes,No
996v29.jpn.com,Yes,No
996v28.jpn.com,Yes,
996v27.jpn.com,Yes,
996v26.jpn.com,Yes,No
996v25.jpn.com,Yes,No
996v24.jpn.com,Yes,No
996v23.jpn.com,Yes,No
996v22.jpn.com,Yes,No
996v21.jpn.com,Yes,
996v20.jpn.com,Yes,No
996v2z.jpn.com,Yes,No
996v2y.jpn.com,Yes,No
996v2x.jpn.com,Yes,No
996v2w.jpn.com,Yes,No
996v2v.jpn.com,Yes,No
996v2u.jpn.com,Yes,
996v2t.jpn.com,Yes,No
996v2s.jpn.com,Yes,No
996v2r.jpn.com,Yes,No
996v2q.jpn.com,Yes,No
996v2p.jpn.com,Yes,
996v2o.jpn.com,Yes,No
996v2n.jpn.com,Yes,No
996v2m.jpn.com,Yes,No
996v2l.jpn.com,Yes,
996v2k.jpn.com,Yes,No
996v2j.jpn.com,Yes,
996v2i.jpn.com,Yes,No
996v2h.jpn.com,Yes,
996v2g.jpn.com,Yes,
996v2f.jpn.com,Yes,No
996v2e.jpn.com,Yes,
996v2d.jpn.com,Yes,No
996v2c.jpn.com,Yes,No
996v2b.jpn.com,Yes,
996v2a.jpn.com,Yes,
996v19.jpn.com,Yes,No
996v18.jpn.com,Yes,No
996v17.jpn.com,Yes,No
996v16.jpn.com,Yes,No
996v15.jpn.com,Yes,No
996v14.jpn.com,Yes,
996v13.jpn.com,Yes,
996v12.jpn.com,Yes,No
996v11.jpn.com,Yes,No
996v10.jpn.com,Yes,
996v1z.jpn.com,,
996v1y.jpn.com,Yes,No
996v1x.jpn.com,Yes,No
996v1w.jpn.com,,No
996v1v.jpn.com,Yes,No
996v1u.jpn.com,Yes,No
996v1t.jpn.com,Yes,
996v1s.jpn.com,Yes,No
996v1r.jpn.com,Yes,No
996v1q.jpn.com,Yes,No
996v1p.jpn.com,Yes,No
996v1o.jpn.com,Yes,No
996v1n.jpn.com,Yes,No
996v1m.jpn.com,Yes,No
996v1l.jpn.com,Yes,No
996v1k.jpn.com,Yes,No
996v1j.jpn.com,Yes,No
996v1i.jpn.com,Yes,
996v1h.jpn.com,Yes,No
996v1g.jpn.com,Yes,
996v1f.jpn.com,Yes,No
996v1e.jpn.com,,
996v1d.jpn.com,Yes,No
996v1c.jpn.com,Yes,No
996v1b.jpn.com,Yes,
996v1a.jpn.com,Yes,
996v09.jpn.com,Yes,
996v08.jpn.com,Yes,No
996v07.jpn.com,Yes,No
996v06.jpn.com,Yes,
996v05.jpn.com,Yes,No
996v04.jpn.com,Yes,No
996v03.jpn.com,Yes,No
996v02.jpn.com,Yes,
996v01.jpn.com,,
996v00.jpn.com,Yes,No
996v0z.jpn.com,Yes,No
996v0y.jpn.com,Yes,
996v0x.jpn.com,Yes,No
996v0w.jpn.com,Yes,No
996v0v.jpn.com,Yes,
996v0u.jpn.com,Yes,
996v0t.jpn.com,Yes,
996v0s.jpn.com,Yes,
996v0r.jpn.com,Yes,No
996v0q.jpn.com,Yes,
996v0p.jpn.com,Yes,No
996v0o.jpn.com,Yes,No
996v0n.jpn.com,Yes,No
996v0m.jpn.com,Yes,No
996v0l.jpn.com,Yes,
996v0k.jpn.com,Yes,
996v0j.jpn.com,Yes,
996v0i.jpn.com,Yes,No
996v0h.jpn.com,Yes,
996v0g.jpn.com,,
996v0f.jpn.com,Yes,
996v0e.jpn.com,Yes,
996v0d.jpn.com,Yes,No
996v0c.jpn.com,Yes,No
996v0b.jpn.com,Yes,No
996v0a.jpn.com,Yes,
996vz9.jpn.com,Yes,
996vz8.jpn.com,Yes,
996vz7.jpn.com,Yes,
996vz6.jpn.com,Yes,
996vz5.jpn.com,Yes,
996vz4.jpn.com,Yes,
996vz3.jpn.com,Yes,No
996vz2.jpn.com,Yes,
996vz1.jpn.com,Yes,No
996vz0.jpn.com,Yes,
996vzz.jpn.com,Yes,No
996vzy.jpn.com,Yes,No
996vzx.jpn.com,Yes,
996vzw.jpn.com,Yes,No
996vzv.jpn.com,Yes,No
996vzu.jpn.com,Yes,No
996vzt.jpn.com,Yes,
996vzs.jpn.com,Yes,
996vzr.jpn.com,Yes,No
996vzq.jpn.com,Yes,
996vzp.jpn.com,Yes,No
996vzo.jpn.com,Yes,No
996vzn.jpn.com,Yes,No
996vzm.jpn.com,Yes,No
996vzl.jpn.com,Yes,
996vzk.jpn.com,Yes,
996vzj.jpn.com,Yes,No
996vzi.jpn.com,Yes,
996vzh.jpn.com,Yes,No
996vzg.jpn.com,Yes,
996vzf.jpn.com,Yes,
996vze.jpn.com,Yes,No
996vzd.jpn.com,Yes,
996vzc.jpn.com,Yes,No
996vzb.jpn.com,Yes,
996vza.jpn.com,Yes,No
996vy9.jpn.com,Yes,
996vy8.jpn.com,Yes,No
996vy7.jpn.com,Yes,No
996vy6.jpn.com,Yes,No
996vy5.jpn.com,Yes,No
996vy4.jpn.com,Yes,No
996vy3.jpn.com,Yes,No
996vy2.jpn.com,Yes,No
996vy1.jpn.com,Yes,No
996vy0.jpn.com,Yes,
996vyz.jpn.com,Yes,
996vyy.jpn.com,Yes,
996vyx.jpn.com,Yes,No
996vyw.jpn.com,Yes,No
996vyv.jpn.com,Yes,
996vyu.jpn.com,Yes,No
996vyt.jpn.com,Yes,
996vys.jpn.com,Yes,
996vyr.jpn.com,Yes,
996vyq.jpn.com,Yes,
996vyp.jpn.com,Yes,
996vyo.jpn.com,Yes,No
996vyn.jpn.com,Yes,No
996vym.jpn.com,Yes,
996vyl.jpn.com,,No
996vyk.jpn.com,Yes,No
996vyj.jpn.com,Yes,
996vyi.jpn.com,Yes,
996vyh.jpn.com,Yes,No
996vyg.jpn.com,Yes,No
996vyf.jpn.com,Yes,No
996vye.jpn.com,Yes,
996vyd.jpn.com,Yes,No
996vyc.jpn.com,Yes,
996vyb.jpn.com,Yes,
996vya.jpn.com,Yes,
996vx9.jpn.com,Yes,No
996vx8.jpn.com,Yes,No
996vx7.jpn.com,Yes,No
996vx6.jpn.com,Yes,No
996vx5.jpn.com,Yes,
996vx4.jpn.com,Yes,
996vx3.jpn.com,Yes,
996vx2.jpn.com,Yes,
996vx1.jpn.com,Yes,
996vx0.jpn.com,Yes,
996vxz.jpn.com,Yes,
996vxy.jpn.com,Yes,
996vxx.jpn.com,Yes,No
996vxw.jpn.com,Yes,No
996vxv.jpn.com,Yes,
996vxu.jpn.com,Yes,
996vxt.jpn.com,Yes,
996vxs.jpn.com,Yes,
996vxr.jpn.com,Yes,
996vxq.jpn.com,Yes,No
996vxp.jpn.com,Yes,No
996vxo.jpn.com,Yes,No
996vxn.jpn.com,Yes,
996vxm.jpn.com,Yes,
996vxl.jpn.com,Yes,No
996vxk.jpn.com,Yes,No
996vxj.jpn.com,Yes,
996vxi.jpn.com,Yes,
996vxh.jpn.com,Yes,
996vxg.jpn.com,Yes,No
996vxf.jpn.com,Yes,
996vxe.jpn.com,Yes,No
996vxd.jpn.com,Yes,
996vxc.jpn.com,Yes,
996vxb.jpn.com,Yes,
996vxa.jpn.com,Yes,No
996vw9.jpn.com,Yes,No
996vw8.jpn.com,Yes,No
996vw7.jpn.com,Yes,No
996vw6.jpn.com,Yes,No
996vw5.jpn.com,,
996vw4.jpn.com,Yes,
996vw3.jpn.com,Yes,
996vw2.jpn.com,Yes,No
996vw1.jpn.com,Yes,No
996vw0.jpn.com,Yes,
996vwz.jpn.com,Yes,No
996vwy.jpn.com,Yes,No
996vwx.jpn.com,Yes,
996vww.jpn.com,Yes,
996vwv.jpn.com,Yes,No
996vwu.jpn.com,Yes,
996vwt.jpn.com,Yes,No
996vws.jpn.com,Yes,
996vwr.jpn.com,Yes,
996vwq.jpn.com,Yes,
996vwp.jpn.com,Yes,
996vwo.jpn.com,Yes,
996vwn.jpn.com,Yes,No
996vwm.jpn.com,Yes,No
996vwl.jpn.com,Yes,No
996vwk.jpn.com,Yes,
996vwj.jpn.com,Yes,
996vwi.jpn.com,Yes,
996vwh.jpn.com,Yes,No
996vwg.jpn.com,Yes,No
996vwf.jpn.com,Yes,
996vwe.jpn.com,Yes,
996vwd.jpn.com,Yes,No
996vwc.jpn.com,Yes,No
996vwb.jpn.com,Yes,
996vwa.jpn.com,,No
996vv9.jpn.com,Yes,
996vv8.jpn.com,,
996vv7.jpn.com,Yes,No
996vv6.jpn.com,Yes,No
996vv5.jpn.com,Yes,No
996vv4.jpn.com,Yes,
996vv3.jpn.com,Yes,No
996vv2.jpn.com,,No
996vv1.jpn.com,Yes,No
996vv0.jpn.com,Yes,No
996vvz.jpn.com,Yes,No
996vvy.jpn.com,Yes,No
996vvx.jpn.com,Yes,No
996vvw.jpn.com,Yes,
996vvv.jpn.com,Yes,
996vvu.jpn.com,Yes,No
996vvt.jpn.com,Yes,
996vvs.jpn.com,Yes,No
996vvr.jpn.com,Yes,
996vvq.jpn.com,Yes,
996vvp.jpn.com,Yes,
996vvo.jpn.com,Yes,No
996vvn.jpn.com,Yes,
996vvm.jpn.com,Yes,
996vvl.jpn.com,Yes,No
996vvk.jpn.com,Yes,
996vvj.jpn.com,Yes,No
996vvi.jpn.com,Yes,
996vvh.jpn.com,,
996vvg.jpn.com,Yes,No
996vvf.jpn.com,Yes,
996vve.jpn.com,Yes,No
996vvd.jpn.com,Yes,
996vvc.jpn.com,Yes,No
996vvb.jpn.com,Yes,No
996vva.jpn.com,Yes,No
996vu9.jpn.com,Yes,No
996vu8.jpn.com,Yes,No
996vu7.jpn.com,Yes,No
996vu6.jpn.com,Yes,No
996vu5.jpn.com,Yes,No
996vu4.jpn.com,Yes,
996vu3.jpn.com,Yes,No
996vu2.jpn.com,Yes,No
996vu1.jpn.com,Yes,No
996vu0.jpn.com,Yes,No
996vuz.jpn.com,Yes,No
996vuy.jpn.com,Yes,
996vux.jpn.com,Yes,No
996vuw.jpn.com,Yes,
996vuv.jpn.com,Yes,
996vuu.jpn.com,Yes,No
996vut.jpn.com,Yes,No
996vus.jpn.com,Yes,No
996vur.jpn.com,,No
996vuq.jpn.com,Yes,No
996vup.jpn.com,,
996vuo.jpn.com,Yes,
996vun.jpn.com,,
996vum.jpn.com,Yes,
996vul.jpn.com,,
996vuk.jpn.com,Yes,
996vuj.jpn.com,Yes,
996vui.jpn.com,Yes,
996vuh.jpn.com,Yes,No
996vug.jpn.com,Yes,
996vuf.jpn.com,Yes,
996vue.jpn.com,Yes,
996vud.jpn.com,Yes,
996vuc.jpn.com,Yes,
996vub.jpn.com,Yes,No
996vua.jpn.com,Yes,
996vt9.jpn.com,Yes,
996vt8.jpn.com,Yes,No
996vt7.jpn.com,Yes,No
996vt6.jpn.com,Yes,No
996vt5.jpn.com,Yes,No
996vt4.jpn.com,Yes,
996vt3.jpn.com,Yes,
996vt2.jpn.com,Yes,No
996vt1.jpn.com,Yes,
996vt0.jpn.com,Yes,No
996vtz.jpn.com,Yes,No
996vty.jpn.com,Yes,
996vtx.jpn.com,Yes,No
996vtw.jpn.com,Yes,
996vtv.jpn.com,Yes,
996vtu.jpn.com,Yes,No
996vtt.jpn.com,Yes,No
996vts.jpn.com,Yes,
996vtr.jpn.com,Yes,
996vtq.jpn.com,Yes,No
996vtp.jpn.com,Yes,
996vto.jpn.com,Yes,
996vtn.jpn.com,Yes,No
996vtm.jpn.com,Yes,No
996vtl.jpn.com,Yes,No
996vtk.jpn.com,Yes,No
996vtj.jpn.com,Yes,No
996vti.jpn.com,Yes,
996vth.jpn.com,Yes,No
996vtg.jpn.com,Yes,No
996vtf.jpn.com,Yes,
996vte.jpn.com,Yes,
996vtd.jpn.com,,No
996vtc.jpn.com,Yes,No
996vtb.jpn.com,Yes,
996vta.jpn.com,,No
996vs9.jpn.com,Yes,No
996vs8.jpn.com,Yes,
996vs7.jpn.com,Yes,
996vs6.jpn.com,Yes,No
996vs5.jpn.com,Yes,No
996vs4.jpn.com,Yes,No
996vs3.jpn.com,Yes,No
996vs2.jpn.com,Yes,
996vs1.jpn.com,Yes,No
996vs0.jpn.com,Yes,
996vsz.jpn.com,Yes,No
996vsy.jpn.com,Yes,
996vsx.jpn.com,Yes,No
996vsw.jpn.com,Yes,No
996vsv.jpn.com,Yes,
996vsu.jpn.com,Yes,No
996vst.jpn.com,Yes,No
996vss.jpn.com,Yes,
996vsr.jpn.com,Yes,
996vsq.jpn.com,Yes,No
996vsp.jpn.com,Yes,No
996vso.jpn.com,Yes,No
996vsn.jpn.com,Yes,No
996vsm.jpn.com,,No
996vsl.jpn.com,Yes,No
996vsk.jpn.com,Yes,No
996vsj.jpn.com,Yes,No
996vsi.jpn.com,,No
996vsh.jpn.com,Yes,
996vsg.jpn.com,Yes,No
996vsf.jpn.com,Yes,No
996vse.jpn.com,Yes,No
996vsd.jpn.com,Yes,No
996vsc.jpn.com,Yes,
996vsb.jpn.com,Yes,
996vsa.jpn.com,Yes,No
996vr9.jpn.com,Yes,
996vr8.jpn.com,Yes,
996vr7.jpn.com,Yes,
996vr6.jpn.com,Yes,No
996vr5.jpn.com,Yes,
996vr4.jpn.com,Yes,No
996vr3.jpn.com,Yes,
996vr2.jpn.com,Yes,
996vr1.jpn.com,Yes,No
996vr0.jpn.com,Yes,No
996vrz.jpn.com,Yes,No
996vry.jpn.com,Yes,
996vrx.jpn.com,Yes,No
996vrw.jpn.com,Yes,
996vrv.jpn.com,Yes,
996vru.jpn.com,Yes,
996vrt.jpn.com,Yes,
996vrs.jpn.com,Yes,
996vrr.jpn.com,Yes,No
996vrq.jpn.com,Yes,No
996vrp.jpn.com,Yes,No
996vro.jpn.com,Yes,No
996vrn.jpn.com,Yes,
996vrm.jpn.com,Yes,
996vrl.jpn.com,Yes,No
996vrk.jpn.com,Yes,No
996vrj.jpn.com,Yes,No
996vri.jpn.com,Yes,No
996vrh.jpn.com,Yes,
996vrg.jpn.com,Yes,No
996vrf.jpn.com,Yes,
996vre.jpn.com,Yes,No
996vrd.jpn.com,Yes,
996vrc.jpn.com,Yes,No
996vrb.jpn.com,Yes,
996vra.jpn.com,Yes,
996vq9.jpn.com,Yes,No
996vq8.jpn.com,Yes,No
996vq7.jpn.com,Yes,No
996vq6.jpn.com,Yes,
996vq5.jpn.com,Yes,
996vq4.jpn.com,Yes,
996vq3.jpn.com,Yes,No
996vq2.jpn.com,Yes,
996vq1.jpn.com,Yes,
996vq0.jpn.com,Yes,No
996vqz.jpn.com,Yes,
996vqy.jpn.com,Yes,
996vqx.jpn.com,Yes,No
996vqw.jpn.com,Yes,
996vqv.jpn.com,Yes,
996vqu.jpn.com,Yes,
996vqt.jpn.com,Yes,
996vqs.jpn.com,Yes,
996vqr.jpn.com,Yes,
996vqq.jpn.com,Yes,
996vqp.jpn.com,Yes,
996vqo.jpn.com,Yes,No
996vqn.jpn.com,Yes,No
996vqm.jpn.com,Yes,No
996vql.jpn.com,Yes,
996vqk.jpn.com,Yes,
996vqj.jpn.com,Yes,
996vqi.jpn.com,Yes,
996vqh.jpn.com,Yes,
996vqg.jpn.com,Yes,No
996vqf.jpn.com,Yes,
996vqe.jpn.com,Yes,No
996vqd.jpn.com,Yes,No
996vqc.jpn.com,Yes,No
996vqb.jpn.com,Yes,No
996vqa.jpn.com,Yes,No
996vp9.jpn.com,Yes,
996vp8.jpn.com,Yes,
996vp7.jpn.com,Yes,No
996vp6.jpn.com,Yes,
996vp5.jpn.com,Yes,No
996vp4.jpn.com,Yes,No
996vp3.jpn.com,Yes,No
996vp2.jpn.com,Yes,No
996vp1.jpn.com,Yes,
996vp0.jpn.com,Yes,No
996vpz.jpn.com,Yes,No
996vpy.jpn.com,Yes,
996vpx.jpn.com,Yes,No
996vpw.jpn.com,Yes,
996vpv.jpn.com,Yes,No
996vpu.jpn.com,Yes,No
996vpt.jpn.com,Yes,No
996vps.jpn.com,Yes,No
996vpr.jpn.com,Yes,No
996vpq.jpn.com,Yes,
996vpp.jpn.com,Yes,No
996vpo.jpn.com,Yes,
996vpn.jpn.com,Yes,
996vpm.jpn.com,Yes,
996vpl.jpn.com,Yes,
996vpk.jpn.com,Yes,
996vpj.jpn.com,Yes,No
996vpi.jpn.com,Yes,No
996vph.jpn.com,Yes,No
996vpg.jpn.com,Yes,No
996vpf.jpn.com,Yes,
996vpe.jpn.com,Yes,
996vpd.jpn.com,Yes,
996vpc.jpn.com,Yes,No
996vpb.jpn.com,Yes,No
996vpa.jpn.com,Yes,
996vo9.jpn.com,Yes,
996vo8.jpn.com,Yes,No
996vo7.jpn.com,Yes,No
996vo6.jpn.com,Yes,No
996vo5.jpn.com,Yes,No
996vo4.jpn.com,Yes,No
996vo3.jpn.com,Yes,No
996vo2.jpn.com,Yes,No
996vo1.jpn.com,Yes,No
996vo0.jpn.com,Yes,No
996voz.jpn.com,Yes,
996voy.jpn.com,Yes,No
996vox.jpn.com,Yes,
996vow.jpn.com,Yes,No
996vov.jpn.com,Yes,
996vou.jpn.com,Yes,
996vot.jpn.com,Yes,
996vos.jpn.com,Yes,No
996vor.jpn.com,Yes,No
996voq.jpn.com,Yes,No
996vop.jpn.com,Yes,No
996voo.jpn.com,Yes,No
996von.jpn.com,Yes,No
996vom.jpn.com,Yes,
996vol.jpn.com,Yes,
996vok.jpn.com,Yes,No
996voj.jpn.com,Yes,No
996voi.jpn.com,Yes,
996voh.jpn.com,Yes,No
996vog.jpn.com,Yes,
996vof.jpn.com,Yes,
996voe.jpn.com,Yes,
996vod.jpn.com,Yes,No
996voc.jpn.com,Yes,No
996vob.jpn.com,Yes,No
996voa.jpn.com,Yes,No
996vn9.jpn.com,Yes,
996vn8.jpn.com,Yes,No
996vn7.jpn.com,Yes,
996vn6.jpn.com,Yes,
996vn5.jpn.com,Yes,No
996vn4.jpn.com,Yes,No
996vn3.jpn.com,Yes,
996vn2.jpn.com,Yes,
996vn1.jpn.com,Yes,No
996vn0.jpn.com,Yes,No
996vnz.jpn.com,Yes,No
996vny.jpn.com,Yes,No
996vnx.jpn.com,Yes,
996vnw.jpn.com,Yes,
996vnv.jpn.com,Yes,No
996vnu.jpn.com,Yes,
996vnt.jpn.com,Yes,
996vns.jpn.com,Yes,
996vnr.jpn.com,Yes,No
996vnq.jpn.com,Yes,
996vnp.jpn.com,Yes,
996vno.jpn.com,Yes,
996vnn.jpn.com,Yes,No
996vnm.jpn.com,Yes,No
996vnl.jpn.com,Yes,No
996vnk.jpn.com,Yes,No
996vnj.jpn.com,Yes,No
996vni.jpn.com,Yes,No
996vnh.jpn.com,Yes,
996vng.jpn.com,Yes,
996vnf.jpn.com,Yes,
996vne.jpn.com,Yes,No
996vnd.jpn.com,Yes,No
996vnc.jpn.com,Yes,
996vnb.jpn.com,,
996vna.jpn.com,Yes,No
996vm9.jpn.com,Yes,No
996vm8.jpn.com,Yes,No
996vm7.jpn.com,Yes,No
996vm6.jpn.com,Yes,No
996vm5.jpn.com,Yes,
996vm4.jpn.com,Yes,No
996vm3.jpn.com,Yes,No
996vm2.jpn.com,Yes,No
996vm1.jpn.com,Yes,No
996vm0.jpn.com,Yes,No
996vmz.jpn.com,Yes,
996vmy.jpn.com,Yes,
996vmx.jpn.com,Yes,No
996vmw.jpn.com,Yes,
996vmv.jpn.com,Yes,No
996vmu.jpn.com,,
996vmt.jpn.com,Yes,
996vms.jpn.com,Yes,
996vmr.jpn.com,Yes,
996vmq.jpn.com,Yes,No
996vmp.jpn.com,Yes,
996vmo.jpn.com,Yes,
996vmn.jpn.com,Yes,No
996vmm.jpn.com,Yes,No
996vml.jpn.com,Yes,
996vmk.jpn.com,Yes,
996vmj.jpn.com,Yes,No
996vmi.jpn.com,Yes,
996vmh.jpn.com,Yes,
996vmg.jpn.com,Yes,
996vmf.jpn.com,Yes,
996vme.jpn.com,Yes,
996vmd.jpn.com,Yes,No
996vmc.jpn.com,Yes,
996vmb.jpn.com,Yes,No
996vma.jpn.com,Yes,No
996vl9.jpn.com,Yes,No
996vl8.jpn.com,Yes,
996vl7.jpn.com,Yes,
