domain,available,is_2_years
997zsq.sa.com,Yes,
997zsp.sa.com,Yes,No
997zso.sa.com,Yes,No
997zsn.sa.com,Yes,No
997zsm.sa.com,Yes,No
997zsl.sa.com,Yes,No
997zsk.sa.com,Yes,No
997zsj.sa.com,Yes,No
997zsi.sa.com,Yes,No
997zsh.sa.com,Yes,No
997zsg.sa.com,Yes,
997zsf.sa.com,Yes,No
997zse.sa.com,Yes,No
997zsd.sa.com,Yes,
997zsc.sa.com,Yes,
997zsb.sa.com,Yes,No
997zsa.sa.com,Yes,No
997zr9.sa.com,Yes,No
997zr8.sa.com,Yes,
997zr7.sa.com,Yes,No
997zr6.sa.com,Yes,No
997zr5.sa.com,Yes,
997zr4.sa.com,Yes,No
997zr3.sa.com,Yes,No
997zr2.sa.com,Yes,No
997zr1.sa.com,Yes,
997zr0.sa.com,Yes,No
997zrz.sa.com,,No
997zry.sa.com,Yes,No
997zrx.sa.com,Yes,No
997zrw.sa.com,Yes,
997zrv.sa.com,Yes,No
997zru.sa.com,Yes,
997zrt.sa.com,,No
997zrs.sa.com,Yes,No
997zrr.sa.com,Yes,No
997zrq.sa.com,Yes,No
997zrp.sa.com,Yes,No
997zro.sa.com,Yes,No
997zrn.sa.com,,
997zrm.sa.com,Yes,
997zrl.sa.com,Yes,
997zrk.sa.com,Yes,
997zrj.sa.com,Yes,No
997zri.sa.com,Yes,No
997zrh.sa.com,Yes,No
997zrg.sa.com,Yes,No
997zrf.sa.com,Yes,No
997zre.sa.com,Yes,No
997zrd.sa.com,Yes,No
997zrc.sa.com,Yes,No
997zrb.sa.com,Yes,
997zra.sa.com,Yes,No
997zq9.sa.com,Yes,No
997zq8.sa.com,Yes,No
997zq7.sa.com,Yes,
997zq6.sa.com,Yes,
997zq5.sa.com,Yes,No
997zq4.sa.com,Yes,No
997zq3.sa.com,Yes,No
997zq2.sa.com,Yes,No
997zq1.sa.com,Yes,No
997zq0.sa.com,Yes,No
997zqz.sa.com,Yes,
997zqy.sa.com,Yes,
997zqx.sa.com,Yes,No
997zqw.sa.com,Yes,No
997zqv.sa.com,Yes,No
997zqu.sa.com,Yes,No
997zqt.sa.com,Yes,No
997zqs.sa.com,Yes,
997zqr.sa.com,Yes,
997zqq.sa.com,Yes,
997zqp.sa.com,Yes,
997zqo.sa.com,Yes,
997zqn.sa.com,Yes,
997zqm.sa.com,Yes,No
997zql.sa.com,,No
997zqk.sa.com,Yes,
997zqj.sa.com,Yes,
997zqi.sa.com,Yes,No
997zqh.sa.com,Yes,
997zqg.sa.com,Yes,
997zqf.sa.com,Yes,No
997zqe.sa.com,Yes,
997zqd.sa.com,Yes,
997zqc.sa.com,Yes,
997zqb.sa.com,Yes,
997zqa.sa.com,Yes,
997zp9.sa.com,Yes,No
997zp8.sa.com,Yes,No
997zp7.sa.com,Yes,No
997zp6.sa.com,Yes,
997zp5.sa.com,Yes,No
997zp4.sa.com,Yes,No
997zp3.sa.com,,No
997zp2.sa.com,Yes,No
997zp1.sa.com,Yes,
997zp0.sa.com,Yes,
997zpz.sa.com,Yes,
997zpy.sa.com,Yes,No
997zpx.sa.com,Yes,
997zpw.sa.com,Yes,
997zpv.sa.com,Yes,
997zpu.sa.com,Yes,No
997zpt.sa.com,Yes,No
997zps.sa.com,Yes,
997zpr.sa.com,Yes,No
997zpq.sa.com,Yes,
997zpp.sa.com,Yes,No
997zpo.sa.com,Yes,
997zpn.sa.com,Yes,No
997zpm.sa.com,Yes,
997zpl.sa.com,Yes,No
997zpk.sa.com,Yes,No
997zpj.sa.com,Yes,
997zpi.sa.com,Yes,No
997zph.sa.com,Yes,
997zpg.sa.com,Yes,
997zpf.sa.com,Yes,
997zpe.sa.com,Yes,No
997zpd.sa.com,Yes,
997zpc.sa.com,Yes,No
997zpb.sa.com,Yes,
997zpa.sa.com,Yes,No
997zo9.sa.com,Yes,
997zo8.sa.com,Yes,
997zo7.sa.com,Yes,No
997zo6.sa.com,Yes,
997zo5.sa.com,Yes,
997zo4.sa.com,Yes,No
997zo3.sa.com,Yes,No
997zo2.sa.com,,
997zo1.sa.com,Yes,
997zo0.sa.com,Yes,No
997zoz.sa.com,Yes,
997zoy.sa.com,Yes,No
997zox.sa.com,Yes,No
997zow.sa.com,Yes,No
997zov.sa.com,Yes,
997zou.sa.com,Yes,No
997zot.sa.com,Yes,
997zos.sa.com,Yes,No
997zor.sa.com,Yes,No
997zoq.sa.com,Yes,
997zop.sa.com,Yes,
997zoo.sa.com,Yes,
997zon.sa.com,Yes,No
997zom.sa.com,Yes,
997zol.sa.com,Yes,
997zok.sa.com,Yes,
997zoj.sa.com,Yes,No
997zoi.sa.com,Yes,
997zoh.sa.com,Yes,
997zog.sa.com,Yes,No
997zof.sa.com,Yes,No
997zoe.sa.com,Yes,No
997zod.sa.com,Yes,No
997zoc.sa.com,,
997zob.sa.com,Yes,No
997zoa.sa.com,Yes,No
997zn9.sa.com,Yes,No
997zn8.sa.com,Yes,
997zn7.sa.com,Yes,No
997zn6.sa.com,Yes,
997zn5.sa.com,Yes,
997zn4.sa.com,Yes,
997zn3.sa.com,Yes,No
997zn2.sa.com,Yes,No
997zn1.sa.com,Yes,No
997zn0.sa.com,Yes,
997znz.sa.com,Yes,
997zny.sa.com,Yes,
997znx.sa.com,Yes,
997znw.sa.com,Yes,
997znv.sa.com,Yes,No
997znu.sa.com,Yes,
997znt.sa.com,Yes,
997zns.sa.com,Yes,No
997znr.sa.com,Yes,
997znq.sa.com,Yes,No
997znp.sa.com,Yes,
997zno.sa.com,Yes,
997znn.sa.com,Yes,No
997znm.sa.com,Yes,No
997znl.sa.com,Yes,
997znk.sa.com,Yes,No
997znj.sa.com,Yes,
997zni.sa.com,,No
997znh.sa.com,Yes,No
997zng.sa.com,Yes,
997znf.sa.com,Yes,
997zne.sa.com,Yes,
997znd.sa.com,Yes,
997znc.sa.com,Yes,
997znb.sa.com,Yes,
997zna.sa.com,Yes,
997zm9.sa.com,Yes,
997zm8.sa.com,Yes,
997zm7.sa.com,Yes,
997zm6.sa.com,Yes,
997zm5.sa.com,Yes,No
997zm4.sa.com,Yes,No
997zm3.sa.com,Yes,
997zm2.sa.com,Yes,No
997zm1.sa.com,Yes,No
997zm0.sa.com,Yes,
997zmz.sa.com,Yes,
997zmy.sa.com,Yes,
997zmx.sa.com,Yes,No
997zmw.sa.com,Yes,No
997zmv.sa.com,Yes,
997zmu.sa.com,Yes,
997zmt.sa.com,Yes,
997zms.sa.com,Yes,No
997zmr.sa.com,Yes,
997zmq.sa.com,Yes,No
997zmp.sa.com,Yes,No
997zmo.sa.com,Yes,No
997zmn.sa.com,Yes,
997zmm.sa.com,Yes,No
997zml.sa.com,Yes,No
997zmk.sa.com,Yes,
997zmj.sa.com,Yes,
997zmi.sa.com,Yes,No
997zmh.sa.com,Yes,No
997zmg.sa.com,Yes,
997zmf.sa.com,Yes,
997zme.sa.com,Yes,
997zmd.sa.com,Yes,No
997zmc.sa.com,Yes,
997zmb.sa.com,Yes,
997zma.sa.com,Yes,No
997zl9.sa.com,Yes,No
997zl8.sa.com,Yes,No
997zl7.sa.com,Yes,
997zl6.sa.com,Yes,No
997zl5.sa.com,Yes,No
997zl4.sa.com,Yes,No
997zl3.sa.com,Yes,No
997zl2.sa.com,Yes,
997zl1.sa.com,Yes,No
997zl0.sa.com,Yes,
997zlz.sa.com,Yes,No
997zly.sa.com,Yes,
997zlx.sa.com,Yes,No
997zlw.sa.com,Yes,No
997zlv.sa.com,Yes,
997zlu.sa.com,Yes,No
997zlt.sa.com,Yes,No
997zls.sa.com,,No
997zlr.sa.com,Yes,
997zlq.sa.com,Yes,
997zlp.sa.com,Yes,
997zlo.sa.com,Yes,No
997zln.sa.com,Yes,No
997zlm.sa.com,Yes,No
997zll.sa.com,Yes,
997zlk.sa.com,Yes,No
997zlj.sa.com,Yes,
997zli.sa.com,Yes,
997zlh.sa.com,Yes,No
997zlg.sa.com,Yes,
997zlf.sa.com,Yes,
997zle.sa.com,,
997zld.sa.com,Yes,
997zlc.sa.com,,
997zlb.sa.com,Yes,No
997zla.sa.com,Yes,
997zk9.sa.com,Yes,
997zk8.sa.com,Yes,
997zk7.sa.com,Yes,No
997zk6.sa.com,Yes,
997zk5.sa.com,Yes,
997zk4.sa.com,Yes,No
997zk3.sa.com,Yes,
997zk2.sa.com,Yes,
997zk1.sa.com,Yes,
997zk0.sa.com,Yes,
997zkz.sa.com,Yes,No
997zky.sa.com,Yes,No
997zkx.sa.com,Yes,No
997zkw.sa.com,Yes,
997zkv.sa.com,Yes,
997zku.sa.com,Yes,
997zkt.sa.com,Yes,No
997zks.sa.com,Yes,
997zkr.sa.com,Yes,No
997zkq.sa.com,Yes,
997zkp.sa.com,Yes,No
997zko.sa.com,,No
997zkn.sa.com,Yes,No
997zkm.sa.com,Yes,
997zkl.sa.com,Yes,
997zkk.sa.com,Yes,No
997zkj.sa.com,Yes,No
997zki.sa.com,Yes,No
997zkh.sa.com,Yes,
997zkg.sa.com,Yes,
997zkf.sa.com,Yes,No
997zke.sa.com,Yes,No
997zkd.sa.com,Yes,
997zkc.sa.com,Yes,No
997zkb.sa.com,Yes,
997zka.sa.com,Yes,No
997zj9.sa.com,Yes,No
997zj8.sa.com,Yes,
997zj7.sa.com,Yes,No
997zj6.sa.com,Yes,
997zj5.sa.com,,No
997zj4.sa.com,Yes,No
997zj3.sa.com,Yes,
997zj2.sa.com,Yes,
997zj1.sa.com,Yes,
997zj0.sa.com,Yes,
997zjz.sa.com,Yes,
997zjy.sa.com,Yes,
997zjx.sa.com,Yes,No
997zjw.sa.com,Yes,No
997zjv.sa.com,Yes,
997zju.sa.com,Yes,
997zjt.sa.com,Yes,
997zjs.sa.com,Yes,
997zjr.sa.com,Yes,No
997zjq.sa.com,Yes,
997zjp.sa.com,Yes,No
997zjo.sa.com,Yes,
997zjn.sa.com,Yes,
997zjm.sa.com,,
997zjl.sa.com,Yes,No
997zjk.sa.com,,
997zjj.sa.com,Yes,
997zji.sa.com,Yes,
997zjh.sa.com,Yes,No
997zjg.sa.com,Yes,No
997zjf.sa.com,Yes,
997zje.sa.com,Yes,
997zjd.sa.com,Yes,
997zjc.sa.com,Yes,No
997zjb.sa.com,Yes,No
997zja.sa.com,Yes,No
997zi9.sa.com,Yes,No
997zi8.sa.com,Yes,
997zi7.sa.com,Yes,No
997zi6.sa.com,Yes,
997zi5.sa.com,Yes,No
997zi4.sa.com,Yes,No
997zi3.sa.com,Yes,
997zi2.sa.com,Yes,
997zi1.sa.com,Yes,No
997zi0.sa.com,Yes,
997ziz.sa.com,Yes,No
997ziy.sa.com,Yes,
997zix.sa.com,Yes,No
997ziw.sa.com,Yes,
997ziv.sa.com,Yes,
997ziu.sa.com,Yes,No
997zit.sa.com,Yes,No
997zis.sa.com,,No
997zir.sa.com,Yes,
997ziq.sa.com,Yes,
997zip.sa.com,Yes,
997zio.sa.com,Yes,No
997zin.sa.com,Yes,No
997zim.sa.com,Yes,
997zil.sa.com,Yes,
997zik.sa.com,Yes,No
997zij.sa.com,Yes,No
997zii.sa.com,Yes,No
997zih.sa.com,Yes,
997zig.sa.com,Yes,No
997zif.sa.com,Yes,No
997zie.sa.com,Yes,
997zid.sa.com,Yes,No
997zic.sa.com,Yes,No
997zib.sa.com,Yes,No
997zia.sa.com,Yes,
997zh9.sa.com,Yes,No
997zh8.sa.com,Yes,No
997zh7.sa.com,Yes,
997zh6.sa.com,Yes,No
997zh5.sa.com,Yes,No
997zh4.sa.com,Yes,No
997zh3.sa.com,Yes,
997zh2.sa.com,Yes,
997zh1.sa.com,Yes,
997zh0.sa.com,Yes,No
997zhz.sa.com,Yes,No
997zhy.sa.com,Yes,No
997zhx.sa.com,Yes,
997zhw.sa.com,Yes,
997zhv.sa.com,Yes,No
997zhu.sa.com,Yes,No
997zht.sa.com,Yes,
997zhs.sa.com,Yes,No
997zhr.sa.com,Yes,No
997zhq.sa.com,Yes,No
997zhp.sa.com,Yes,No
997zho.sa.com,Yes,
997zhn.sa.com,Yes,No
997zhm.sa.com,Yes,No
997zhl.sa.com,Yes,No
997zhk.sa.com,Yes,
997zhj.sa.com,Yes,
997zhi.sa.com,Yes,No
997zhh.sa.com,Yes,No
997zhg.sa.com,Yes,No
997zhf.sa.com,Yes,No
997zhe.sa.com,Yes,No
997zhd.sa.com,Yes,
997zhc.sa.com,Yes,
997zhb.sa.com,Yes,
997zha.sa.com,Yes,No
997zg9.sa.com,Yes,No
997zg8.sa.com,Yes,No
997zg7.sa.com,Yes,
997zg6.sa.com,Yes,
997zg5.sa.com,Yes,No
997zg4.sa.com,Yes,No
997zg3.sa.com,Yes,
997zg2.sa.com,Yes,
997zg1.sa.com,Yes,
997zg0.sa.com,Yes,No
997zgz.sa.com,Yes,
997zgy.sa.com,Yes,
997zgx.sa.com,Yes,No
997zgw.sa.com,Yes,No
997zgv.sa.com,Yes,No
997zgu.sa.com,Yes,No
997zgt.sa.com,Yes,
997zgs.sa.com,Yes,
997zgr.sa.com,Yes,
997zgq.sa.com,Yes,No
997zgp.sa.com,Yes,No
997zgo.sa.com,Yes,No
997zgn.sa.com,Yes,No
997zgm.sa.com,Yes,No
997zgl.sa.com,Yes,
997zgk.sa.com,Yes,No
997zgj.sa.com,Yes,
997zgi.sa.com,Yes,No
997zgh.sa.com,Yes,No
997zgg.sa.com,Yes,No
997zgf.sa.com,Yes,No
997zge.sa.com,Yes,
997zgd.sa.com,Yes,No
997zgc.sa.com,Yes,
997zgb.sa.com,Yes,No
997zga.sa.com,Yes,No
997zf9.sa.com,Yes,No
997zf8.sa.com,Yes,
997zf7.sa.com,Yes,No
997zf6.sa.com,Yes,No
997zf5.sa.com,Yes,No
997zf4.sa.com,Yes,No
997zf3.sa.com,Yes,
997zf2.sa.com,Yes,No
997zf1.sa.com,Yes,No
997zf0.sa.com,Yes,
997zfz.sa.com,Yes,No
997zfy.sa.com,Yes,
997zfx.sa.com,Yes,
997zfw.sa.com,Yes,No
997zfv.sa.com,Yes,
997zfu.sa.com,Yes,
997zft.sa.com,Yes,
997zfs.sa.com,Yes,
997zfr.sa.com,Yes,No
997zfq.sa.com,Yes,No
997zfp.sa.com,Yes,
997zfo.sa.com,Yes,
997zfn.sa.com,Yes,
997zfm.sa.com,Yes,No
997zfl.sa.com,Yes,
997zfk.sa.com,Yes,
997zfj.sa.com,Yes,No
997zfi.sa.com,,No
997zfh.sa.com,Yes,No
997zfg.sa.com,Yes,
997zff.sa.com,Yes,
997zfe.sa.com,Yes,
997zfd.sa.com,Yes,
997zfc.sa.com,Yes,
997zfb.sa.com,Yes,No
997zfa.sa.com,Yes,No
997ze9.sa.com,Yes,No
997ze8.sa.com,Yes,
997ze7.sa.com,Yes,
997ze6.sa.com,Yes,
