domain,available,is_2_years
99680o.sa.com,Yes,No
99680n.sa.com,Yes,
99680m.sa.com,Yes,
99680l.sa.com,Yes,No
99680k.sa.com,Yes,
99680j.sa.com,Yes,No
99680i.sa.com,Yes,No
99680h.sa.com,Yes,
99680g.sa.com,Yes,No
99680f.sa.com,Yes,No
99680e.sa.com,Yes,
99680d.sa.com,Yes,No
99680c.sa.com,Yes,No
99680b.sa.com,Yes,No
99680a.sa.com,,No
9968z9.sa.com,Yes,No
9968z8.sa.com,Yes,No
9968z7.sa.com,Yes,No
9968z6.sa.com,Yes,No
9968z5.sa.com,Yes,
9968z4.sa.com,Yes,
9968z3.sa.com,Yes,No
9968z2.sa.com,Yes,
9968z1.sa.com,Yes,
9968z0.sa.com,Yes,No
9968zz.sa.com,Yes,No
9968zy.sa.com,Yes,No
9968zx.sa.com,Yes,
9968zw.sa.com,Yes,No
9968zv.sa.com,Yes,No
9968zu.sa.com,Yes,No
9968zt.sa.com,Yes,No
9968zs.sa.com,Yes,No
9968zr.sa.com,Yes,No
9968zq.sa.com,Yes,
9968zp.sa.com,Yes,
9968zo.sa.com,Yes,
9968zn.sa.com,Yes,No
9968zm.sa.com,Yes,
9968zl.sa.com,Yes,No
9968zk.sa.com,Yes,No
9968zj.sa.com,Yes,
9968zi.sa.com,Yes,No
9968zh.sa.com,Yes,No
9968zg.sa.com,Yes,No
9968zf.sa.com,Yes,No
9968ze.sa.com,Yes,
9968zd.sa.com,Yes,
9968zc.sa.com,Yes,No
9968zb.sa.com,Yes,No
9968za.sa.com,Yes,
9968y9.sa.com,Yes,
9968y8.sa.com,Yes,No
9968y7.sa.com,Yes,
9968y6.sa.com,,No
9968y5.sa.com,,No
9968y4.sa.com,Yes,No
9968y3.sa.com,Yes,No
9968y2.sa.com,,
9968y1.sa.com,Yes,No
9968y0.sa.com,Yes,
9968yz.sa.com,,No
9968yy.sa.com,Yes,
9968yx.sa.com,Yes,
9968yw.sa.com,Yes,No
9968yv.sa.com,Yes,No
9968yu.sa.com,Yes,
9968yt.sa.com,Yes,No
9968ys.sa.com,Yes,No
9968yr.sa.com,Yes,
9968yq.sa.com,Yes,
9968yp.sa.com,Yes,
9968yo.sa.com,Yes,
9968yn.sa.com,Yes,
9968ym.sa.com,Yes,
9968yl.sa.com,Yes,No
9968yk.sa.com,Yes,
9968yj.sa.com,Yes,No
9968yi.sa.com,Yes,
9968yh.sa.com,Yes,
9968yg.sa.com,Yes,No
9968yf.sa.com,Yes,
9968ye.sa.com,Yes,
9968yd.sa.com,Yes,No
9968yc.sa.com,Yes,No
9968yb.sa.com,Yes,No
9968ya.sa.com,Yes,
9968x9.sa.com,Yes,No
9968x8.sa.com,Yes,
9968x7.sa.com,Yes,No
9968x6.sa.com,Yes,No
9968x5.sa.com,Yes,
9968x4.sa.com,Yes,No
9968x3.sa.com,Yes,No
9968x2.sa.com,Yes,No
9968x1.sa.com,Yes,No
9968x0.sa.com,Yes,
9968xz.sa.com,Yes,No
9968xy.sa.com,Yes,
9968xx.sa.com,Yes,
9968xw.sa.com,Yes,
9968xv.sa.com,Yes,
9968xu.sa.com,Yes,No
9968xt.sa.com,Yes,No
9968xs.sa.com,Yes,No
9968xr.sa.com,Yes,No
9968xq.sa.com,Yes,No
9968xp.sa.com,Yes,
9968xo.sa.com,Yes,
9968xn.sa.com,Yes,
9968xm.sa.com,Yes,
9968xl.sa.com,Yes,
9968xk.sa.com,Yes,No
9968xj.sa.com,Yes,
9968xi.sa.com,Yes,
9968xh.sa.com,Yes,
9968xg.sa.com,Yes,
9968xf.sa.com,Yes,
9968xe.sa.com,Yes,No
9968xd.sa.com,Yes,
9968xc.sa.com,Yes,No
9968xb.sa.com,Yes,No
9968xa.sa.com,Yes,
9968w9.sa.com,Yes,No
9968w8.sa.com,Yes,
9968w7.sa.com,Yes,
9968w6.sa.com,Yes,
9968w5.sa.com,Yes,
9968w4.sa.com,Yes,
9968w3.sa.com,Yes,
9968w2.sa.com,Yes,No
9968w1.sa.com,Yes,No
9968w0.sa.com,Yes,
9968wz.sa.com,Yes,No
9968wy.sa.com,Yes,No
9968wx.sa.com,Yes,No
9968ww.sa.com,Yes,No
9968wv.sa.com,Yes,No
9968wu.sa.com,Yes,
9968wt.sa.com,Yes,
9968ws.sa.com,Yes,No
9968wr.sa.com,Yes,No
9968wq.sa.com,Yes,No
9968wp.sa.com,Yes,No
9968wo.sa.com,Yes,
9968wn.sa.com,Yes,
9968wm.sa.com,Yes,No
9968wl.sa.com,Yes,
9968wk.sa.com,Yes,
9968wj.sa.com,Yes,
9968wi.sa.com,Yes,
9968wh.sa.com,Yes,
9968wg.sa.com,Yes,
9968wf.sa.com,Yes,No
9968we.sa.com,Yes,No
9968wd.sa.com,Yes,
9968wc.sa.com,Yes,No
9968wb.sa.com,Yes,
9968wa.sa.com,Yes,
9968v9.sa.com,Yes,
9968v8.sa.com,Yes,No
9968v7.sa.com,Yes,No
9968v6.sa.com,Yes,
9968v5.sa.com,Yes,
9968v4.sa.com,Yes,
9968v3.sa.com,Yes,
9968v2.sa.com,Yes,No
9968v1.sa.com,Yes,No
9968v0.sa.com,Yes,
9968vz.sa.com,Yes,
9968vy.sa.com,Yes,
9968vx.sa.com,Yes,
9968vw.sa.com,Yes,
9968vv.sa.com,Yes,No
9968vu.sa.com,Yes,
9968vt.sa.com,Yes,No
9968vs.sa.com,Yes,No
9968vr.sa.com,Yes,No
9968vq.sa.com,Yes,No
9968vp.sa.com,Yes,No
9968vo.sa.com,Yes,
9968vn.sa.com,Yes,No
9968vm.sa.com,Yes,No
9968vl.sa.com,Yes,No
9968vk.sa.com,Yes,
9968vj.sa.com,Yes,No
9968vi.sa.com,Yes,No
9968vh.sa.com,Yes,
9968vg.sa.com,Yes,
9968vf.sa.com,Yes,No
9968ve.sa.com,Yes,No
9968vd.sa.com,Yes,No
9968vc.sa.com,Yes,No
9968vb.sa.com,Yes,No
9968va.sa.com,Yes,No
9968u9.sa.com,Yes,No
9968u8.sa.com,Yes,No
9968u7.sa.com,Yes,No
9968u6.sa.com,Yes,No
9968u5.sa.com,Yes,
9968u4.sa.com,Yes,
9968u3.sa.com,Yes,No
9968u2.sa.com,Yes,
9968u1.sa.com,Yes,
9968u0.sa.com,Yes,No
9968uz.sa.com,Yes,No
9968uy.sa.com,Yes,No
9968ux.sa.com,Yes,No
9968uw.sa.com,Yes,No
9968uv.sa.com,Yes,
9968uu.sa.com,Yes,No
9968ut.sa.com,Yes,No
9968us.sa.com,Yes,No
9968ur.sa.com,Yes,
9968uq.sa.com,Yes,
9968up.sa.com,Yes,
9968uo.sa.com,Yes,No
9968un.sa.com,Yes,
9968um.sa.com,Yes,No
9968ul.sa.com,Yes,No
9968uk.sa.com,Yes,
9968uj.sa.com,Yes,No
9968ui.sa.com,Yes,
9968uh.sa.com,Yes,No
9968ug.sa.com,Yes,No
9968uf.sa.com,Yes,No
9968ue.sa.com,Yes,No
9968ud.sa.com,Yes,
9968uc.sa.com,Yes,No
9968ub.sa.com,Yes,
9968ua.sa.com,Yes,No
9968t9.sa.com,Yes,No
9968t8.sa.com,Yes,No
9968t7.sa.com,Yes,
9968t6.sa.com,Yes,
9968t5.sa.com,Yes,
9968t4.sa.com,Yes,No
9968t3.sa.com,Yes,No
9968t2.sa.com,Yes,
9968t1.sa.com,Yes,No
9968t0.sa.com,Yes,
9968tz.sa.com,,No
9968ty.sa.com,Yes,
9968tx.sa.com,Yes,
9968tw.sa.com,Yes,
9968tv.sa.com,Yes,
9968tu.sa.com,Yes,No
9968tt.sa.com,Yes,No
9968ts.sa.com,Yes,No
9968tr.sa.com,Yes,No
9968tq.sa.com,Yes,
9968tp.sa.com,Yes,
9968to.sa.com,Yes,
9968tn.sa.com,Yes,No
9968tm.sa.com,Yes,No
9968tl.sa.com,Yes,
9968tk.sa.com,Yes,No
9968tj.sa.com,Yes,No
9968ti.sa.com,Yes,No
9968th.sa.com,Yes,
9968tg.sa.com,Yes,
9968tf.sa.com,Yes,
9968te.sa.com,Yes,
9968td.sa.com,Yes,No
9968tc.sa.com,Yes,No
9968tb.sa.com,Yes,
9968ta.sa.com,Yes,
9968s9.sa.com,Yes,
9968s8.sa.com,Yes,
9968s7.sa.com,Yes,
9968s6.sa.com,Yes,
9968s5.sa.com,Yes,
9968s4.sa.com,Yes,
9968s3.sa.com,Yes,
9968s2.sa.com,Yes,No
9968s1.sa.com,Yes,No
9968s0.sa.com,Yes,
9968sz.sa.com,Yes,No
9968sy.sa.com,Yes,
9968sx.sa.com,Yes,No
9968sw.sa.com,Yes,
9968sv.sa.com,Yes,
9968su.sa.com,Yes,No
9968st.sa.com,Yes,
9968ss.sa.com,Yes,No
9968sr.sa.com,Yes,No
9968sq.sa.com,Yes,
9968sp.sa.com,Yes,No
9968so.sa.com,Yes,No
9968sn.sa.com,Yes,
9968sm.sa.com,Yes,No
9968sl.sa.com,Yes,No
9968sk.sa.com,Yes,No
9968sj.sa.com,Yes,
9968si.sa.com,Yes,No
9968sh.sa.com,Yes,
9968sg.sa.com,Yes,No
9968sf.sa.com,Yes,No
9968se.sa.com,Yes,No
9968sd.sa.com,Yes,No
9968sc.sa.com,Yes,No
9968sb.sa.com,Yes,No
9968sa.sa.com,Yes,No
9968r9.sa.com,Yes,No
9968r8.sa.com,Yes,
9968r7.sa.com,Yes,No
9968r6.sa.com,,
9968r5.sa.com,Yes,
9968r4.sa.com,Yes,No
9968r3.sa.com,Yes,
9968r2.sa.com,Yes,No
9968r1.sa.com,Yes,No
9968r0.sa.com,Yes,No
9968rz.sa.com,Yes,No
9968ry.sa.com,Yes,
9968rx.sa.com,Yes,No
9968rw.sa.com,Yes,
9968rv.sa.com,Yes,
9968ru.sa.com,,No
9968rt.sa.com,Yes,No
9968rs.sa.com,Yes,
9968rr.sa.com,Yes,No
9968rq.sa.com,Yes,
9968rp.sa.com,Yes,
9968ro.sa.com,Yes,
9968rn.sa.com,Yes,
9968rm.sa.com,,
9968rl.sa.com,Yes,No
9968rk.sa.com,Yes,No
9968rj.sa.com,Yes,No
9968ri.sa.com,Yes,No
9968rh.sa.com,Yes,
9968rg.sa.com,Yes,
9968rf.sa.com,Yes,No
9968re.sa.com,Yes,
9968rd.sa.com,Yes,No
9968rc.sa.com,Yes,No
9968rb.sa.com,Yes,
9968ra.sa.com,Yes,No
9968q9.sa.com,Yes,
9968q8.sa.com,Yes,
9968q7.sa.com,Yes,
9968q6.sa.com,Yes,No
9968q5.sa.com,Yes,
9968q4.sa.com,Yes,No
9968q3.sa.com,Yes,
9968q2.sa.com,Yes,
9968q1.sa.com,Yes,No
9968q0.sa.com,Yes,No
9968qz.sa.com,Yes,No
9968qy.sa.com,Yes,No
9968qx.sa.com,Yes,No
9968qw.sa.com,Yes,
9968qv.sa.com,Yes,
9968qu.sa.com,Yes,No
9968qt.sa.com,Yes,No
9968qs.sa.com,Yes,No
9968qr.sa.com,Yes,
9968qq.sa.com,Yes,
9968qp.sa.com,Yes,No
9968qo.sa.com,Yes,No
9968qn.sa.com,Yes,No
9968qm.sa.com,Yes,
9968ql.sa.com,Yes,
9968qk.sa.com,Yes,No
9968qj.sa.com,Yes,No
9968qi.sa.com,Yes,
9968qh.sa.com,Yes,No
9968qg.sa.com,Yes,No
9968qf.sa.com,Yes,
9968qe.sa.com,Yes,No
9968qd.sa.com,Yes,No
9968qc.sa.com,Yes,No
9968qb.sa.com,Yes,No
9968qa.sa.com,Yes,
9968p9.sa.com,Yes,No
9968p8.sa.com,Yes,No
9968p7.sa.com,Yes,No
9968p6.sa.com,Yes,
9968p5.sa.com,Yes,No
9968p4.sa.com,Yes,No
9968p3.sa.com,Yes,No
9968p2.sa.com,Yes,
9968p1.sa.com,Yes,
9968p0.sa.com,Yes,
9968pz.sa.com,Yes,No
9968py.sa.com,Yes,
9968px.sa.com,Yes,
9968pw.sa.com,Yes,No
9968pv.sa.com,Yes,No
9968pu.sa.com,Yes,No
9968pt.sa.com,Yes,No
9968ps.sa.com,Yes,No
9968pr.sa.com,Yes,No
9968pq.sa.com,Yes,
9968pp.sa.com,Yes,No
9968po.sa.com,Yes,No
9968pn.sa.com,Yes,No
9968pm.sa.com,Yes,No
9968pl.sa.com,Yes,No
9968pk.sa.com,Yes,No
9968pj.sa.com,Yes,
9968pi.sa.com,Yes,
9968ph.sa.com,Yes,No
9968pg.sa.com,Yes,No
9968pf.sa.com,Yes,No
9968pe.sa.com,Yes,No
9968pd.sa.com,Yes,No
9968pc.sa.com,Yes,No
9968pb.sa.com,Yes,
9968pa.sa.com,Yes,No
9968o9.sa.com,Yes,No
9968o8.sa.com,Yes,
9968o7.sa.com,Yes,
9968o6.sa.com,Yes,
9968o5.sa.com,Yes,No
9968o4.sa.com,Yes,No
9968o3.sa.com,Yes,No
9968o2.sa.com,Yes,No
9968o1.sa.com,Yes,No
9968o0.sa.com,Yes,No
9968oz.sa.com,Yes,No
9968oy.sa.com,Yes,No
9968ox.sa.com,Yes,
9968ow.sa.com,Yes,
9968ov.sa.com,Yes,No
9968ou.sa.com,Yes,
9968ot.sa.com,Yes,
9968os.sa.com,Yes,No
9968or.sa.com,Yes,No
9968oq.sa.com,Yes,No
9968op.sa.com,Yes,
9968oo.sa.com,Yes,No
9968on.sa.com,Yes,
9968om.sa.com,Yes,
9968ol.sa.com,Yes,No
9968ok.sa.com,Yes,
9968oj.sa.com,Yes,
9968oi.sa.com,Yes,No
9968oh.sa.com,Yes,No
9968og.sa.com,Yes,No
9968of.sa.com,Yes,No
9968oe.sa.com,Yes,No
9968od.sa.com,Yes,
9968oc.sa.com,Yes,No
9968ob.sa.com,Yes,
9968oa.sa.com,Yes,
9968n9.sa.com,Yes,No
9968n8.sa.com,Yes,
9968n7.sa.com,Yes,No
9968n6.sa.com,Yes,No
9968n5.sa.com,Yes,No
9968n4.sa.com,Yes,No
9968n3.sa.com,Yes,No
9968n2.sa.com,Yes,
9968n1.sa.com,Yes,No
9968n0.sa.com,Yes,No
9968nz.sa.com,Yes,
9968ny.sa.com,Yes,No
9968nx.sa.com,Yes,No
9968nw.sa.com,Yes,
9968nv.sa.com,,No
9968nu.sa.com,,
9968nt.sa.com,Yes,No
9968ns.sa.com,Yes,No
9968nr.sa.com,Yes,
9968nq.sa.com,Yes,No
9968np.sa.com,Yes,No
9968no.sa.com,Yes,
9968nn.sa.com,Yes,No
9968nm.sa.com,Yes,No
9968nl.sa.com,Yes,No
9968nk.sa.com,Yes,No
9968nj.sa.com,Yes,No
9968ni.sa.com,Yes,No
9968nh.sa.com,Yes,No
9968ng.sa.com,Yes,
9968nf.sa.com,Yes,
9968ne.sa.com,Yes,
9968nd.sa.com,Yes,No
9968nc.sa.com,Yes,No
9968nb.sa.com,Yes,No
9968na.sa.com,Yes,
9968m9.sa.com,Yes,No
9968m8.sa.com,Yes,No
9968m7.sa.com,Yes,No
9968m6.sa.com,Yes,No
9968m5.sa.com,,No
9968m4.sa.com,Yes,No
9968m3.sa.com,Yes,No
9968m2.sa.com,Yes,
9968m1.sa.com,Yes,
9968m0.sa.com,Yes,No
9968mz.sa.com,Yes,
9968my.sa.com,Yes,No
9968mx.sa.com,Yes,No
9968mw.sa.com,Yes,No
9968mv.sa.com,Yes,
9968mu.sa.com,Yes,No
9968mt.sa.com,Yes,
9968ms.sa.com,Yes,
9968mr.sa.com,Yes,No
9968mq.sa.com,Yes,
9968mp.sa.com,Yes,No
9968mo.sa.com,Yes,No
9968mn.sa.com,Yes,No
9968mm.sa.com,Yes,No
9968ml.sa.com,Yes,No
9968mk.sa.com,Yes,
9968mj.sa.com,Yes,
9968mi.sa.com,Yes,No
9968mh.sa.com,,No
9968mg.sa.com,Yes,No
9968mf.sa.com,Yes,
9968me.sa.com,,No
9968md.sa.com,Yes,No
9968mc.sa.com,Yes,
9968mb.sa.com,Yes,No
9968ma.sa.com,Yes,
9968l9.sa.com,Yes,No
9968l8.sa.com,Yes,
9968l7.sa.com,Yes,
9968l6.sa.com,Yes,
9968l5.sa.com,Yes,No
9968l4.sa.com,Yes,No
9968l3.sa.com,Yes,
9968l2.sa.com,Yes,
9968l1.sa.com,Yes,No
9968l0.sa.com,Yes,
9968lz.sa.com,Yes,
9968ly.sa.com,Yes,No
9968lx.sa.com,Yes,No
9968lw.sa.com,Yes,
9968lv.sa.com,Yes,
9968lu.sa.com,Yes,
9968lt.sa.com,Yes,No
9968ls.sa.com,Yes,No
9968lr.sa.com,Yes,
9968lq.sa.com,Yes,
9968lp.sa.com,Yes,No
9968lo.sa.com,Yes,No
9968ln.sa.com,Yes,
9968lm.sa.com,Yes,
9968ll.sa.com,Yes,No
9968lk.sa.com,Yes,No
9968lj.sa.com,Yes,
9968li.sa.com,Yes,
9968lh.sa.com,Yes,
9968lg.sa.com,Yes,
9968lf.sa.com,Yes,
9968le.sa.com,Yes,No
9968ld.sa.com,Yes,
9968lc.sa.com,Yes,No
9968lb.sa.com,Yes,No
9968la.sa.com,Yes,
9968k9.sa.com,Yes,
9968k8.sa.com,Yes,No
9968k7.sa.com,Yes,No
9968k6.sa.com,Yes,No
9968k5.sa.com,Yes,
9968k4.sa.com,Yes,No
9968k3.sa.com,Yes,
9968k2.sa.com,Yes,
9968k1.sa.com,Yes,No
9968k0.sa.com,Yes,No
9968kz.sa.com,Yes,No
9968ky.sa.com,Yes,No
9968kx.sa.com,Yes,No
9968kw.sa.com,Yes,
9968kv.sa.com,Yes,
9968ku.sa.com,Yes,
9968kt.sa.com,Yes,No
9968ks.sa.com,Yes,No
9968kr.sa.com,Yes,No
9968kq.sa.com,Yes,
9968kp.sa.com,Yes,
9968ko.sa.com,Yes,No
9968kn.sa.com,Yes,No
9968km.sa.com,Yes,No
9968kl.sa.com,Yes,
9968kk.sa.com,Yes,
9968kj.sa.com,Yes,No
9968ki.sa.com,Yes,No
9968kh.sa.com,Yes,
9968kg.sa.com,Yes,
9968kf.sa.com,Yes,No
9968ke.sa.com,Yes,No
9968kd.sa.com,Yes,
9968kc.sa.com,Yes,
9968kb.sa.com,Yes,
9968ka.sa.com,Yes,No
9968j9.sa.com,,
9968j8.sa.com,Yes,
9968j7.sa.com,Yes,
9968j6.sa.com,Yes,No
9968j5.sa.com,Yes,No
9968j4.sa.com,Yes,No
9968j3.sa.com,Yes,
9968j2.sa.com,,
9968j1.sa.com,,
9968j0.sa.com,Yes,No
9968jz.sa.com,Yes,No
9968jy.sa.com,Yes,No
9968jx.sa.com,Yes,
9968jw.sa.com,Yes,
9968jv.sa.com,Yes,No
9968ju.sa.com,Yes,
9968jt.sa.com,,No
9968js.sa.com,Yes,No
9968jr.sa.com,Yes,No
9968jq.sa.com,Yes,
9968jp.sa.com,Yes,
9968jo.sa.com,Yes,
9968jn.sa.com,Yes,
9968jm.sa.com,Yes,
9968jl.sa.com,Yes,No
9968jk.sa.com,Yes,No
9968jj.sa.com,Yes,
9968ji.sa.com,Yes,
9968jh.sa.com,Yes,No
9968jg.sa.com,Yes,
9968jf.sa.com,Yes,
9968je.sa.com,Yes,No
9968jd.sa.com,Yes,
9968jc.sa.com,Yes,No
9968jb.sa.com,Yes,No
9968ja.sa.com,Yes,No
9968i9.sa.com,Yes,No
9968i8.sa.com,Yes,No
9968i7.sa.com,Yes,
9968i6.sa.com,Yes,
9968i5.sa.com,Yes,
9968i4.sa.com,Yes,
9968i3.sa.com,Yes,No
9968i2.sa.com,Yes,No
9968i1.sa.com,Yes,
9968i0.sa.com,Yes,
9968iz.sa.com,Yes,No
9968iy.sa.com,Yes,
9968ix.sa.com,Yes,No
9968iw.sa.com,Yes,
9968iv.sa.com,Yes,No
9968iu.sa.com,Yes,
9968it.sa.com,Yes,
9968is.sa.com,Yes,
9968ir.sa.com,Yes,
9968iq.sa.com,Yes,No
9968ip.sa.com,Yes,No
9968io.sa.com,,No
9968in.sa.com,Yes,
9968im.sa.com,,No
9968il.sa.com,Yes,
9968ik.sa.com,Yes,
9968ij.sa.com,Yes,No
9968ii.sa.com,Yes,No
9968ih.sa.com,Yes,No
9968ig.sa.com,Yes,
9968if.sa.com,Yes,
9968ie.sa.com,Yes,
9968id.sa.com,Yes,
9968ic.sa.com,Yes,
9968ib.sa.com,Yes,
9968ia.sa.com,Yes,No
9968h9.sa.com,Yes,No
9968h8.sa.com,Yes,No
9968h7.sa.com,Yes,
9968h6.sa.com,Yes,No
9968h5.sa.com,Yes,No
9968h4.sa.com,Yes,
9968h3.sa.com,,No
9968h2.sa.com,Yes,
9968h1.sa.com,,No
9968h0.sa.com,Yes,No
9968hz.sa.com,Yes,
9968hy.sa.com,Yes,
9968hx.sa.com,Yes,
9968hw.sa.com,Yes,
9968hv.sa.com,Yes,
9968hu.sa.com,Yes,No
9968ht.sa.com,Yes,No
9968hs.sa.com,Yes,No
9968hr.sa.com,Yes,No
9968hq.sa.com,Yes,No
9968hp.sa.com,Yes,
9968ho.sa.com,,No
9968hn.sa.com,,
9968hm.sa.com,Yes,
9968hl.sa.com,Yes,No
9968hk.sa.com,Yes,
9968hj.sa.com,Yes,
9968hi.sa.com,Yes,
9968hh.sa.com,Yes,No
9968hg.sa.com,Yes,
9968hf.sa.com,Yes,No
9968he.sa.com,Yes,No
9968hd.sa.com,Yes,
9968hc.sa.com,Yes,
9968hb.sa.com,Yes,
9968ha.sa.com,Yes,No
9968g9.sa.com,Yes,
9968g8.sa.com,Yes,No
9968g7.sa.com,Yes,No
9968g6.sa.com,Yes,
9968g5.sa.com,Yes,No
9968g4.sa.com,Yes,No
9968g3.sa.com,Yes,No
9968g2.sa.com,Yes,No
9968g1.sa.com,Yes,No
9968g0.sa.com,Yes,No
9968gz.sa.com,Yes,
9968gy.sa.com,Yes,
9968gx.sa.com,Yes,No
9968gw.sa.com,Yes,
9968gv.sa.com,Yes,
9968gu.sa.com,Yes,
9968gt.sa.com,Yes,
9968gs.sa.com,Yes,
9968gr.sa.com,Yes,No
9968gq.sa.com,Yes,
9968gp.sa.com,Yes,
9968go.sa.com,Yes,
9968gn.sa.com,Yes,
9968gm.sa.com,Yes,No
9968gl.sa.com,Yes,No
9968gk.sa.com,Yes,No
9968gj.sa.com,Yes,No
9968gi.sa.com,Yes,No
9968gh.sa.com,Yes,No
9968gg.sa.com,Yes,
9968gf.sa.com,Yes,
9968ge.sa.com,Yes,No
9968gd.sa.com,Yes,No
9968gc.sa.com,Yes,No
9968gb.sa.com,Yes,No
9968ga.sa.com,Yes,No
9968f9.sa.com,Yes,No
9968f8.sa.com,Yes,No
9968f7.sa.com,Yes,No
9968f6.sa.com,Yes,No
9968f5.sa.com,Yes,
9968f4.sa.com,Yes,No
9968f3.sa.com,Yes,
9968f2.sa.com,Yes,No
9968f1.sa.com,Yes,No
9968f0.sa.com,Yes,
9968fz.sa.com,Yes,No
9968fy.sa.com,Yes,No
9968fx.sa.com,Yes,No
9968fw.sa.com,Yes,
9968fv.sa.com,Yes,No
9968fu.sa.com,,
9968ft.sa.com,Yes,
9968fs.sa.com,Yes,No
9968fr.sa.com,Yes,No
9968fq.sa.com,Yes,
9968fp.sa.com,Yes,No
9968fo.sa.com,Yes,No
9968fn.sa.com,Yes,No
9968fm.sa.com,Yes,No
9968fl.sa.com,Yes,No
9968fk.sa.com,,No
9968fj.sa.com,Yes,No
9968fi.sa.com,Yes,No
9968fh.sa.com,Yes,
9968fg.sa.com,Yes,No
9968ff.sa.com,Yes,No
9968fe.sa.com,Yes,No
9968fd.sa.com,Yes,
9968fc.sa.com,Yes,No
9968fb.sa.com,Yes,No
9968fa.sa.com,Yes,No
9968e9.sa.com,Yes,
9968e8.sa.com,Yes,
9968e7.sa.com,Yes,No
9968e6.sa.com,Yes,No
9968e5.sa.com,Yes,No
9968e4.sa.com,Yes,No
9968e3.sa.com,Yes,No
9968e2.sa.com,Yes,No
9968e1.sa.com,Yes,No
