domain,available,is_2_years
999tcw.sa.com,,
999tcv.sa.com,Yes,
999tcu.sa.com,Yes,No
999tct.sa.com,Yes,
999tcs.sa.com,Yes,
999tcr.sa.com,Yes,
999tcq.sa.com,Yes,No
999tcp.sa.com,Yes,No
999tco.sa.com,Yes,
999tcn.sa.com,Yes,
999tcm.sa.com,Yes,
999tcl.sa.com,Yes,No
999tck.sa.com,Yes,
999tcj.sa.com,Yes,No
999tci.sa.com,Yes,
999tch.sa.com,Yes,
999tcg.sa.com,Yes,No
999tcf.sa.com,Yes,No
999tce.sa.com,Yes,
999tcd.sa.com,Yes,
999tcc.sa.com,Yes,
999tcb.sa.com,Yes,
999tca.sa.com,Yes,No
999tb9.sa.com,Yes,No
999tb8.sa.com,Yes,No
999tb7.sa.com,Yes,
999tb6.sa.com,Yes,
999tb5.sa.com,Yes,No
999tb4.sa.com,Yes,
999tb3.sa.com,Yes,
999tb2.sa.com,Yes,No
999tb1.sa.com,Yes,No
999tb0.sa.com,Yes,
999tbz.sa.com,Yes,
999tby.sa.com,Yes,
999tbx.sa.com,Yes,
999tbw.sa.com,Yes,
999tbv.sa.com,Yes,
999tbu.sa.com,Yes,No
999tbt.sa.com,Yes,No
999tbs.sa.com,Yes,No
999tbr.sa.com,,No
999tbq.sa.com,Yes,
999tbp.sa.com,Yes,
999tbo.sa.com,Yes,
999tbn.sa.com,Yes,No
999tbm.sa.com,Yes,
999tbl.sa.com,Yes,
999tbk.sa.com,Yes,
999tbj.sa.com,Yes,No
999tbi.sa.com,Yes,
999tbh.sa.com,Yes,
999tbg.sa.com,Yes,
999tbf.sa.com,Yes,
999tbe.sa.com,Yes,
999tbd.sa.com,Yes,
999tbc.sa.com,Yes,
999tbb.sa.com,Yes,
999tba.sa.com,Yes,
999ta9.sa.com,Yes,
999ta8.sa.com,Yes,
999ta7.sa.com,Yes,
999ta6.sa.com,Yes,
