domain,available,is_2_years
996tal.jpn.com,Yes,No
996tak.jpn.com,Yes,
996taj.jpn.com,Yes,No
996tai.jpn.com,Yes,No
996tah.jpn.com,Yes,
996tag.jpn.com,Yes,No
996taf.jpn.com,Yes,
996tae.jpn.com,Yes,
996tad.jpn.com,Yes,
996tac.jpn.com,Yes,
996tab.jpn.com,Yes,
996taa.jpn.com,Yes,No
996s99.jpn.com,Yes,No
996s98.jpn.com,Yes,No
996s97.jpn.com,Yes,No
996s96.jpn.com,Yes,No
996s95.jpn.com,Yes,No
996s94.jpn.com,Yes,
996s93.jpn.com,Yes,No
996s92.jpn.com,Yes,
996s91.jpn.com,Yes,
996s90.jpn.com,Yes,
996s9z.jpn.com,Yes,
996s9y.jpn.com,Yes,No
996s9x.jpn.com,Yes,No
996s9w.jpn.com,Yes,
996s9v.jpn.com,Yes,
996s9u.jpn.com,Yes,No
996s9t.jpn.com,Yes,
996s9s.jpn.com,Yes,
996s9r.jpn.com,Yes,No
996s9q.jpn.com,Yes,No
996s9p.jpn.com,Yes,No
996s9o.jpn.com,Yes,
996s9n.jpn.com,Yes,No
996s9m.jpn.com,Yes,No
996s9l.jpn.com,Yes,
996s9k.jpn.com,Yes,
996s9j.jpn.com,Yes,
996s9i.jpn.com,Yes,
996s9h.jpn.com,Yes,
996s9g.jpn.com,Yes,
996s9f.jpn.com,Yes,No
996s9e.jpn.com,Yes,
996s9d.jpn.com,Yes,
996s9c.jpn.com,Yes,No
996s9b.jpn.com,Yes,No
996s9a.jpn.com,Yes,No
996s89.jpn.com,Yes,
996s88.jpn.com,Yes,
996s87.jpn.com,Yes,
996s86.jpn.com,Yes,No
996s85.jpn.com,,No
996s84.jpn.com,Yes,No
996s83.jpn.com,Yes,
996s82.jpn.com,Yes,No
996s81.jpn.com,Yes,No
996s80.jpn.com,Yes,
996s8z.jpn.com,Yes,No
996s8y.jpn.com,Yes,No
996s8x.jpn.com,Yes,No
996s8w.jpn.com,Yes,
996s8v.jpn.com,Yes,
996s8u.jpn.com,Yes,
996s8t.jpn.com,Yes,
996s8s.jpn.com,Yes,No
996s8r.jpn.com,Yes,No
996s8q.jpn.com,Yes,No
996s8p.jpn.com,Yes,No
996s8o.jpn.com,Yes,No
996s8n.jpn.com,Yes,
996s8m.jpn.com,Yes,
996s8l.jpn.com,Yes,
996s8k.jpn.com,Yes,No
996s8j.jpn.com,Yes,
996s8i.jpn.com,Yes,No
996s8h.jpn.com,Yes,
996s8g.jpn.com,Yes,No
996s8f.jpn.com,Yes,No
996s8e.jpn.com,Yes,
996s8d.jpn.com,Yes,
996s8c.jpn.com,Yes,No
996s8b.jpn.com,Yes,No
996s8a.jpn.com,Yes,No
996s79.jpn.com,Yes,
996s78.jpn.com,Yes,
996s77.jpn.com,Yes,
996s76.jpn.com,Yes,No
996s75.jpn.com,Yes,
996s74.jpn.com,Yes,
996s73.jpn.com,Yes,No
996s72.jpn.com,Yes,
996s71.jpn.com,Yes,No
996s70.jpn.com,Yes,
996s7z.jpn.com,Yes,
996s7y.jpn.com,Yes,
996s7x.jpn.com,Yes,
996s7w.jpn.com,Yes,No
996s7v.jpn.com,Yes,No
996s7u.jpn.com,Yes,
996s7t.jpn.com,Yes,
996s7s.jpn.com,Yes,
996s7r.jpn.com,Yes,
996s7q.jpn.com,Yes,
996s7p.jpn.com,Yes,No
996s7o.jpn.com,Yes,
996s7n.jpn.com,Yes,
996s7m.jpn.com,Yes,No
996s7l.jpn.com,Yes,
996s7k.jpn.com,Yes,
996s7j.jpn.com,Yes,
996s7i.jpn.com,,
996s7h.jpn.com,Yes,No
996s7g.jpn.com,Yes,
996s7f.jpn.com,Yes,
996s7e.jpn.com,Yes,
996s7d.jpn.com,Yes,No
996s7c.jpn.com,Yes,No
996s7b.jpn.com,Yes,No
996s7a.jpn.com,Yes,
996s69.jpn.com,Yes,No
996s68.jpn.com,Yes,No
996s67.jpn.com,Yes,No
996s66.jpn.com,Yes,
996s65.jpn.com,Yes,
996s64.jpn.com,Yes,
996s63.jpn.com,Yes,
996s62.jpn.com,Yes,
996s61.jpn.com,Yes,
996s60.jpn.com,Yes,No
996s6z.jpn.com,Yes,
996s6y.jpn.com,Yes,No
