domain,available,is_2_years
9967ph.org.uk,Yes,No
9967pg.org.uk,Yes,
9967pf.org.uk,,No
9967pe.org.uk,,No
9967pd.org.uk,,
9967pc.org.uk,,
9967pb.org.uk,,No
9967pa.org.uk,Yes,
9967o9.org.uk,Yes,
9967o8.org.uk,Yes,
9967o7.org.uk,Yes,
9967o6.org.uk,Yes,
9967o5.org.uk,Yes,
9967o4.org.uk,Yes,No
9967o3.org.uk,Yes,No
9967o2.org.uk,Yes,
9967o1.org.uk,Yes,No
9967o0.org.uk,Yes,No
9967oz.org.uk,Yes,
9967oy.org.uk,Yes,
9967ox.org.uk,Yes,
9967ow.org.uk,Yes,No
9967ov.org.uk,Yes,
9967ou.org.uk,Yes,
9967ot.org.uk,Yes,No
9967os.org.uk,Yes,No
9967or.org.uk,Yes,
9967oq.org.uk,Yes,No
9967op.org.uk,Yes,
9967oo.org.uk,Yes,
9967on.org.uk,Yes,
9967om.org.uk,Yes,No
9967ol.org.uk,Yes,
9967ok.org.uk,Yes,
9967oj.org.uk,Yes,
9967oi.org.uk,Yes,
9967oh.org.uk,Yes,No
9967og.org.uk,Yes,
9967of.org.uk,Yes,No
9967oe.org.uk,Yes,No
9967od.org.uk,Yes,No
9967oc.org.uk,Yes,No
9967ob.org.uk,Yes,
9967oa.org.uk,Yes,
9967n9.org.uk,Yes,
9967n8.org.uk,Yes,
9967n7.org.uk,Yes,
9967n6.org.uk,Yes,No
9967n5.org.uk,Yes,No
9967n4.org.uk,Yes,No
9967n3.org.uk,Yes,
9967n2.org.uk,Yes,No
9967n1.org.uk,Yes,No
9967n0.org.uk,Yes,
9967nz.org.uk,Yes,
9967ny.org.uk,Yes,No
9967nx.org.uk,Yes,No
