domain,available,is_2_years
996qr1.jpn.com,Yes,No
996qr0.jpn.com,Yes,
996qrz.jpn.com,Yes,No
996qry.jpn.com,Yes,
996qrx.jpn.com,Yes,
996qrw.jpn.com,Yes,
996qrv.jpn.com,Yes,
996qru.jpn.com,Yes,
996qrt.jpn.com,Yes,
996qrs.jpn.com,Yes,
996qrr.jpn.com,Yes,
996qrq.jpn.com,Yes,
996qrp.jpn.com,Yes,
996qro.jpn.com,Yes,
996qrn.jpn.com,Yes,No
996qrm.jpn.com,Yes,No
996qrl.jpn.com,Yes,No
996qrk.jpn.com,Yes,No
996qrj.jpn.com,Yes,No
996qri.jpn.com,Yes,
996qrh.jpn.com,Yes,
996qrg.jpn.com,Yes,
996qrf.jpn.com,Yes,No
996qre.jpn.com,Yes,No
996qrd.jpn.com,Yes,
996qrc.jpn.com,Yes,
996qrb.jpn.com,Yes,
996qra.jpn.com,Yes,
996qq9.jpn.com,Yes,No
996qq8.jpn.com,Yes,
996qq7.jpn.com,Yes,No
996qq6.jpn.com,Yes,
996qq5.jpn.com,Yes,No
996qq4.jpn.com,Yes,
996qq3.jpn.com,Yes,
996qq2.jpn.com,Yes,
996qq1.jpn.com,Yes,
996qq0.jpn.com,Yes,No
996qqz.jpn.com,Yes,
996qqy.jpn.com,Yes,
996qqx.jpn.com,Yes,
996qqw.jpn.com,Yes,
996qqv.jpn.com,Yes,
996qqu.jpn.com,Yes,No
996qqt.jpn.com,Yes,
996qqs.jpn.com,Yes,
996qqr.jpn.com,Yes,No
996qqq.jpn.com,Yes,No
996qqp.jpn.com,Yes,
996qqo.jpn.com,Yes,No
996qqn.jpn.com,Yes,
996qqm.jpn.com,Yes,No
996qql.jpn.com,Yes,
996qqk.jpn.com,Yes,
996qqj.jpn.com,Yes,
996qqi.jpn.com,,
996qqh.jpn.com,Yes,
996qqg.jpn.com,Yes,
996qqf.jpn.com,Yes,
996qqe.jpn.com,Yes,
996qqd.jpn.com,Yes,
996qqc.jpn.com,Yes,
996qqb.jpn.com,Yes,
996qqa.jpn.com,Yes,
996qp9.jpn.com,Yes,No
996qp8.jpn.com,Yes,No
996qp7.jpn.com,Yes,
996qp6.jpn.com,Yes,
996qp5.jpn.com,Yes,
996qp4.jpn.com,Yes,
996qp3.jpn.com,Yes,No
996qp2.jpn.com,Yes,
996qp1.jpn.com,Yes,
996qp0.jpn.com,Yes,
996qpz.jpn.com,Yes,
996qpy.jpn.com,Yes,No
996qpx.jpn.com,Yes,
996qpw.jpn.com,Yes,
996qpv.jpn.com,Yes,No
996qpu.jpn.com,Yes,No
996qpt.jpn.com,Yes,No
996qps.jpn.com,Yes,
996qpr.jpn.com,Yes,No
996qpq.jpn.com,Yes,No
996qpp.jpn.com,Yes,
996qpo.jpn.com,Yes,No
996qpn.jpn.com,Yes,
996qpm.jpn.com,Yes,
996qpl.jpn.com,Yes,
996qpk.jpn.com,Yes,No
996qpj.jpn.com,Yes,
996qpi.jpn.com,Yes,
996qph.jpn.com,Yes,
996qpg.jpn.com,Yes,
996qpf.jpn.com,Yes,No
996qpe.jpn.com,Yes,
996qpd.jpn.com,Yes,
996qpc.jpn.com,Yes,No
996qpb.jpn.com,Yes,
996qpa.jpn.com,Yes,No
996qo9.jpn.com,Yes,
996qo8.jpn.com,Yes,
996qo7.jpn.com,Yes,
996qo6.jpn.com,Yes,No
996qo5.jpn.com,Yes,
996qo4.jpn.com,Yes,No
996qo3.jpn.com,Yes,
996qo2.jpn.com,Yes,
996qo1.jpn.com,Yes,
996qo0.jpn.com,Yes,No
996qoz.jpn.com,Yes,
996qoy.jpn.com,Yes,
996qox.jpn.com,Yes,
996qow.jpn.com,Yes,No
996qov.jpn.com,Yes,
996qou.jpn.com,Yes,
996qot.jpn.com,Yes,No
996qos.jpn.com,Yes,No
996qor.jpn.com,Yes,No
996qoq.jpn.com,Yes,
996qop.jpn.com,Yes,No
996qoo.jpn.com,Yes,No
996qon.jpn.com,Yes,
996qom.jpn.com,Yes,
996qol.jpn.com,Yes,
996qok.jpn.com,Yes,
996qoj.jpn.com,Yes,
996qoi.jpn.com,Yes,No
996qoh.jpn.com,Yes,
996qog.jpn.com,Yes,No
996qof.jpn.com,Yes,
996qoe.jpn.com,Yes,
996qod.jpn.com,Yes,No
996qoc.jpn.com,Yes,No
996qob.jpn.com,Yes,No
996qoa.jpn.com,Yes,No
996qn9.jpn.com,Yes,
996qn8.jpn.com,Yes,
996qn7.jpn.com,Yes,No
996qn6.jpn.com,Yes,No
996qn5.jpn.com,Yes,
996qn4.jpn.com,Yes,
996qn3.jpn.com,Yes,No
996qn2.jpn.com,Yes,
996qn1.jpn.com,Yes,
996qn0.jpn.com,Yes,
996qnz.jpn.com,Yes,
996qny.jpn.com,Yes,
996qnx.jpn.com,Yes,No
996qnw.jpn.com,Yes,
996qnv.jpn.com,Yes,
996qnu.jpn.com,Yes,No
996qnt.jpn.com,Yes,
996qns.jpn.com,Yes,No
996qnr.jpn.com,Yes,
996qnq.jpn.com,Yes,
996qnp.jpn.com,Yes,No
996qno.jpn.com,Yes,
996qnn.jpn.com,Yes,No
996qnm.jpn.com,Yes,
996qnl.jpn.com,Yes,No
996qnk.jpn.com,Yes,
996qnj.jpn.com,Yes,
996qni.jpn.com,Yes,No
996qnh.jpn.com,Yes,No
996qng.jpn.com,Yes,
996qnf.jpn.com,Yes,No
996qne.jpn.com,Yes,
996qnd.jpn.com,Yes,
996qnc.jpn.com,Yes,
996qnb.jpn.com,Yes,No
996qna.jpn.com,Yes,No
996qm9.jpn.com,Yes,No
996qm8.jpn.com,Yes,
996qm7.jpn.com,Yes,
996qm6.jpn.com,Yes,
996qm5.jpn.com,Yes,No
996qm4.jpn.com,Yes,
996qm3.jpn.com,Yes,No
996qm2.jpn.com,Yes,
996qm1.jpn.com,Yes,
996qm0.jpn.com,Yes,
996qmz.jpn.com,Yes,No
996qmy.jpn.com,Yes,
996qmx.jpn.com,Yes,No
996qmw.jpn.com,Yes,
996qmv.jpn.com,Yes,No
996qmu.jpn.com,Yes,
996qmt.jpn.com,Yes,No
996qms.jpn.com,Yes,
996qmr.jpn.com,Yes,
996qmq.jpn.com,Yes,No
996qmp.jpn.com,Yes,No
996qmo.jpn.com,Yes,
996qmn.jpn.com,Yes,
996qmm.jpn.com,Yes,No
996qml.jpn.com,Yes,No
996qmk.jpn.com,Yes,
996qmj.jpn.com,Yes,
996qmi.jpn.com,Yes,No
996qmh.jpn.com,Yes,No
996qmg.jpn.com,Yes,
996qmf.jpn.com,Yes,
996qme.jpn.com,Yes,
996qmd.jpn.com,Yes,No
996qmc.jpn.com,Yes,No
996qmb.jpn.com,Yes,No
996qma.jpn.com,Yes,
996ql9.jpn.com,Yes,
996ql8.jpn.com,Yes,No
996ql7.jpn.com,Yes,No
996ql6.jpn.com,Yes,
996ql5.jpn.com,Yes,
996ql4.jpn.com,Yes,
996ql3.jpn.com,Yes,
996ql2.jpn.com,Yes,
996ql1.jpn.com,Yes,No
996ql0.jpn.com,Yes,No
996qlz.jpn.com,Yes,
996qly.jpn.com,Yes,
996qlx.jpn.com,Yes,No
996qlw.jpn.com,Yes,No
996qlv.jpn.com,Yes,No
996qlu.jpn.com,Yes,
996qlt.jpn.com,Yes,
996qls.jpn.com,Yes,No
996qlr.jpn.com,Yes,No
996qlq.jpn.com,Yes,No
996qlp.jpn.com,Yes,No
996qlo.jpn.com,Yes,No
996qln.jpn.com,Yes,
996qlm.jpn.com,Yes,
996qll.jpn.com,Yes,No
996qlk.jpn.com,Yes,
996qlj.jpn.com,,No
996qli.jpn.com,Yes,
996qlh.jpn.com,Yes,
996qlg.jpn.com,Yes,
996qlf.jpn.com,Yes,No
996qle.jpn.com,Yes,No
996qld.jpn.com,Yes,
996qlc.jpn.com,Yes,No
996qlb.jpn.com,Yes,No
996qla.jpn.com,Yes,
996qk9.jpn.com,Yes,
996qk8.jpn.com,Yes,No
996qk7.jpn.com,Yes,
996qk6.jpn.com,Yes,
996qk5.jpn.com,Yes,No
996qk4.jpn.com,Yes,
996qk3.jpn.com,Yes,
996qk2.jpn.com,Yes,No
996qk1.jpn.com,Yes,No
996qk0.jpn.com,Yes,
996qkz.jpn.com,Yes,
996qky.jpn.com,Yes,No
996qkx.jpn.com,Yes,
996qkw.jpn.com,Yes,No
996qkv.jpn.com,Yes,
996qku.jpn.com,Yes,
996qkt.jpn.com,Yes,
996qks.jpn.com,Yes,
996qkr.jpn.com,Yes,No
996qkq.jpn.com,Yes,No
996qkp.jpn.com,Yes,No
996qko.jpn.com,Yes,No
996qkn.jpn.com,Yes,
996qkm.jpn.com,Yes,No
996qkl.jpn.com,Yes,
996qkk.jpn.com,Yes,
996qkj.jpn.com,Yes,No
996qki.jpn.com,Yes,
996qkh.jpn.com,Yes,No
996qkg.jpn.com,Yes,No
996qkf.jpn.com,Yes,No
996qke.jpn.com,Yes,No
996qkd.jpn.com,Yes,
996qkc.jpn.com,Yes,
996qkb.jpn.com,Yes,
996qka.jpn.com,Yes,
996qj9.jpn.com,Yes,
996qj8.jpn.com,Yes,No
996qj7.jpn.com,Yes,No
996qj6.jpn.com,Yes,
996qj5.jpn.com,Yes,
996qj4.jpn.com,Yes,
996qj3.jpn.com,Yes,
996qj2.jpn.com,Yes,
996qj1.jpn.com,Yes,
996qj0.jpn.com,Yes,No
996qjz.jpn.com,Yes,
996qjy.jpn.com,Yes,
996qjx.jpn.com,Yes,
996qjw.jpn.com,Yes,No
996qjv.jpn.com,Yes,
996qju.jpn.com,Yes,No
996qjt.jpn.com,Yes,
996qjs.jpn.com,Yes,
996qjr.jpn.com,Yes,
996qjq.jpn.com,Yes,
996qjp.jpn.com,Yes,No
996qjo.jpn.com,Yes,
996qjn.jpn.com,Yes,
996qjm.jpn.com,Yes,No
996qjl.jpn.com,Yes,
996qjk.jpn.com,Yes,
996qjj.jpn.com,Yes,
996qji.jpn.com,Yes,
996qjh.jpn.com,Yes,No
996qjg.jpn.com,Yes,
996qjf.jpn.com,Yes,No
996qje.jpn.com,Yes,No
996qjd.jpn.com,Yes,No
996qjc.jpn.com,Yes,
996qjb.jpn.com,Yes,
996qja.jpn.com,Yes,
996qi9.jpn.com,Yes,
996qi8.jpn.com,Yes,
996qi7.jpn.com,Yes,
996qi6.jpn.com,Yes,No
996qi5.jpn.com,Yes,
996qi4.jpn.com,Yes,
996qi3.jpn.com,Yes,No
996qi2.jpn.com,Yes,No
996qi1.jpn.com,Yes,
996qi0.jpn.com,Yes,
996qiz.jpn.com,Yes,
996qiy.jpn.com,Yes,
996qix.jpn.com,Yes,
996qiw.jpn.com,Yes,No
996qiv.jpn.com,Yes,
996qiu.jpn.com,Yes,
996qit.jpn.com,Yes,
996qis.jpn.com,Yes,
996qir.jpn.com,Yes,
996qiq.jpn.com,Yes,
996qip.jpn.com,Yes,
996qio.jpn.com,Yes,
996qin.jpn.com,Yes,No
996qim.jpn.com,Yes,
996qil.jpn.com,Yes,
996qik.jpn.com,Yes,
996qij.jpn.com,Yes,No
996qii.jpn.com,Yes,No
996qih.jpn.com,Yes,No
996qig.jpn.com,Yes,
996qif.jpn.com,Yes,
996qie.jpn.com,Yes,No
996qid.jpn.com,Yes,
996qic.jpn.com,Yes,No
996qib.jpn.com,Yes,
996qia.jpn.com,Yes,
996qh9.jpn.com,Yes,
996qh8.jpn.com,Yes,
996qh7.jpn.com,Yes,
996qh6.jpn.com,Yes,
996qh5.jpn.com,Yes,
996qh4.jpn.com,Yes,No
996qh3.jpn.com,Yes,No
996qh2.jpn.com,Yes,
996qh1.jpn.com,Yes,No
996qh0.jpn.com,Yes,No
996qhz.jpn.com,Yes,
996qhy.jpn.com,Yes,No
996qhx.jpn.com,Yes,No
996qhw.jpn.com,Yes,No
996qhv.jpn.com,Yes,
996qhu.jpn.com,Yes,
996qht.jpn.com,Yes,No
996qhs.jpn.com,Yes,
996qhr.jpn.com,Yes,
996qhq.jpn.com,Yes,No
996qhp.jpn.com,Yes,
996qho.jpn.com,Yes,
996qhn.jpn.com,Yes,
996qhm.jpn.com,Yes,
996qhl.jpn.com,Yes,
996qhk.jpn.com,Yes,
996qhj.jpn.com,Yes,No
996qhi.jpn.com,Yes,No
996qhh.jpn.com,Yes,
996qhg.jpn.com,Yes,
996qhf.jpn.com,Yes,
996qhe.jpn.com,Yes,
996qhd.jpn.com,Yes,No
996qhc.jpn.com,Yes,
996qhb.jpn.com,Yes,No
996qha.jpn.com,Yes,No
996qg9.jpn.com,Yes,No
996qg8.jpn.com,Yes,No
996qg7.jpn.com,Yes,
996qg6.jpn.com,Yes,
996qg5.jpn.com,Yes,
996qg4.jpn.com,Yes,
996qg3.jpn.com,Yes,
996qg2.jpn.com,Yes,No
996qg1.jpn.com,Yes,No
996qg0.jpn.com,Yes,No
996qgz.jpn.com,Yes,
996qgy.jpn.com,Yes,No
996qgx.jpn.com,Yes,
996qgw.jpn.com,Yes,No
996qgv.jpn.com,Yes,No
996qgu.jpn.com,Yes,
996qgt.jpn.com,Yes,
996qgs.jpn.com,Yes,No
996qgr.jpn.com,Yes,
996qgq.jpn.com,Yes,No
996qgp.jpn.com,Yes,
996qgo.jpn.com,Yes,
996qgn.jpn.com,Yes,
996qgm.jpn.com,Yes,
996qgl.jpn.com,Yes,
996qgk.jpn.com,Yes,
996qgj.jpn.com,Yes,No
996qgi.jpn.com,Yes,No
996qgh.jpn.com,Yes,No
996qgg.jpn.com,Yes,No
996qgf.jpn.com,Yes,No
996qge.jpn.com,Yes,
996qgd.jpn.com,Yes,No
996qgc.jpn.com,Yes,
996qgb.jpn.com,Yes,
996qga.jpn.com,Yes,No
996qf9.jpn.com,Yes,
996qf8.jpn.com,Yes,No
996qf7.jpn.com,Yes,No
996qf6.jpn.com,Yes,
996qf5.jpn.com,Yes,No
996qf4.jpn.com,Yes,No
996qf3.jpn.com,Yes,No
996qf2.jpn.com,Yes,
996qf1.jpn.com,Yes,
996qf0.jpn.com,Yes,
996qfz.jpn.com,Yes,No
996qfy.jpn.com,Yes,No
996qfx.jpn.com,Yes,No
996qfw.jpn.com,Yes,
996qfv.jpn.com,Yes,
996qfu.jpn.com,Yes,
996qft.jpn.com,Yes,
996qfs.jpn.com,Yes,
996qfr.jpn.com,Yes,
996qfq.jpn.com,Yes,No
996qfp.jpn.com,Yes,No
996qfo.jpn.com,Yes,
996qfn.jpn.com,Yes,No
996qfm.jpn.com,Yes,
996qfl.jpn.com,Yes,No
996qfk.jpn.com,Yes,No
996qfj.jpn.com,Yes,
996qfi.jpn.com,Yes,No
996qfh.jpn.com,Yes,
996qfg.jpn.com,Yes,
996qff.jpn.com,Yes,
996qfe.jpn.com,Yes,No
996qfd.jpn.com,Yes,
996qfc.jpn.com,Yes,No
996qfb.jpn.com,Yes,No
996qfa.jpn.com,Yes,
996qe9.jpn.com,Yes,No
996qe8.jpn.com,Yes,No
996qe7.jpn.com,Yes,No
996qe6.jpn.com,Yes,No
996qe5.jpn.com,Yes,
996qe4.jpn.com,Yes,
996qe3.jpn.com,Yes,
996qe2.jpn.com,Yes,
996qe1.jpn.com,Yes,
996qe0.jpn.com,,No
996qez.jpn.com,Yes,No
996qey.jpn.com,Yes,
996qex.jpn.com,Yes,
996qew.jpn.com,Yes,
996qev.jpn.com,Yes,
996qeu.jpn.com,,
996qet.jpn.com,Yes,No
996qes.jpn.com,Yes,No
996qer.jpn.com,Yes,No
996qeq.jpn.com,Yes,
996qep.jpn.com,Yes,
996qeo.jpn.com,Yes,
996qen.jpn.com,Yes,No
996qem.jpn.com,Yes,
996qel.jpn.com,Yes,No
996qek.jpn.com,Yes,
996qej.jpn.com,Yes,
996qei.jpn.com,Yes,No
996qeh.jpn.com,Yes,No
996qeg.jpn.com,Yes,No
996qef.jpn.com,Yes,
996qee.jpn.com,Yes,
996qed.jpn.com,Yes,No
996qec.jpn.com,Yes,
996qeb.jpn.com,Yes,No
996qea.jpn.com,Yes,
996qd9.jpn.com,Yes,
996qd8.jpn.com,Yes,
996qd7.jpn.com,Yes,No
996qd6.jpn.com,Yes,
996qd5.jpn.com,Yes,
996qd4.jpn.com,Yes,
996qd3.jpn.com,Yes,
996qd2.jpn.com,Yes,
996qd1.jpn.com,Yes,No
996qd0.jpn.com,Yes,
996qdz.jpn.com,Yes,No
996qdy.jpn.com,Yes,No
996qdx.jpn.com,Yes,
996qdw.jpn.com,Yes,No
996qdv.jpn.com,Yes,No
996qdu.jpn.com,Yes,No
996qdt.jpn.com,Yes,
996qds.jpn.com,Yes,No
996qdr.jpn.com,Yes,No
996qdq.jpn.com,Yes,No
996qdp.jpn.com,Yes,
996qdo.jpn.com,Yes,No
996qdn.jpn.com,Yes,No
996qdm.jpn.com,Yes,
996qdl.jpn.com,Yes,
996qdk.jpn.com,Yes,
996qdj.jpn.com,Yes,No
996qdi.jpn.com,Yes,No
996qdh.jpn.com,Yes,
996qdg.jpn.com,Yes,No
996qdf.jpn.com,Yes,No
996qde.jpn.com,Yes,
996qdd.jpn.com,Yes,
996qdc.jpn.com,Yes,No
996qdb.jpn.com,Yes,No
996qda.jpn.com,Yes,No
996qc9.jpn.com,Yes,
996qc8.jpn.com,Yes,
996qc7.jpn.com,Yes,No
996qc6.jpn.com,Yes,
996qc5.jpn.com,Yes,
996qc4.jpn.com,Yes,No
996qc3.jpn.com,Yes,No
996qc2.jpn.com,Yes,No
996qc1.jpn.com,Yes,No
996qc0.jpn.com,Yes,No
996qcz.jpn.com,Yes,
996qcy.jpn.com,Yes,
996qcx.jpn.com,Yes,No
996qcw.jpn.com,Yes,
996qcv.jpn.com,Yes,No
996qcu.jpn.com,Yes,No
996qct.jpn.com,Yes,
996qcs.jpn.com,Yes,
996qcr.jpn.com,Yes,
996qcq.jpn.com,Yes,
996qcp.jpn.com,Yes,No
996qco.jpn.com,Yes,No
996qcn.jpn.com,Yes,No
996qcm.jpn.com,Yes,No
996qcl.jpn.com,Yes,No
996qck.jpn.com,Yes,
996qcj.jpn.com,Yes,
996qci.jpn.com,Yes,
996qch.jpn.com,Yes,No
996qcg.jpn.com,Yes,No
996qcf.jpn.com,Yes,
996qce.jpn.com,Yes,
996qcd.jpn.com,Yes,No
996qcc.jpn.com,Yes,No
996qcb.jpn.com,Yes,
996qca.jpn.com,Yes,
996qb9.jpn.com,Yes,No
996qb8.jpn.com,Yes,No
996qb7.jpn.com,Yes,No
996qb6.jpn.com,Yes,No
996qb5.jpn.com,Yes,
996qb4.jpn.com,Yes,
996qb3.jpn.com,Yes,
996qb2.jpn.com,Yes,No
996qb1.jpn.com,Yes,No
996qb0.jpn.com,Yes,
996qbz.jpn.com,Yes,No
996qby.jpn.com,Yes,No
996qbx.jpn.com,Yes,No
996qbw.jpn.com,Yes,No
996qbv.jpn.com,Yes,No
996qbu.jpn.com,Yes,
996qbt.jpn.com,Yes,
996qbs.jpn.com,Yes,
996qbr.jpn.com,Yes,No
996qbq.jpn.com,Yes,No
996qbp.jpn.com,Yes,No
996qbo.jpn.com,Yes,
996qbn.jpn.com,Yes,
996qbm.jpn.com,Yes,
996qbl.jpn.com,Yes,No
996qbk.jpn.com,Yes,
996qbj.jpn.com,Yes,
996qbi.jpn.com,Yes,
996qbh.jpn.com,Yes,
996qbg.jpn.com,Yes,No
996qbf.jpn.com,Yes,No
996qbe.jpn.com,Yes,
996qbd.jpn.com,Yes,
996qbc.jpn.com,Yes,
996qbb.jpn.com,Yes,No
996qba.jpn.com,Yes,
996qa9.jpn.com,Yes,No
996qa8.jpn.com,Yes,
996qa7.jpn.com,Yes,
996qa6.jpn.com,Yes,
996qa5.jpn.com,Yes,No
996qa4.jpn.com,Yes,
996qa3.jpn.com,Yes,
996qa2.jpn.com,Yes,No
996qa1.jpn.com,Yes,
996qa0.jpn.com,Yes,
996qaz.jpn.com,Yes,No
996qay.jpn.com,Yes,No
996qax.jpn.com,Yes,No
996qaw.jpn.com,Yes,
996qav.jpn.com,Yes,No
996qau.jpn.com,Yes,No
996qat.jpn.com,Yes,
996qas.jpn.com,Yes,
996qar.jpn.com,Yes,No
996qaq.jpn.com,Yes,
996qap.jpn.com,Yes,
996qao.jpn.com,Yes,No
996qan.jpn.com,Yes,No
996qam.jpn.com,Yes,No
996qal.jpn.com,Yes,
996qak.jpn.com,Yes,No
996qaj.jpn.com,Yes,No
996qai.jpn.com,Yes,
996qah.jpn.com,Yes,
996qag.jpn.com,Yes,No
996qaf.jpn.com,Yes,No
996qae.jpn.com,Yes,
996qad.jpn.com,Yes,No
996qac.jpn.com,Yes,No
996qab.jpn.com,Yes,
996qaa.jpn.com,Yes,
996p99.jpn.com,Yes,
996p98.jpn.com,Yes,No
996p97.jpn.com,Yes,No
996p96.jpn.com,Yes,
996p95.jpn.com,Yes,
996p94.jpn.com,Yes,
996p93.jpn.com,Yes,
996p92.jpn.com,Yes,No
996p91.jpn.com,Yes,
996p90.jpn.com,Yes,No
996p9z.jpn.com,Yes,
996p9y.jpn.com,Yes,
996p9x.jpn.com,Yes,
996p9w.jpn.com,Yes,
996p9v.jpn.com,Yes,No
996p9u.jpn.com,Yes,
996p9t.jpn.com,Yes,
996p9s.jpn.com,Yes,No
996p9r.jpn.com,Yes,
996p9q.jpn.com,Yes,
996p9p.jpn.com,Yes,
996p9o.jpn.com,Yes,No
996p9n.jpn.com,Yes,
996p9m.jpn.com,Yes,No
996p9l.jpn.com,Yes,
996p9k.jpn.com,Yes,
996p9j.jpn.com,Yes,No
996p9i.jpn.com,Yes,
996p9h.jpn.com,Yes,No
996p9g.jpn.com,Yes,No
996p9f.jpn.com,Yes,
996p9e.jpn.com,Yes,
996p9d.jpn.com,Yes,
996p9c.jpn.com,Yes,
996p9b.jpn.com,Yes,
996p9a.jpn.com,Yes,No
996p89.jpn.com,Yes,
996p88.jpn.com,Yes,No
996p87.jpn.com,Yes,
996p86.jpn.com,Yes,
996p85.jpn.com,Yes,No
996p84.jpn.com,Yes,
996p83.jpn.com,Yes,No
996p82.jpn.com,Yes,
996p81.jpn.com,Yes,No
996p80.jpn.com,Yes,
996p8z.jpn.com,Yes,
996p8y.jpn.com,Yes,
996p8x.jpn.com,Yes,
996p8w.jpn.com,Yes,No
996p8v.jpn.com,Yes,
996p8u.jpn.com,Yes,No
996p8t.jpn.com,Yes,No
996p8s.jpn.com,Yes,
996p8r.jpn.com,Yes,No
996p8q.jpn.com,Yes,
996p8p.jpn.com,Yes,
996p8o.jpn.com,Yes,No
996p8n.jpn.com,Yes,
996p8m.jpn.com,Yes,
996p8l.jpn.com,Yes,
996p8k.jpn.com,Yes,No
996p8j.jpn.com,Yes,
996p8i.jpn.com,Yes,
996p8h.jpn.com,Yes,
996p8g.jpn.com,Yes,No
996p8f.jpn.com,Yes,
996p8e.jpn.com,Yes,No
996p8d.jpn.com,Yes,
996p8c.jpn.com,Yes,No
996p8b.jpn.com,Yes,No
996p8a.jpn.com,Yes,No
996p79.jpn.com,Yes,No
996p78.jpn.com,Yes,
996p77.jpn.com,Yes,No
996p76.jpn.com,Yes,
996p75.jpn.com,Yes,
996p74.jpn.com,Yes,
996p73.jpn.com,Yes,No
996p72.jpn.com,Yes,No
996p71.jpn.com,Yes,No
996p70.jpn.com,Yes,
996p7z.jpn.com,Yes,
996p7y.jpn.com,Yes,
996p7x.jpn.com,Yes,
996p7w.jpn.com,Yes,No
996p7v.jpn.com,Yes,No
996p7u.jpn.com,Yes,No
996p7t.jpn.com,Yes,
996p7s.jpn.com,Yes,
996p7r.jpn.com,Yes,No
996p7q.jpn.com,Yes,
996p7p.jpn.com,Yes,
996p7o.jpn.com,Yes,
996p7n.jpn.com,Yes,
996p7m.jpn.com,Yes,
