domain,available,is_2_years
997536.sa.com,Yes,
997535.sa.com,Yes,
997534.sa.com,Yes,
997533.sa.com,Yes,
997532.sa.com,Yes,
997531.sa.com,Yes,No
997530.sa.com,Yes,No
99753z.sa.com,Yes,
99753y.sa.com,Yes,
99753x.sa.com,Yes,
99753w.sa.com,Yes,
99753v.sa.com,Yes,
99753u.sa.com,Yes,
99753t.sa.com,Yes,
99753s.sa.com,Yes,
99753r.sa.com,Yes,No
99753q.sa.com,Yes,No
99753p.sa.com,Yes,No
99753o.sa.com,Yes,
99753n.sa.com,Yes,
99753m.sa.com,Yes,
99753l.sa.com,Yes,No
99753k.sa.com,Yes,No
99753j.sa.com,Yes,No
99753i.sa.com,Yes,
99753h.sa.com,Yes,No
99753g.sa.com,Yes,
99753f.sa.com,Yes,
99753e.sa.com,Yes,
99753d.sa.com,Yes,
99753c.sa.com,Yes,
99753b.sa.com,Yes,
99753a.sa.com,Yes,No
997529.sa.com,Yes,No
997528.sa.com,Yes,No
997527.sa.com,Yes,
997526.sa.com,Yes,
997525.sa.com,Yes,No
997524.sa.com,Yes,
997523.sa.com,Yes,
997522.sa.com,Yes,No
997521.sa.com,Yes,No
997520.sa.com,Yes,No
99752z.sa.com,Yes,
99752y.sa.com,Yes,No
99752x.sa.com,Yes,
99752w.sa.com,Yes,
99752v.sa.com,Yes,No
99752u.sa.com,Yes,
99752t.sa.com,Yes,
99752s.sa.com,Yes,No
99752r.sa.com,Yes,No
99752q.sa.com,Yes,
99752p.sa.com,Yes,
99752o.sa.com,Yes,
99752n.sa.com,Yes,
99752m.sa.com,Yes,No
99752l.sa.com,Yes,No
99752k.sa.com,Yes,
99752j.sa.com,Yes,
99752i.sa.com,Yes,No
99752h.sa.com,Yes,
99752g.sa.com,Yes,
99752f.sa.com,Yes,
99752e.sa.com,Yes,
99752d.sa.com,Yes,
99752c.sa.com,Yes,
99752b.sa.com,Yes,No
99752a.sa.com,Yes,No
997519.sa.com,Yes,No
997518.sa.com,Yes,No
997517.sa.com,Yes,
997516.sa.com,Yes,No
997515.sa.com,Yes,
997514.sa.com,Yes,
997513.sa.com,Yes,
997512.sa.com,Yes,
997511.sa.com,Yes,
997510.sa.com,Yes,
99751z.sa.com,Yes,No
99751y.sa.com,Yes,No
99751x.sa.com,Yes,
99751w.sa.com,Yes,No
99751v.sa.com,Yes,No
99751u.sa.com,Yes,No
99751t.sa.com,Yes,No
99751s.sa.com,Yes,
99751r.sa.com,,
99751q.sa.com,Yes,
99751p.sa.com,Yes,
99751o.sa.com,Yes,
99751n.sa.com,Yes,No
99751m.sa.com,Yes,
99751l.sa.com,Yes,No
99751k.sa.com,Yes,
99751j.sa.com,Yes,
99751i.sa.com,Yes,No
99751h.sa.com,Yes,
99751g.sa.com,Yes,No
99751f.sa.com,Yes,
99751e.sa.com,Yes,
99751d.sa.com,Yes,
99751c.sa.com,Yes,No
99751b.sa.com,Yes,No
99751a.sa.com,Yes,
997509.sa.com,Yes,No
997508.sa.com,Yes,
997507.sa.com,Yes,No
997506.sa.com,Yes,
997505.sa.com,Yes,
997504.sa.com,Yes,
997503.sa.com,Yes,
997502.sa.com,Yes,
997501.sa.com,Yes,
997500.sa.com,Yes,No
99750z.sa.com,Yes,
99750y.sa.com,Yes,
99750x.sa.com,Yes,
99750w.sa.com,Yes,
99750v.sa.com,Yes,
99750u.sa.com,Yes,No
99750t.sa.com,Yes,
99750s.sa.com,Yes,
99750r.sa.com,Yes,
99750q.sa.com,Yes,No
99750p.sa.com,Yes,No
99750o.sa.com,Yes,
99750n.sa.com,Yes,
99750m.sa.com,Yes,
99750l.sa.com,Yes,
99750k.sa.com,Yes,No
99750j.sa.com,Yes,
99750i.sa.com,Yes,
99750h.sa.com,Yes,
99750g.sa.com,Yes,
99750f.sa.com,Yes,
99750e.sa.com,Yes,
99750d.sa.com,Yes,
99750c.sa.com,Yes,
99750b.sa.com,Yes,No
99750a.sa.com,Yes,
9975z9.sa.com,Yes,
9975z8.sa.com,Yes,No
9975z7.sa.com,Yes,
9975z6.sa.com,Yes,
9975z5.sa.com,Yes,No
9975z4.sa.com,Yes,
9975z3.sa.com,Yes,
9975z2.sa.com,Yes,No
9975z1.sa.com,Yes,No
9975z0.sa.com,Yes,No
9975zz.sa.com,Yes,
9975zy.sa.com,Yes,
9975zx.sa.com,Yes,
9975zw.sa.com,Yes,No
9975zv.sa.com,Yes,No
9975zu.sa.com,Yes,
9975zt.sa.com,Yes,
9975zs.sa.com,Yes,
9975zr.sa.com,Yes,
9975zq.sa.com,Yes,No
9975zp.sa.com,Yes,No
9975zo.sa.com,Yes,No
9975zn.sa.com,Yes,
9975zm.sa.com,Yes,
9975zl.sa.com,Yes,No
9975zk.sa.com,Yes,No
9975zj.sa.com,Yes,No
9975zi.sa.com,Yes,
9975zh.sa.com,Yes,
9975zg.sa.com,Yes,No
9975zf.sa.com,Yes,No
9975ze.sa.com,Yes,
9975zd.sa.com,Yes,
9975zc.sa.com,Yes,
9975zb.sa.com,Yes,
9975za.sa.com,Yes,No
9975y9.sa.com,Yes,
9975y8.sa.com,Yes,
9975y7.sa.com,Yes,
9975y6.sa.com,Yes,No
9975y5.sa.com,Yes,No
9975y4.sa.com,Yes,No
9975y3.sa.com,Yes,No
9975y2.sa.com,Yes,
9975y1.sa.com,Yes,No
9975y0.sa.com,Yes,
9975yz.sa.com,Yes,No
9975yy.sa.com,Yes,No
9975yx.sa.com,Yes,
9975yw.sa.com,Yes,
9975yv.sa.com,Yes,
9975yu.sa.com,Yes,
9975yt.sa.com,Yes,No
9975ys.sa.com,Yes,
9975yr.sa.com,Yes,
9975yq.sa.com,Yes,
9975yp.sa.com,Yes,
9975yo.sa.com,Yes,
9975yn.sa.com,Yes,
9975ym.sa.com,Yes,No
9975yl.sa.com,Yes,
9975yk.sa.com,Yes,No
9975yj.sa.com,Yes,No
9975yi.sa.com,Yes,
9975yh.sa.com,Yes,
9975yg.sa.com,Yes,No
9975yf.sa.com,Yes,No
9975ye.sa.com,,No
9975yd.sa.com,Yes,No
9975yc.sa.com,Yes,
9975yb.sa.com,,No
9975ya.sa.com,Yes,
9975x9.sa.com,Yes,
9975x8.sa.com,Yes,
9975x7.sa.com,Yes,
9975x6.sa.com,Yes,
9975x5.sa.com,Yes,
9975x4.sa.com,Yes,
9975x3.sa.com,Yes,No
9975x2.sa.com,Yes,No
9975x1.sa.com,,
9975x0.sa.com,Yes,
9975xz.sa.com,Yes,
9975xy.sa.com,Yes,
9975xx.sa.com,Yes,No
9975xw.sa.com,Yes,
9975xv.sa.com,Yes,
9975xu.sa.com,Yes,
9975xt.sa.com,Yes,
9975xs.sa.com,Yes,
9975xr.sa.com,Yes,
9975xq.sa.com,Yes,No
9975xp.sa.com,Yes,No
9975xo.sa.com,Yes,No
9975xn.sa.com,Yes,
9975xm.sa.com,Yes,No
9975xl.sa.com,Yes,
9975xk.sa.com,Yes,
9975xj.sa.com,Yes,No
9975xi.sa.com,Yes,No
9975xh.sa.com,,No
9975xg.sa.com,Yes,No
9975xf.sa.com,Yes,No
9975xe.sa.com,Yes,
9975xd.sa.com,Yes,
9975xc.sa.com,Yes,
9975xb.sa.com,Yes,No
9975xa.sa.com,Yes,
9975w9.sa.com,Yes,
9975w8.sa.com,Yes,No
9975w7.sa.com,Yes,No
9975w6.sa.com,Yes,
9975w5.sa.com,Yes,
9975w4.sa.com,Yes,No
9975w3.sa.com,Yes,
9975w2.sa.com,Yes,No
9975w1.sa.com,Yes,No
9975w0.sa.com,Yes,No
9975wz.sa.com,Yes,
9975wy.sa.com,Yes,No
9975wx.sa.com,Yes,
9975ww.sa.com,Yes,No
9975wv.sa.com,Yes,
9975wu.sa.com,Yes,No
9975wt.sa.com,Yes,No
9975ws.sa.com,Yes,No
9975wr.sa.com,Yes,
9975wq.sa.com,Yes,
9975wp.sa.com,Yes,
9975wo.sa.com,Yes,
9975wn.sa.com,Yes,No
9975wm.sa.com,Yes,No
9975wl.sa.com,Yes,No
9975wk.sa.com,Yes,
9975wj.sa.com,Yes,No
9975wi.sa.com,Yes,No
9975wh.sa.com,Yes,
9975wg.sa.com,Yes,
9975wf.sa.com,,
9975we.sa.com,Yes,
9975wd.sa.com,Yes,No
9975wc.sa.com,Yes,No
9975wb.sa.com,Yes,
9975wa.sa.com,Yes,
9975v9.sa.com,Yes,
9975v8.sa.com,Yes,No
9975v7.sa.com,Yes,
9975v6.sa.com,Yes,
9975v5.sa.com,Yes,No
9975v4.sa.com,Yes,No
9975v3.sa.com,Yes,
9975v2.sa.com,Yes,No
9975v1.sa.com,Yes,
9975v0.sa.com,Yes,No
9975vz.sa.com,Yes,
9975vy.sa.com,Yes,
9975vx.sa.com,Yes,No
9975vw.sa.com,Yes,
9975vv.sa.com,Yes,
9975vu.sa.com,Yes,
9975vt.sa.com,Yes,
9975vs.sa.com,Yes,
9975vr.sa.com,Yes,
9975vq.sa.com,Yes,
9975vp.sa.com,Yes,No
9975vo.sa.com,Yes,No
9975vn.sa.com,Yes,No
9975vm.sa.com,Yes,
9975vl.sa.com,Yes,No
9975vk.sa.com,Yes,
9975vj.sa.com,Yes,
9975vi.sa.com,Yes,No
9975vh.sa.com,Yes,
9975vg.sa.com,Yes,
9975vf.sa.com,Yes,No
9975ve.sa.com,Yes,No
9975vd.sa.com,Yes,
9975vc.sa.com,Yes,
9975vb.sa.com,Yes,
9975va.sa.com,Yes,
9975u9.sa.com,Yes,No
9975u8.sa.com,Yes,
9975u7.sa.com,Yes,No
9975u6.sa.com,Yes,
9975u5.sa.com,Yes,
9975u4.sa.com,Yes,No
9975u3.sa.com,Yes,
9975u2.sa.com,Yes,
9975u1.sa.com,Yes,No
9975u0.sa.com,Yes,No
9975uz.sa.com,,No
9975uy.sa.com,Yes,
9975ux.sa.com,Yes,No
9975uw.sa.com,Yes,
9975uv.sa.com,Yes,
9975uu.sa.com,Yes,
9975ut.sa.com,Yes,
9975us.sa.com,Yes,
9975ur.sa.com,Yes,
9975uq.sa.com,Yes,No
9975up.sa.com,Yes,
9975uo.sa.com,Yes,
9975un.sa.com,Yes,
9975um.sa.com,Yes,No
9975ul.sa.com,Yes,
9975uk.sa.com,Yes,
9975uj.sa.com,Yes,
9975ui.sa.com,Yes,No
9975uh.sa.com,Yes,No
9975ug.sa.com,Yes,No
9975uf.sa.com,Yes,
9975ue.sa.com,Yes,
9975ud.sa.com,Yes,
9975uc.sa.com,Yes,
9975ub.sa.com,Yes,No
9975ua.sa.com,Yes,
9975t9.sa.com,Yes,No
9975t8.sa.com,Yes,
9975t7.sa.com,Yes,
9975t6.sa.com,Yes,
9975t5.sa.com,Yes,No
9975t4.sa.com,Yes,
9975t3.sa.com,Yes,No
9975t2.sa.com,Yes,No
9975t1.sa.com,Yes,
9975t0.sa.com,Yes,No
9975tz.sa.com,Yes,
9975ty.sa.com,Yes,
9975tx.sa.com,Yes,
9975tw.sa.com,Yes,
9975tv.sa.com,Yes,No
9975tu.sa.com,Yes,No
9975tt.sa.com,Yes,No
9975ts.sa.com,Yes,
9975tr.sa.com,Yes,
9975tq.sa.com,Yes,
9975tp.sa.com,Yes,No
9975to.sa.com,Yes,
9975tn.sa.com,Yes,
9975tm.sa.com,Yes,
9975tl.sa.com,Yes,No
9975tk.sa.com,Yes,No
9975tj.sa.com,Yes,No
9975ti.sa.com,Yes,No
9975th.sa.com,Yes,No
9975tg.sa.com,Yes,
9975tf.sa.com,Yes,No
9975te.sa.com,Yes,
9975td.sa.com,,
9975tc.sa.com,Yes,
9975tb.sa.com,Yes,No
9975ta.sa.com,Yes,No
9975s9.sa.com,Yes,No
9975s8.sa.com,Yes,
9975s7.sa.com,Yes,No
9975s6.sa.com,Yes,
9975s5.sa.com,Yes,No
9975s4.sa.com,Yes,No
9975s3.sa.com,Yes,No
9975s2.sa.com,Yes,No
9975s1.sa.com,Yes,
9975s0.sa.com,Yes,
9975sz.sa.com,Yes,No
9975sy.sa.com,Yes,
9975sx.sa.com,Yes,No
9975sw.sa.com,Yes,No
9975sv.sa.com,Yes,
9975su.sa.com,Yes,
9975st.sa.com,Yes,No
9975ss.sa.com,Yes,
9975sr.sa.com,Yes,
9975sq.sa.com,Yes,
9975sp.sa.com,Yes,
9975so.sa.com,Yes,No
9975sn.sa.com,Yes,
9975sm.sa.com,Yes,
9975sl.sa.com,Yes,
9975sk.sa.com,Yes,
9975sj.sa.com,Yes,
9975si.sa.com,Yes,No
9975sh.sa.com,Yes,No
9975sg.sa.com,Yes,No
9975sf.sa.com,Yes,No
9975se.sa.com,Yes,
9975sd.sa.com,Yes,
9975sc.sa.com,Yes,
9975sb.sa.com,Yes,No
9975sa.sa.com,,
9975r9.sa.com,Yes,No
9975r8.sa.com,Yes,
9975r7.sa.com,Yes,No
9975r6.sa.com,Yes,
9975r5.sa.com,Yes,No
9975r4.sa.com,Yes,No
9975r3.sa.com,Yes,No
9975r2.sa.com,Yes,No
9975r1.sa.com,Yes,
9975r0.sa.com,Yes,
9975rz.sa.com,Yes,
9975ry.sa.com,Yes,
9975rx.sa.com,Yes,No
9975rw.sa.com,Yes,No
9975rv.sa.com,Yes,
9975ru.sa.com,Yes,
9975rt.sa.com,Yes,No
9975rs.sa.com,Yes,
9975rr.sa.com,Yes,No
9975rq.sa.com,Yes,No
9975rp.sa.com,Yes,No
9975ro.sa.com,Yes,No
9975rn.sa.com,Yes,
9975rm.sa.com,Yes,No
9975rl.sa.com,Yes,
9975rk.sa.com,,
9975rj.sa.com,Yes,
9975ri.sa.com,Yes,
9975rh.sa.com,Yes,
9975rg.sa.com,Yes,No
9975rf.sa.com,Yes,No
9975re.sa.com,Yes,No
9975rd.sa.com,Yes,
9975rc.sa.com,Yes,
9975rb.sa.com,Yes,No
9975ra.sa.com,Yes,
9975q9.sa.com,Yes,No
9975q8.sa.com,Yes,
9975q7.sa.com,Yes,No
9975q6.sa.com,Yes,No
9975q5.sa.com,Yes,
9975q4.sa.com,Yes,
9975q3.sa.com,Yes,No
9975q2.sa.com,Yes,
9975q1.sa.com,Yes,
9975q0.sa.com,Yes,
9975qz.sa.com,Yes,No
9975qy.sa.com,Yes,No
9975qx.sa.com,Yes,
9975qw.sa.com,Yes,
9975qv.sa.com,Yes,
9975qu.sa.com,Yes,No
9975qt.sa.com,Yes,No
9975qs.sa.com,Yes,
9975qr.sa.com,Yes,No
9975qq.sa.com,Yes,
9975qp.sa.com,Yes,
9975qo.sa.com,Yes,
9975qn.sa.com,Yes,No
9975qm.sa.com,Yes,
9975ql.sa.com,Yes,
9975qk.sa.com,Yes,
9975qj.sa.com,Yes,No
9975qi.sa.com,Yes,No
9975qh.sa.com,Yes,
9975qg.sa.com,Yes,
9975qf.sa.com,Yes,
9975qe.sa.com,Yes,
9975qd.sa.com,Yes,No
9975qc.sa.com,Yes,No
9975qb.sa.com,Yes,
9975qa.sa.com,,No
9975p9.sa.com,Yes,
9975p8.sa.com,Yes,
9975p7.sa.com,Yes,
9975p6.sa.com,,
9975p5.sa.com,Yes,
9975p4.sa.com,Yes,No
9975p3.sa.com,Yes,
9975p2.sa.com,Yes,
9975p1.sa.com,Yes,
9975p0.sa.com,Yes,
9975pz.sa.com,Yes,
9975py.sa.com,Yes,No
9975px.sa.com,Yes,
9975pw.sa.com,Yes,No
9975pv.sa.com,Yes,No
9975pu.sa.com,Yes,No
9975pt.sa.com,Yes,No
9975ps.sa.com,Yes,No
9975pr.sa.com,Yes,
9975pq.sa.com,Yes,No
9975pp.sa.com,Yes,
9975po.sa.com,,
9975pn.sa.com,Yes,
9975pm.sa.com,Yes,
9975pl.sa.com,Yes,No
9975pk.sa.com,Yes,No
9975pj.sa.com,Yes,
9975pi.sa.com,Yes,No
9975ph.sa.com,Yes,No
9975pg.sa.com,Yes,
9975pf.sa.com,Yes,No
9975pe.sa.com,Yes,No
9975pd.sa.com,Yes,
9975pc.sa.com,Yes,No
9975pb.sa.com,Yes,
9975pa.sa.com,Yes,No
9975o9.sa.com,Yes,No
9975o8.sa.com,Yes,
9975o7.sa.com,Yes,No
9975o6.sa.com,Yes,
9975o5.sa.com,Yes,
9975o4.sa.com,Yes,
9975o3.sa.com,Yes,
9975o2.sa.com,Yes,No
9975o1.sa.com,Yes,
9975o0.sa.com,Yes,
9975oz.sa.com,Yes,No
9975oy.sa.com,Yes,No
9975ox.sa.com,Yes,
9975ow.sa.com,Yes,No
9975ov.sa.com,Yes,
9975ou.sa.com,Yes,No
9975ot.sa.com,Yes,
9975os.sa.com,Yes,
9975or.sa.com,Yes,
9975oq.sa.com,Yes,
9975op.sa.com,Yes,
9975oo.sa.com,Yes,
9975on.sa.com,Yes,No
9975om.sa.com,,
9975ol.sa.com,Yes,
9975ok.sa.com,Yes,
9975oj.sa.com,Yes,
9975oi.sa.com,,
9975oh.sa.com,,No
9975og.sa.com,Yes,No
9975of.sa.com,Yes,
9975oe.sa.com,Yes,No
9975od.sa.com,Yes,
9975oc.sa.com,Yes,
9975ob.sa.com,Yes,
9975oa.sa.com,Yes,
9975n9.sa.com,Yes,
9975n8.sa.com,Yes,No
9975n7.sa.com,Yes,
9975n6.sa.com,Yes,
9975n5.sa.com,Yes,No
9975n4.sa.com,Yes,No
9975n3.sa.com,Yes,No
9975n2.sa.com,Yes,
9975n1.sa.com,Yes,
9975n0.sa.com,Yes,
9975nz.sa.com,Yes,
9975ny.sa.com,Yes,
9975nx.sa.com,Yes,
9975nw.sa.com,Yes,No
9975nv.sa.com,Yes,
9975nu.sa.com,Yes,No
9975nt.sa.com,Yes,
9975ns.sa.com,Yes,
9975nr.sa.com,Yes,No
9975nq.sa.com,Yes,No
9975np.sa.com,Yes,No
9975no.sa.com,Yes,No
9975nn.sa.com,Yes,No
9975nm.sa.com,Yes,
9975nl.sa.com,Yes,
9975nk.sa.com,Yes,No
9975nj.sa.com,Yes,
9975ni.sa.com,Yes,
9975nh.sa.com,Yes,
9975ng.sa.com,Yes,
9975nf.sa.com,Yes,No
9975ne.sa.com,Yes,
9975nd.sa.com,Yes,No
9975nc.sa.com,Yes,
9975nb.sa.com,Yes,No
9975na.sa.com,Yes,
9975m9.sa.com,Yes,
9975m8.sa.com,Yes,No
9975m7.sa.com,Yes,
9975m6.sa.com,Yes,No
9975m5.sa.com,Yes,
9975m4.sa.com,Yes,
9975m3.sa.com,Yes,
9975m2.sa.com,Yes,No
9975m1.sa.com,Yes,No
9975m0.sa.com,Yes,
9975mz.sa.com,Yes,No
9975my.sa.com,Yes,No
9975mx.sa.com,Yes,
9975mw.sa.com,Yes,
9975mv.sa.com,Yes,No
9975mu.sa.com,Yes,
9975mt.sa.com,Yes,No
9975ms.sa.com,Yes,No
9975mr.sa.com,Yes,No
9975mq.sa.com,Yes,No
9975mp.sa.com,Yes,
9975mo.sa.com,Yes,
9975mn.sa.com,,
9975mm.sa.com,Yes,
9975ml.sa.com,Yes,
9975mk.sa.com,Yes,No
9975mj.sa.com,Yes,
9975mi.sa.com,Yes,No
9975mh.sa.com,Yes,
9975mg.sa.com,Yes,
9975mf.sa.com,Yes,No
9975me.sa.com,Yes,
9975md.sa.com,Yes,
9975mc.sa.com,Yes,
9975mb.sa.com,Yes,No
9975ma.sa.com,Yes,
9975l9.sa.com,Yes,
9975l8.sa.com,Yes,
9975l7.sa.com,Yes,No
9975l6.sa.com,Yes,
9975l5.sa.com,Yes,
9975l4.sa.com,Yes,
9975l3.sa.com,Yes,
9975l2.sa.com,Yes,No
9975l1.sa.com,Yes,
9975l0.sa.com,Yes,
9975lz.sa.com,Yes,No
9975ly.sa.com,Yes,
9975lx.sa.com,Yes,
9975lw.sa.com,Yes,
9975lv.sa.com,Yes,
9975lu.sa.com,Yes,No
9975lt.sa.com,Yes,No
9975ls.sa.com,Yes,
9975lr.sa.com,,
9975lq.sa.com,Yes,
9975lp.sa.com,Yes,
9975lo.sa.com,Yes,No
9975ln.sa.com,Yes,No
9975lm.sa.com,Yes,No
9975ll.sa.com,Yes,No
9975lk.sa.com,Yes,No
9975lj.sa.com,Yes,
9975li.sa.com,Yes,
9975lh.sa.com,Yes,
9975lg.sa.com,Yes,
9975lf.sa.com,Yes,
9975le.sa.com,Yes,No
9975ld.sa.com,Yes,
9975lc.sa.com,Yes,No
9975lb.sa.com,Yes,No
9975la.sa.com,Yes,
9975k9.sa.com,Yes,
9975k8.sa.com,Yes,No
9975k7.sa.com,Yes,
9975k6.sa.com,,No
9975k5.sa.com,Yes,No
9975k4.sa.com,Yes,No
9975k3.sa.com,Yes,No
9975k2.sa.com,Yes,No
9975k1.sa.com,Yes,
9975k0.sa.com,Yes,
9975kz.sa.com,Yes,No
9975ky.sa.com,Yes,No
9975kx.sa.com,Yes,
9975kw.sa.com,Yes,
9975kv.sa.com,Yes,
9975ku.sa.com,Yes,
9975kt.sa.com,Yes,No
9975ks.sa.com,Yes,
