domain,available,is_2_years
998emz.sa.com,Yes,No
998emy.sa.com,Yes,
998emx.sa.com,Yes,No
998emw.sa.com,Yes,No
998emv.sa.com,Yes,No
998emu.sa.com,Yes,
998emt.sa.com,Yes,No
998ems.sa.com,Yes,
998emr.sa.com,Yes,No
998emq.sa.com,Yes,No
998emp.sa.com,Yes,
998emo.sa.com,Yes,No
998emn.sa.com,Yes,
998emm.sa.com,Yes,No
998eml.sa.com,Yes,
998emk.sa.com,Yes,
998emj.sa.com,Yes,
998emi.sa.com,Yes,
998emh.sa.com,Yes,
998emg.sa.com,Yes,
998emf.sa.com,Yes,No
998eme.sa.com,Yes,
998emd.sa.com,Yes,
998emc.sa.com,Yes,
998emb.sa.com,Yes,No
998ema.sa.com,Yes,No
998el9.sa.com,Yes,No
998el8.sa.com,Yes,
998el7.sa.com,Yes,No
998el6.sa.com,Yes,
998el5.sa.com,Yes,
998el4.sa.com,Yes,
998el3.sa.com,Yes,
998el2.sa.com,Yes,
998el1.sa.com,Yes,
998el0.sa.com,Yes,No
998elz.sa.com,Yes,No
998ely.sa.com,Yes,No
998elx.sa.com,Yes,
998elw.sa.com,Yes,No
998elv.sa.com,Yes,
998elu.sa.com,Yes,
998elt.sa.com,Yes,
998els.sa.com,Yes,No
998elr.sa.com,Yes,
998elq.sa.com,Yes,
998elp.sa.com,Yes,No
998elo.sa.com,Yes,No
998eln.sa.com,Yes,No
998elm.sa.com,Yes,No
998ell.sa.com,Yes,
998elk.sa.com,Yes,
998elj.sa.com,Yes,
998eli.sa.com,Yes,No
998elh.sa.com,Yes,No
998elg.sa.com,Yes,No
998elf.sa.com,Yes,
998ele.sa.com,Yes,No
998eld.sa.com,Yes,No
998elc.sa.com,Yes,
998elb.sa.com,Yes,No
998ela.sa.com,Yes,
998ek9.sa.com,Yes,No
998ek8.sa.com,Yes,No
998ek7.sa.com,Yes,No
998ek6.sa.com,Yes,No
998ek5.sa.com,Yes,No
998ek4.sa.com,Yes,
998ek3.sa.com,Yes,No
998ek2.sa.com,Yes,No
998ek1.sa.com,Yes,
998ek0.sa.com,Yes,
998ekz.sa.com,Yes,No
998eky.sa.com,Yes,
998ekx.sa.com,Yes,
998ekw.sa.com,Yes,No
998ekv.sa.com,Yes,
998eku.sa.com,Yes,No
998ekt.sa.com,Yes,No
998eks.sa.com,Yes,No
998ekr.sa.com,Yes,No
998ekq.sa.com,Yes,No
998ekp.sa.com,Yes,No
998eko.sa.com,Yes,
998ekn.sa.com,Yes,
998ekm.sa.com,Yes,
998ekl.sa.com,Yes,No
998ekk.sa.com,Yes,
998ekj.sa.com,Yes,No
998eki.sa.com,Yes,
998ekh.sa.com,Yes,No
998ekg.sa.com,Yes,No
998ekf.sa.com,Yes,No
998eke.sa.com,Yes,
998ekd.sa.com,Yes,
998ekc.sa.com,Yes,No
998ekb.sa.com,Yes,No
998eka.sa.com,Yes,
998ej9.sa.com,Yes,
998ej8.sa.com,Yes,No
998ej7.sa.com,Yes,No
998ej6.sa.com,Yes,
998ej5.sa.com,Yes,
998ej4.sa.com,Yes,No
998ej3.sa.com,Yes,
998ej2.sa.com,Yes,
998ej1.sa.com,Yes,
998ej0.sa.com,Yes,No
998ejz.sa.com,Yes,No
998ejy.sa.com,Yes,
998ejx.sa.com,Yes,No
998ejw.sa.com,Yes,
998ejv.sa.com,Yes,
998eju.sa.com,Yes,No
998ejt.sa.com,Yes,
998ejs.sa.com,Yes,No
998ejr.sa.com,Yes,No
998ejq.sa.com,Yes,
998ejp.sa.com,Yes,
998ejo.sa.com,Yes,No
998ejn.sa.com,Yes,
998ejm.sa.com,Yes,No
998ejl.sa.com,Yes,No
998ejk.sa.com,Yes,
998ejj.sa.com,Yes,No
998eji.sa.com,Yes,No
998ejh.sa.com,Yes,No
998ejg.sa.com,Yes,
998ejf.sa.com,Yes,No
998eje.sa.com,Yes,
998ejd.sa.com,Yes,
998ejc.sa.com,Yes,No
998ejb.sa.com,Yes,No
998eja.sa.com,Yes,
998ei9.sa.com,Yes,No
998ei8.sa.com,Yes,
998ei7.sa.com,Yes,
998ei6.sa.com,Yes,
998ei5.sa.com,Yes,No
998ei4.sa.com,Yes,No
998ei3.sa.com,Yes,No
998ei2.sa.com,Yes,
998ei1.sa.com,Yes,No
998ei0.sa.com,Yes,No
998eiz.sa.com,Yes,No
998eiy.sa.com,Yes,No
998eix.sa.com,Yes,No
998eiw.sa.com,Yes,No
998eiv.sa.com,Yes,
998eiu.sa.com,Yes,
998eit.sa.com,Yes,
998eis.sa.com,Yes,No
998eir.sa.com,Yes,No
998eiq.sa.com,Yes,
998eip.sa.com,Yes,
998eio.sa.com,Yes,No
998ein.sa.com,Yes,No
998eim.sa.com,Yes,No
998eil.sa.com,Yes,No
998eik.sa.com,Yes,No
998eij.sa.com,Yes,No
998eii.sa.com,Yes,
998eih.sa.com,Yes,No
998eig.sa.com,Yes,No
998eif.sa.com,Yes,
998eie.sa.com,Yes,
998eid.sa.com,Yes,No
998eic.sa.com,,
998eib.sa.com,Yes,
998eia.sa.com,Yes,No
998eh9.sa.com,Yes,
998eh8.sa.com,,No
998eh7.sa.com,Yes,
998eh6.sa.com,,No
998eh5.sa.com,Yes,No
998eh4.sa.com,,No
998eh3.sa.com,Yes,No
998eh2.sa.com,Yes,
998eh1.sa.com,Yes,No
998eh0.sa.com,Yes,No
998ehz.sa.com,Yes,
998ehy.sa.com,Yes,
998ehx.sa.com,Yes,No
998ehw.sa.com,Yes,No
998ehv.sa.com,Yes,No
998ehu.sa.com,Yes,
998eht.sa.com,Yes,
998ehs.sa.com,Yes,
998ehr.sa.com,Yes,
998ehq.sa.com,Yes,
998ehp.sa.com,Yes,
998eho.sa.com,Yes,
998ehn.sa.com,Yes,
998ehm.sa.com,Yes,No
998ehl.sa.com,Yes,No
998ehk.sa.com,Yes,No
998ehj.sa.com,Yes,
998ehi.sa.com,Yes,No
998ehh.sa.com,Yes,No
998ehg.sa.com,Yes,
998ehf.sa.com,Yes,
998ehe.sa.com,Yes,No
998ehd.sa.com,Yes,
998ehc.sa.com,Yes,
998ehb.sa.com,Yes,No
998eha.sa.com,Yes,
998eg9.sa.com,Yes,No
998eg8.sa.com,Yes,
998eg7.sa.com,Yes,No
998eg6.sa.com,Yes,
998eg5.sa.com,Yes,
998eg4.sa.com,Yes,
998eg3.sa.com,Yes,No
998eg2.sa.com,Yes,No
998eg1.sa.com,Yes,
998eg0.sa.com,Yes,No
998egz.sa.com,Yes,No
998egy.sa.com,Yes,No
998egx.sa.com,Yes,
998egw.sa.com,Yes,
998egv.sa.com,Yes,No
998egu.sa.com,Yes,
998egt.sa.com,Yes,No
998egs.sa.com,Yes,
998egr.sa.com,Yes,
998egq.sa.com,Yes,No
998egp.sa.com,Yes,No
998ego.sa.com,Yes,No
998egn.sa.com,Yes,No
998egm.sa.com,Yes,No
998egl.sa.com,Yes,No
998egk.sa.com,Yes,
998egj.sa.com,Yes,No
998egi.sa.com,Yes,No
998egh.sa.com,Yes,
998egg.sa.com,Yes,
998egf.sa.com,Yes,No
998ege.sa.com,Yes,No
998egd.sa.com,,No
998egc.sa.com,Yes,No
998egb.sa.com,Yes,No
998ega.sa.com,Yes,
998ef9.sa.com,Yes,No
998ef8.sa.com,Yes,No
998ef7.sa.com,Yes,No
998ef6.sa.com,Yes,
998ef5.sa.com,Yes,No
998ef4.sa.com,Yes,
998ef3.sa.com,Yes,No
998ef2.sa.com,Yes,No
998ef1.sa.com,Yes,No
998ef0.sa.com,Yes,
998efz.sa.com,Yes,
998efy.sa.com,Yes,
998efx.sa.com,Yes,No
998efw.sa.com,Yes,No
998efv.sa.com,Yes,No
998efu.sa.com,Yes,
998eft.sa.com,Yes,
998efs.sa.com,Yes,No
998efr.sa.com,Yes,
998efq.sa.com,Yes,No
998efp.sa.com,Yes,No
998efo.sa.com,Yes,No
998efn.sa.com,Yes,
998efm.sa.com,Yes,
998efl.sa.com,Yes,
998efk.sa.com,Yes,
998efj.sa.com,Yes,
998efi.sa.com,Yes,
998efh.sa.com,Yes,
998efg.sa.com,Yes,No
998eff.sa.com,Yes,No
998efe.sa.com,Yes,No
998efd.sa.com,Yes,No
998efc.sa.com,Yes,No
998efb.sa.com,Yes,No
998efa.sa.com,Yes,
998ee9.sa.com,Yes,
998ee8.sa.com,Yes,
998ee7.sa.com,Yes,
998ee6.sa.com,Yes,No
998ee5.sa.com,Yes,
998ee4.sa.com,Yes,No
998ee3.sa.com,Yes,No
998ee2.sa.com,Yes,No
998ee1.sa.com,Yes,
998ee0.sa.com,Yes,No
998eez.sa.com,Yes,No
998eey.sa.com,Yes,No
998eex.sa.com,,No
998eew.sa.com,Yes,No
998eev.sa.com,Yes,No
998eeu.sa.com,Yes,No
998eet.sa.com,Yes,
998ees.sa.com,Yes,
998eer.sa.com,Yes,No
998eeq.sa.com,Yes,
998eep.sa.com,Yes,No
998eeo.sa.com,Yes,
998een.sa.com,Yes,
998eem.sa.com,Yes,
998eel.sa.com,Yes,
998eek.sa.com,Yes,No
998eej.sa.com,Yes,No
998eei.sa.com,Yes,
998eeh.sa.com,Yes,
998eeg.sa.com,Yes,No
998eef.sa.com,Yes,No
998eee.sa.com,Yes,
998eed.sa.com,Yes,
998eec.sa.com,Yes,
998eeb.sa.com,,
998eea.sa.com,Yes,
998ed9.sa.com,Yes,
998ed8.sa.com,Yes,No
998ed7.sa.com,Yes,No
998ed6.sa.com,Yes,No
998ed5.sa.com,Yes,No
998ed4.sa.com,Yes,
998ed3.sa.com,Yes,No
998ed2.sa.com,Yes,
998ed1.sa.com,Yes,No
998ed0.sa.com,Yes,No
998edz.sa.com,Yes,No
998edy.sa.com,Yes,
998edx.sa.com,,
998edw.sa.com,Yes,
998edv.sa.com,Yes,
998edu.sa.com,Yes,No
998edt.sa.com,Yes,No
998eds.sa.com,Yes,No
998edr.sa.com,Yes,No
998edq.sa.com,Yes,
998edp.sa.com,Yes,
998edo.sa.com,,No
998edn.sa.com,Yes,
998edm.sa.com,Yes,
998edl.sa.com,Yes,
998edk.sa.com,Yes,
998edj.sa.com,Yes,
998edi.sa.com,Yes,
998edh.sa.com,Yes,
998edg.sa.com,Yes,
998edf.sa.com,Yes,No
998ede.sa.com,Yes,
998edd.sa.com,Yes,No
998edc.sa.com,Yes,
998edb.sa.com,Yes,
998eda.sa.com,Yes,
998ec9.sa.com,Yes,
998ec8.sa.com,Yes,No
998ec7.sa.com,Yes,No
998ec6.sa.com,Yes,
998ec5.sa.com,Yes,
998ec4.sa.com,Yes,
998ec3.sa.com,Yes,
998ec2.sa.com,Yes,
998ec1.sa.com,Yes,No
998ec0.sa.com,Yes,No
998ecz.sa.com,Yes,
998ecy.sa.com,Yes,No
998ecx.sa.com,Yes,No
998ecw.sa.com,Yes,No
998ecv.sa.com,Yes,No
998ecu.sa.com,Yes,No
998ect.sa.com,Yes,
998ecs.sa.com,Yes,
998ecr.sa.com,Yes,
998ecq.sa.com,Yes,
998ecp.sa.com,Yes,No
998eco.sa.com,Yes,
998ecn.sa.com,Yes,
998ecm.sa.com,Yes,No
998ecl.sa.com,Yes,No
998eck.sa.com,Yes,
998ecj.sa.com,Yes,
998eci.sa.com,Yes,
998ech.sa.com,Yes,No
998ecg.sa.com,Yes,No
998ecf.sa.com,Yes,No
998ece.sa.com,Yes,
998ecd.sa.com,Yes,
998ecc.sa.com,Yes,No
998ecb.sa.com,Yes,
998eca.sa.com,,
998eb9.sa.com,Yes,
998eb8.sa.com,Yes,
998eb7.sa.com,Yes,
998eb6.sa.com,Yes,
998eb5.sa.com,Yes,
998eb4.sa.com,Yes,No
998eb3.sa.com,Yes,
998eb2.sa.com,Yes,
998eb1.sa.com,Yes,
998eb0.sa.com,Yes,No
998ebz.sa.com,Yes,
998eby.sa.com,Yes,
998ebx.sa.com,Yes,
998ebw.sa.com,Yes,
998ebv.sa.com,Yes,No
998ebu.sa.com,,No
998ebt.sa.com,Yes,
998ebs.sa.com,Yes,No
998ebr.sa.com,Yes,
998ebq.sa.com,Yes,
998ebp.sa.com,Yes,
998ebo.sa.com,Yes,No
998ebn.sa.com,Yes,No
998ebm.sa.com,Yes,No
998ebl.sa.com,Yes,
998ebk.sa.com,Yes,
998ebj.sa.com,Yes,
998ebi.sa.com,Yes,No
998ebh.sa.com,Yes,No
998ebg.sa.com,Yes,
998ebf.sa.com,Yes,No
998ebe.sa.com,Yes,
998ebd.sa.com,Yes,
998ebc.sa.com,Yes,
998ebb.sa.com,Yes,No
998eba.sa.com,Yes,
998ea9.sa.com,Yes,No
998ea8.sa.com,Yes,No
998ea7.sa.com,Yes,No
998ea6.sa.com,Yes,No
998ea5.sa.com,,
998ea4.sa.com,Yes,
998ea3.sa.com,Yes,No
998ea2.sa.com,Yes,No
998ea1.sa.com,Yes,
998ea0.sa.com,Yes,
998eaz.sa.com,Yes,
998eay.sa.com,Yes,
998eax.sa.com,Yes,
998eaw.sa.com,Yes,
998eav.sa.com,Yes,No
998eau.sa.com,Yes,No
998eat.sa.com,Yes,No
998eas.sa.com,Yes,
998ear.sa.com,Yes,No
998eaq.sa.com,Yes,
998eap.sa.com,Yes,No
998eao.sa.com,,No
998ean.sa.com,Yes,
998eam.sa.com,Yes,
998eal.sa.com,Yes,
998eak.sa.com,Yes,No
998eaj.sa.com,Yes,
998eai.sa.com,Yes,
998eah.sa.com,Yes,No
998eag.sa.com,Yes,No
998eaf.sa.com,Yes,
998eae.sa.com,Yes,No
998ead.sa.com,Yes,No
998eac.sa.com,Yes,No
998eab.sa.com,Yes,No
998eaa.sa.com,Yes,No
998d99.sa.com,Yes,
998d98.sa.com,Yes,No
998d97.sa.com,Yes,
998d96.sa.com,Yes,No
998d95.sa.com,Yes,
998d94.sa.com,Yes,
998d93.sa.com,Yes,No
998d92.sa.com,Yes,No
998d91.sa.com,Yes,No
998d90.sa.com,Yes,
998d9z.sa.com,Yes,
998d9y.sa.com,Yes,No
998d9x.sa.com,Yes,
998d9w.sa.com,Yes,No
998d9v.sa.com,Yes,No
998d9u.sa.com,Yes,
998d9t.sa.com,Yes,
998d9s.sa.com,Yes,
998d9r.sa.com,Yes,
998d9q.sa.com,Yes,No
998d9p.sa.com,Yes,No
998d9o.sa.com,Yes,No
998d9n.sa.com,Yes,
998d9m.sa.com,Yes,
998d9l.sa.com,Yes,No
998d9k.sa.com,,No
998d9j.sa.com,Yes,No
998d9i.sa.com,Yes,
998d9h.sa.com,Yes,No
998d9g.sa.com,Yes,
998d9f.sa.com,Yes,
998d9e.sa.com,Yes,
998d9d.sa.com,Yes,
998d9c.sa.com,Yes,
998d9b.sa.com,Yes,
998d9a.sa.com,Yes,No
998d89.sa.com,Yes,No
998d88.sa.com,Yes,
998d87.sa.com,Yes,
998d86.sa.com,Yes,
998d85.sa.com,Yes,No
998d84.sa.com,Yes,No
998d83.sa.com,Yes,No
998d82.sa.com,Yes,
998d81.sa.com,Yes,No
998d80.sa.com,Yes,
998d8z.sa.com,Yes,No
998d8y.sa.com,Yes,
998d8x.sa.com,Yes,No
998d8w.sa.com,Yes,
998d8v.sa.com,Yes,
998d8u.sa.com,Yes,
998d8t.sa.com,Yes,No
998d8s.sa.com,Yes,No
998d8r.sa.com,Yes,
998d8q.sa.com,Yes,No
998d8p.sa.com,,No
998d8o.sa.com,Yes,No
998d8n.sa.com,Yes,
998d8m.sa.com,Yes,
998d8l.sa.com,Yes,No
998d8k.sa.com,Yes,
998d8j.sa.com,Yes,No
998d8i.sa.com,Yes,No
998d8h.sa.com,Yes,No
998d8g.sa.com,Yes,
998d8f.sa.com,Yes,No
998d8e.sa.com,Yes,
998d8d.sa.com,Yes,No
998d8c.sa.com,Yes,No
998d8b.sa.com,Yes,
998d8a.sa.com,Yes,
998d79.sa.com,Yes,
998d78.sa.com,Yes,
998d77.sa.com,Yes,
998d76.sa.com,Yes,
998d75.sa.com,Yes,No
998d74.sa.com,Yes,No
998d73.sa.com,Yes,No
998d72.sa.com,Yes,No
998d71.sa.com,Yes,
998d70.sa.com,Yes,
998d7z.sa.com,Yes,
998d7y.sa.com,Yes,
998d7x.sa.com,Yes,No
998d7w.sa.com,Yes,
998d7v.sa.com,Yes,No
998d7u.sa.com,Yes,No
998d7t.sa.com,Yes,
998d7s.sa.com,Yes,
998d7r.sa.com,Yes,
998d7q.sa.com,Yes,
998d7p.sa.com,Yes,
998d7o.sa.com,Yes,
998d7n.sa.com,Yes,No
998d7m.sa.com,Yes,
998d7l.sa.com,Yes,
998d7k.sa.com,Yes,
998d7j.sa.com,Yes,
998d7i.sa.com,Yes,No
998d7h.sa.com,Yes,
998d7g.sa.com,Yes,No
998d7f.sa.com,Yes,
998d7e.sa.com,Yes,
998d7d.sa.com,Yes,
998d7c.sa.com,Yes,No
998d7b.sa.com,Yes,
998d7a.sa.com,Yes,
998d69.sa.com,Yes,No
998d68.sa.com,Yes,No
998d67.sa.com,Yes,
998d66.sa.com,Yes,
998d65.sa.com,Yes,No
998d64.sa.com,Yes,No
998d63.sa.com,Yes,
998d62.sa.com,Yes,
998d61.sa.com,Yes,
998d60.sa.com,Yes,
998d6z.sa.com,Yes,
998d6y.sa.com,Yes,No
998d6x.sa.com,Yes,No
998d6w.sa.com,Yes,No
998d6v.sa.com,Yes,No
998d6u.sa.com,Yes,
998d6t.sa.com,Yes,No
998d6s.sa.com,Yes,
998d6r.sa.com,Yes,No
998d6q.sa.com,Yes,No
998d6p.sa.com,Yes,
998d6o.sa.com,Yes,No
998d6n.sa.com,Yes,
998d6m.sa.com,Yes,
998d6l.sa.com,Yes,No
998d6k.sa.com,Yes,
998d6j.sa.com,Yes,
998d6i.sa.com,Yes,
998d6h.sa.com,Yes,
998d6g.sa.com,Yes,
998d6f.sa.com,Yes,
998d6e.sa.com,Yes,
998d6d.sa.com,Yes,No
998d6c.sa.com,Yes,
998d6b.sa.com,Yes,No
998d6a.sa.com,Yes,
998d59.sa.com,Yes,
998d58.sa.com,Yes,
998d57.sa.com,Yes,
998d56.sa.com,Yes,No
998d55.sa.com,Yes,No
998d54.sa.com,Yes,No
998d53.sa.com,Yes,
998d52.sa.com,Yes,No
998d51.sa.com,Yes,No
998d50.sa.com,Yes,No
998d5z.sa.com,Yes,No
998d5y.sa.com,Yes,No
998d5x.sa.com,Yes,No
998d5w.sa.com,Yes,No
998d5v.sa.com,Yes,No
998d5u.sa.com,Yes,
998d5t.sa.com,,
998d5s.sa.com,Yes,
998d5r.sa.com,Yes,
998d5q.sa.com,Yes,
998d5p.sa.com,,
998d5o.sa.com,Yes,
998d5n.sa.com,Yes,
998d5m.sa.com,Yes,
998d5l.sa.com,Yes,
998d5k.sa.com,Yes,No
998d5j.sa.com,Yes,No
998d5i.sa.com,Yes,No
998d5h.sa.com,Yes,No
998d5g.sa.com,Yes,No
998d5f.sa.com,Yes,No
998d5e.sa.com,Yes,No
998d5d.sa.com,Yes,
998d5c.sa.com,Yes,
998d5b.sa.com,Yes,No
998d5a.sa.com,Yes,
998d49.sa.com,Yes,
998d48.sa.com,Yes,
998d47.sa.com,Yes,No
998d46.sa.com,Yes,No
998d45.sa.com,Yes,No
998d44.sa.com,Yes,
998d43.sa.com,Yes,No
998d42.sa.com,Yes,
998d41.sa.com,Yes,
998d40.sa.com,Yes,
998d4z.sa.com,Yes,
998d4y.sa.com,Yes,
998d4x.sa.com,Yes,No
998d4w.sa.com,Yes,No
998d4v.sa.com,Yes,No
998d4u.sa.com,Yes,No
998d4t.sa.com,Yes,No
998d4s.sa.com,Yes,
998d4r.sa.com,Yes,
998d4q.sa.com,Yes,
998d4p.sa.com,Yes,
998d4o.sa.com,Yes,
998d4n.sa.com,Yes,
998d4m.sa.com,Yes,No
998d4l.sa.com,Yes,
998d4k.sa.com,Yes,
998d4j.sa.com,Yes,No
998d4i.sa.com,Yes,No
998d4h.sa.com,Yes,No
998d4g.sa.com,Yes,
998d4f.sa.com,Yes,
998d4e.sa.com,Yes,
998d4d.sa.com,Yes,
998d4c.sa.com,,
998d4b.sa.com,Yes,
998d4a.sa.com,Yes,
998d39.sa.com,Yes,No
998d38.sa.com,Yes,No
998d37.sa.com,Yes,No
998d36.sa.com,Yes,No
998d35.sa.com,Yes,No
998d34.sa.com,Yes,No
998d33.sa.com,Yes,No
998d32.sa.com,Yes,
998d31.sa.com,Yes,No
998d30.sa.com,Yes,
998d3z.sa.com,Yes,
998d3y.sa.com,Yes,
998d3x.sa.com,Yes,
998d3w.sa.com,Yes,
998d3v.sa.com,Yes,No
998d3u.sa.com,Yes,No
998d3t.sa.com,Yes,No
998d3s.sa.com,Yes,No
998d3r.sa.com,Yes,No
998d3q.sa.com,Yes,No
998d3p.sa.com,Yes,
998d3o.sa.com,Yes,No
998d3n.sa.com,Yes,
998d3m.sa.com,Yes,
998d3l.sa.com,Yes,
998d3k.sa.com,Yes,
998d3j.sa.com,Yes,No
998d3i.sa.com,Yes,No
998d3h.sa.com,Yes,No
998d3g.sa.com,Yes,No
998d3f.sa.com,Yes,No
998d3e.sa.com,Yes,No
998d3d.sa.com,Yes,No
998d3c.sa.com,Yes,
998d3b.sa.com,Yes,No
998d3a.sa.com,Yes,No
998d29.sa.com,Yes,
998d28.sa.com,Yes,No
998d27.sa.com,Yes,
998d26.sa.com,Yes,
998d25.sa.com,Yes,No
998d24.sa.com,Yes,
998d23.sa.com,Yes,
998d22.sa.com,Yes,
998d21.sa.com,Yes,
998d20.sa.com,Yes,No
998d2z.sa.com,Yes,No
998d2y.sa.com,Yes,No
998d2x.sa.com,Yes,No
998d2w.sa.com,Yes,
998d2v.sa.com,Yes,No
998d2u.sa.com,,No
998d2t.sa.com,,No
998d2s.sa.com,,No
998d2r.sa.com,,No
998d2q.sa.com,,
998d2p.sa.com,Yes,
998d2o.sa.com,,
998d2n.sa.com,Yes,
998d2m.sa.com,Yes,
998d2l.sa.com,Yes,
998d2k.sa.com,Yes,
