domain,available,is_2_years
pny.uk.com,Yes,
pnx.uk.com,No,
pnw.uk.com,Yes,
pnv.uk.com,Yes,
pnu.uk.com,Yes,
pnt.uk.com,Yes,
pns.uk.com,,
pnr.uk.com,Yes,
pnq.uk.com,Yes,
pnp.uk.com,Yes,
pno.uk.com,No,true
pnn.uk.com,Yes,
pnm.uk.com,No,true
pnl.uk.com,Yes,
pnk.uk.com,No,
pnj.uk.com,No,
pni.uk.com,Yes,
pnh.uk.com,Yes,
png.uk.com,No,true
pnf.uk.com,Yes,
pne.uk.com,No,
pnd.uk.com,Yes,
pnc.uk.com,No,true
pnb.uk.com,No,true
pna.uk.com,Yes,
pm9.uk.com,Yes,
pm8.uk.com,Yes,
pm7.uk.com,Yes,
pm6.uk.com,Yes,
pm5.uk.com,Yes,
pm4.uk.com,Yes,
pm3.uk.com,Yes,
pm2.uk.com,Yes,
pm1.uk.com,Yes,
pm0.uk.com,Yes,
pmz.uk.com,Yes,
pmy.uk.com,Yes,
pmx.uk.com,No,true
pmw.uk.com,No,true
pmv.uk.com,No,true
pmu.uk.com,,
pmt.uk.com,Yes,
pms.uk.com,No,true
pmr.uk.com,No,true
pmq.uk.com,Yes,
pmp.uk.com,No,true
pmo.uk.com,No,true
pmn.uk.com,Yes,false
pmm.uk.com,No,
pml.uk.com,No,true
pmk.uk.com,No,true
pmj.uk.com,No,true
pmi.uk.com,No,true
pmh.uk.com,No,true
pmg.uk.com,No,true
pmf.uk.com,No,false
pme.uk.com,No,true
pmd.uk.com,No,true
pmc.uk.com,No,true
pmb.uk.com,No,true
pma.uk.com,No,true
pl9.uk.com,Yes,
pl8.uk.com,Yes,
pl7.uk.com,Yes,
pl6.uk.com,Yes,
pl5.uk.com,,
pl4.uk.com,Yes,
pl3.uk.com,Yes,
pl2.uk.com,,
pl1.uk.com,Yes,
pl0.uk.com,Yes,
plz.uk.com,No,true
ply.uk.com,No,
plx.uk.com,Yes,
plw.uk.com,No,false
plv.uk.com,Yes,
plu.uk.com,No,
plt.uk.com,No,true
pls.uk.com,No,true
plr.uk.com,No,true
plq.uk.com,Yes,
plp.uk.com,,true
plo.uk.com,No,false
pln.uk.com,Yes,
plm.uk.com,No,true
pll.uk.com,No,true
plk.uk.com,No,
plj.uk.com,No,
pli.uk.com,No,true
plh.uk.com,Yes,
plg.uk.com,,true
plf.uk.com,Yes,
ple.uk.com,,true
pld.uk.com,No,
plc.uk.com,No,true
plb.uk.com,No,true
pla.uk.com,No,true
pk9.uk.com,Yes,
pk8.uk.com,Yes,
pk7.uk.com,Yes,
pk6.uk.com,Yes,
pk5.uk.com,Yes,
pk4.uk.com,Yes,
pk3.uk.com,,
pk2.uk.com,Yes,
pk1.uk.com,,
pk0.uk.com,Yes,
pkz.uk.com,Yes,
pky.uk.com,No,false
pkx.uk.com,Yes,
pkw.uk.com,No,true
pkv.uk.com,Yes,
pku.uk.com,No,
pkt.uk.com,Yes,
pks.uk.com,No,
pkr.uk.com,No,
pkq.uk.com,,
pkp.uk.com,No,false
pko.uk.com,Yes,
pkn.uk.com,Yes,
pkm.uk.com,No,
pkl.uk.com,No,true
pkk.uk.com,No,
pkj.uk.com,Yes,
pki.uk.com,No,false
pkh.uk.com,Yes,
pkg.uk.com,No,false
pkf.uk.com,No,true
pke.uk.com,No,false
pkd.uk.com,No,true
pkc.uk.com,Yes,
pkb.uk.com,No,true
pka.uk.com,No,true
pj9.uk.com,Yes,
pj8.uk.com,Yes,
pj7.uk.com,Yes,
pj6.uk.com,Yes,
pj5.uk.com,Yes,
pj4.uk.com,Yes,
pj3.uk.com,Yes,
pj2.uk.com,Yes,
pj1.uk.com,Yes,
pj0.uk.com,Yes,
pjz.uk.com,Yes,
pjy.uk.com,Yes,
pjx.uk.com,Yes,
pjw.uk.com,Yes,
pjv.uk.com,Yes,
pju.uk.com,Yes,
pjt.uk.com,Yes,
pjs.uk.com,No,true
pjr.uk.com,Yes,
pjq.uk.com,Yes,
pjp.uk.com,No,true
pjo.uk.com,Yes,
pjn.uk.com,No,
pjm.uk.com,No,true
pjl.uk.com,Yes,
pjk.uk.com,Yes,
pjj.uk.com,Yes,
pji.uk.com,No,true
pjh.uk.com,No,true
pjg.uk.com,No,true
pjf.uk.com,No,true
pje.uk.com,No,true
pjd.uk.com,Yes,
pjc.uk.com,No,false
pjb.uk.com,Yes,
pja.uk.com,No,true
pi9.uk.com,Yes,
pi8.uk.com,Yes,
pi7.uk.com,Yes,
pi6.uk.com,Yes,
pi5.uk.com,Yes,
pi4.uk.com,Yes,
pi3.uk.com,Yes,
pi2.uk.com,Yes,
pi1.uk.com,Yes,
pi0.uk.com,Yes,
piz.uk.com,Yes,
piy.uk.com,Yes,
pix.uk.com,No,true
piw.uk.com,Yes,
piv.uk.com,No,false
piu.uk.com,No,
pit.uk.com,No,true
pis.uk.com,No,true
pir.uk.com,Yes,
piq.uk.com,Yes,
pip.uk.com,No,true
pio.uk.com,No,true
pin.uk.com,No,true
pim.uk.com,No,true
pil.uk.com,,true
pik.uk.com,No,
pij.uk.com,No,
pii.uk.com,No,false
pih.uk.com,Yes,
pig.uk.com,No,true
pif.uk.com,No,
pie.uk.com,No,true
pid.uk.com,No,true
pic.uk.com,No,true
pib.uk.com,No,true
pia.uk.com,No,true
ph9.uk.com,Yes,
ph8.uk.com,Yes,
ph7.uk.com,Yes,
ph6.uk.com,Yes,
ph5.uk.com,Yes,
ph4.uk.com,Yes,
ph3.uk.com,,
ph2.uk.com,,
ph1.uk.com,,
ph0.uk.com,Yes,
phz.uk.com,Yes,
phy.uk.com,,
phx.uk.com,No,false
phw.uk.com,Yes,
phv.uk.com,,true
phu.uk.com,Yes,
pht.uk.com,No,true
phs.uk.com,No,false
phr.uk.com,No,true
phq.uk.com,No,
php.uk.com,No,true
pho.uk.com,Yes,
phn.uk.com,Yes,
phm.uk.com,No,true
phl.uk.com,No,true
phk.uk.com,Yes,
phj.uk.com,Yes,
phi.uk.com,No,true
phh.uk.com,Yes,
phg.uk.com,No,true
phf.uk.com,No,true
phe.uk.com,No,true
phd.uk.com,No,true
phc.uk.com,Yes,
phb.uk.com,Yes,
pha.uk.com,No,true
pg9.uk.com,Yes,
pg8.uk.com,Yes,
pg7.uk.com,No,true
pg6.uk.com,Yes,
pg5.uk.com,Yes,
pg4.uk.com,,
pg3.uk.com,Yes,
pg2.uk.com,Yes,
pg1.uk.com,Yes,
pg0.uk.com,Yes,
pgz.uk.com,Yes,
pgy.uk.com,Yes,
pgx.uk.com,Yes,
pgw.uk.com,No,
pgv.uk.com,Yes,
pgu.uk.com,,
pgt.uk.com,Yes,
pgs.uk.com,,
pgr.uk.com,No,true
pgq.uk.com,,
pgp.uk.com,No,true
pgo.uk.com,No,true
pgn.uk.com,Yes,
pgm.uk.com,Yes,
pgl.uk.com,No,true
pgk.uk.com,Yes,
pgj.uk.com,Yes,
pgi.uk.com,No,true
pgh.uk.com,No,
pgg.uk.com,No,true
pgf.uk.com,Yes,
pge.uk.com,No,true
pgd.uk.com,No,true
pgc.uk.com,Yes,
pgb.uk.com,Yes,
pga.uk.com,No,true
pf9.uk.com,Yes,
pf8.uk.com,Yes,
pf7.uk.com,Yes,
pf6.uk.com,Yes,
pf5.uk.com,Yes,
pf4.uk.com,Yes,
pf3.uk.com,Yes,
pf2.uk.com,,
pf1.uk.com,Yes,
pf0.uk.com,Yes,
pfz.uk.com,,
pfy.uk.com,,
pfx.uk.com,,
pfw.uk.com,No,true
pfv.uk.com,Yes,
pfu.uk.com,Yes,
pft.uk.com,No,true
pfs.uk.com,No,true
pfr.uk.com,Yes,
pfq.uk.com,Yes,
pfp.uk.com,No,true
pfo.uk.com,Yes,
pfn.uk.com,No,true
pfm.uk.com,Yes,
pfl.uk.com,No,true
pfk.uk.com,No,
pfj.uk.com,Yes,
pfi.uk.com,No,true
pfh.uk.com,No,
pfg.uk.com,No,true
pff.uk.com,No,true
pfe.uk.com,Yes,
pfd.uk.com,Yes,
pfc.uk.com,No,true
pfb.uk.com,Yes,
pfa.uk.com,No,true
pe9.uk.com,Yes,
pe8.uk.com,Yes,
pe7.uk.com,Yes,
pe6.uk.com,Yes,
pe5.uk.com,Yes,
pe4.uk.com,Yes,
pe3.uk.com,Yes,
pe2.uk.com,,
pe1.uk.com,,
pe0.uk.com,Yes,
pez.uk.com,,
pey.uk.com,Yes,
pex.uk.com,No,
pew.uk.com,No,
pev.uk.com,Yes,
peu.uk.com,Yes,
pet.uk.com,No,true
pes.uk.com,No,true
per.uk.com,No,true
peq.uk.com,Yes,
pep.uk.com,No,true
peo.uk.com,No,true
pen.uk.com,No,true
pem.uk.com,No,
pel.uk.com,No,
pek.uk.com,Yes,
pej.uk.com,Yes,
pei.uk.com,No,
peh.uk.com,,false
peg.uk.com,No,
pef.uk.com,No,true
pee.uk.com,No,true
ped.uk.com,No,
pec.uk.com,No,true
peb.uk.com,Yes,
pea.uk.com,No,true
pd9.uk.com,Yes,
pd8.uk.com,Yes,
pd7.uk.com,Yes,
pd6.uk.com,Yes,
pd5.uk.com,Yes,
pd4.uk.com,Yes,
pd3.uk.com,Yes,
pd2.uk.com,Yes,
pd1.uk.com,Yes,
pd0.uk.com,Yes,
pdz.uk.com,Yes,
pdy.uk.com,Yes,
pdx.uk.com,No,true
pdw.uk.com,Yes,
pdv.uk.com,No,
pdu.uk.com,Yes,
pdt.uk.com,,true
pds.uk.com,No,true
pdr.uk.com,No,true
pdq.uk.com,,true
pdp.uk.com,,true
pdo.uk.com,Yes,
pdn.uk.com,No,true
pdm.uk.com,No,true
pdl.uk.com,No,true
pdk.uk.com,No,true
pdj.uk.com,Yes,
pdi.uk.com,No,true
pdh.uk.com,No,false
pdg.uk.com,No,true
pdf.uk.com,No,true
pde.uk.com,No,true
pdd.uk.com,Yes,
pdc.uk.com,No,true
pdb.uk.com,No,
pda.uk.com,No,true
pc9.uk.com,Yes,
pc8.uk.com,No,true
pc7.uk.com,Yes,
pc6.uk.com,Yes,
pc5.uk.com,Yes,
pc4.uk.com,Yes,
pc3.uk.com,Yes,
pc2.uk.com,Yes,
pc1.uk.com,Yes,
pc0.uk.com,Yes,
pcz.uk.com,Yes,
pcy.uk.com,Yes,
pcx.uk.com,Yes,
pcw.uk.com,No,true
pcv.uk.com,No,
pcu.uk.com,No,false
pct.uk.com,No,true
pcs.uk.com,No,true
pcr.uk.com,No,true
pcq.uk.com,Yes,
pcp.uk.com,No,true
pco.uk.com,No,
pcn.uk.com,No,true
pcm.uk.com,No,true
pcl.uk.com,No,
pck.uk.com,Yes,
pcj.uk.com,Yes,
pci.uk.com,No,true
pch.uk.com,No,true
pcg.uk.com,No,true
pcf.uk.com,No,true
pce.uk.com,Yes,
pcd.uk.com,No,true
pcc.uk.com,No,false
pcb.uk.com,No,true
pca.uk.com,No,true
pb9.uk.com,Yes,
pb8.uk.com,Yes,
pb7.uk.com,Yes,
pb6.uk.com,Yes,
pb5.uk.com,Yes,
pb4.uk.com,Yes,
pb3.uk.com,Yes,
pb2.uk.com,Yes,
pb1.uk.com,Yes,
pb0.uk.com,Yes,
pbz.uk.com,Yes,
pby.uk.com,Yes,
pbx.uk.com,Yes,
pbw.uk.com,No,true
pbv.uk.com,No,
pbu.uk.com,Yes,
pbt.uk.com,No,true
pbs.uk.com,No,true
pbr.uk.com,No,
pbq.uk.com,Yes,
pbp.uk.com,No,true
pbo.uk.com,No,
pbn.uk.com,Yes,
pbm.uk.com,,true
pbl.uk.com,No,true
pbk.uk.com,Yes,
pbj.uk.com,Yes,
pbi.uk.com,No,true
pbh.uk.com,No,true
pbg.uk.com,Yes,
pbf.uk.com,Yes,
pbe.uk.com,No,
pbd.uk.com,No,true
pbc.uk.com,No,true
pbb.uk.com,No,
pba.uk.com,No,true
pa9.uk.com,Yes,
pa8.uk.com,Yes,
pa7.uk.com,Yes,
pa6.uk.com,,
pa5.uk.com,Yes,
pa4.uk.com,Yes,
pa3.uk.com,,
pa2.uk.com,Yes,
pa1.uk.com,Yes,
pa0.uk.com,Yes,
paz.uk.com,No,
pay.uk.com,No,true
pax.uk.com,No,true
paw.uk.com,No,true
pav.uk.com,No,true
pau.uk.com,Yes,
pat.uk.com,No,true
pas.uk.com,No,true
par.uk.com,No,true
paq.uk.com,Yes,
pap.uk.com,No,
pao.uk.com,Yes,
pan.uk.com,No,true
pam.uk.com,,
pal.uk.com,,true
pak.uk.com,,
paj.uk.com,Yes,
pai.uk.com,No,true
pah.uk.com,No,
pag.uk.com,No,true
paf.uk.com,,
pae.uk.com,No,false
pad.uk.com,No,true
pac.uk.com,No,true
pab.uk.com,No,true
paa.uk.com,No,true
o99.uk.com,Yes,
o98.uk.com,Yes,
o97.uk.com,Yes,
o96.uk.com,Yes,
o95.uk.com,Yes,
o94.uk.com,Yes,
o93.uk.com,Yes,
o92.uk.com,Yes,
o91.uk.com,Yes,
o90.uk.com,Yes,
o9z.uk.com,Yes,
o9y.uk.com,Yes,
o9x.uk.com,Yes,
o9w.uk.com,Yes,
o9v.uk.com,Yes,
o9u.uk.com,Yes,
o9t.uk.com,Yes,
o9s.uk.com,,
o9r.uk.com,Yes,
o9q.uk.com,,
o9p.uk.com,,
o9o.uk.com,Yes,
o9n.uk.com,Yes,
o9m.uk.com,Yes,
o9l.uk.com,Yes,
o9k.uk.com,Yes,
o9j.uk.com,Yes,
o9i.uk.com,Yes,
o9h.uk.com,Yes,
o9g.uk.com,Yes,
o9f.uk.com,Yes,
o9e.uk.com,Yes,
o9d.uk.com,Yes,
o9c.uk.com,Yes,
o9b.uk.com,Yes,
o9a.uk.com,Yes,
o89.uk.com,No,true
o88.uk.com,,
o87.uk.com,Yes,
o86.uk.com,Yes,
o85.uk.com,Yes,
o84.uk.com,,
o83.uk.com,Yes,
o82.uk.com,,
o81.uk.com,,
o80.uk.com,Yes,
o8z.uk.com,,
o8y.uk.com,Yes,
o8x.uk.com,Yes,
o8w.uk.com,Yes,
o8v.uk.com,Yes,
o8u.uk.com,Yes,
o8t.uk.com,Yes,
o8s.uk.com,Yes,
o8r.uk.com,Yes,
o8q.uk.com,No,
o8p.uk.com,Yes,
o8o.uk.com,Yes,
o8n.uk.com,Yes,
o8m.uk.com,Yes,
o8l.uk.com,Yes,
o8k.uk.com,Yes,
o8j.uk.com,,
o8i.uk.com,Yes,
o8h.uk.com,Yes,
o8g.uk.com,Yes,
o8f.uk.com,Yes,
o8e.uk.com,Yes,
o8d.uk.com,Yes,
o8c.uk.com,Yes,
o8b.uk.com,Yes,
o8a.uk.com,Yes,
o79.uk.com,Yes,
o78.uk.com,Yes,
o77.uk.com,Yes,
o76.uk.com,Yes,
o75.uk.com,Yes,
o74.uk.com,Yes,
o73.uk.com,Yes,
o72.uk.com,Yes,
o71.uk.com,Yes,
o70.uk.com,Yes,
o7z.uk.com,Yes,
o7y.uk.com,Yes,
o7x.uk.com,Yes,
o7w.uk.com,Yes,
o7v.uk.com,Yes,
o7u.uk.com,Yes,
o7t.uk.com,Yes,
o7s.uk.com,Yes,
o7r.uk.com,Yes,
o7q.uk.com,Yes,
o7p.uk.com,Yes,
o7o.uk.com,Yes,
o7n.uk.com,Yes,
o7m.uk.com,Yes,
o7l.uk.com,Yes,
o7k.uk.com,Yes,
o7j.uk.com,Yes,
o7i.uk.com,Yes,
o7h.uk.com,Yes,
o7g.uk.com,Yes,
o7f.uk.com,Yes,
o7e.uk.com,Yes,
o7d.uk.com,Yes,
o7c.uk.com,Yes,
o7b.uk.com,Yes,
o7a.uk.com,Yes,
o69.uk.com,Yes,
o68.uk.com,Yes,
o67.uk.com,Yes,
o66.uk.com,Yes,
o65.uk.com,,
o64.uk.com,Yes,
o63.uk.com,Yes,
o62.uk.com,Yes,
o61.uk.com,Yes,
o60.uk.com,Yes,
o6z.uk.com,Yes,
o6y.uk.com,Yes,
o6x.uk.com,Yes,
o6w.uk.com,Yes,
o6v.uk.com,,
o6u.uk.com,Yes,
o6t.uk.com,Yes,
o6s.uk.com,Yes,
o6r.uk.com,Yes,
o6q.uk.com,,
o6p.uk.com,Yes,
o6o.uk.com,Yes,
o6n.uk.com,Yes,
o6m.uk.com,Yes,
o6l.uk.com,Yes,
o6k.uk.com,Yes,
o6j.uk.com,Yes,
o6i.uk.com,Yes,
o6h.uk.com,Yes,
o6g.uk.com,Yes,
o6f.uk.com,Yes,
o6e.uk.com,Yes,
o6d.uk.com,Yes,
o6c.uk.com,No,true
o6b.uk.com,Yes,
o6a.uk.com,Yes,
o59.uk.com,Yes,
o58.uk.com,Yes,
o57.uk.com,No,true
o56.uk.com,Yes,
o55.uk.com,Yes,
o54.uk.com,Yes,
o53.uk.com,Yes,
o52.uk.com,Yes,
o51.uk.com,Yes,
o50.uk.com,,
o5z.uk.com,Yes,
o5y.uk.com,Yes,
o5x.uk.com,Yes,
o5w.uk.com,Yes,
o5v.uk.com,Yes,
o5u.uk.com,Yes,
o5t.uk.com,Yes,
o5s.uk.com,Yes,
o5r.uk.com,Yes,
o5q.uk.com,Yes,
o5p.uk.com,Yes,
o5o.uk.com,Yes,
o5n.uk.com,Yes,
o5m.uk.com,Yes,
o5l.uk.com,Yes,
o5k.uk.com,Yes,
o5j.uk.com,Yes,
o5i.uk.com,Yes,
o5h.uk.com,Yes,
o5g.uk.com,Yes,
o5f.uk.com,,
o5e.uk.com,Yes,
o5d.uk.com,Yes,
o5c.uk.com,Yes,
o5b.uk.com,Yes,
o5a.uk.com,Yes,
o49.uk.com,Yes,
o48.uk.com,Yes,
o47.uk.com,Yes,
o46.uk.com,Yes,
o45.uk.com,Yes,
o44.uk.com,Yes,
o43.uk.com,Yes,
o42.uk.com,Yes,
o41.uk.com,Yes,
o40.uk.com,Yes,
o4z.uk.com,Yes,
o4y.uk.com,Yes,
o4x.uk.com,Yes,
o4w.uk.com,Yes,
o4v.uk.com,Yes,
o4u.uk.com,Yes,
o4t.uk.com,Yes,
o4s.uk.com,Yes,
o4r.uk.com,Yes,
o4q.uk.com,Yes,
o4p.uk.com,Yes,
o4o.uk.com,Yes,
o4n.uk.com,,
o4m.uk.com,Yes,
o4l.uk.com,Yes,
o4k.uk.com,Yes,true
o4j.uk.com,Yes,
o4i.uk.com,,
o4h.uk.com,Yes,
o4g.uk.com,Yes,
o4f.uk.com,Yes,
o4e.uk.com,Yes,
o4d.uk.com,Yes,
o4c.uk.com,,
o4b.uk.com,Yes,
o4a.uk.com,Yes,
o39.uk.com,Yes,
o38.uk.com,Yes,
o37.uk.com,Yes,
o36.uk.com,Yes,
o35.uk.com,Yes,
o34.uk.com,Yes,
o33.uk.com,Yes,
o32.uk.com,Yes,
o31.uk.com,Yes,
o30.uk.com,,
o3z.uk.com,Yes,
o3y.uk.com,Yes,
o3x.uk.com,Yes,
o3w.uk.com,Yes,
o3v.uk.com,Yes,
o3u.uk.com,Yes,
o3t.uk.com,Yes,
o3s.uk.com,Yes,
o3r.uk.com,Yes,
o3q.uk.com,Yes,
o3p.uk.com,Yes,
o3o.uk.com,Yes,
o3n.uk.com,Yes,
o3m.uk.com,Yes,
o3l.uk.com,Yes,
o3k.uk.com,Yes,
o3j.uk.com,Yes,
o3i.uk.com,,
o3h.uk.com,Yes,
o3g.uk.com,Yes,
o3f.uk.com,Yes,
o3e.uk.com,Yes,
o3d.uk.com,Yes,
o3c.uk.com,Yes,
o3b.uk.com,Yes,
o3a.uk.com,Yes,
o29.uk.com,Yes,
o28.uk.com,Yes,
o27.uk.com,Yes,
o26.uk.com,Yes,
o25.uk.com,Yes,
o24.uk.com,Yes,
o23.uk.com,Yes,
o22.uk.com,No,
o21.uk.com,Yes,
o20.uk.com,Yes,
o2z.uk.com,Yes,
o2y.uk.com,Yes,
o2x.uk.com,Yes,
o2w.uk.com,Yes,
o2v.uk.com,Yes,
o2u.uk.com,Yes,
o2t.uk.com,Yes,
o2s.uk.com,Yes,
o2r.uk.com,Yes,
o2q.uk.com,Yes,
o2p.uk.com,,
o2o.uk.com,Yes,
o2n.uk.com,Yes,
o2m.uk.com,,
o2l.uk.com,Yes,
o2k.uk.com,Yes,
o2j.uk.com,Yes,
o2i.uk.com,Yes,
o2h.uk.com,,true
o2g.uk.com,,
o2f.uk.com,,
o2e.uk.com,,
o2d.uk.com,Yes,
o2c.uk.com,,
o2b.uk.com,Yes,
o2a.uk.com,Yes,
o19.uk.com,Yes,
o18.uk.com,Yes,
o17.uk.com,Yes,
o16.uk.com,Yes,
o15.uk.com,,
o14.uk.com,Yes,
o13.uk.com,,
o12.uk.com,Yes,
o11.uk.com,,
o10.uk.com,Yes,
o1z.uk.com,Yes,
o1y.uk.com,Yes,
o1x.uk.com,Yes,
o1w.uk.com,Yes,
o1v.uk.com,Yes,
o1u.uk.com,Yes,
o1t.uk.com,,
o1s.uk.com,Yes,
o1r.uk.com,Yes,
o1q.uk.com,No,true
o1p.uk.com,Yes,
o1o.uk.com,Yes,
o1n.uk.com,Yes,
o1m.uk.com,No,true
o1l.uk.com,Yes,
o1k.uk.com,Yes,
o1j.uk.com,Yes,
o1i.uk.com,Yes,true
o1h.uk.com,Yes,
o1g.uk.com,Yes,
o1f.uk.com,Yes,
o1e.uk.com,Yes,
o1d.uk.com,Yes,
o1c.uk.com,Yes,
o1b.uk.com,Yes,
o1a.uk.com,Yes,
o09.uk.com,Yes,
o08.uk.com,Yes,
o07.uk.com,Yes,
o06.uk.com,Yes,
o05.uk.com,Yes,
o04.uk.com,Yes,
o03.uk.com,Yes,
o02.uk.com,Yes,
o01.uk.com,Yes,
o00.uk.com,Yes,
o0z.uk.com,Yes,
o0y.uk.com,,
o0x.uk.com,Yes,
o0w.uk.com,Yes,
o0v.uk.com,,
o0u.uk.com,Yes,
o0t.uk.com,Yes,
o0s.uk.com,,
o0r.uk.com,Yes,
o0q.uk.com,Yes,
o0p.uk.com,Yes,
o0o.uk.com,Yes,
o0n.uk.com,Yes,
o0m.uk.com,Yes,
o0l.uk.com,Yes,
o0k.uk.com,Yes,
o0j.uk.com,Yes,
o0i.uk.com,Yes,
o0h.uk.com,Yes,
o0g.uk.com,Yes,
o0f.uk.com,Yes,
o0e.uk.com,Yes,
o0d.uk.com,,
o0c.uk.com,Yes,
o0b.uk.com,Yes,
o0a.uk.com,Yes,
oz9.uk.com,Yes,
oz8.uk.com,No,true
oz7.uk.com,Yes,
oz6.uk.com,Yes,
oz5.uk.com,Yes,
oz4.uk.com,Yes,
oz3.uk.com,Yes,
oz2.uk.com,Yes,
oz1.uk.com,Yes,
oz0.uk.com,Yes,
ozz.uk.com,No,true
ozy.uk.com,Yes,
