domain,available,is_2_years
998uz2.jpn.com,Yes,
998uz1.jpn.com,Yes,No
998uz0.jpn.com,Yes,
998uzz.jpn.com,,No
998uzy.jpn.com,Yes,No
998uzx.jpn.com,Yes,
998uzw.jpn.com,Yes,No
998uzv.jpn.com,Yes,No
998uzu.jpn.com,Yes,No
998uzt.jpn.com,Yes,
998uzs.jpn.com,Yes,No
998uzr.jpn.com,Yes,
998uzq.jpn.com,Yes,No
998uzp.jpn.com,Yes,No
998uzo.jpn.com,Yes,
998uzn.jpn.com,Yes,
998uzm.jpn.com,Yes,
998uzl.jpn.com,Yes,No
998uzk.jpn.com,Yes,No
998uzj.jpn.com,Yes,
998uzi.jpn.com,Yes,
998uzh.jpn.com,Yes,No
998uzg.jpn.com,Yes,No
998uzf.jpn.com,Yes,No
998uze.jpn.com,Yes,
998uzd.jpn.com,Yes,
998uzc.jpn.com,Yes,
998uzb.jpn.com,Yes,
998uza.jpn.com,Yes,
998uy9.jpn.com,Yes,No
998uy8.jpn.com,Yes,
998uy7.jpn.com,Yes,
998uy6.jpn.com,Yes,
998uy5.jpn.com,Yes,
998uy4.jpn.com,Yes,No
998uy3.jpn.com,,No
998uy2.jpn.com,Yes,
998uy1.jpn.com,Yes,No
998uy0.jpn.com,Yes,No
998uyz.jpn.com,Yes,No
998uyy.jpn.com,Yes,No
998uyx.jpn.com,Yes,No
998uyw.jpn.com,Yes,No
998uyv.jpn.com,Yes,No
998uyu.jpn.com,Yes,No
998uyt.jpn.com,Yes,No
998uys.jpn.com,Yes,
998uyr.jpn.com,Yes,No
998uyq.jpn.com,Yes,
998uyp.jpn.com,Yes,No
998uyo.jpn.com,Yes,No
998uyn.jpn.com,Yes,No
998uym.jpn.com,Yes,No
998uyl.jpn.com,,
998uyk.jpn.com,Yes,No
998uyj.jpn.com,Yes,No
998uyi.jpn.com,Yes,No
998uyh.jpn.com,Yes,No
998uyg.jpn.com,Yes,
998uyf.jpn.com,Yes,No
998uye.jpn.com,Yes,
998uyd.jpn.com,Yes,No
998uyc.jpn.com,Yes,No
998uyb.jpn.com,Yes,
998uya.jpn.com,Yes,No
998ux9.jpn.com,Yes,No
998ux8.jpn.com,Yes,No
998ux7.jpn.com,Yes,No
998ux6.jpn.com,Yes,No
998ux5.jpn.com,Yes,
998ux4.jpn.com,Yes,No
998ux3.jpn.com,Yes,No
998ux2.jpn.com,Yes,No
998ux1.jpn.com,Yes,
998ux0.jpn.com,Yes,No
998uxz.jpn.com,Yes,No
998uxy.jpn.com,Yes,No
998uxx.jpn.com,Yes,
998uxw.jpn.com,Yes,
998uxv.jpn.com,Yes,No
998uxu.jpn.com,Yes,No
998uxt.jpn.com,Yes,No
998uxs.jpn.com,Yes,No
998uxr.jpn.com,Yes,No
998uxq.jpn.com,Yes,No
998uxp.jpn.com,Yes,
998uxo.jpn.com,Yes,
998uxn.jpn.com,Yes,No
998uxm.jpn.com,Yes,
998uxl.jpn.com,Yes,No
998uxk.jpn.com,Yes,No
998uxj.jpn.com,Yes,
998uxi.jpn.com,Yes,No
998uxh.jpn.com,Yes,
998uxg.jpn.com,Yes,No
998uxf.jpn.com,Yes,
998uxe.jpn.com,Yes,No
998uxd.jpn.com,Yes,No
998uxc.jpn.com,Yes,
998uxb.jpn.com,Yes,No
998uxa.jpn.com,Yes,
998uw9.jpn.com,Yes,No
998uw8.jpn.com,Yes,
998uw7.jpn.com,Yes,No
998uw6.jpn.com,Yes,No
998uw5.jpn.com,Yes,
998uw4.jpn.com,Yes,No
998uw3.jpn.com,Yes,
998uw2.jpn.com,Yes,
998uw1.jpn.com,Yes,
998uw0.jpn.com,Yes,
998uwz.jpn.com,Yes,
998uwy.jpn.com,Yes,
998uwx.jpn.com,Yes,No
998uww.jpn.com,Yes,
998uwv.jpn.com,Yes,No
998uwu.jpn.com,Yes,No
998uwt.jpn.com,Yes,No
998uws.jpn.com,,
998uwr.jpn.com,Yes,No
998uwq.jpn.com,Yes,
998uwp.jpn.com,Yes,
998uwo.jpn.com,Yes,No
998uwn.jpn.com,Yes,No
998uwm.jpn.com,Yes,No
998uwl.jpn.com,Yes,No
998uwk.jpn.com,Yes,No
998uwj.jpn.com,Yes,No
998uwi.jpn.com,Yes,No
998uwh.jpn.com,Yes,No
998uwg.jpn.com,Yes,No
998uwf.jpn.com,Yes,
