domain,available,is_2_years
998dcp.org.uk,Yes,No
998dco.org.uk,Yes,No
998dcn.org.uk,Yes,
998dcm.org.uk,Yes,
998dcl.org.uk,Yes,
998dck.org.uk,Yes,
998dcj.org.uk,Yes,
998dci.org.uk,Yes,
998dch.org.uk,Yes,
998dcg.org.uk,Yes,No
998dcf.org.uk,Yes,
998dce.org.uk,Yes,
998dcd.org.uk,Yes,
998dcc.org.uk,Yes,No
998dcb.org.uk,Yes,
998dca.org.uk,Yes,No
998db9.org.uk,,No
998db8.org.uk,Yes,
998db7.org.uk,Yes,
998db6.org.uk,Yes,
998db5.org.uk,Yes,
998db4.org.uk,Yes,
998db3.org.uk,Yes,
998db2.org.uk,Yes,
998db1.org.uk,Yes,No
998db0.org.uk,Yes,
998dbz.org.uk,Yes,No
998dby.org.uk,Yes,No
998dbx.org.uk,Yes,
