domain,available,is_2_years
997bke.org.uk,Yes,
997bkd.org.uk,Yes,No
997bkc.org.uk,Yes,
997bkb.org.uk,Yes,
997bka.org.uk,Yes,No
997bj9.org.uk,Yes,
997bj8.org.uk,Yes,
997bj7.org.uk,Yes,No
997bj6.org.uk,,
997bj5.org.uk,,
997bj4.org.uk,,
997bj3.org.uk,,No
997bj2.org.uk,,
997bj1.org.uk,Yes,No
997bj0.org.uk,Yes,No
997bjz.org.uk,Yes,
997bjy.org.uk,Yes,No
997bjx.org.uk,Yes,No
997bjw.org.uk,Yes,No
997bjv.org.uk,Yes,
997bju.org.uk,Yes,No
997bjt.org.uk,Yes,No
997bjs.org.uk,Yes,No
997bjr.org.uk,Yes,No
997bjq.org.uk,Yes,
997bjp.org.uk,Yes,No
997bjo.org.uk,Yes,
997bjn.org.uk,Yes,
997bjm.org.uk,Yes,
997bjl.org.uk,Yes,No
997bjk.org.uk,Yes,No
997bjj.org.uk,Yes,No
997bji.org.uk,Yes,No
997bjh.org.uk,,
997bjg.org.uk,,No
997bjf.org.uk,,
997bje.org.uk,,
997bjd.org.uk,,No
997bjc.org.uk,Yes,No
997bjb.org.uk,Yes,No
997bja.org.uk,Yes,No
997bi9.org.uk,Yes,
997bi8.org.uk,Yes,
997bi7.org.uk,Yes,
997bi6.org.uk,Yes,No
997bi5.org.uk,Yes,No
997bi4.org.uk,Yes,No
997bi3.org.uk,Yes,
997bi2.org.uk,Yes,
997bi1.org.uk,Yes,No
997bi0.org.uk,Yes,No
997biz.org.uk,Yes,No
997biy.org.uk,Yes,No
997bix.org.uk,Yes,
997biw.org.uk,Yes,No
997biv.org.uk,Yes,No
997biu.org.uk,Yes,
997bit.org.uk,Yes,
