domain,available,is_2_years
gcrxek.sa.com,Yes,
gcsom.sa.com,Yes,
gcvkn.sa.com,Yes,
gcvzt.sa.com,Yes,
gczfy.sa.com,Yes,
gdarst.sa.com,Yes,
gdaye.sa.com,Yes,
gdbsp.sa.com,Yes,
gddub.sa.com,Yes,
gddv.sa.com,Yes,
gdeel.sa.com,Yes,
gdeho.sa.com,Yes,
gdes.sa.com,Yes,
gdfvg.sa.com,Yes,
gdgtlc.sa.com,Yes,
gdhsi.sa.com,Yes,
gdic.sa.com,Yes,
gdicr.sa.com,Yes,
gdlfsq.sa.com,Yes,
gdll9.sa.com,Yes,
gdogk.sa.com,Yes,
gdoya.sa.com,Yes,
gdp.sa.com,Yes,
gdpaqz.sa.com,Yes,
gdpyi.sa.com,Yes,
gdqom.sa.com,Yes,
gdrukz.sa.com,Yes,
gdrwo.sa.com,Yes,
gdslco.sa.com,Yes,
gdtll.sa.com,Yes,
gdukqm.sa.com,Yes,
gdvnx.sa.com,Yes,
gdvol.sa.com,Yes,
gdvpxo.sa.com,Yes,
gdwba.sa.com,Yes,
gdwmk.sa.com,Yes,
gdxud.sa.com,Yes,
gdyent.sa.com,Yes,
gdyjmw.sa.com,Yes,
gdyma.sa.com,Yes,
gdzbu.sa.com,Yes,
gdznn.sa.com,Yes,
ge.sa.com,Yes,
ge2.sa.com,Yes,
geaip.sa.com,Yes,
geaqo.sa.com,Yes,
geasso.sa.com,Yes,
geby.sa.com,Yes,
gec.sa.com,Yes,
gecub.sa.com,Yes,
gedeen.sa.com,Yes,
geeky.sa.com,Yes,
geeriq.sa.com,Yes,
geevn.sa.com,Yes,
gefu.sa.com,Yes,
geg.sa.com,Yes,
gegar.sa.com,Yes,
