domain,available,is_2_years
996892.jpn.com,Yes,
996891.jpn.com,Yes,No
996890.jpn.com,Yes,No
99689z.jpn.com,Yes,
99689y.jpn.com,Yes,
99689x.jpn.com,Yes,No
99689w.jpn.com,Yes,No
99689v.jpn.com,Yes,No
99689u.jpn.com,Yes,No
99689t.jpn.com,Yes,
99689s.jpn.com,Yes,
99689r.jpn.com,Yes,No
99689q.jpn.com,Yes,No
99689p.jpn.com,Yes,
99689o.jpn.com,Yes,No
99689n.jpn.com,Yes,No
99689m.jpn.com,Yes,
99689l.jpn.com,Yes,No
99689k.jpn.com,Yes,
99689j.jpn.com,Yes,No
99689i.jpn.com,Yes,
99689h.jpn.com,Yes,No
99689g.jpn.com,Yes,No
99689f.jpn.com,Yes,No
99689e.jpn.com,Yes,
99689d.jpn.com,Yes,
99689c.jpn.com,Yes,
99689b.jpn.com,Yes,No
99689a.jpn.com,Yes,No
996889.jpn.com,Yes,
996888.jpn.com,Yes,
996887.jpn.com,Yes,No
996886.jpn.com,Yes,No
996885.jpn.com,Yes,
996884.jpn.com,Yes,No
996883.jpn.com,Yes,
996882.jpn.com,Yes,No
996881.jpn.com,Yes,No
996880.jpn.com,Yes,No
99688z.jpn.com,Yes,No
99688y.jpn.com,Yes,No
99688x.jpn.com,Yes,No
99688w.jpn.com,Yes,
99688v.jpn.com,Yes,
99688u.jpn.com,Yes,
99688t.jpn.com,,No
99688s.jpn.com,Yes,
99688r.jpn.com,,
99688q.jpn.com,Yes,No
99688p.jpn.com,Yes,
99688o.jpn.com,Yes,
99688n.jpn.com,Yes,No
99688m.jpn.com,Yes,No
99688l.jpn.com,Yes,No
99688k.jpn.com,Yes,
99688j.jpn.com,Yes,No
99688i.jpn.com,Yes,
99688h.jpn.com,Yes,No
99688g.jpn.com,Yes,
99688f.jpn.com,Yes,No
99688e.jpn.com,Yes,No
99688d.jpn.com,Yes,
99688c.jpn.com,Yes,
99688b.jpn.com,Yes,No
99688a.jpn.com,Yes,No
996879.jpn.com,Yes,
996878.jpn.com,Yes,No
996877.jpn.com,Yes,
996876.jpn.com,Yes,No
996875.jpn.com,Yes,No
996874.jpn.com,Yes,
996873.jpn.com,Yes,No
996872.jpn.com,Yes,No
996871.jpn.com,Yes,
996870.jpn.com,Yes,No
99687z.jpn.com,Yes,
99687y.jpn.com,Yes,No
99687x.jpn.com,Yes,
99687w.jpn.com,Yes,No
99687v.jpn.com,Yes,No
99687u.jpn.com,Yes,No
99687t.jpn.com,Yes,No
99687s.jpn.com,Yes,No
99687r.jpn.com,Yes,
99687q.jpn.com,Yes,
99687p.jpn.com,Yes,
99687o.jpn.com,Yes,
99687n.jpn.com,Yes,No
99687m.jpn.com,Yes,No
99687l.jpn.com,Yes,No
99687k.jpn.com,Yes,No
99687j.jpn.com,Yes,No
99687i.jpn.com,Yes,
99687h.jpn.com,Yes,
99687g.jpn.com,Yes,
99687f.jpn.com,Yes,No
99687e.jpn.com,Yes,
99687d.jpn.com,Yes,
99687c.jpn.com,Yes,No
99687b.jpn.com,Yes,No
99687a.jpn.com,Yes,No
996869.jpn.com,Yes,
996868.jpn.com,Yes,No
996867.jpn.com,Yes,No
996866.jpn.com,Yes,
996865.jpn.com,Yes,
996864.jpn.com,Yes,No
996863.jpn.com,Yes,No
996862.jpn.com,Yes,
996861.jpn.com,Yes,
996860.jpn.com,Yes,
99686z.jpn.com,Yes,No
99686y.jpn.com,Yes,
99686x.jpn.com,Yes,
99686w.jpn.com,Yes,No
99686v.jpn.com,Yes,No
99686u.jpn.com,Yes,No
99686t.jpn.com,Yes,No
99686s.jpn.com,Yes,No
99686r.jpn.com,Yes,
99686q.jpn.com,Yes,No
99686p.jpn.com,Yes,No
99686o.jpn.com,Yes,No
99686n.jpn.com,Yes,
99686m.jpn.com,Yes,
99686l.jpn.com,Yes,No
99686k.jpn.com,Yes,
99686j.jpn.com,Yes,No
99686i.jpn.com,Yes,No
99686h.jpn.com,Yes,No
99686g.jpn.com,Yes,No
99686f.jpn.com,Yes,No
99686e.jpn.com,Yes,
99686d.jpn.com,Yes,No
99686c.jpn.com,Yes,No
99686b.jpn.com,Yes,No
99686a.jpn.com,Yes,
996859.jpn.com,Yes,
996858.jpn.com,Yes,No
996857.jpn.com,Yes,No
996856.jpn.com,Yes,
996855.jpn.com,Yes,No
996854.jpn.com,Yes,No
996853.jpn.com,Yes,No
996852.jpn.com,Yes,No
996851.jpn.com,Yes,No
996850.jpn.com,Yes,No
99685z.jpn.com,Yes,No
99685y.jpn.com,Yes,No
99685x.jpn.com,Yes,No
99685w.jpn.com,Yes,
99685v.jpn.com,Yes,No
99685u.jpn.com,Yes,
99685t.jpn.com,Yes,
99685s.jpn.com,Yes,No
99685r.jpn.com,Yes,No
99685q.jpn.com,Yes,No
99685p.jpn.com,Yes,No
99685o.jpn.com,Yes,No
99685n.jpn.com,Yes,No
99685m.jpn.com,Yes,No
99685l.jpn.com,Yes,
99685k.jpn.com,Yes,
99685j.jpn.com,Yes,No
99685i.jpn.com,Yes,
99685h.jpn.com,Yes,No
99685g.jpn.com,Yes,
99685f.jpn.com,Yes,
99685e.jpn.com,Yes,
99685d.jpn.com,Yes,No
99685c.jpn.com,Yes,No
99685b.jpn.com,Yes,No
99685a.jpn.com,Yes,
996849.jpn.com,Yes,
996848.jpn.com,Yes,
996847.jpn.com,Yes,
996846.jpn.com,Yes,
996845.jpn.com,Yes,No
996844.jpn.com,Yes,No
996843.jpn.com,Yes,
996842.jpn.com,Yes,No
996841.jpn.com,Yes,No
996840.jpn.com,Yes,No
99684z.jpn.com,Yes,
99684y.jpn.com,Yes,
99684x.jpn.com,Yes,
99684w.jpn.com,Yes,No
99684v.jpn.com,Yes,No
99684u.jpn.com,Yes,
99684t.jpn.com,Yes,No
99684s.jpn.com,Yes,No
99684r.jpn.com,Yes,No
99684q.jpn.com,Yes,
99684p.jpn.com,Yes,
99684o.jpn.com,Yes,No
99684n.jpn.com,Yes,
99684m.jpn.com,Yes,
99684l.jpn.com,Yes,No
99684k.jpn.com,Yes,No
99684j.jpn.com,Yes,
99684i.jpn.com,Yes,
99684h.jpn.com,Yes,No
99684g.jpn.com,Yes,No
99684f.jpn.com,Yes,
99684e.jpn.com,Yes,
99684d.jpn.com,Yes,
99684c.jpn.com,Yes,
99684b.jpn.com,Yes,No
99684a.jpn.com,Yes,No
996839.jpn.com,Yes,No
996838.jpn.com,Yes,No
996837.jpn.com,Yes,
996836.jpn.com,Yes,No
996835.jpn.com,Yes,
996834.jpn.com,Yes,
996833.jpn.com,Yes,No
996832.jpn.com,Yes,No
996831.jpn.com,Yes,
996830.jpn.com,Yes,No
99683z.jpn.com,Yes,No
99683y.jpn.com,Yes,No
99683x.jpn.com,,
99683w.jpn.com,Yes,No
99683v.jpn.com,Yes,No
99683u.jpn.com,Yes,No
99683t.jpn.com,Yes,No
99683s.jpn.com,Yes,No
99683r.jpn.com,,
99683q.jpn.com,Yes,No
99683p.jpn.com,Yes,No
99683o.jpn.com,Yes,
99683n.jpn.com,Yes,No
99683m.jpn.com,Yes,No
99683l.jpn.com,Yes,No
99683k.jpn.com,Yes,No
99683j.jpn.com,Yes,No
99683i.jpn.com,Yes,
99683h.jpn.com,Yes,
99683g.jpn.com,Yes,No
99683f.jpn.com,Yes,No
99683e.jpn.com,Yes,
99683d.jpn.com,Yes,
99683c.jpn.com,Yes,
99683b.jpn.com,Yes,
99683a.jpn.com,Yes,No
996829.jpn.com,Yes,No
996828.jpn.com,Yes,No
996827.jpn.com,Yes,No
996826.jpn.com,Yes,
996825.jpn.com,Yes,
996824.jpn.com,Yes,
996823.jpn.com,Yes,
996822.jpn.com,Yes,
996821.jpn.com,Yes,No
996820.jpn.com,Yes,No
99682z.jpn.com,Yes,
99682y.jpn.com,Yes,No
99682x.jpn.com,Yes,No
99682w.jpn.com,Yes,
99682v.jpn.com,Yes,No
99682u.jpn.com,Yes,No
99682t.jpn.com,Yes,
99682s.jpn.com,Yes,No
99682r.jpn.com,Yes,No
99682q.jpn.com,Yes,
99682p.jpn.com,Yes,
99682o.jpn.com,Yes,No
99682n.jpn.com,Yes,No
99682m.jpn.com,Yes,No
99682l.jpn.com,,No
99682k.jpn.com,Yes,
99682j.jpn.com,Yes,No
99682i.jpn.com,Yes,
99682h.jpn.com,Yes,No
99682g.jpn.com,Yes,No
99682f.jpn.com,Yes,No
99682e.jpn.com,Yes,No
99682d.jpn.com,Yes,No
99682c.jpn.com,Yes,
99682b.jpn.com,Yes,No
99682a.jpn.com,Yes,No
996819.jpn.com,Yes,No
996818.jpn.com,Yes,No
996817.jpn.com,Yes,
996816.jpn.com,Yes,No
996815.jpn.com,Yes,
996814.jpn.com,Yes,
996813.jpn.com,Yes,
996812.jpn.com,,
996811.jpn.com,Yes,
996810.jpn.com,Yes,No
99681z.jpn.com,Yes,No
99681y.jpn.com,Yes,
99681x.jpn.com,Yes,No
99681w.jpn.com,Yes,No
99681v.jpn.com,Yes,No
99681u.jpn.com,Yes,No
99681t.jpn.com,Yes,
99681s.jpn.com,Yes,No
99681r.jpn.com,Yes,
99681q.jpn.com,Yes,No
99681p.jpn.com,Yes,No
99681o.jpn.com,Yes,
99681n.jpn.com,Yes,No
99681m.jpn.com,Yes,No
99681l.jpn.com,Yes,No
99681k.jpn.com,Yes,No
99681j.jpn.com,Yes,No
99681i.jpn.com,Yes,
99681h.jpn.com,Yes,No
99681g.jpn.com,Yes,No
99681f.jpn.com,Yes,No
99681e.jpn.com,Yes,
99681d.jpn.com,Yes,No
99681c.jpn.com,Yes,No
99681b.jpn.com,Yes,
99681a.jpn.com,Yes,No
996809.jpn.com,Yes,No
996808.jpn.com,Yes,No
996807.jpn.com,,
996806.jpn.com,Yes,No
996805.jpn.com,Yes,No
996804.jpn.com,Yes,
996803.jpn.com,Yes,No
996802.jpn.com,Yes,No
996801.jpn.com,Yes,
996800.jpn.com,Yes,
99680z.jpn.com,Yes,No
99680y.jpn.com,Yes,
99680x.jpn.com,Yes,No
99680w.jpn.com,Yes,No
99680v.jpn.com,Yes,No
99680u.jpn.com,Yes,No
99680t.jpn.com,Yes,No
99680s.jpn.com,Yes,No
99680r.jpn.com,Yes,No
99680q.jpn.com,Yes,No
99680p.jpn.com,Yes,No
99680o.jpn.com,Yes,
99680n.jpn.com,Yes,
99680m.jpn.com,Yes,No
99680l.jpn.com,Yes,No
99680k.jpn.com,Yes,
99680j.jpn.com,,
99680i.jpn.com,Yes,No
99680h.jpn.com,Yes,No
99680g.jpn.com,Yes,No
99680f.jpn.com,Yes,No
99680e.jpn.com,Yes,No
99680d.jpn.com,Yes,No
99680c.jpn.com,Yes,No
99680b.jpn.com,Yes,
99680a.jpn.com,Yes,
9968z9.jpn.com,Yes,No
9968z8.jpn.com,Yes,No
9968z7.jpn.com,Yes,
9968z6.jpn.com,Yes,
9968z5.jpn.com,Yes,
9968z4.jpn.com,Yes,
9968z3.jpn.com,Yes,No
9968z2.jpn.com,Yes,
9968z1.jpn.com,Yes,
9968z0.jpn.com,Yes,
9968zz.jpn.com,Yes,
9968zy.jpn.com,Yes,No
9968zx.jpn.com,Yes,
9968zw.jpn.com,Yes,No
9968zv.jpn.com,Yes,No
9968zu.jpn.com,Yes,No
9968zt.jpn.com,Yes,No
9968zs.jpn.com,Yes,
9968zr.jpn.com,Yes,
9968zq.jpn.com,Yes,
9968zp.jpn.com,Yes,No
9968zo.jpn.com,Yes,No
9968zn.jpn.com,Yes,No
9968zm.jpn.com,Yes,No
9968zl.jpn.com,Yes,No
9968zk.jpn.com,Yes,
9968zj.jpn.com,Yes,No
9968zi.jpn.com,Yes,No
9968zh.jpn.com,Yes,No
9968zg.jpn.com,Yes,
9968zf.jpn.com,Yes,No
9968ze.jpn.com,Yes,No
9968zd.jpn.com,Yes,
9968zc.jpn.com,Yes,
9968zb.jpn.com,Yes,
9968za.jpn.com,Yes,
9968y9.jpn.com,Yes,No
9968y8.jpn.com,Yes,No
9968y7.jpn.com,Yes,No
9968y6.jpn.com,Yes,
9968y5.jpn.com,Yes,
9968y4.jpn.com,Yes,No
9968y3.jpn.com,Yes,
9968y2.jpn.com,Yes,No
9968y1.jpn.com,Yes,No
9968y0.jpn.com,Yes,No
9968yz.jpn.com,Yes,No
9968yy.jpn.com,Yes,No
9968yx.jpn.com,Yes,
9968yw.jpn.com,Yes,No
9968yv.jpn.com,Yes,No
9968yu.jpn.com,Yes,
9968yt.jpn.com,Yes,
9968ys.jpn.com,Yes,
9968yr.jpn.com,Yes,No
9968yq.jpn.com,Yes,No
9968yp.jpn.com,Yes,No
9968yo.jpn.com,Yes,No
9968yn.jpn.com,Yes,No
9968ym.jpn.com,Yes,No
9968yl.jpn.com,Yes,No
9968yk.jpn.com,Yes,No
9968yj.jpn.com,Yes,
9968yi.jpn.com,Yes,
9968yh.jpn.com,Yes,
9968yg.jpn.com,Yes,
9968yf.jpn.com,Yes,
9968ye.jpn.com,Yes,No
9968yd.jpn.com,Yes,No
9968yc.jpn.com,Yes,No
9968yb.jpn.com,Yes,No
9968ya.jpn.com,Yes,No
9968x9.jpn.com,Yes,No
9968x8.jpn.com,Yes,No
9968x7.jpn.com,Yes,No
9968x6.jpn.com,Yes,No
9968x5.jpn.com,Yes,No
9968x4.jpn.com,Yes,
9968x3.jpn.com,Yes,
9968x2.jpn.com,Yes,No
9968x1.jpn.com,Yes,
9968x0.jpn.com,Yes,No
9968xz.jpn.com,Yes,No
9968xy.jpn.com,Yes,
9968xx.jpn.com,Yes,No
9968xw.jpn.com,Yes,No
9968xv.jpn.com,Yes,No
9968xu.jpn.com,Yes,
9968xt.jpn.com,Yes,
9968xs.jpn.com,Yes,No
9968xr.jpn.com,Yes,
9968xq.jpn.com,Yes,
9968xp.jpn.com,Yes,No
9968xo.jpn.com,Yes,No
9968xn.jpn.com,Yes,No
9968xm.jpn.com,Yes,No
9968xl.jpn.com,Yes,
9968xk.jpn.com,Yes,No
9968xj.jpn.com,Yes,No
9968xi.jpn.com,Yes,No
9968xh.jpn.com,Yes,No
9968xg.jpn.com,Yes,No
9968xf.jpn.com,Yes,
9968xe.jpn.com,Yes,No
9968xd.jpn.com,Yes,
9968xc.jpn.com,Yes,
9968xb.jpn.com,Yes,No
9968xa.jpn.com,Yes,No
9968w9.jpn.com,Yes,No
9968w8.jpn.com,Yes,No
9968w7.jpn.com,Yes,No
9968w6.jpn.com,Yes,
9968w5.jpn.com,Yes,No
9968w4.jpn.com,Yes,No
9968w3.jpn.com,Yes,
9968w2.jpn.com,Yes,
9968w1.jpn.com,Yes,
9968w0.jpn.com,Yes,
9968wz.jpn.com,Yes,
9968wy.jpn.com,Yes,
9968wx.jpn.com,Yes,
9968ww.jpn.com,Yes,No
9968wv.jpn.com,Yes,
9968wu.jpn.com,Yes,
9968wt.jpn.com,Yes,No
9968ws.jpn.com,Yes,
9968wr.jpn.com,Yes,No
9968wq.jpn.com,Yes,
9968wp.jpn.com,Yes,
9968wo.jpn.com,Yes,No
9968wn.jpn.com,Yes,No
9968wm.jpn.com,Yes,No
9968wl.jpn.com,Yes,No
9968wk.jpn.com,Yes,No
9968wj.jpn.com,Yes,
9968wi.jpn.com,Yes,
9968wh.jpn.com,Yes,No
9968wg.jpn.com,Yes,No
9968wf.jpn.com,Yes,No
9968we.jpn.com,,No
9968wd.jpn.com,,No
9968wc.jpn.com,Yes,No
9968wb.jpn.com,,No
9968wa.jpn.com,Yes,No
9968v9.jpn.com,Yes,
9968v8.jpn.com,Yes,No
9968v7.jpn.com,Yes,
9968v6.jpn.com,Yes,No
9968v5.jpn.com,Yes,No
9968v4.jpn.com,Yes,
9968v3.jpn.com,Yes,
9968v2.jpn.com,Yes,No
9968v1.jpn.com,Yes,
9968v0.jpn.com,Yes,No
9968vz.jpn.com,Yes,No
9968vy.jpn.com,Yes,No
9968vx.jpn.com,Yes,
9968vw.jpn.com,Yes,
9968vv.jpn.com,Yes,No
9968vu.jpn.com,Yes,No
9968vt.jpn.com,Yes,
9968vs.jpn.com,Yes,No
9968vr.jpn.com,Yes,
9968vq.jpn.com,Yes,
9968vp.jpn.com,Yes,No
9968vo.jpn.com,Yes,No
9968vn.jpn.com,Yes,No
9968vm.jpn.com,Yes,
9968vl.jpn.com,Yes,
9968vk.jpn.com,Yes,
9968vj.jpn.com,Yes,
9968vi.jpn.com,Yes,
9968vh.jpn.com,Yes,
9968vg.jpn.com,Yes,No
9968vf.jpn.com,Yes,No
9968ve.jpn.com,Yes,
9968vd.jpn.com,Yes,
9968vc.jpn.com,Yes,No
9968vb.jpn.com,Yes,
9968va.jpn.com,Yes,
9968u9.jpn.com,Yes,
9968u8.jpn.com,Yes,No
9968u7.jpn.com,Yes,No
9968u6.jpn.com,Yes,
9968u5.jpn.com,Yes,No
9968u4.jpn.com,Yes,No
9968u3.jpn.com,Yes,No
9968u2.jpn.com,Yes,No
9968u1.jpn.com,Yes,
9968u0.jpn.com,Yes,
9968uz.jpn.com,Yes,
9968uy.jpn.com,Yes,No
9968ux.jpn.com,Yes,
9968uw.jpn.com,Yes,
9968uv.jpn.com,Yes,No
9968uu.jpn.com,Yes,No
9968ut.jpn.com,Yes,No
9968us.jpn.com,Yes,No
9968ur.jpn.com,Yes,No
9968uq.jpn.com,Yes,
9968up.jpn.com,Yes,
9968uo.jpn.com,Yes,No
9968un.jpn.com,Yes,No
9968um.jpn.com,Yes,No
9968ul.jpn.com,Yes,
9968uk.jpn.com,Yes,
9968uj.jpn.com,Yes,
9968ui.jpn.com,Yes,
9968uh.jpn.com,Yes,No
9968ug.jpn.com,Yes,No
9968uf.jpn.com,Yes,No
9968ue.jpn.com,Yes,No
9968ud.jpn.com,Yes,No
9968uc.jpn.com,Yes,
9968ub.jpn.com,Yes,
9968ua.jpn.com,Yes,No
9968t9.jpn.com,Yes,
9968t8.jpn.com,Yes,No
9968t7.jpn.com,Yes,No
9968t6.jpn.com,,
9968t5.jpn.com,Yes,
9968t4.jpn.com,Yes,No
9968t3.jpn.com,Yes,
9968t2.jpn.com,Yes,No
9968t1.jpn.com,Yes,No
9968t0.jpn.com,Yes,No
9968tz.jpn.com,Yes,
9968ty.jpn.com,Yes,
9968tx.jpn.com,Yes,
9968tw.jpn.com,Yes,No
9968tv.jpn.com,Yes,
9968tu.jpn.com,Yes,No
9968tt.jpn.com,Yes,No
9968ts.jpn.com,Yes,No
9968tr.jpn.com,Yes,No
9968tq.jpn.com,Yes,
9968tp.jpn.com,Yes,No
9968to.jpn.com,Yes,No
9968tn.jpn.com,Yes,No
9968tm.jpn.com,Yes,No
9968tl.jpn.com,Yes,
9968tk.jpn.com,Yes,
9968tj.jpn.com,Yes,
9968ti.jpn.com,Yes,
9968th.jpn.com,Yes,
9968tg.jpn.com,,No
9968tf.jpn.com,Yes,No
9968te.jpn.com,Yes,
9968td.jpn.com,Yes,No
9968tc.jpn.com,Yes,No
9968tb.jpn.com,Yes,No
9968ta.jpn.com,Yes,No
9968s9.jpn.com,Yes,
9968s8.jpn.com,Yes,
9968s7.jpn.com,Yes,
9968s6.jpn.com,Yes,
9968s5.jpn.com,Yes,
9968s4.jpn.com,Yes,No
9968s3.jpn.com,Yes,
9968s2.jpn.com,Yes,No
9968s1.jpn.com,Yes,No
9968s0.jpn.com,Yes,No
9968sz.jpn.com,Yes,
9968sy.jpn.com,Yes,No
9968sx.jpn.com,Yes,
9968sw.jpn.com,Yes,
9968sv.jpn.com,Yes,No
9968su.jpn.com,Yes,No
9968st.jpn.com,Yes,No
9968ss.jpn.com,Yes,No
9968sr.jpn.com,Yes,No
9968sq.jpn.com,Yes,No
9968sp.jpn.com,Yes,No
9968so.jpn.com,Yes,No
9968sn.jpn.com,Yes,
9968sm.jpn.com,Yes,
9968sl.jpn.com,Yes,
9968sk.jpn.com,Yes,No
9968sj.jpn.com,Yes,
9968si.jpn.com,Yes,
9968sh.jpn.com,Yes,No
9968sg.jpn.com,Yes,No
9968sf.jpn.com,Yes,
9968se.jpn.com,Yes,
9968sd.jpn.com,Yes,No
9968sc.jpn.com,Yes,No
9968sb.jpn.com,Yes,No
9968sa.jpn.com,Yes,No
9968r9.jpn.com,Yes,
9968r8.jpn.com,Yes,
9968r7.jpn.com,Yes,No
9968r6.jpn.com,Yes,No
9968r5.jpn.com,Yes,
9968r4.jpn.com,Yes,No
9968r3.jpn.com,Yes,
9968r2.jpn.com,Yes,No
9968r1.jpn.com,Yes,
9968r0.jpn.com,,No
9968rz.jpn.com,Yes,
9968ry.jpn.com,Yes,No
9968rx.jpn.com,Yes,
9968rw.jpn.com,Yes,No
9968rv.jpn.com,Yes,No
9968ru.jpn.com,Yes,No
9968rt.jpn.com,Yes,No
9968rs.jpn.com,Yes,No
9968rr.jpn.com,Yes,No
9968rq.jpn.com,Yes,
9968rp.jpn.com,Yes,
9968ro.jpn.com,Yes,No
9968rn.jpn.com,Yes,No
9968rm.jpn.com,Yes,
9968rl.jpn.com,Yes,No
9968rk.jpn.com,Yes,No
9968rj.jpn.com,Yes,No
9968ri.jpn.com,Yes,No
9968rh.jpn.com,Yes,
9968rg.jpn.com,Yes,No
9968rf.jpn.com,Yes,
9968re.jpn.com,Yes,No
9968rd.jpn.com,Yes,No
9968rc.jpn.com,Yes,
9968rb.jpn.com,Yes,
9968ra.jpn.com,Yes,
9968q9.jpn.com,Yes,No
9968q8.jpn.com,Yes,No
9968q7.jpn.com,Yes,
9968q6.jpn.com,Yes,No
9968q5.jpn.com,Yes,
9968q4.jpn.com,Yes,No
9968q3.jpn.com,Yes,No
9968q2.jpn.com,Yes,
9968q1.jpn.com,Yes,
9968q0.jpn.com,Yes,No
9968qz.jpn.com,Yes,
9968qy.jpn.com,Yes,No
9968qx.jpn.com,Yes,
9968qw.jpn.com,Yes,No
9968qv.jpn.com,Yes,
9968qu.jpn.com,Yes,No
9968qt.jpn.com,Yes,
9968qs.jpn.com,Yes,No
9968qr.jpn.com,Yes,
9968qq.jpn.com,Yes,No
9968qp.jpn.com,Yes,No
9968qo.jpn.com,Yes,No
9968qn.jpn.com,Yes,
9968qm.jpn.com,Yes,
9968ql.jpn.com,Yes,No
9968qk.jpn.com,Yes,
9968qj.jpn.com,Yes,
9968qi.jpn.com,Yes,
9968qh.jpn.com,Yes,No
9968qg.jpn.com,Yes,No
9968qf.jpn.com,Yes,No
9968qe.jpn.com,Yes,No
9968qd.jpn.com,Yes,
9968qc.jpn.com,Yes,No
9968qb.jpn.com,Yes,No
9968qa.jpn.com,Yes,No
9968p9.jpn.com,Yes,No
9968p8.jpn.com,Yes,
9968p7.jpn.com,Yes,
9968p6.jpn.com,Yes,No
9968p5.jpn.com,Yes,No
9968p4.jpn.com,Yes,No
9968p3.jpn.com,Yes,
9968p2.jpn.com,Yes,
9968p1.jpn.com,Yes,No
9968p0.jpn.com,Yes,No
9968pz.jpn.com,Yes,No
9968py.jpn.com,Yes,
