domain,available,is_2_years
997hhv.sa.com,Yes,No
997hhu.sa.com,Yes,
997hht.sa.com,Yes,No
997hhs.sa.com,Yes,No
997hhr.sa.com,Yes,No
997hhq.sa.com,Yes,
997hhp.sa.com,Yes,No
997hho.sa.com,Yes,
997hhn.sa.com,Yes,
997hhm.sa.com,Yes,
997hhl.sa.com,Yes,
997hhk.sa.com,Yes,No
997hhj.sa.com,Yes,
997hhi.sa.com,Yes,
997hhh.sa.com,Yes,
997hhg.sa.com,Yes,
997hhf.sa.com,Yes,No
997hhe.sa.com,Yes,
997hhd.sa.com,Yes,
997hhc.sa.com,Yes,No
997hhb.sa.com,Yes,No
997hha.sa.com,Yes,
997hg9.sa.com,Yes,No
997hg8.sa.com,Yes,
997hg7.sa.com,Yes,
997hg6.sa.com,Yes,No
997hg5.sa.com,Yes,
997hg4.sa.com,Yes,
997hg3.sa.com,Yes,
997hg2.sa.com,Yes,
997hg1.sa.com,Yes,No
997hg0.sa.com,Yes,No
997hgz.sa.com,Yes,
997hgy.sa.com,Yes,No
997hgx.sa.com,Yes,
997hgw.sa.com,Yes,No
997hgv.sa.com,Yes,No
997hgu.sa.com,Yes,No
997hgt.sa.com,Yes,
997hgs.sa.com,Yes,
997hgr.sa.com,Yes,
997hgq.sa.com,Yes,
997hgp.sa.com,Yes,
997hgo.sa.com,Yes,
997hgn.sa.com,Yes,No
997hgm.sa.com,Yes,No
997hgl.sa.com,Yes,
997hgk.sa.com,Yes,
997hgj.sa.com,Yes,No
997hgi.sa.com,Yes,
997hgh.sa.com,Yes,No
997hgg.sa.com,Yes,No
997hgf.sa.com,Yes,
997hge.sa.com,Yes,
997hgd.sa.com,Yes,
997hgc.sa.com,Yes,
997hgb.sa.com,Yes,No
997hga.sa.com,Yes,No
997hf9.sa.com,Yes,
997hf8.sa.com,Yes,
997hf7.sa.com,Yes,No
997hf6.sa.com,Yes,
997hf5.sa.com,Yes,
997hf4.sa.com,Yes,
997hf3.sa.com,Yes,
997hf2.sa.com,Yes,No
997hf1.sa.com,Yes,
997hf0.sa.com,Yes,
997hfz.sa.com,Yes,
997hfy.sa.com,Yes,No
997hfx.sa.com,Yes,No
997hfw.sa.com,Yes,
997hfv.sa.com,Yes,
997hfu.sa.com,Yes,No
997hft.sa.com,Yes,No
997hfs.sa.com,Yes,
997hfr.sa.com,Yes,No
997hfq.sa.com,Yes,No
997hfp.sa.com,Yes,No
997hfo.sa.com,,No
997hfn.sa.com,,
997hfm.sa.com,Yes,
997hfl.sa.com,Yes,
997hfk.sa.com,Yes,
997hfj.sa.com,Yes,
997hfi.sa.com,,No
997hfh.sa.com,Yes,No
997hfg.sa.com,,No
997hff.sa.com,Yes,
997hfe.sa.com,Yes,No
997hfd.sa.com,Yes,
997hfc.sa.com,Yes,
997hfb.sa.com,Yes,
997hfa.sa.com,Yes,No
997he9.sa.com,,No
997he8.sa.com,Yes,
997he7.sa.com,Yes,
997he6.sa.com,Yes,No
997he5.sa.com,Yes,No
997he4.sa.com,Yes,No
997he3.sa.com,Yes,No
997he2.sa.com,Yes,No
997he1.sa.com,Yes,No
997he0.sa.com,Yes,No
997hez.sa.com,Yes,No
997hey.sa.com,Yes,No
997hex.sa.com,Yes,No
997hew.sa.com,Yes,No
997hev.sa.com,,No
997heu.sa.com,Yes,
997het.sa.com,Yes,
997hes.sa.com,Yes,No
997her.sa.com,Yes,No
997heq.sa.com,Yes,No
997hep.sa.com,Yes,
997heo.sa.com,Yes,No
997hen.sa.com,Yes,No
997hem.sa.com,Yes,No
997hel.sa.com,Yes,
997hek.sa.com,Yes,No
997hej.sa.com,Yes,No
997hei.sa.com,Yes,No
997heh.sa.com,Yes,No
997heg.sa.com,Yes,No
997hef.sa.com,Yes,
997hee.sa.com,Yes,No
997hed.sa.com,Yes,No
997hec.sa.com,Yes,
997heb.sa.com,Yes,
997hea.sa.com,Yes,
997hd9.sa.com,Yes,No
997hd8.sa.com,Yes,
997hd7.sa.com,Yes,No
997hd6.sa.com,Yes,
997hd5.sa.com,Yes,No
997hd4.sa.com,Yes,No
997hd3.sa.com,Yes,No
997hd2.sa.com,Yes,No
997hd1.sa.com,Yes,No
997hd0.sa.com,Yes,
997hdz.sa.com,Yes,No
997hdy.sa.com,Yes,
997hdx.sa.com,Yes,No
997hdw.sa.com,Yes,
997hdv.sa.com,Yes,No
997hdu.sa.com,Yes,No
997hdt.sa.com,Yes,No
997hds.sa.com,Yes,No
997hdr.sa.com,Yes,No
997hdq.sa.com,Yes,No
997hdp.sa.com,Yes,No
997hdo.sa.com,Yes,No
997hdn.sa.com,Yes,No
997hdm.sa.com,Yes,No
997hdl.sa.com,Yes,No
997hdk.sa.com,Yes,No
997hdj.sa.com,Yes,No
997hdi.sa.com,Yes,No
997hdh.sa.com,Yes,No
997hdg.sa.com,Yes,
997hdf.sa.com,Yes,
997hde.sa.com,Yes,No
997hdd.sa.com,,No
997hdc.sa.com,Yes,No
997hdb.sa.com,Yes,No
997hda.sa.com,Yes,No
997hc9.sa.com,Yes,No
997hc8.sa.com,Yes,
997hc7.sa.com,Yes,No
997hc6.sa.com,Yes,No
997hc5.sa.com,Yes,No
997hc4.sa.com,Yes,No
997hc3.sa.com,Yes,No
997hc2.sa.com,Yes,No
997hc1.sa.com,Yes,No
997hc0.sa.com,Yes,No
997hcz.sa.com,Yes,No
997hcy.sa.com,Yes,
997hcx.sa.com,Yes,No
997hcw.sa.com,Yes,No
997hcv.sa.com,Yes,
997hcu.sa.com,Yes,
997hct.sa.com,Yes,
997hcs.sa.com,Yes,
997hcr.sa.com,Yes,
997hcq.sa.com,Yes,
997hcp.sa.com,Yes,No
997hco.sa.com,Yes,No
997hcn.sa.com,Yes,
997hcm.sa.com,Yes,
997hcl.sa.com,Yes,
997hck.sa.com,Yes,No
997hcj.sa.com,Yes,No
997hci.sa.com,Yes,
997hch.sa.com,Yes,No
997hcg.sa.com,Yes,No
997hcf.sa.com,Yes,
997hce.sa.com,Yes,
997hcd.sa.com,Yes,
997hcc.sa.com,Yes,No
997hcb.sa.com,Yes,No
997hca.sa.com,Yes,
997hb9.sa.com,Yes,
997hb8.sa.com,Yes,
997hb7.sa.com,Yes,
997hb6.sa.com,Yes,No
997hb5.sa.com,Yes,No
997hb4.sa.com,Yes,No
997hb3.sa.com,Yes,No
997hb2.sa.com,Yes,No
997hb1.sa.com,Yes,No
997hb0.sa.com,Yes,No
997hbz.sa.com,,No
997hby.sa.com,Yes,No
997hbx.sa.com,Yes,No
997hbw.sa.com,Yes,No
997hbv.sa.com,,
997hbu.sa.com,Yes,
997hbt.sa.com,,
997hbs.sa.com,Yes,
997hbr.sa.com,Yes,
997hbq.sa.com,Yes,
997hbp.sa.com,Yes,
997hbo.sa.com,Yes,No
997hbn.sa.com,Yes,No
997hbm.sa.com,Yes,No
997hbl.sa.com,Yes,No
997hbk.sa.com,Yes,
997hbj.sa.com,Yes,
997hbi.sa.com,Yes,
997hbh.sa.com,Yes,
997hbg.sa.com,Yes,
997hbf.sa.com,Yes,
997hbe.sa.com,Yes,No
997hbd.sa.com,Yes,No
997hbc.sa.com,Yes,No
997hbb.sa.com,Yes,
997hba.sa.com,Yes,
997ha9.sa.com,Yes,No
997ha8.sa.com,Yes,No
997ha7.sa.com,Yes,No
997ha6.sa.com,,No
997ha5.sa.com,Yes,
997ha4.sa.com,Yes,
997ha3.sa.com,Yes,
997ha2.sa.com,Yes,
997ha1.sa.com,Yes,
997ha0.sa.com,Yes,No
997haz.sa.com,Yes,
997hay.sa.com,Yes,No
997hax.sa.com,Yes,No
997haw.sa.com,Yes,No
997hav.sa.com,Yes,No
997hau.sa.com,Yes,No
997hat.sa.com,Yes,No
997has.sa.com,Yes,No
997har.sa.com,Yes,
997haq.sa.com,Yes,
997hap.sa.com,Yes,
997hao.sa.com,Yes,
997han.sa.com,Yes,
997ham.sa.com,Yes,
997hal.sa.com,Yes,No
997hak.sa.com,Yes,No
997haj.sa.com,Yes,No
997hai.sa.com,Yes,No
997hah.sa.com,Yes,
997hag.sa.com,Yes,
997haf.sa.com,Yes,No
997hae.sa.com,Yes,
997had.sa.com,Yes,
997hac.sa.com,Yes,
997hab.sa.com,Yes,
997haa.sa.com,Yes,No
997g99.sa.com,Yes,No
997g98.sa.com,Yes,No
997g97.sa.com,Yes,No
997g96.sa.com,Yes,No
997g95.sa.com,Yes,No
997g94.sa.com,Yes,No
997g93.sa.com,Yes,No
997g92.sa.com,Yes,
997g91.sa.com,Yes,
997g90.sa.com,Yes,
997g9z.sa.com,Yes,
997g9y.sa.com,Yes,
997g9x.sa.com,Yes,
997g9w.sa.com,Yes,
997g9v.sa.com,Yes,
997g9u.sa.com,Yes,
997g9t.sa.com,Yes,
997g9s.sa.com,Yes,
997g9r.sa.com,Yes,
997g9q.sa.com,Yes,No
997g9p.sa.com,Yes,No
997g9o.sa.com,Yes,No
997g9n.sa.com,Yes,No
997g9m.sa.com,Yes,No
997g9l.sa.com,Yes,
997g9k.sa.com,Yes,
997g9j.sa.com,Yes,
997g9i.sa.com,Yes,
997g9h.sa.com,Yes,
997g9g.sa.com,Yes,
997g9f.sa.com,Yes,
997g9e.sa.com,Yes,
997g9d.sa.com,Yes,
997g9c.sa.com,Yes,
997g9b.sa.com,Yes,
997g9a.sa.com,Yes,No
997g89.sa.com,Yes,No
997g88.sa.com,Yes,No
997g87.sa.com,Yes,
997g86.sa.com,Yes,No
997g85.sa.com,Yes,No
997g84.sa.com,Yes,No
997g83.sa.com,Yes,No
997g82.sa.com,Yes,
997g81.sa.com,Yes,
997g80.sa.com,Yes,
997g8z.sa.com,Yes,No
997g8y.sa.com,Yes,
997g8x.sa.com,Yes,
997g8w.sa.com,Yes,
997g8v.sa.com,Yes,
997g8u.sa.com,Yes,
997g8t.sa.com,Yes,
997g8s.sa.com,Yes,
997g8r.sa.com,Yes,No
997g8q.sa.com,Yes,No
997g8p.sa.com,Yes,No
997g8o.sa.com,Yes,No
997g8n.sa.com,Yes,No
997g8m.sa.com,Yes,
997g8l.sa.com,Yes,No
997g8k.sa.com,Yes,
997g8j.sa.com,Yes,
997g8i.sa.com,Yes,
997g8h.sa.com,Yes,
997g8g.sa.com,Yes,
997g8f.sa.com,Yes,
997g8e.sa.com,Yes,
997g8d.sa.com,Yes,
997g8c.sa.com,Yes,
997g8b.sa.com,Yes,
997g8a.sa.com,Yes,No
997g79.sa.com,Yes,
997g78.sa.com,Yes,No
997g77.sa.com,Yes,
997g76.sa.com,Yes,
997g75.sa.com,Yes,
997g74.sa.com,Yes,
997g73.sa.com,Yes,No
997g72.sa.com,Yes,
997g71.sa.com,Yes,
997g70.sa.com,Yes,
997g7z.sa.com,Yes,
997g7y.sa.com,Yes,
997g7x.sa.com,Yes,
997g7w.sa.com,Yes,
997g7v.sa.com,Yes,No
997g7u.sa.com,Yes,No
997g7t.sa.com,Yes,No
997g7s.sa.com,Yes,
997g7r.sa.com,Yes,
997g7q.sa.com,Yes,No
997g7p.sa.com,Yes,No
997g7o.sa.com,Yes,
997g7n.sa.com,Yes,
997g7m.sa.com,Yes,No
997g7l.sa.com,Yes,
997g7k.sa.com,Yes,
997g7j.sa.com,Yes,
997g7i.sa.com,Yes,
997g7h.sa.com,Yes,
997g7g.sa.com,Yes,No
997g7f.sa.com,Yes,No
997g7e.sa.com,Yes,
997g7d.sa.com,Yes,No
997g7c.sa.com,Yes,No
997g7b.sa.com,Yes,
997g7a.sa.com,Yes,
997g69.sa.com,Yes,No
997g68.sa.com,Yes,
997g67.sa.com,Yes,
997g66.sa.com,Yes,
997g65.sa.com,Yes,
997g64.sa.com,Yes,
997g63.sa.com,Yes,
997g62.sa.com,Yes,No
997g61.sa.com,Yes,No
997g60.sa.com,Yes,No
997g6z.sa.com,Yes,No
997g6y.sa.com,Yes,No
997g6x.sa.com,Yes,No
997g6w.sa.com,Yes,No
997g6v.sa.com,Yes,No
997g6u.sa.com,Yes,
997g6t.sa.com,Yes,
997g6s.sa.com,Yes,
997g6r.sa.com,Yes,
997g6q.sa.com,Yes,
997g6p.sa.com,Yes,
997g6o.sa.com,Yes,
997g6n.sa.com,Yes,No
997g6m.sa.com,Yes,
997g6l.sa.com,Yes,No
997g6k.sa.com,Yes,No
997g6j.sa.com,Yes,No
997g6i.sa.com,Yes,No
997g6h.sa.com,Yes,No
997g6g.sa.com,Yes,No
997g6f.sa.com,Yes,
997g6e.sa.com,Yes,No
997g6d.sa.com,Yes,
997g6c.sa.com,Yes,
997g6b.sa.com,Yes,No
997g6a.sa.com,Yes,No
997g59.sa.com,Yes,
997g58.sa.com,Yes,
997g57.sa.com,Yes,
997g56.sa.com,Yes,
997g55.sa.com,Yes,
997g54.sa.com,Yes,No
997g53.sa.com,Yes,
997g52.sa.com,Yes,No
997g51.sa.com,Yes,No
997g50.sa.com,Yes,
997g5z.sa.com,Yes,No
997g5y.sa.com,Yes,
997g5x.sa.com,Yes,
997g5w.sa.com,Yes,
997g5v.sa.com,Yes,No
997g5u.sa.com,Yes,
997g5t.sa.com,Yes,
997g5s.sa.com,Yes,
997g5r.sa.com,Yes,
997g5q.sa.com,Yes,No
997g5p.sa.com,Yes,
997g5o.sa.com,Yes,No
997g5n.sa.com,Yes,No
997g5m.sa.com,Yes,No
997g5l.sa.com,Yes,
997g5k.sa.com,Yes,No
997g5j.sa.com,Yes,No
997g5i.sa.com,Yes,No
997g5h.sa.com,Yes,
997g5g.sa.com,Yes,
997g5f.sa.com,Yes,
997g5e.sa.com,Yes,
997g5d.sa.com,Yes,
997g5c.sa.com,Yes,No
997g5b.sa.com,Yes,
997g5a.sa.com,Yes,No
997g49.sa.com,Yes,
997g48.sa.com,Yes,No
997g47.sa.com,Yes,
997g46.sa.com,Yes,No
997g45.sa.com,Yes,No
997g44.sa.com,Yes,No
997g43.sa.com,Yes,No
997g42.sa.com,Yes,No
997g41.sa.com,Yes,
997g40.sa.com,Yes,No
997g4z.sa.com,Yes,No
997g4y.sa.com,Yes,No
997g4x.sa.com,Yes,
997g4w.sa.com,Yes,No
997g4v.sa.com,Yes,No
997g4u.sa.com,Yes,
997g4t.sa.com,Yes,
997g4s.sa.com,Yes,
997g4r.sa.com,Yes,No
997g4q.sa.com,Yes,No
997g4p.sa.com,Yes,
997g4o.sa.com,Yes,
997g4n.sa.com,Yes,
997g4m.sa.com,Yes,No
997g4l.sa.com,Yes,No
997g4k.sa.com,Yes,No
997g4j.sa.com,Yes,No
997g4i.sa.com,Yes,
997g4h.sa.com,Yes,
997g4g.sa.com,Yes,
997g4f.sa.com,,
997g4e.sa.com,Yes,
997g4d.sa.com,Yes,No
997g4c.sa.com,Yes,
997g4b.sa.com,Yes,No
997g4a.sa.com,Yes,No
997g39.sa.com,Yes,
997g38.sa.com,Yes,
997g37.sa.com,Yes,
997g36.sa.com,,
997g35.sa.com,Yes,No
997g34.sa.com,Yes,
997g33.sa.com,Yes,No
997g32.sa.com,,
997g31.sa.com,Yes,No
997g30.sa.com,Yes,
997g3z.sa.com,Yes,No
997g3y.sa.com,Yes,No
997g3x.sa.com,Yes,
997g3w.sa.com,Yes,No
997g3v.sa.com,Yes,
997g3u.sa.com,Yes,No
997g3t.sa.com,Yes,No
997g3s.sa.com,Yes,
997g3r.sa.com,Yes,No
997g3q.sa.com,Yes,
997g3p.sa.com,Yes,
997g3o.sa.com,Yes,
997g3n.sa.com,Yes,No
997g3m.sa.com,Yes,
997g3l.sa.com,Yes,
997g3k.sa.com,Yes,
997g3j.sa.com,Yes,No
997g3i.sa.com,Yes,
997g3h.sa.com,Yes,
997g3g.sa.com,Yes,No
997g3f.sa.com,Yes,No
997g3e.sa.com,Yes,
997g3d.sa.com,Yes,
997g3c.sa.com,Yes,
997g3b.sa.com,Yes,No
997g3a.sa.com,Yes,No
997g29.sa.com,Yes,No
997g28.sa.com,Yes,No
997g27.sa.com,Yes,
997g26.sa.com,Yes,No
997g25.sa.com,Yes,No
997g24.sa.com,Yes,No
997g23.sa.com,Yes,
997g22.sa.com,Yes,
997g21.sa.com,Yes,
997g20.sa.com,Yes,
997g2z.sa.com,Yes,
997g2y.sa.com,Yes,No
997g2x.sa.com,Yes,
997g2w.sa.com,Yes,
997g2v.sa.com,Yes,
997g2u.sa.com,Yes,
997g2t.sa.com,Yes,No
997g2s.sa.com,Yes,No
997g2r.sa.com,Yes,
997g2q.sa.com,Yes,
997g2p.sa.com,Yes,No
997g2o.sa.com,Yes,No
997g2n.sa.com,Yes,No
997g2m.sa.com,Yes,No
997g2l.sa.com,Yes,No
997g2k.sa.com,Yes,
997g2j.sa.com,Yes,
997g2i.sa.com,Yes,No
997g2h.sa.com,Yes,
997g2g.sa.com,Yes,
997g2f.sa.com,Yes,
997g2e.sa.com,Yes,
997g2d.sa.com,Yes,No
997g2c.sa.com,Yes,No
997g2b.sa.com,Yes,No
997g2a.sa.com,Yes,
997g19.sa.com,Yes,
997g18.sa.com,Yes,No
997g17.sa.com,Yes,
997g16.sa.com,Yes,
997g15.sa.com,Yes,
997g14.sa.com,Yes,
997g13.sa.com,Yes,No
997g12.sa.com,Yes,
997g11.sa.com,Yes,
997g10.sa.com,Yes,No
997g1z.sa.com,Yes,
997g1y.sa.com,Yes,No
997g1x.sa.com,Yes,No
997g1w.sa.com,Yes,
997g1v.sa.com,Yes,
997g1u.sa.com,Yes,No
997g1t.sa.com,Yes,
997g1s.sa.com,Yes,No
997g1r.sa.com,Yes,
997g1q.sa.com,,
997g1p.sa.com,Yes,
997g1o.sa.com,Yes,No
997g1n.sa.com,Yes,
997g1m.sa.com,Yes,No
997g1l.sa.com,Yes,No
997g1k.sa.com,Yes,
997g1j.sa.com,Yes,No
997g1i.sa.com,Yes,No
997g1h.sa.com,Yes,No
997g1g.sa.com,,No
997g1f.sa.com,Yes,
997g1e.sa.com,Yes,
997g1d.sa.com,Yes,
997g1c.sa.com,Yes,
997g1b.sa.com,Yes,
997g1a.sa.com,Yes,
997g09.sa.com,Yes,No
997g08.sa.com,Yes,
997g07.sa.com,Yes,
997g06.sa.com,Yes,No
997g05.sa.com,Yes,
997g04.sa.com,Yes,No
997g03.sa.com,Yes,
997g02.sa.com,Yes,No
997g01.sa.com,Yes,No
997g00.sa.com,Yes,No
997g0z.sa.com,Yes,No
997g0y.sa.com,Yes,No
997g0x.sa.com,Yes,
997g0w.sa.com,Yes,No
997g0v.sa.com,Yes,
997g0u.sa.com,Yes,No
997g0t.sa.com,Yes,No
997g0s.sa.com,Yes,No
997g0r.sa.com,Yes,No
997g0q.sa.com,Yes,No
997g0p.sa.com,Yes,No
997g0o.sa.com,Yes,No
997g0n.sa.com,Yes,
997g0m.sa.com,Yes,
997g0l.sa.com,Yes,
997g0k.sa.com,Yes,
997g0j.sa.com,Yes,
997g0i.sa.com,Yes,
997g0h.sa.com,Yes,
997g0g.sa.com,Yes,
997g0f.sa.com,Yes,
997g0e.sa.com,Yes,
997g0d.sa.com,Yes,No
997g0c.sa.com,Yes,No
997g0b.sa.com,Yes,No
997g0a.sa.com,Yes,No
997gz9.sa.com,Yes,
997gz8.sa.com,Yes,
997gz7.sa.com,Yes,
997gz6.sa.com,Yes,
997gz5.sa.com,Yes,
997gz4.sa.com,Yes,
997gz3.sa.com,Yes,No
997gz2.sa.com,Yes,No
997gz1.sa.com,Yes,No
997gz0.sa.com,Yes,No
997gzz.sa.com,Yes,No
997gzy.sa.com,Yes,No
997gzx.sa.com,Yes,No
997gzw.sa.com,Yes,No
997gzv.sa.com,Yes,
997gzu.sa.com,Yes,
997gzt.sa.com,Yes,No
997gzs.sa.com,Yes,
997gzr.sa.com,Yes,
997gzq.sa.com,Yes,
997gzp.sa.com,Yes,
997gzo.sa.com,Yes,
997gzn.sa.com,Yes,
997gzm.sa.com,Yes,
997gzl.sa.com,Yes,No
997gzk.sa.com,Yes,No
997gzj.sa.com,Yes,No
997gzi.sa.com,Yes,
997gzh.sa.com,Yes,No
997gzg.sa.com,Yes,
997gzf.sa.com,Yes,
997gze.sa.com,Yes,No
997gzd.sa.com,Yes,
997gzc.sa.com,Yes,
997gzb.sa.com,Yes,
997gza.sa.com,Yes,No
997gy9.sa.com,Yes,No
997gy8.sa.com,Yes,No
997gy7.sa.com,Yes,No
997gy6.sa.com,Yes,No
997gy5.sa.com,Yes,No
997gy4.sa.com,Yes,
997gy3.sa.com,Yes,
997gy2.sa.com,Yes,
997gy1.sa.com,Yes,No
997gy0.sa.com,Yes,No
997gyz.sa.com,Yes,
997gyy.sa.com,Yes,No
997gyx.sa.com,Yes,
997gyw.sa.com,Yes,
997gyv.sa.com,Yes,
997gyu.sa.com,Yes,No
997gyt.sa.com,Yes,No
997gys.sa.com,Yes,No
997gyr.sa.com,Yes,No
997gyq.sa.com,Yes,No
997gyp.sa.com,Yes,No
997gyo.sa.com,Yes,
997gyn.sa.com,Yes,
997gym.sa.com,Yes,No
997gyl.sa.com,Yes,No
997gyk.sa.com,Yes,
997gyj.sa.com,Yes,
997gyi.sa.com,Yes,No
997gyh.sa.com,Yes,
997gyg.sa.com,Yes,
997gyf.sa.com,Yes,
997gye.sa.com,Yes,
997gyd.sa.com,Yes,No
997gyc.sa.com,Yes,No
997gyb.sa.com,Yes,No
997gya.sa.com,Yes,No
997gx9.sa.com,Yes,No
997gx8.sa.com,Yes,
997gx7.sa.com,Yes,No
997gx6.sa.com,Yes,
997gx5.sa.com,Yes,
997gx4.sa.com,Yes,
997gx3.sa.com,Yes,
997gx2.sa.com,Yes,
997gx1.sa.com,Yes,
997gx0.sa.com,Yes,
997gxz.sa.com,Yes,
997gxy.sa.com,Yes,
997gxx.sa.com,,No
997gxw.sa.com,Yes,
997gxv.sa.com,Yes,No
997gxu.sa.com,Yes,
997gxt.sa.com,,No
997gxs.sa.com,Yes,
997gxr.sa.com,Yes,
997gxq.sa.com,Yes,
997gxp.sa.com,Yes,No
997gxo.sa.com,Yes,
997gxn.sa.com,Yes,No
997gxm.sa.com,Yes,
997gxl.sa.com,Yes,
997gxk.sa.com,Yes,
997gxj.sa.com,Yes,
997gxi.sa.com,Yes,
997gxh.sa.com,Yes,
997gxg.sa.com,Yes,No
997gxf.sa.com,Yes,No
997gxe.sa.com,Yes,No
997gxd.sa.com,Yes,No
997gxc.sa.com,Yes,No
997gxb.sa.com,Yes,
997gxa.sa.com,Yes,
997gw9.sa.com,Yes,
997gw8.sa.com,Yes,
997gw7.sa.com,Yes,
997gw6.sa.com,Yes,No
997gw5.sa.com,Yes,
997gw4.sa.com,Yes,
997gw3.sa.com,Yes,
997gw2.sa.com,Yes,
997gw1.sa.com,Yes,
997gw0.sa.com,Yes,
997gwz.sa.com,Yes,No
997gwy.sa.com,Yes,
997gwx.sa.com,Yes,No
997gww.sa.com,Yes,No
997gwv.sa.com,Yes,
997gwu.sa.com,Yes,
997gwt.sa.com,Yes,
997gws.sa.com,Yes,
997gwr.sa.com,Yes,
997gwq.sa.com,Yes,
997gwp.sa.com,Yes,
997gwo.sa.com,Yes,
997gwn.sa.com,Yes,No
997gwm.sa.com,Yes,No
997gwl.sa.com,Yes,No
997gwk.sa.com,Yes,
997gwj.sa.com,Yes,
997gwi.sa.com,Yes,
