domain,available,is_2_years
9967mr.sa.com,Yes,No
9967mq.sa.com,Yes,
9967mp.sa.com,Yes,No
9967mo.sa.com,Yes,No
9967mn.sa.com,Yes,No
9967mm.sa.com,Yes,
9967ml.sa.com,Yes,
9967mk.sa.com,Yes,
9967mj.sa.com,Yes,
9967mi.sa.com,Yes,No
9967mh.sa.com,Yes,
9967mg.sa.com,Yes,
9967mf.sa.com,Yes,No
9967me.sa.com,,No
9967md.sa.com,,
9967mc.sa.com,Yes,No
9967mb.sa.com,Yes,No
9967ma.sa.com,Yes,
9967l9.sa.com,Yes,
9967l8.sa.com,Yes,
9967l7.sa.com,Yes,
9967l6.sa.com,Yes,No
9967l5.sa.com,Yes,No
9967l4.sa.com,Yes,No
9967l3.sa.com,Yes,No
9967l2.sa.com,Yes,
9967l1.sa.com,Yes,No
9967l0.sa.com,Yes,No
9967lz.sa.com,Yes,
9967ly.sa.com,Yes,No
9967lx.sa.com,Yes,No
9967lw.sa.com,Yes,No
9967lv.sa.com,Yes,No
9967lu.sa.com,Yes,
9967lt.sa.com,Yes,No
9967ls.sa.com,Yes,
9967lr.sa.com,Yes,
9967lq.sa.com,Yes,No
9967lp.sa.com,Yes,No
9967lo.sa.com,Yes,
9967ln.sa.com,Yes,
9967lm.sa.com,Yes,No
9967ll.sa.com,Yes,
9967lk.sa.com,Yes,
9967lj.sa.com,Yes,
9967li.sa.com,Yes,
9967lh.sa.com,Yes,No
9967lg.sa.com,Yes,
9967lf.sa.com,Yes,No
9967le.sa.com,Yes,No
9967ld.sa.com,Yes,No
9967lc.sa.com,Yes,No
9967lb.sa.com,Yes,No
9967la.sa.com,Yes,No
9967k9.sa.com,Yes,No
9967k8.sa.com,Yes,
9967k7.sa.com,Yes,No
9967k6.sa.com,Yes,
9967k5.sa.com,Yes,
9967k4.sa.com,Yes,No
9967k3.sa.com,Yes,No
9967k2.sa.com,Yes,
9967k1.sa.com,Yes,No
9967k0.sa.com,Yes,No
