domain,available,is_2_years
fbiew.sa.com,Yes,
fbiq0.sa.com,Yes,
fbirq.sa.com,Yes,
fbisv.sa.com,Yes,
fbjj.sa.com,Yes,
fblji.sa.com,Yes,
fbly.sa.com,Yes,
fbort.sa.com,Yes,
fbpap.sa.com,Yes,
fbqto.sa.com,Yes,
fbrank.sa.com,Yes,
fbrfd.sa.com,Yes,
fbryk.sa.com,Yes,
fbscom.sa.com,Yes,
fbtbw.sa.com,Yes,
fbvbx.sa.com,Yes,
fbx3.sa.com,Yes,
fbxwh.sa.com,Yes,
fbzlx.sa.com,Yes,
fc22.sa.com,Yes,
fcaa2.sa.com,Yes,
fcbah.sa.com,Yes,
fcbmd.sa.com,Yes,
fcceg.sa.com,Yes,
fccja.sa.com,Yes,
fcdkg.sa.com,Yes,
fcdwh.sa.com,Yes,
fcgit.sa.com,Yes,
fchat.sa.com,Yes,
fchb6.sa.com,Yes,
fcisbp.sa.com,Yes,
fcixv.sa.com,Yes,
fcjza.sa.com,Yes,
fckxo.sa.com,Yes,
fclio.sa.com,Yes,
fclqf.sa.com,Yes,
fclxa.sa.com,Yes,
fcphps.sa.com,Yes,
fcsuw.sa.com,Yes,
fcsyfs.sa.com,Yes,
fcvdb.sa.com,Yes,
fcwqiv.sa.com,Yes,
fcwzux.sa.com,Yes,
fcxkj.sa.com,Yes,
fd78r0.sa.com,Yes,
fderb.sa.com,Yes,
fdet.sa.com,Yes,
fdfdr.sa.com,Yes,
fdghk.sa.com,Yes,
fdinx.sa.com,Yes,
fdjss.sa.com,Yes,
fdkmk.sa.com,Yes,
fdqri.sa.com,Yes,
fdrwp.sa.com,Yes,
fdsndu.sa.com,Yes,
fdssf.sa.com,Yes,
fduwzq.sa.com,Yes,
fdxt.sa.com,Yes,
fdzboy.sa.com,Yes,
fdzux.sa.com,Yes,
fe8k9e.sa.com,Yes,
feapa.sa.com,Yes,
fear.sa.com,Yes,
fearac.sa.com,Yes,
fears.sa.com,Yes,
feat.sa.com,Yes,
feb.sa.com,Yes,
fecway.sa.com,Yes,
fed.sa.com,Yes,
fedex.sa.com,Yes,
fedix.sa.com,Yes,
fedop.sa.com,Yes,
fedrn.sa.com,Yes,
fee.sa.com,Yes,
feed.sa.com,Yes,
feedly.sa.com,Yes,
feeds.sa.com,Yes,
feedto.sa.com,Yes,
feedup.sa.com,Yes,
feeei.sa.com,Yes,
feeho.sa.com,Yes,
feel.sa.com,Yes,
feelit.sa.com,Yes,
feels.sa.com,Yes,
feepeo.sa.com,Yes,
fees.sa.com,Yes,
fefe.sa.com,Yes,
fefeqs.sa.com,Yes,
fefmo.sa.com,Yes,
fefym.sa.com,Yes,
fegami.sa.com,Yes,
fege.sa.com,Yes,
fegor.sa.com,Yes,
fegrel.sa.com,Yes,
fegul.sa.com,Yes,
fegzu.sa.com,Yes,
feibw.sa.com,Yes,
feifa.sa.com,Yes,
feirco.sa.com,Yes,
feiyx.sa.com,Yes,
fekbel.sa.com,Yes,
fekdel.sa.com,Yes,
fekgel.sa.com,Yes,
fekik.sa.com,Yes,
fekkel.sa.com,Yes,
feklel.sa.com,Yes,
fekmel.sa.com,Yes,
fela.sa.com,Yes,
felas.sa.com,Yes,
felipe.sa.com,Yes,
felix.sa.com,Yes,
fell.sa.com,Yes,
fellow.sa.com,Yes,
felt.sa.com,Yes,
female.sa.com,Yes,
femico.sa.com,Yes,
femn1.sa.com,Yes,
femsca.sa.com,Yes,
fence.sa.com,Yes,
fenif.sa.com,Yes,
fenis.sa.com,Yes,
fenkd.sa.com,Yes,
fenos.sa.com,Yes,
fenuko.sa.com,Yes,
feo4.sa.com,Yes,
feodi.sa.com,Yes,
feof.sa.com,Yes,
feofeq.sa.com,Yes,
feoust.sa.com,Yes,
fepd.sa.com,Yes,
feqin.sa.com,Yes,
fer.sa.com,Yes,
ferana.sa.com,Yes,
ferayc.sa.com,Yes,
ferek.sa.com,Yes,
ferise.sa.com,Yes,
ferius.sa.com,Yes,
fern.sa.com,Yes,
feron.sa.com,Yes,
ferry.sa.com,Yes,
fervor.sa.com,Yes,
fesida.sa.com,Yes,
fesser.sa.com,Yes,
festo.sa.com,Yes,
fesvcn.sa.com,Yes,
fesxw.sa.com,Yes,
fete.sa.com,Yes,
fetewu.sa.com,Yes,
fetiv.sa.com,Yes,
feurar.sa.com,Yes,
feuwif.sa.com,Yes,
fevrin.sa.com,Yes,
fevvy.sa.com,Yes,
few.sa.com,Yes,
fewer.sa.com,Yes,
feweye.sa.com,Yes,
fewuk.sa.com,Yes,
fewyq.sa.com,Yes,
fewyxe.sa.com,Yes,
fezo.sa.com,Yes,
fezq7.sa.com,Yes,
feztom.sa.com,Yes,
fezuru.sa.com,Yes,
ff3oon.sa.com,Yes,
ffamx.sa.com,Yes,
ffbwmh.sa.com,Yes,
ffdsm.sa.com,Yes,
ffex6.sa.com,Yes,
fff.sa.com,Yes,
fff0.sa.com,Yes,
fffah.sa.com,Yes,
ffff6.sa.com,Yes,
ffffmd.sa.com,Yes,
ffgdz.sa.com,Yes,
ffgvw.sa.com,Yes,
ffgzg.sa.com,Yes,
ffiff.sa.com,Yes,
ffioe.sa.com,Yes,
ffjohn.sa.com,Yes,
ffkong.sa.com,Yes,
fflem.sa.com,Yes,
ffmad.sa.com,Yes,
ffmbh.sa.com,Yes,
ffmikf.sa.com,Yes,
ffmnd.sa.com,Yes,
ffnb6.sa.com,Yes,
ffnjl.sa.com,Yes,
ffoko.sa.com,Yes,
ffpna.sa.com,Yes,
ffqr2.sa.com,Yes,
ffrbkg.sa.com,Yes,
ffrjq.sa.com,Yes,
ffsxy.sa.com,Yes,
fftd.sa.com,Yes,
fftgv.sa.com,Yes,
fftv.sa.com,Yes,
ffurni.sa.com,Yes,
ffvuv.sa.com,Yes,
ffxlq.sa.com,Yes,
ffxzj.sa.com,Yes,
ffyic.sa.com,Yes,
fg4x4.sa.com,Yes,
fgataf.sa.com,Yes,
fgblt.sa.com,Yes,
fgbwv.sa.com,Yes,
fgbza.sa.com,Yes,
fgcgi.sa.com,Yes,
fgdlgz.sa.com,Yes,
fgdpf.sa.com,Yes,
fgdq1.sa.com,Yes,
fgdynu.sa.com,Yes,
fgevi.sa.com,Yes,
fgg5.sa.com,Yes,
fggax.sa.com,Yes,
fggdq.sa.com,Yes,
fggel.sa.com,Yes,
fggkj.sa.com,Yes,
fgh.sa.com,Yes,
fgh0.sa.com,Yes,
fgh1.sa.com,Yes,
fgh2.sa.com,Yes,
fgh3.sa.com,Yes,
fgh4.sa.com,Yes,
fgh6.sa.com,Yes,
fgh61.sa.com,Yes,
fgh8.sa.com,Yes,
fghi4.sa.com,Yes,
fghi5.sa.com,Yes,
fghjcn.sa.com,Yes,
fghs.sa.com,Yes,
fghwt.sa.com,Yes,
fgibz.sa.com,Yes,
fgidb.sa.com,Yes,
fgkpme.sa.com,Yes,
fgkwb.sa.com,Yes,
fgled.sa.com,Yes,
fgmwr.sa.com,Yes,
fgmxju.sa.com,Yes,
fgnzb.sa.com,Yes,
fgoua.sa.com,Yes,
fgpl.sa.com,Yes,
fgqji.sa.com,Yes,
fgqm.sa.com,Yes,
fgrhn.sa.com,Yes,
fgt.sa.com,Yes,
fgt2.sa.com,Yes,
fgt79a.sa.com,Yes,
fgtfx.sa.com,Yes,
fgtkq.sa.com,Yes,
fgts.sa.com,Yes,
fgtvi.sa.com,Yes,
fgtxy.sa.com,Yes,
fgumx.sa.com,Yes,
fguuq.sa.com,Yes,
fguzus.sa.com,Yes,
fgvio.sa.com,Yes,
fgwcji.sa.com,Yes,
fgwxv.sa.com,Yes,
fgx1.sa.com,Yes,
fgx2.sa.com,Yes,
fgypx.sa.com,Yes,
fgzkdl.sa.com,Yes,
fgzkj.sa.com,Yes,
fgzmz.sa.com,Yes,
fh6jk8.sa.com,Yes,
fh6k.sa.com,Yes,
fhbch.sa.com,Yes,
fhbin.sa.com,Yes,
fhbjoc.sa.com,Yes,
fhbu.sa.com,Yes,
fhcgy.sa.com,Yes,
fhcyh.sa.com,Yes,
fhdrt.sa.com,Yes,
fhdzl.sa.com,Yes,
fhexur.sa.com,Yes,
fhfgl.sa.com,Yes,
fhfjd.sa.com,Yes,
fhhpr.sa.com,Yes,
fhhubn.sa.com,Yes,
fhic.sa.com,Yes,
fhiht.sa.com,Yes,
fhino.sa.com,Yes,
fhinof.sa.com,Yes,
fhiszg.sa.com,Yes,
fhizs.sa.com,Yes,
fhjkav.sa.com,Yes,
fhksa.sa.com,Yes,
fhl9.sa.com,Yes,
fhlqk.sa.com,Yes,
fhlus.sa.com,Yes,
fhogj.sa.com,Yes,
fhoo4.sa.com,Yes,
fhpat.sa.com,Yes,
fhpeyr.sa.com,Yes,
fhptq.sa.com,Yes,
fhptw.sa.com,Yes,
fhqlgr.sa.com,Yes,
fhqtfp.sa.com,Yes,
fhrtn.sa.com,Yes,
fhswrb.sa.com,Yes,
fhtm.sa.com,Yes,
fhtow.sa.com,Yes,
fhtt.sa.com,Yes,
fhtycv.sa.com,Yes,
fhvzcd.sa.com,Yes,
fhyga.sa.com,Yes,
fhyw.sa.com,Yes,
fhzfp.sa.com,Yes,
fhzuw.sa.com,Yes,
fi57nf.sa.com,Yes,
fiasyz.sa.com,Yes,
fiber.sa.com,Yes,
fibi.sa.com,Yes,
fibiq.sa.com,Yes,
fibl2.sa.com,Yes,
fibnet.sa.com,Yes,
fiboqu.sa.com,Yes,
fibre.sa.com,Yes,
ficig.sa.com,Yes,
fidine.sa.com,Yes,
field.sa.com,Yes,
fields.sa.com,Yes,
fifbi.sa.com,Yes,
fifth.sa.com,Yes,
fifty.sa.com,Yes,
fig.sa.com,Yes,
fige3.sa.com,Yes,
fight.sa.com,Yes,
figpl.sa.com,Yes,
figrow.sa.com,Yes,
fihj.sa.com,Yes,
fihoo.sa.com,Yes,
fihorn.sa.com,Yes,
fiikyr.sa.com,Yes,
fiivd.sa.com,Yes,
fiji.sa.com,Yes,
fijk4.sa.com,Yes,
fijsk.sa.com,Yes,
fikofy.sa.com,Yes,
filbx.sa.com,Yes,
file.sa.com,Yes,
filed.sa.com,Yes,
files.sa.com,Yes,
filing.sa.com,Yes,
fill.sa.com,Yes,
filled.sa.com,Yes,
filme.sa.com,Yes,
films.sa.com,Yes,
filmxy.sa.com,Yes,
filter.sa.com,Yes,
fimbm.sa.com,Yes,
fimhu.sa.com,Yes,
fin.sa.com,Yes,
final.sa.com,Yes,
finals.sa.com,Yes,
finan.sa.com,Yes,
finane.sa.com,Yes,
find2.sa.com,Yes,
finder.sa.com,Yes,
findit.sa.com,Yes,
findmo.sa.com,Yes,
findmy.sa.com,Yes,
finds.sa.com,Yes,
findus.sa.com,Yes,
fine.sa.com,Yes,
finger.sa.com,Yes,
fingi.sa.com,Yes,
finish.sa.com,Yes,
finite.sa.com,Yes,
finme.sa.com,Yes,
finmix.sa.com,Yes,
finok.sa.com,Yes,
finom.sa.com,Yes,
finome.sa.com,Yes,
finoms.sa.com,Yes,
finsm.sa.com,Yes,
finw8.sa.com,Yes,
fipea.sa.com,Yes,
fire.sa.com,Yes,
fired.sa.com,Yes,
fires.sa.com,Yes,
firm.sa.com,Yes,
firma.sa.com,Yes,
firms.sa.com,Yes,
firoz.sa.com,Yes,
firwf.sa.com,Yes,
fiscal.sa.com,Yes,
fisgu.sa.com,Yes,
fish.sa.com,Yes,
fisher.sa.com,Yes,
fislob.sa.com,Yes,
fist.sa.com,Yes,
fisu.sa.com,Yes,
fisxw.sa.com,Yes,
fitot.sa.com,Yes,
fits.sa.com,Yes,
fitted.sa.com,Yes,
fiu1sl.sa.com,Yes,
fiukv.sa.com,Yes,
fiuww.sa.com,Yes,
fivgel.sa.com,Yes,
fivjin.sa.com,Yes,
fivma.sa.com,Yes,
fivmk.sa.com,Yes,
fiwe.sa.com,Yes,
fiwlsp.sa.com,Yes,
fix.sa.com,Yes,
fixed.sa.com,Yes,
fixes.sa.com,Yes,
fiyfa.sa.com,Yes,
fiymb.sa.com,Yes,
fiyuo.sa.com,Yes,
fizgm.sa.com,Yes,
fjamt.sa.com,Yes,
fjazd.sa.com,Yes,
fjbsqo.sa.com,Yes,
fjbst.sa.com,Yes,
fjbzq.sa.com,Yes,
fjevx.sa.com,Yes,
fjexr.sa.com,Yes,
fjgly.sa.com,Yes,
fjh9.sa.com,Yes,
fjhmk.sa.com,Yes,
fjhyu.sa.com,Yes,
fjhz9.sa.com,Yes,
fjiedt.sa.com,Yes,
fjkep.sa.com,Yes,
fjkwn.sa.com,Yes,
fjlhc.sa.com,Yes,
fjlhfg.sa.com,Yes,
fjlok.sa.com,Yes,
fjmgf.sa.com,Yes,
fjmv.sa.com,Yes,
fjobj.sa.com,Yes,
fjodz.sa.com,Yes,
fjpap.sa.com,Yes,
fjpx6.sa.com,Yes,
fjqtk.sa.com,Yes,
fjrhhx.sa.com,Yes,
fjruw.sa.com,Yes,
fjsfks.sa.com,Yes,
fjtmko.sa.com,Yes,
fjtwfq.sa.com,Yes,
fjucb.sa.com,Yes,
fjvbm.sa.com,Yes,
fjvtai.sa.com,Yes,
fjvyhz.sa.com,Yes,
fjwsg.sa.com,Yes,
fjxiu.sa.com,Yes,
fjxlvk.sa.com,Yes,
fjxp3.sa.com,Yes,
fjxwae.sa.com,Yes,
fjynqu.sa.com,Yes,
fjzsb.sa.com,Yes,
fjzstb.sa.com,Yes,
fk0.sa.com,Yes,
fk231k.sa.com,Yes,
fkahr.sa.com,Yes,
fkb7.sa.com,Yes,
fkcmq.sa.com,Yes,
fkee0.sa.com,Yes,
fkggd.sa.com,Yes,
fkgmp.sa.com,Yes,
fkihh.sa.com,Yes,
fkjbwy.sa.com,Yes,
fkk0.sa.com,Yes,
fkk1.sa.com,Yes,
fkk2.sa.com,Yes,
fkk5.sa.com,Yes,
fkk6.sa.com,Yes,
fkk7.sa.com,Yes,
fklvn.sa.com,Yes,
fklzou.sa.com,Yes,
fkmjx.sa.com,Yes,
fkmxl.sa.com,Yes,
fknkij.sa.com,Yes,
fkodd.sa.com,Yes,
fkpcj.sa.com,Yes,
fkpim.sa.com,Yes,
fkpxp.sa.com,Yes,
fkqogy.sa.com,Yes,
fkqupy.sa.com,Yes,
fkrbp.sa.com,Yes,
fkrvdl.sa.com,Yes,
fksakg.sa.com,Yes,
fksbvc.sa.com,Yes,
fksjo.sa.com,Yes,
fksn.sa.com,Yes,
fktgsr.sa.com,Yes,
fku1.sa.com,Yes,
fku2.sa.com,Yes,
fkunvu.sa.com,Yes,
fkus.sa.com,Yes,
fkwhe.sa.com,Yes,
fkyhv.sa.com,Yes,
fkykvo.sa.com,Yes,
fkzpkf.sa.com,Yes,
fl438.sa.com,Yes,
flag.sa.com,Yes,
flags.sa.com,Yes,
flairo.sa.com,Yes,
flame.sa.com,Yes,
flamor.sa.com,Yes,
flapex.sa.com,Yes,
flash.sa.com,Yes,
flashs.sa.com,Yes,
flat.sa.com,Yes,
flatki.sa.com,Yes,
flato.sa.com,Yes,
flavor.sa.com,Yes,
flavos.sa.com,Yes,
flclu.sa.com,Yes,
flcpe.sa.com,Yes,
fldsx.sa.com,Yes,
fleece.sa.com,Yes,
fleeki.sa.com,Yes,
fleet.sa.com,Yes,
flesh.sa.com,Yes,
flexa.sa.com,Yes,
flezw.sa.com,Yes,
flgqhj.sa.com,Yes,
flha1.sa.com,Yes,
flhmx.sa.com,Yes,
flic.sa.com,Yes,
flickr.sa.com,Yes,
flight.sa.com,Yes,
flint.sa.com,Yes,
flinty.sa.com,Yes,
flipas.sa.com,Yes,
fliqin.sa.com,Yes,
flit.sa.com,Yes,
flixhd.sa.com,Yes,
flj.sa.com,Yes,
fljpi.sa.com,Yes,
flktfv.sa.com,Yes,
fln7xu.sa.com,Yes,
float.sa.com,Yes,
floki.sa.com,Yes,
flonds.sa.com,Yes,
floor.sa.com,Yes,
floppy.sa.com,Yes,
floral.sa.com,Yes,
floris.sa.com,Yes,
flour.sa.com,Yes,
flow.sa.com,Yes,
flower.sa.com,Yes,
floyd.sa.com,Yes,
flpod.sa.com,Yes,
flqup.sa.com,Yes,
flrbf.sa.com,Yes,
flrwrd.sa.com,Yes,
flrxp.sa.com,Yes,
fltgn.sa.com,Yes,
flu.sa.com,Yes,
fluct.sa.com,Yes,
fluff.sa.com,Yes,
flug.sa.com,Yes,
flukka.sa.com,Yes,
fluo.sa.com,Yes,
flurkk.sa.com,Yes,
flush.sa.com,Yes,
flux.sa.com,Yes,
flvkes.sa.com,Yes,
flvmo.sa.com,Yes,
flvoh.sa.com,Yes,
flvyk.sa.com,Yes,
flwkv.sa.com,Yes,
flxaaq.sa.com,Yes,
flxef.sa.com,Yes,
flxuv.sa.com,Yes,
fly.sa.com,Yes,
flyed.sa.com,Yes,
flying.sa.com,Yes,
flynn.sa.com,Yes,
flyqmb.sa.com,Yes,
flys2.sa.com,Yes,
flyut.sa.com,Yes,
flyy.sa.com,Yes,
fm.sa.com,Yes,
fm1pg.sa.com,Yes,
fm7hat.sa.com,Yes,
fmaco.sa.com,Yes,
fmaji.sa.com,Yes,
fmav.sa.com,Yes,
fmba.sa.com,Yes,
fmbgsx.sa.com,Yes,
fmbuo.sa.com,Yes,
fmc.sa.com,Yes,
fmeld.sa.com,Yes,
fmemo.sa.com,Yes,
fmemoz.sa.com,Yes,
fmeyy.sa.com,Yes,
fmggn.sa.com,Yes,
fmhtxg.sa.com,Yes,
fmhzk.sa.com,Yes,
fmi.sa.com,Yes,
fmi-eu.sa.com,Yes,
fmiosh.sa.com,Yes,
fmjmqq.sa.com,Yes,
fmjnl.sa.com,Yes,
fmjnm.sa.com,Yes,
fmkxzb.sa.com,Yes,
fmlyy.sa.com,Yes,
fmmld8.sa.com,Yes,
fmmmq.sa.com,Yes,
fmmwx.sa.com,Yes,
fmmysg.sa.com,Yes,
fmng.sa.com,Yes,
