domain,available,is_2_years
997fwa.sa.com,Yes,
997fv9.sa.com,Yes,No
997fv8.sa.com,Yes,
997fv7.sa.com,Yes,
997fv6.sa.com,Yes,
997fv5.sa.com,Yes,No
997fv4.sa.com,Yes,
997fv3.sa.com,Yes,No
997fv2.sa.com,Yes,
997fv1.sa.com,Yes,
997fv0.sa.com,Yes,
997fvz.sa.com,Yes,
997fvy.sa.com,Yes,
997fvx.sa.com,Yes,No
997fvw.sa.com,Yes,No
997fvv.sa.com,Yes,
997fvu.sa.com,Yes,
997fvt.sa.com,Yes,
997fvs.sa.com,Yes,
997fvr.sa.com,Yes,
997fvq.sa.com,Yes,
997fvp.sa.com,Yes,
997fvo.sa.com,Yes,
997fvn.sa.com,Yes,No
997fvm.sa.com,Yes,No
997fvl.sa.com,Yes,
997fvk.sa.com,Yes,
997fvj.sa.com,Yes,
997fvi.sa.com,Yes,
997fvh.sa.com,Yes,
997fvg.sa.com,Yes,No
997fvf.sa.com,Yes,No
997fve.sa.com,Yes,No
997fvd.sa.com,Yes,No
997fvc.sa.com,Yes,No
997fvb.sa.com,Yes,
997fva.sa.com,Yes,No
997fu9.sa.com,Yes,
997fu8.sa.com,Yes,
997fu7.sa.com,Yes,
997fu6.sa.com,Yes,
997fu5.sa.com,Yes,
997fu4.sa.com,Yes,
997fu3.sa.com,Yes,
997fu2.sa.com,Yes,
997fu1.sa.com,Yes,No
997fu0.sa.com,Yes,No
997fuz.sa.com,Yes,No
997fuy.sa.com,Yes,
997fux.sa.com,Yes,No
997fuw.sa.com,Yes,
997fuv.sa.com,Yes,
997fuu.sa.com,Yes,No
997fut.sa.com,Yes,
997fus.sa.com,Yes,
997fur.sa.com,Yes,
997fuq.sa.com,Yes,
997fup.sa.com,Yes,
997fuo.sa.com,,
997fun.sa.com,Yes,No
997fum.sa.com,Yes,
997ful.sa.com,Yes,
997fuk.sa.com,Yes,
997fuj.sa.com,Yes,
997fui.sa.com,Yes,No
997fuh.sa.com,,No
997fug.sa.com,Yes,No
997fuf.sa.com,Yes,
997fue.sa.com,Yes,
997fud.sa.com,Yes,
997fuc.sa.com,Yes,
997fub.sa.com,Yes,
997fua.sa.com,Yes,
997ft9.sa.com,Yes,
997ft8.sa.com,Yes,
997ft7.sa.com,Yes,No
997ft6.sa.com,Yes,No
997ft5.sa.com,Yes,No
997ft4.sa.com,Yes,
997ft3.sa.com,Yes,No
997ft2.sa.com,Yes,No
997ft1.sa.com,Yes,
997ft0.sa.com,Yes,
997ftz.sa.com,Yes,
997fty.sa.com,Yes,No
997ftx.sa.com,Yes,
997ftw.sa.com,Yes,
997ftv.sa.com,Yes,
997ftu.sa.com,Yes,No
997ftt.sa.com,Yes,
997fts.sa.com,Yes,No
997ftr.sa.com,Yes,No
997ftq.sa.com,Yes,
997ftp.sa.com,Yes,
997fto.sa.com,Yes,
997ftn.sa.com,Yes,No
997ftm.sa.com,Yes,
997ftl.sa.com,Yes,
997ftk.sa.com,Yes,
997ftj.sa.com,Yes,
997fti.sa.com,Yes,No
997fth.sa.com,Yes,
997ftg.sa.com,Yes,No
997ftf.sa.com,Yes,No
997fte.sa.com,Yes,
997ftd.sa.com,Yes,No
997ftc.sa.com,Yes,No
997ftb.sa.com,Yes,No
997fta.sa.com,Yes,
997fs9.sa.com,,No
997fs8.sa.com,Yes,
997fs7.sa.com,Yes,
997fs6.sa.com,Yes,No
997fs5.sa.com,Yes,
997fs4.sa.com,Yes,
997fs3.sa.com,Yes,
997fs2.sa.com,Yes,
997fs1.sa.com,Yes,
997fs0.sa.com,Yes,
997fsz.sa.com,Yes,No
997fsy.sa.com,,No
997fsx.sa.com,Yes,No
997fsw.sa.com,,
997fsv.sa.com,,
997fsu.sa.com,,No
997fst.sa.com,Yes,No
997fss.sa.com,Yes,
997fsr.sa.com,Yes,No
997fsq.sa.com,Yes,No
997fsp.sa.com,Yes,No
997fso.sa.com,Yes,
997fsn.sa.com,Yes,No
997fsm.sa.com,Yes,No
997fsl.sa.com,Yes,No
997fsk.sa.com,Yes,
997fsj.sa.com,Yes,No
997fsi.sa.com,Yes,No
997fsh.sa.com,Yes,
997fsg.sa.com,Yes,
997fsf.sa.com,Yes,
997fse.sa.com,Yes,No
997fsd.sa.com,Yes,No
997fsc.sa.com,Yes,No
997fsb.sa.com,Yes,No
997fsa.sa.com,Yes,No
997fr9.sa.com,Yes,No
997fr8.sa.com,Yes,
997fr7.sa.com,Yes,
997fr6.sa.com,Yes,
997fr5.sa.com,Yes,
997fr4.sa.com,Yes,
997fr3.sa.com,Yes,
997fr2.sa.com,Yes,
997fr1.sa.com,Yes,
997fr0.sa.com,Yes,
997frz.sa.com,Yes,
997fry.sa.com,Yes,
997frx.sa.com,Yes,
997frw.sa.com,Yes,
997frv.sa.com,Yes,No
997fru.sa.com,Yes,No
997frt.sa.com,Yes,No
997frs.sa.com,Yes,No
997frr.sa.com,Yes,No
997frq.sa.com,Yes,No
997frp.sa.com,Yes,
997fro.sa.com,Yes,
997frn.sa.com,Yes,
997frm.sa.com,Yes,
997frl.sa.com,Yes,
997frk.sa.com,Yes,
997frj.sa.com,Yes,
997fri.sa.com,Yes,
997frh.sa.com,Yes,
997frg.sa.com,Yes,
997frf.sa.com,Yes,
997fre.sa.com,Yes,
997frd.sa.com,Yes,No
997frc.sa.com,Yes,No
997frb.sa.com,Yes,
997fra.sa.com,Yes,No
997fq9.sa.com,Yes,No
997fq8.sa.com,Yes,No
997fq7.sa.com,Yes,
997fq6.sa.com,Yes,
997fq5.sa.com,,No
997fq4.sa.com,Yes,
997fq3.sa.com,Yes,
997fq2.sa.com,Yes,
997fq1.sa.com,Yes,
997fq0.sa.com,Yes,
997fqz.sa.com,Yes,
997fqy.sa.com,Yes,No
997fqx.sa.com,Yes,No
997fqw.sa.com,Yes,No
997fqv.sa.com,Yes,
997fqu.sa.com,Yes,No
997fqt.sa.com,Yes,No
997fqs.sa.com,Yes,
997fqr.sa.com,Yes,
997fqq.sa.com,Yes,No
997fqp.sa.com,Yes,
997fqo.sa.com,Yes,
997fqn.sa.com,Yes,
997fqm.sa.com,Yes,
997fql.sa.com,Yes,No
997fqk.sa.com,Yes,No
997fqj.sa.com,Yes,No
997fqi.sa.com,,No
997fqh.sa.com,Yes,No
997fqg.sa.com,Yes,No
997fqf.sa.com,Yes,No
997fqe.sa.com,,
997fqd.sa.com,Yes,No
997fqc.sa.com,Yes,
997fqb.sa.com,,No
997fqa.sa.com,Yes,No
997fp9.sa.com,Yes,No
997fp8.sa.com,Yes,No
997fp7.sa.com,Yes,No
997fp6.sa.com,Yes,No
997fp5.sa.com,Yes,No
997fp4.sa.com,Yes,No
997fp3.sa.com,Yes,No
997fp2.sa.com,Yes,No
997fp1.sa.com,Yes,
997fp0.sa.com,Yes,
997fpz.sa.com,Yes,
997fpy.sa.com,Yes,
997fpx.sa.com,Yes,
997fpw.sa.com,Yes,
997fpv.sa.com,Yes,No
997fpu.sa.com,Yes,
997fpt.sa.com,Yes,
997fps.sa.com,Yes,
997fpr.sa.com,Yes,
997fpq.sa.com,Yes,
997fpp.sa.com,Yes,
997fpo.sa.com,Yes,No
997fpn.sa.com,Yes,No
997fpm.sa.com,Yes,No
997fpl.sa.com,Yes,No
997fpk.sa.com,Yes,No
997fpj.sa.com,Yes,
997fpi.sa.com,Yes,
997fph.sa.com,Yes,
997fpg.sa.com,Yes,
997fpf.sa.com,Yes,
997fpe.sa.com,Yes,No
997fpd.sa.com,Yes,
997fpc.sa.com,Yes,
997fpb.sa.com,Yes,No
997fpa.sa.com,Yes,
997fo9.sa.com,Yes,
997fo8.sa.com,Yes,
997fo7.sa.com,Yes,No
997fo6.sa.com,Yes,No
997fo5.sa.com,Yes,
997fo4.sa.com,Yes,No
997fo3.sa.com,Yes,No
997fo2.sa.com,,
997fo1.sa.com,Yes,
997fo0.sa.com,,
997foz.sa.com,,
997foy.sa.com,Yes,No
997fox.sa.com,Yes,No
997fow.sa.com,Yes,
997fov.sa.com,Yes,
997fou.sa.com,Yes,
997fot.sa.com,Yes,
997fos.sa.com,Yes,
997for.sa.com,Yes,No
997foq.sa.com,Yes,No
997fop.sa.com,Yes,No
997foo.sa.com,Yes,No
997fon.sa.com,Yes,No
997fom.sa.com,Yes,No
997fol.sa.com,Yes,No
997fok.sa.com,Yes,
997foj.sa.com,Yes,
997foi.sa.com,Yes,No
997foh.sa.com,Yes,
997fog.sa.com,Yes,
997fof.sa.com,Yes,No
997foe.sa.com,Yes,
997fod.sa.com,Yes,
997foc.sa.com,Yes,
997fob.sa.com,Yes,
997foa.sa.com,Yes,No
997fn9.sa.com,Yes,No
997fn8.sa.com,Yes,
997fn7.sa.com,Yes,
997fn6.sa.com,Yes,
997fn5.sa.com,Yes,
997fn4.sa.com,Yes,
997fn3.sa.com,Yes,
997fn2.sa.com,Yes,
997fn1.sa.com,Yes,
997fn0.sa.com,Yes,
997fnz.sa.com,Yes,No
997fny.sa.com,Yes,
997fnx.sa.com,Yes,No
997fnw.sa.com,Yes,No
997fnv.sa.com,Yes,
997fnu.sa.com,Yes,No
997fnt.sa.com,Yes,
997fns.sa.com,Yes,No
997fnr.sa.com,Yes,No
997fnq.sa.com,Yes,
997fnp.sa.com,Yes,
997fno.sa.com,Yes,
997fnn.sa.com,Yes,
997fnm.sa.com,Yes,
997fnl.sa.com,Yes,
997fnk.sa.com,Yes,
997fnj.sa.com,Yes,No
997fni.sa.com,Yes,No
997fnh.sa.com,Yes,
997fng.sa.com,Yes,No
997fnf.sa.com,Yes,
997fne.sa.com,Yes,
997fnd.sa.com,Yes,
997fnc.sa.com,Yes,No
997fnb.sa.com,Yes,
997fna.sa.com,Yes,
997fm9.sa.com,Yes,
997fm8.sa.com,Yes,No
997fm7.sa.com,Yes,No
997fm6.sa.com,Yes,No
997fm5.sa.com,Yes,No
997fm4.sa.com,Yes,
997fm3.sa.com,Yes,
997fm2.sa.com,Yes,No
997fm1.sa.com,Yes,
997fm0.sa.com,Yes,
997fmz.sa.com,Yes,No
997fmy.sa.com,Yes,
997fmx.sa.com,Yes,
997fmw.sa.com,Yes,No
997fmv.sa.com,Yes,
997fmu.sa.com,Yes,
997fmt.sa.com,Yes,No
997fms.sa.com,Yes,
997fmr.sa.com,Yes,
997fmq.sa.com,Yes,
997fmp.sa.com,Yes,
997fmo.sa.com,Yes,
997fmn.sa.com,Yes,No
997fmm.sa.com,Yes,No
997fml.sa.com,Yes,No
997fmk.sa.com,Yes,
997fmj.sa.com,Yes,
997fmi.sa.com,Yes,No
997fmh.sa.com,Yes,
997fmg.sa.com,Yes,
997fmf.sa.com,Yes,
997fme.sa.com,Yes,No
997fmd.sa.com,Yes,
997fmc.sa.com,Yes,
997fmb.sa.com,Yes,No
997fma.sa.com,Yes,
997fl9.sa.com,Yes,No
997fl8.sa.com,Yes,
997fl7.sa.com,Yes,No
997fl6.sa.com,Yes,No
997fl5.sa.com,Yes,
997fl4.sa.com,Yes,No
997fl3.sa.com,Yes,No
997fl2.sa.com,Yes,
997fl1.sa.com,Yes,
997fl0.sa.com,Yes,
997flz.sa.com,Yes,
997fly.sa.com,Yes,
997flx.sa.com,Yes,
997flw.sa.com,Yes,No
997flv.sa.com,Yes,No
997flu.sa.com,Yes,
997flt.sa.com,Yes,
997fls.sa.com,Yes,
997flr.sa.com,Yes,No
997flq.sa.com,Yes,
997flp.sa.com,Yes,No
997flo.sa.com,Yes,
997fln.sa.com,Yes,
997flm.sa.com,Yes,
997fll.sa.com,Yes,
997flk.sa.com,Yes,No
997flj.sa.com,Yes,No
997fli.sa.com,Yes,
997flh.sa.com,Yes,No
997flg.sa.com,Yes,
997flf.sa.com,Yes,
997fle.sa.com,Yes,
997fld.sa.com,Yes,
997flc.sa.com,Yes,No
997flb.sa.com,Yes,
997fla.sa.com,Yes,
997fk9.sa.com,Yes,
997fk8.sa.com,Yes,
997fk7.sa.com,Yes,No
997fk6.sa.com,Yes,No
997fk5.sa.com,Yes,No
997fk4.sa.com,Yes,No
997fk3.sa.com,Yes,No
997fk2.sa.com,Yes,
997fk1.sa.com,Yes,
997fk0.sa.com,Yes,
997fkz.sa.com,Yes,
997fky.sa.com,Yes,
997fkx.sa.com,Yes,
997fkw.sa.com,Yes,
997fkv.sa.com,Yes,
997fku.sa.com,Yes,
997fkt.sa.com,Yes,
997fks.sa.com,Yes,
997fkr.sa.com,Yes,
997fkq.sa.com,Yes,No
997fkp.sa.com,Yes,No
997fko.sa.com,Yes,No
997fkn.sa.com,Yes,No
997fkm.sa.com,Yes,
997fkl.sa.com,Yes,
997fkk.sa.com,Yes,
997fkj.sa.com,Yes,
997fki.sa.com,Yes,No
997fkh.sa.com,Yes,No
997fkg.sa.com,Yes,No
997fkf.sa.com,Yes,No
997fke.sa.com,Yes,No
997fkd.sa.com,Yes,No
997fkc.sa.com,Yes,
997fkb.sa.com,Yes,
997fka.sa.com,Yes,
997fj9.sa.com,Yes,
997fj8.sa.com,Yes,
997fj7.sa.com,Yes,
997fj6.sa.com,Yes,
997fj5.sa.com,Yes,
997fj4.sa.com,Yes,
997fj3.sa.com,Yes,
997fj2.sa.com,Yes,No
997fj1.sa.com,Yes,No
997fj0.sa.com,Yes,No
997fjz.sa.com,Yes,No
997fjy.sa.com,Yes,No
997fjx.sa.com,Yes,
997fjw.sa.com,Yes,
997fjv.sa.com,Yes,
997fju.sa.com,Yes,
997fjt.sa.com,Yes,
997fjs.sa.com,Yes,
997fjr.sa.com,Yes,
997fjq.sa.com,Yes,
997fjp.sa.com,Yes,
997fjo.sa.com,Yes,
997fjn.sa.com,Yes,
997fjm.sa.com,Yes,
997fjl.sa.com,Yes,
997fjk.sa.com,Yes,No
997fjj.sa.com,Yes,No
997fji.sa.com,Yes,No
997fjh.sa.com,Yes,No
997fjg.sa.com,Yes,No
997fjf.sa.com,Yes,
997fje.sa.com,Yes,
997fjd.sa.com,Yes,
997fjc.sa.com,Yes,
997fjb.sa.com,Yes,
997fja.sa.com,Yes,
997fi9.sa.com,Yes,
997fi8.sa.com,Yes,
997fi7.sa.com,Yes,
997fi6.sa.com,Yes,
997fi5.sa.com,Yes,
997fi4.sa.com,Yes,
997fi3.sa.com,Yes,
997fi2.sa.com,Yes,No
997fi1.sa.com,Yes,No
997fi0.sa.com,Yes,No
997fiz.sa.com,Yes,No
997fiy.sa.com,Yes,
997fix.sa.com,Yes,No
997fiw.sa.com,Yes,No
997fiv.sa.com,Yes,
997fiu.sa.com,Yes,
997fit.sa.com,Yes,No
997fis.sa.com,Yes,
997fir.sa.com,Yes,
997fiq.sa.com,Yes,
997fip.sa.com,Yes,
997fio.sa.com,Yes,
997fin.sa.com,Yes,
997fim.sa.com,Yes,No
997fil.sa.com,Yes,No
997fik.sa.com,Yes,No
997fij.sa.com,,No
997fii.sa.com,Yes,No
997fih.sa.com,,
997fig.sa.com,Yes,No
997fif.sa.com,Yes,No
997fie.sa.com,Yes,No
997fid.sa.com,Yes,No
997fic.sa.com,Yes,No
997fib.sa.com,Yes,No
997fia.sa.com,Yes,No
997fh9.sa.com,Yes,
997fh8.sa.com,Yes,
997fh7.sa.com,Yes,
997fh6.sa.com,Yes,
997fh5.sa.com,Yes,
997fh4.sa.com,Yes,
997fh3.sa.com,Yes,
997fh2.sa.com,Yes,
997fh1.sa.com,Yes,
997fh0.sa.com,Yes,
997fhz.sa.com,Yes,
997fhy.sa.com,Yes,
997fhx.sa.com,Yes,No
997fhw.sa.com,Yes,No
997fhv.sa.com,Yes,No
997fhu.sa.com,Yes,No
997fht.sa.com,Yes,No
997fhs.sa.com,Yes,No
997fhr.sa.com,Yes,No
997fhq.sa.com,Yes,No
997fhp.sa.com,Yes,
997fho.sa.com,Yes,
997fhn.sa.com,Yes,
997fhm.sa.com,Yes,
997fhl.sa.com,Yes,
997fhk.sa.com,Yes,
997fhj.sa.com,Yes,
997fhi.sa.com,Yes,
997fhh.sa.com,Yes,
997fhg.sa.com,Yes,
997fhf.sa.com,Yes,
997fhe.sa.com,Yes,
997fhd.sa.com,Yes,No
997fhc.sa.com,Yes,No
997fhb.sa.com,Yes,No
997fha.sa.com,Yes,No
997fg9.sa.com,Yes,No
997fg8.sa.com,Yes,No
997fg7.sa.com,Yes,No
997fg6.sa.com,Yes,No
997fg5.sa.com,Yes,
997fg4.sa.com,Yes,
997fg3.sa.com,Yes,
997fg2.sa.com,Yes,
997fg1.sa.com,Yes,
997fg0.sa.com,Yes,
997fgz.sa.com,Yes,
997fgy.sa.com,Yes,
997fgx.sa.com,Yes,
997fgw.sa.com,Yes,
997fgv.sa.com,Yes,
997fgu.sa.com,Yes,
997fgt.sa.com,Yes,No
997fgs.sa.com,Yes,No
997fgr.sa.com,Yes,No
997fgq.sa.com,Yes,No
997fgp.sa.com,Yes,
997fgo.sa.com,Yes,
997fgn.sa.com,Yes,
997fgm.sa.com,Yes,
997fgl.sa.com,Yes,
997fgk.sa.com,Yes,
997fgj.sa.com,Yes,
997fgi.sa.com,Yes,
997fgh.sa.com,Yes,
997fgg.sa.com,Yes,
997fgf.sa.com,Yes,
997fge.sa.com,Yes,
997fgd.sa.com,Yes,No
997fgc.sa.com,Yes,No
997fgb.sa.com,Yes,No
997fga.sa.com,Yes,No
997ff9.sa.com,Yes,No
997ff8.sa.com,Yes,No
997ff7.sa.com,Yes,
997ff6.sa.com,Yes,
997ff5.sa.com,Yes,
997ff4.sa.com,Yes,
997ff3.sa.com,Yes,
997ff2.sa.com,Yes,
997ff1.sa.com,Yes,
997ff0.sa.com,Yes,
997ffz.sa.com,Yes,
997ffy.sa.com,Yes,
997ffx.sa.com,Yes,
997ffw.sa.com,Yes,No
997ffv.sa.com,Yes,No
997ffu.sa.com,Yes,No
997fft.sa.com,Yes,No
997ffs.sa.com,Yes,No
997ffr.sa.com,Yes,
997ffq.sa.com,Yes,No
997ffp.sa.com,Yes,
997ffo.sa.com,Yes,No
997ffn.sa.com,Yes,No
997ffm.sa.com,Yes,
997ffl.sa.com,Yes,
997ffk.sa.com,Yes,
997ffj.sa.com,Yes,No
997ffi.sa.com,Yes,No
997ffh.sa.com,Yes,No
997ffg.sa.com,Yes,No
997fff.sa.com,Yes,No
997ffe.sa.com,Yes,No
997ffd.sa.com,Yes,
997ffc.sa.com,Yes,
997ffb.sa.com,,
997ffa.sa.com,Yes,
997fe9.sa.com,Yes,
997fe8.sa.com,Yes,
997fe7.sa.com,Yes,
997fe6.sa.com,Yes,
997fe5.sa.com,Yes,
997fe4.sa.com,Yes,
997fe3.sa.com,Yes,No
997fe2.sa.com,Yes,No
997fe1.sa.com,Yes,No
997fe0.sa.com,Yes,No
997fez.sa.com,Yes,No
997fey.sa.com,Yes,No
997fex.sa.com,Yes,No
997few.sa.com,Yes,
997fev.sa.com,Yes,
997feu.sa.com,Yes,
997fet.sa.com,Yes,
997fes.sa.com,Yes,
997fer.sa.com,Yes,
997feq.sa.com,Yes,No
997fep.sa.com,Yes,No
997feo.sa.com,Yes,No
997fen.sa.com,Yes,No
997fem.sa.com,Yes,No
997fel.sa.com,Yes,No
997fek.sa.com,Yes,No
997fej.sa.com,Yes,No
997fei.sa.com,Yes,
997feh.sa.com,Yes,
997feg.sa.com,Yes,
997fef.sa.com,Yes,
997fee.sa.com,Yes,
997fed.sa.com,Yes,No
997fec.sa.com,Yes,No
997feb.sa.com,Yes,No
997fea.sa.com,Yes,No
997fd9.sa.com,Yes,No
997fd8.sa.com,Yes,No
997fd7.sa.com,Yes,No
997fd6.sa.com,Yes,No
997fd5.sa.com,Yes,
997fd4.sa.com,Yes,No
997fd3.sa.com,Yes,
997fd2.sa.com,Yes,No
997fd1.sa.com,Yes,
997fd0.sa.com,Yes,
997fdz.sa.com,Yes,
997fdy.sa.com,Yes,
997fdx.sa.com,Yes,
997fdw.sa.com,Yes,No
997fdv.sa.com,Yes,No
997fdu.sa.com,Yes,No
997fdt.sa.com,Yes,No
997fds.sa.com,Yes,No
997fdr.sa.com,Yes,No
997fdq.sa.com,Yes,
997fdp.sa.com,Yes,
997fdo.sa.com,Yes,
997fdn.sa.com,Yes,No
997fdm.sa.com,Yes,
997fdl.sa.com,Yes,
997fdk.sa.com,Yes,
997fdj.sa.com,Yes,No
997fdi.sa.com,Yes,No
997fdh.sa.com,Yes,No
997fdg.sa.com,Yes,No
997fdf.sa.com,Yes,
997fde.sa.com,Yes,No
997fdd.sa.com,Yes,No
997fdc.sa.com,Yes,No
997fdb.sa.com,Yes,No
997fda.sa.com,Yes,No
997fc9.sa.com,Yes,
997fc8.sa.com,Yes,
997fc7.sa.com,Yes,
997fc6.sa.com,Yes,
997fc5.sa.com,Yes,
997fc4.sa.com,Yes,No
997fc3.sa.com,Yes,
997fc2.sa.com,Yes,No
997fc1.sa.com,,No
997fc0.sa.com,,
997fcz.sa.com,Yes,No
997fcy.sa.com,Yes,
997fcx.sa.com,Yes,No
997fcw.sa.com,Yes,No
