domain,available,is_2_years
998n5j.org.uk,Yes,No
998n5i.org.uk,Yes,No
998n5h.org.uk,Yes,
998n5g.org.uk,Yes,No
998n5f.org.uk,Yes,No
998n5e.org.uk,Yes,No
998n5d.org.uk,Yes,No
998n5c.org.uk,Yes,No
998n5b.org.uk,Yes,
998n5a.org.uk,Yes,No
998n49.org.uk,Yes,
998n48.org.uk,Yes,
998n47.org.uk,Yes,
998n46.org.uk,Yes,
998n45.org.uk,Yes,
998n44.org.uk,Yes,
998n43.org.uk,Yes,
998n42.org.uk,Yes,
998n41.org.uk,Yes,
998n40.org.uk,Yes,
998n4z.org.uk,Yes,
998n4y.org.uk,Yes,No
998n4x.org.uk,Yes,No
998n4w.org.uk,Yes,No
998n4v.org.uk,Yes,
998n4u.org.uk,Yes,
998n4t.org.uk,Yes,
998n4s.org.uk,Yes,
998n4r.org.uk,Yes,
998n4q.org.uk,Yes,
998n4p.org.uk,Yes,
998n4o.org.uk,Yes,
998n4n.org.uk,Yes,
998n4m.org.uk,Yes,
998n4l.org.uk,Yes,No
998n4k.org.uk,Yes,No
998n4j.org.uk,Yes,No
998n4i.org.uk,Yes,
998n4h.org.uk,Yes,
998n4g.org.uk,Yes,No
998n4f.org.uk,Yes,
998n4e.org.uk,Yes,
998n4d.org.uk,Yes,No
998n4c.org.uk,Yes,No
998n4b.org.uk,Yes,
998n4a.org.uk,Yes,No
998n39.org.uk,Yes,
998n38.org.uk,Yes,No
998n37.org.uk,Yes,
998n36.org.uk,Yes,
998n35.org.uk,Yes,
998n34.org.uk,Yes,No
