domain,available,is_2_years
998qe6.sa.com,Yes,No
998qe5.sa.com,Yes,No
998qe4.sa.com,Yes,No
998qe3.sa.com,Yes,
998qe2.sa.com,Yes,
998qe1.sa.com,Yes,
998qe0.sa.com,Yes,
998qez.sa.com,Yes,
998qey.sa.com,Yes,No
998qex.sa.com,Yes,No
998qew.sa.com,Yes,No
998qev.sa.com,Yes,No
998qeu.sa.com,Yes,
998qet.sa.com,Yes,
998qes.sa.com,Yes,No
998qer.sa.com,Yes,No
998qeq.sa.com,Yes,No
998qep.sa.com,Yes,
998qeo.sa.com,Yes,No
998qen.sa.com,Yes,No
998qem.sa.com,Yes,No
998qel.sa.com,Yes,
998qek.sa.com,,No
998qej.sa.com,Yes,
998qei.sa.com,Yes,No
998qeh.sa.com,Yes,No
998qeg.sa.com,Yes,
998qef.sa.com,Yes,No
998qee.sa.com,Yes,
998qed.sa.com,Yes,No
998qec.sa.com,Yes,No
998qeb.sa.com,Yes,No
998qea.sa.com,Yes,
998qd9.sa.com,Yes,No
998qd8.sa.com,Yes,No
998qd7.sa.com,Yes,No
998qd6.sa.com,Yes,
998qd5.sa.com,Yes,No
998qd4.sa.com,Yes,No
998qd3.sa.com,Yes,No
998qd2.sa.com,Yes,
998qd1.sa.com,Yes,No
998qd0.sa.com,Yes,No
998qdz.sa.com,Yes,
998qdy.sa.com,Yes,No
998qdx.sa.com,Yes,
998qdw.sa.com,Yes,No
998qdv.sa.com,Yes,
998qdu.sa.com,Yes,No
998qdt.sa.com,Yes,
998qds.sa.com,Yes,No
998qdr.sa.com,Yes,No
998qdq.sa.com,Yes,No
998qdp.sa.com,Yes,No
998qdo.sa.com,Yes,No
998qdn.sa.com,Yes,No
998qdm.sa.com,Yes,No
998qdl.sa.com,Yes,
998qdk.sa.com,Yes,
998qdj.sa.com,Yes,
998qdi.sa.com,Yes,No
998qdh.sa.com,Yes,
998qdg.sa.com,Yes,No
998qdf.sa.com,Yes,No
998qde.sa.com,Yes,No
998qdd.sa.com,Yes,No
998qdc.sa.com,Yes,No
998qdb.sa.com,Yes,No
998qda.sa.com,Yes,
998qc9.sa.com,Yes,No
998qc8.sa.com,Yes,
998qc7.sa.com,Yes,
998qc6.sa.com,Yes,
998qc5.sa.com,Yes,
998qc4.sa.com,Yes,No
998qc3.sa.com,Yes,
998qc2.sa.com,Yes,
998qc1.sa.com,Yes,
998qc0.sa.com,Yes,
998qcz.sa.com,Yes,No
998qcy.sa.com,Yes,
