domain,available,is_2_years
9995jr.sa.com,Yes,
9995jq.sa.com,Yes,
9995jp.sa.com,Yes,
9995jo.sa.com,Yes,
9995jn.sa.com,Yes,
9995jm.sa.com,Yes,
9995jl.sa.com,Yes,
9995jk.sa.com,Yes,No
9995jj.sa.com,Yes,
9995ji.sa.com,Yes,
9995jh.sa.com,,
9995jg.sa.com,Yes,
9995jf.sa.com,Yes,No
9995je.sa.com,Yes,
9995jd.sa.com,Yes,No
9995jc.sa.com,Yes,
9995jb.sa.com,Yes,No
9995ja.sa.com,Yes,
9995i9.sa.com,Yes,
9995i8.sa.com,Yes,
9995i7.sa.com,Yes,No
9995i6.sa.com,Yes,
9995i5.sa.com,Yes,
9995i4.sa.com,Yes,No
9995i3.sa.com,Yes,
9995i2.sa.com,Yes,
9995i1.sa.com,Yes,
9995i0.sa.com,Yes,No
9995iz.sa.com,Yes,
9995iy.sa.com,Yes,
9995ix.sa.com,Yes,
9995iw.sa.com,Yes,
9995iv.sa.com,Yes,No
9995iu.sa.com,Yes,
9995it.sa.com,Yes,No
9995is.sa.com,Yes,
9995ir.sa.com,Yes,
9995iq.sa.com,Yes,
9995ip.sa.com,Yes,No
9995io.sa.com,Yes,
9995in.sa.com,Yes,No
9995im.sa.com,Yes,
9995il.sa.com,,
9995ik.sa.com,Yes,
9995ij.sa.com,Yes,
9995ii.sa.com,Yes,
9995ih.sa.com,Yes,
9995ig.sa.com,Yes,
9995if.sa.com,Yes,No
9995ie.sa.com,Yes,
9995id.sa.com,Yes,
9995ic.sa.com,Yes,No
9995ib.sa.com,Yes,No
9995ia.sa.com,Yes,No
9995h9.sa.com,Yes,No
9995h8.sa.com,Yes,
9995h7.sa.com,Yes,
9995h6.sa.com,Yes,
9995h5.sa.com,Yes,No
9995h4.sa.com,Yes,
9995h3.sa.com,Yes,
9995h2.sa.com,Yes,
9995h1.sa.com,Yes,
9995h0.sa.com,Yes,No
9995hz.sa.com,Yes,No
9995hy.sa.com,Yes,
9995hx.sa.com,Yes,
9995hw.sa.com,Yes,
9995hv.sa.com,Yes,
9995hu.sa.com,Yes,No
9995ht.sa.com,Yes,
9995hs.sa.com,Yes,
9995hr.sa.com,,
9995hq.sa.com,Yes,
9995hp.sa.com,Yes,
9995ho.sa.com,Yes,No
9995hn.sa.com,Yes,No
9995hm.sa.com,Yes,
9995hl.sa.com,Yes,
9995hk.sa.com,Yes,No
9995hj.sa.com,Yes,
9995hi.sa.com,Yes,
9995hh.sa.com,Yes,No
9995hg.sa.com,Yes,
9995hf.sa.com,Yes,
9995he.sa.com,Yes,
9995hd.sa.com,Yes,No
9995hc.sa.com,,No
9995hb.sa.com,,No
9995ha.sa.com,Yes,No
9995g9.sa.com,,No
9995g8.sa.com,Yes,No
9995g7.sa.com,Yes,
9995g6.sa.com,Yes,
9995g5.sa.com,Yes,
9995g4.sa.com,,
9995g3.sa.com,,
9995g2.sa.com,Yes,
9995g1.sa.com,Yes,
9995g0.sa.com,Yes,No
9995gz.sa.com,Yes,
9995gy.sa.com,Yes,No
9995gx.sa.com,Yes,No
9995gw.sa.com,Yes,
9995gv.sa.com,Yes,No
9995gu.sa.com,Yes,
9995gt.sa.com,Yes,
9995gs.sa.com,Yes,
9995gr.sa.com,Yes,
9995gq.sa.com,Yes,
9995gp.sa.com,Yes,No
9995go.sa.com,Yes,
9995gn.sa.com,Yes,No
9995gm.sa.com,Yes,No
9995gl.sa.com,Yes,
9995gk.sa.com,Yes,
9995gj.sa.com,Yes,
9995gi.sa.com,Yes,
9995gh.sa.com,Yes,
9995gg.sa.com,Yes,
9995gf.sa.com,Yes,
9995ge.sa.com,Yes,No
9995gd.sa.com,Yes,
9995gc.sa.com,Yes,
9995gb.sa.com,Yes,No
9995ga.sa.com,Yes,
9995f9.sa.com,Yes,
9995f8.sa.com,Yes,
9995f7.sa.com,Yes,
9995f6.sa.com,Yes,No
9995f5.sa.com,Yes,
9995f4.sa.com,Yes,
9995f3.sa.com,Yes,
9995f2.sa.com,Yes,No
9995f1.sa.com,Yes,No
9995f0.sa.com,Yes,No
9995fz.sa.com,Yes,
9995fy.sa.com,Yes,
9995fx.sa.com,Yes,
9995fw.sa.com,Yes,
9995fv.sa.com,Yes,
9995fu.sa.com,Yes,
9995ft.sa.com,Yes,No
9995fs.sa.com,Yes,No
9995fr.sa.com,Yes,No
9995fq.sa.com,Yes,No
9995fp.sa.com,Yes,
9995fo.sa.com,Yes,
9995fn.sa.com,Yes,No
9995fm.sa.com,Yes,
9995fl.sa.com,Yes,No
9995fk.sa.com,Yes,
9995fj.sa.com,Yes,No
9995fi.sa.com,Yes,
9995fh.sa.com,Yes,No
9995fg.sa.com,Yes,No
9995ff.sa.com,Yes,No
9995fe.sa.com,Yes,
9995fd.sa.com,Yes,No
9995fc.sa.com,Yes,
9995fb.sa.com,Yes,
9995fa.sa.com,Yes,
9995e9.sa.com,Yes,No
9995e8.sa.com,Yes,
9995e7.sa.com,Yes,
9995e6.sa.com,,
9995e5.sa.com,Yes,
9995e4.sa.com,Yes,No
9995e3.sa.com,Yes,No
9995e2.sa.com,Yes,No
9995e1.sa.com,Yes,
9995e0.sa.com,Yes,No
9995ez.sa.com,Yes,
9995ey.sa.com,Yes,
9995ex.sa.com,Yes,
9995ew.sa.com,Yes,
9995ev.sa.com,Yes,
9995eu.sa.com,Yes,
9995et.sa.com,Yes,
9995es.sa.com,Yes,No
9995er.sa.com,Yes,No
9995eq.sa.com,Yes,No
9995ep.sa.com,Yes,
9995eo.sa.com,Yes,
9995en.sa.com,Yes,
9995em.sa.com,Yes,No
9995el.sa.com,Yes,
9995ek.sa.com,Yes,No
9995ej.sa.com,Yes,
9995ei.sa.com,Yes,No
9995eh.sa.com,Yes,
9995eg.sa.com,Yes,
9995ef.sa.com,Yes,No
9995ee.sa.com,Yes,No
9995ed.sa.com,Yes,
9995ec.sa.com,,No
9995eb.sa.com,Yes,
9995ea.sa.com,Yes,
9995d9.sa.com,Yes,
9995d8.sa.com,Yes,No
9995d7.sa.com,Yes,No
9995d6.sa.com,Yes,
9995d5.sa.com,Yes,No
9995d4.sa.com,Yes,No
9995d3.sa.com,Yes,
9995d2.sa.com,Yes,
9995d1.sa.com,Yes,
9995d0.sa.com,Yes,No
9995dz.sa.com,Yes,No
9995dy.sa.com,Yes,
9995dx.sa.com,Yes,
9995dw.sa.com,Yes,No
9995dv.sa.com,Yes,
9995du.sa.com,Yes,No
9995dt.sa.com,Yes,
9995ds.sa.com,Yes,
9995dr.sa.com,Yes,
9995dq.sa.com,Yes,No
9995dp.sa.com,Yes,
9995do.sa.com,Yes,
9995dn.sa.com,Yes,
9995dm.sa.com,Yes,
9995dl.sa.com,Yes,No
9995dk.sa.com,,
9995dj.sa.com,Yes,
9995di.sa.com,Yes,
9995dh.sa.com,Yes,No
9995dg.sa.com,Yes,
9995df.sa.com,Yes,
9995de.sa.com,Yes,No
9995dd.sa.com,Yes,
9995dc.sa.com,Yes,No
9995db.sa.com,,
9995da.sa.com,Yes,No
9995c9.sa.com,Yes,No
9995c8.sa.com,Yes,No
9995c7.sa.com,Yes,
9995c6.sa.com,Yes,
9995c5.sa.com,Yes,
9995c4.sa.com,Yes,
9995c3.sa.com,Yes,
9995c2.sa.com,Yes,
9995c1.sa.com,Yes,
9995c0.sa.com,Yes,
9995cz.sa.com,Yes,No
9995cy.sa.com,Yes,
9995cx.sa.com,Yes,
9995cw.sa.com,Yes,No
9995cv.sa.com,Yes,
9995cu.sa.com,Yes,No
9995ct.sa.com,Yes,No
9995cs.sa.com,Yes,No
9995cr.sa.com,Yes,
9995cq.sa.com,Yes,
9995cp.sa.com,Yes,No
9995co.sa.com,Yes,
9995cn.sa.com,Yes,No
9995cm.sa.com,Yes,No
9995cl.sa.com,Yes,
9995ck.sa.com,Yes,
9995cj.sa.com,Yes,No
9995ci.sa.com,Yes,No
9995ch.sa.com,Yes,
9995cg.sa.com,Yes,
9995cf.sa.com,Yes,
9995ce.sa.com,Yes,No
9995cd.sa.com,Yes,
9995cc.sa.com,Yes,No
9995cb.sa.com,Yes,No
9995ca.sa.com,Yes,
9995b9.sa.com,Yes,
9995b8.sa.com,Yes,
9995b7.sa.com,Yes,
9995b6.sa.com,Yes,
9995b5.sa.com,Yes,
9995b4.sa.com,Yes,
9995b3.sa.com,Yes,No
9995b2.sa.com,Yes,No
9995b1.sa.com,Yes,
9995b0.sa.com,Yes,
9995bz.sa.com,Yes,
9995by.sa.com,Yes,
9995bx.sa.com,Yes,No
9995bw.sa.com,Yes,
9995bv.sa.com,Yes,
9995bu.sa.com,Yes,
9995bt.sa.com,Yes,No
9995bs.sa.com,Yes,
9995br.sa.com,Yes,
9995bq.sa.com,Yes,
9995bp.sa.com,Yes,
9995bo.sa.com,Yes,No
9995bn.sa.com,Yes,No
9995bm.sa.com,Yes,No
9995bl.sa.com,Yes,No
9995bk.sa.com,Yes,
9995bj.sa.com,Yes,
9995bi.sa.com,Yes,No
9995bh.sa.com,Yes,
9995bg.sa.com,Yes,No
9995bf.sa.com,Yes,No
9995be.sa.com,Yes,No
9995bd.sa.com,Yes,
9995bc.sa.com,Yes,
9995bb.sa.com,Yes,
9995ba.sa.com,Yes,
9995a9.sa.com,Yes,
9995a8.sa.com,Yes,
9995a7.sa.com,Yes,No
9995a6.sa.com,Yes,No
9995a5.sa.com,Yes,
9995a4.sa.com,Yes,No
9995a3.sa.com,Yes,
9995a2.sa.com,Yes,No
9995a1.sa.com,Yes,No
9995a0.sa.com,Yes,No
9995az.sa.com,,
9995ay.sa.com,Yes,
9995ax.sa.com,Yes,
9995aw.sa.com,Yes,
9995av.sa.com,Yes,
9995au.sa.com,Yes,
9995at.sa.com,Yes,
9995as.sa.com,Yes,
9995ar.sa.com,Yes,No
9995aq.sa.com,Yes,
9995ap.sa.com,Yes,No
9995ao.sa.com,Yes,
9995an.sa.com,Yes,No
9995am.sa.com,Yes,
9995al.sa.com,Yes,
9995ak.sa.com,Yes,
9995aj.sa.com,Yes,
9995ai.sa.com,Yes,
9995ah.sa.com,Yes,No
9995ag.sa.com,Yes,
9995af.sa.com,Yes,
9995ae.sa.com,Yes,
9995ad.sa.com,Yes,
9995ac.sa.com,Yes,
9995ab.sa.com,Yes,No
9995aa.sa.com,,No
999499.sa.com,Yes,No
999498.sa.com,Yes,No
999497.sa.com,Yes,No
999496.sa.com,Yes,No
999495.sa.com,Yes,No
999494.sa.com,Yes,
999493.sa.com,Yes,No
999492.sa.com,Yes,
999491.sa.com,Yes,No
999490.sa.com,Yes,No
99949z.sa.com,Yes,No
99949y.sa.com,Yes,
99949x.sa.com,Yes,
99949w.sa.com,Yes,No
99949v.sa.com,Yes,
99949u.sa.com,Yes,
99949t.sa.com,Yes,No
99949s.sa.com,Yes,
99949r.sa.com,Yes,No
99949q.sa.com,Yes,
99949p.sa.com,Yes,
99949o.sa.com,,No
99949n.sa.com,Yes,
99949m.sa.com,Yes,
99949l.sa.com,Yes,No
99949k.sa.com,Yes,
99949j.sa.com,Yes,No
99949i.sa.com,Yes,
99949h.sa.com,Yes,No
99949g.sa.com,Yes,
99949f.sa.com,Yes,
99949e.sa.com,Yes,
99949d.sa.com,Yes,No
99949c.sa.com,Yes,
99949b.sa.com,Yes,
99949a.sa.com,Yes,
999489.sa.com,Yes,
999488.sa.com,Yes,No
999487.sa.com,Yes,No
999486.sa.com,Yes,No
999485.sa.com,Yes,No
999484.sa.com,Yes,
999483.sa.com,Yes,
999482.sa.com,Yes,
999481.sa.com,Yes,No
999480.sa.com,Yes,No
99948z.sa.com,Yes,
99948y.sa.com,Yes,
99948x.sa.com,Yes,
99948w.sa.com,Yes,
99948v.sa.com,Yes,
99948u.sa.com,Yes,
99948t.sa.com,Yes,
99948s.sa.com,Yes,No
99948r.sa.com,Yes,
99948q.sa.com,Yes,No
99948p.sa.com,Yes,No
99948o.sa.com,Yes,
99948n.sa.com,Yes,No
99948m.sa.com,Yes,
99948l.sa.com,Yes,No
99948k.sa.com,Yes,No
99948j.sa.com,Yes,No
99948i.sa.com,Yes,
99948h.sa.com,Yes,
99948g.sa.com,Yes,No
99948f.sa.com,Yes,
99948e.sa.com,Yes,No
99948d.sa.com,Yes,No
99948c.sa.com,,No
99948b.sa.com,Yes,
99948a.sa.com,Yes,
999479.sa.com,Yes,No
999478.sa.com,Yes,
999477.sa.com,Yes,
999476.sa.com,Yes,No
999475.sa.com,Yes,
999474.sa.com,Yes,No
999473.sa.com,Yes,
999472.sa.com,Yes,No
999471.sa.com,Yes,
999470.sa.com,Yes,No
99947z.sa.com,Yes,No
99947y.sa.com,,
99947x.sa.com,Yes,
99947w.sa.com,Yes,
99947v.sa.com,Yes,No
99947u.sa.com,Yes,No
99947t.sa.com,Yes,No
99947s.sa.com,Yes,
99947r.sa.com,Yes,
99947q.sa.com,Yes,No
99947p.sa.com,Yes,
99947o.sa.com,Yes,No
99947n.sa.com,Yes,
99947m.sa.com,Yes,
99947l.sa.com,Yes,
99947k.sa.com,,
99947j.sa.com,,No
99947i.sa.com,Yes,No
99947h.sa.com,Yes,No
99947g.sa.com,Yes,
99947f.sa.com,Yes,
99947e.sa.com,Yes,
99947d.sa.com,Yes,
99947c.sa.com,Yes,
99947b.sa.com,Yes,
99947a.sa.com,Yes,No
999469.sa.com,Yes,
999468.sa.com,Yes,
999467.sa.com,Yes,
999466.sa.com,Yes,
999465.sa.com,Yes,
999464.sa.com,Yes,
999463.sa.com,Yes,
999462.sa.com,Yes,No
999461.sa.com,Yes,No
999460.sa.com,,No
99946z.sa.com,Yes,No
99946y.sa.com,Yes,No
99946x.sa.com,Yes,No
99946w.sa.com,Yes,
99946v.sa.com,Yes,
99946u.sa.com,Yes,
99946t.sa.com,Yes,
99946s.sa.com,Yes,
99946r.sa.com,Yes,No
99946q.sa.com,Yes,
99946p.sa.com,,No
99946o.sa.com,Yes,No
99946n.sa.com,Yes,No
99946m.sa.com,Yes,
99946l.sa.com,Yes,No
99946k.sa.com,Yes,
99946j.sa.com,Yes,
99946i.sa.com,Yes,No
99946h.sa.com,Yes,
99946g.sa.com,Yes,No
99946f.sa.com,Yes,
99946e.sa.com,Yes,No
99946d.sa.com,Yes,No
99946c.sa.com,Yes,
99946b.sa.com,Yes,No
99946a.sa.com,Yes,
999459.sa.com,Yes,No
999458.sa.com,Yes,No
999457.sa.com,Yes,
999456.sa.com,Yes,No
999455.sa.com,Yes,No
999454.sa.com,Yes,No
999453.sa.com,Yes,
999452.sa.com,Yes,
999451.sa.com,Yes,
999450.sa.com,Yes,No
99945z.sa.com,Yes,
99945y.sa.com,Yes,No
99945x.sa.com,Yes,No
99945w.sa.com,Yes,
99945v.sa.com,,No
99945u.sa.com,Yes,No
99945t.sa.com,Yes,
99945s.sa.com,Yes,
99945r.sa.com,Yes,
99945q.sa.com,Yes,No
99945p.sa.com,Yes,
99945o.sa.com,Yes,No
99945n.sa.com,Yes,
99945m.sa.com,Yes,
99945l.sa.com,Yes,
99945k.sa.com,Yes,No
99945j.sa.com,Yes,
99945i.sa.com,Yes,
99945h.sa.com,Yes,
99945g.sa.com,Yes,
99945f.sa.com,Yes,
99945e.sa.com,Yes,No
99945d.sa.com,Yes,
99945c.sa.com,Yes,
99945b.sa.com,Yes,
99945a.sa.com,Yes,No
999449.sa.com,Yes,
999448.sa.com,Yes,
999447.sa.com,Yes,
999446.sa.com,Yes,No
999445.sa.com,Yes,
999444.sa.com,Yes,No
999443.sa.com,Yes,No
999442.sa.com,Yes,No
999441.sa.com,Yes,
999440.sa.com,Yes,
99944z.sa.com,Yes,
99944y.sa.com,Yes,
99944x.sa.com,,
99944w.sa.com,,
99944v.sa.com,Yes,
99944u.sa.com,Yes,No
99944t.sa.com,Yes,
99944s.sa.com,Yes,No
99944r.sa.com,Yes,No
99944q.sa.com,Yes,No
99944p.sa.com,Yes,
99944o.sa.com,Yes,
99944n.sa.com,Yes,No
99944m.sa.com,Yes,
99944l.sa.com,Yes,
99944k.sa.com,Yes,
99944j.sa.com,Yes,
99944i.sa.com,Yes,
99944h.sa.com,Yes,
99944g.sa.com,Yes,No
99944f.sa.com,Yes,No
99944e.sa.com,Yes,No
99944d.sa.com,Yes,No
99944c.sa.com,Yes,No
99944b.sa.com,Yes,No
99944a.sa.com,Yes,
999439.sa.com,Yes,
999438.sa.com,Yes,
999437.sa.com,,
999436.sa.com,,
999435.sa.com,Yes,No
999434.sa.com,Yes,No
999433.sa.com,Yes,
999432.sa.com,Yes,
999431.sa.com,Yes,
999430.sa.com,Yes,No
99943z.sa.com,Yes,
99943y.sa.com,Yes,
99943x.sa.com,Yes,No
99943w.sa.com,Yes,No
99943v.sa.com,Yes,No
99943u.sa.com,Yes,No
99943t.sa.com,Yes,
99943s.sa.com,Yes,No
99943r.sa.com,Yes,
99943q.sa.com,Yes,
99943p.sa.com,Yes,
99943o.sa.com,Yes,
99943n.sa.com,Yes,
99943m.sa.com,Yes,No
99943l.sa.com,Yes,No
99943k.sa.com,Yes,No
99943j.sa.com,Yes,
99943i.sa.com,Yes,
99943h.sa.com,Yes,No
99943g.sa.com,Yes,
99943f.sa.com,Yes,No
99943e.sa.com,Yes,
99943d.sa.com,Yes,
99943c.sa.com,Yes,
99943b.sa.com,Yes,
99943a.sa.com,Yes,No
999429.sa.com,Yes,
999428.sa.com,Yes,No
999427.sa.com,Yes,No
999426.sa.com,Yes,No
999425.sa.com,Yes,No
999424.sa.com,Yes,No
999423.sa.com,Yes,
999422.sa.com,Yes,No
999421.sa.com,Yes,No
999420.sa.com,Yes,
99942z.sa.com,Yes,
99942y.sa.com,Yes,No
99942x.sa.com,Yes,No
99942w.sa.com,Yes,
99942v.sa.com,Yes,No
99942u.sa.com,Yes,No
99942t.sa.com,Yes,No
99942s.sa.com,Yes,
99942r.sa.com,Yes,No
99942q.sa.com,Yes,
99942p.sa.com,Yes,
99942o.sa.com,Yes,
99942n.sa.com,Yes,
99942m.sa.com,Yes,
99942l.sa.com,Yes,No
99942k.sa.com,Yes,No
99942j.sa.com,Yes,
99942i.sa.com,Yes,
99942h.sa.com,Yes,
99942g.sa.com,Yes,
99942f.sa.com,Yes,
99942e.sa.com,Yes,No
99942d.sa.com,Yes,No
99942c.sa.com,Yes,
99942b.sa.com,Yes,No
99942a.sa.com,Yes,
999419.sa.com,Yes,
999418.sa.com,Yes,
999417.sa.com,Yes,No
999416.sa.com,Yes,
999415.sa.com,Yes,
999414.sa.com,Yes,No
999413.sa.com,Yes,
999412.sa.com,Yes,
999411.sa.com,Yes,No
999410.sa.com,Yes,
99941z.sa.com,Yes,
99941y.sa.com,Yes,No
99941x.sa.com,Yes,No
99941w.sa.com,Yes,
99941v.sa.com,Yes,No
99941u.sa.com,Yes,
99941t.sa.com,Yes,
99941s.sa.com,Yes,No
99941r.sa.com,Yes,
99941q.sa.com,Yes,No
99941p.sa.com,Yes,No
99941o.sa.com,Yes,No
99941n.sa.com,Yes,No
99941m.sa.com,Yes,
99941l.sa.com,Yes,
99941k.sa.com,Yes,
99941j.sa.com,Yes,
99941i.sa.com,Yes,
99941h.sa.com,Yes,
99941g.sa.com,Yes,
99941f.sa.com,Yes,
99941e.sa.com,Yes,No
99941d.sa.com,Yes,
99941c.sa.com,Yes,
99941b.sa.com,Yes,
99941a.sa.com,Yes,No
999409.sa.com,Yes,No
999408.sa.com,Yes,
999407.sa.com,Yes,
999406.sa.com,Yes,No
999405.sa.com,Yes,No
999404.sa.com,Yes,
999403.sa.com,Yes,
999402.sa.com,Yes,
999401.sa.com,Yes,No
999400.sa.com,Yes,No
99940z.sa.com,Yes,
99940y.sa.com,Yes,
99940x.sa.com,Yes,No
99940w.sa.com,Yes,
99940v.sa.com,Yes,
99940u.sa.com,Yes,
99940t.sa.com,Yes,
99940s.sa.com,Yes,
99940r.sa.com,Yes,No
99940q.sa.com,Yes,No
99940p.sa.com,Yes,
99940o.sa.com,Yes,No
99940n.sa.com,,
99940m.sa.com,Yes,
99940l.sa.com,Yes,No
99940k.sa.com,Yes,No
99940j.sa.com,Yes,
99940i.sa.com,Yes,No
99940h.sa.com,Yes,No
99940g.sa.com,Yes,
99940f.sa.com,Yes,
99940e.sa.com,Yes,No
99940d.sa.com,Yes,
99940c.sa.com,Yes,
99940b.sa.com,Yes,No
99940a.sa.com,Yes,
9994z9.sa.com,Yes,
9994z8.sa.com,Yes,
9994z7.sa.com,Yes,No
9994z6.sa.com,Yes,No
9994z5.sa.com,Yes,No
9994z4.sa.com,Yes,No
9994z3.sa.com,Yes,No
9994z2.sa.com,Yes,
9994z1.sa.com,Yes,
9994z0.sa.com,Yes,
9994zz.sa.com,Yes,
9994zy.sa.com,Yes,No
9994zx.sa.com,Yes,
9994zw.sa.com,Yes,No
9994zv.sa.com,,
9994zu.sa.com,Yes,
9994zt.sa.com,Yes,No
9994zs.sa.com,Yes,No
9994zr.sa.com,Yes,
9994zq.sa.com,Yes,
9994zp.sa.com,Yes,No
9994zo.sa.com,Yes,
9994zn.sa.com,Yes,No
9994zm.sa.com,Yes,
9994zl.sa.com,Yes,
9994zk.sa.com,Yes,
9994zj.sa.com,Yes,No
9994zi.sa.com,Yes,
9994zh.sa.com,Yes,No
9994zg.sa.com,Yes,No
9994zf.sa.com,Yes,No
9994ze.sa.com,,
9994zd.sa.com,Yes,No
9994zc.sa.com,Yes,No
9994zb.sa.com,,
9994za.sa.com,Yes,No
9994y9.sa.com,Yes,
9994y8.sa.com,Yes,No
9994y7.sa.com,Yes,
9994y6.sa.com,Yes,No
9994y5.sa.com,Yes,
9994y4.sa.com,Yes,
9994y3.sa.com,Yes,
9994y2.sa.com,Yes,
9994y1.sa.com,Yes,
9994y0.sa.com,Yes,No
9994yz.sa.com,,
9994yy.sa.com,Yes,
9994yx.sa.com,Yes,
9994yw.sa.com,Yes,No
9994yv.sa.com,Yes,
9994yu.sa.com,Yes,No
9994yt.sa.com,Yes,No
9994ys.sa.com,Yes,
9994yr.sa.com,Yes,
9994yq.sa.com,Yes,No
9994yp.sa.com,Yes,
9994yo.sa.com,Yes,
9994yn.sa.com,Yes,No
9994ym.sa.com,Yes,No
9994yl.sa.com,Yes,
9994yk.sa.com,Yes,
9994yj.sa.com,Yes,
9994yi.sa.com,Yes,
9994yh.sa.com,Yes,No
9994yg.sa.com,Yes,
9994yf.sa.com,Yes,No
9994ye.sa.com,Yes,
9994yd.sa.com,Yes,
9994yc.sa.com,Yes,
9994yb.sa.com,Yes,No
9994ya.sa.com,Yes,
9994x9.sa.com,Yes,
9994x8.sa.com,Yes,
9994x7.sa.com,Yes,
9994x6.sa.com,Yes,
9994x5.sa.com,Yes,No
9994x4.sa.com,Yes,No
9994x3.sa.com,Yes,
9994x2.sa.com,Yes,
9994x1.sa.com,Yes,No
9994x0.sa.com,Yes,No
9994xz.sa.com,Yes,
9994xy.sa.com,Yes,
9994xx.sa.com,Yes,
9994xw.sa.com,Yes,
9994xv.sa.com,Yes,No
9994xu.sa.com,Yes,No
9994xt.sa.com,Yes,
9994xs.sa.com,,
9994xr.sa.com,Yes,
9994xq.sa.com,Yes,No
9994xp.sa.com,Yes,No
9994xo.sa.com,Yes,
9994xn.sa.com,Yes,
9994xm.sa.com,,
9994xl.sa.com,Yes,No
9994xk.sa.com,Yes,
9994xj.sa.com,Yes,
9994xi.sa.com,Yes,
9994xh.sa.com,Yes,
9994xg.sa.com,Yes,
9994xf.sa.com,Yes,
9994xe.sa.com,Yes,
9994xd.sa.com,Yes,
9994xc.sa.com,Yes,
9994xb.sa.com,Yes,
9994xa.sa.com,Yes,No
