domain,available,is_2_years
996k9h.sa.com,Yes,No
996k9g.sa.com,,
996k9f.sa.com,Yes,
996k9e.sa.com,,
996k9d.sa.com,Yes,
996k9c.sa.com,Yes,No
996k9b.sa.com,Yes,
996k9a.sa.com,Yes,
996k89.sa.com,Yes,
996k88.sa.com,Yes,No
996k87.sa.com,Yes,
996k86.sa.com,Yes,No
996k85.sa.com,Yes,No
996k84.sa.com,Yes,No
996k83.sa.com,,
996k82.sa.com,Yes,No
996k81.sa.com,Yes,No
996k80.sa.com,Yes,No
996k8z.sa.com,Yes,
996k8y.sa.com,Yes,
996k8x.sa.com,Yes,No
996k8w.sa.com,Yes,No
996k8v.sa.com,Yes,
996k8u.sa.com,Yes,No
996k8t.sa.com,Yes,
996k8s.sa.com,Yes,
996k8r.sa.com,Yes,No
996k8q.sa.com,,
996k8p.sa.com,Yes,
996k8o.sa.com,Yes,
996k8n.sa.com,Yes,
996k8m.sa.com,Yes,
996k8l.sa.com,Yes,No
996k8k.sa.com,Yes,
996k8j.sa.com,,No
996k8i.sa.com,Yes,No
996k8h.sa.com,Yes,No
996k8g.sa.com,Yes,
996k8f.sa.com,Yes,
996k8e.sa.com,Yes,No
996k8d.sa.com,Yes,
996k8c.sa.com,Yes,
996k8b.sa.com,Yes,No
996k8a.sa.com,Yes,No
996k79.sa.com,Yes,
996k78.sa.com,Yes,No
996k77.sa.com,Yes,No
996k76.sa.com,Yes,
996k75.sa.com,Yes,No
996k74.sa.com,Yes,No
996k73.sa.com,Yes,
996k72.sa.com,Yes,
996k71.sa.com,Yes,No
996k70.sa.com,Yes,
996k7z.sa.com,Yes,
996k7y.sa.com,Yes,No
996k7x.sa.com,Yes,No
996k7w.sa.com,Yes,No
996k7v.sa.com,Yes,No
996k7u.sa.com,Yes,No
996k7t.sa.com,Yes,
996k7s.sa.com,Yes,No
996k7r.sa.com,Yes,No
996k7q.sa.com,Yes,No
996k7p.sa.com,Yes,No
996k7o.sa.com,Yes,No
996k7n.sa.com,Yes,No
996k7m.sa.com,Yes,
996k7l.sa.com,Yes,
996k7k.sa.com,Yes,No
996k7j.sa.com,Yes,
996k7i.sa.com,Yes,
996k7h.sa.com,Yes,No
996k7g.sa.com,Yes,No
