domain,available,is_2_years
9996in.jpn.com,Yes,No
9996im.jpn.com,Yes,No
9996il.jpn.com,Yes,
9996ik.jpn.com,Yes,No
9996ij.jpn.com,Yes,No
9996ii.jpn.com,Yes,
9996ih.jpn.com,Yes,
9996ig.jpn.com,Yes,
9996if.jpn.com,Yes,
9996ie.jpn.com,Yes,
9996id.jpn.com,,
9996ic.jpn.com,Yes,No
9996ib.jpn.com,Yes,
9996ia.jpn.com,Yes,No
9996h9.jpn.com,Yes,No
9996h8.jpn.com,Yes,
9996h7.jpn.com,Yes,No
9996h6.jpn.com,Yes,
9996h5.jpn.com,Yes,
9996h4.jpn.com,Yes,
9996h3.jpn.com,Yes,No
9996h2.jpn.com,Yes,
9996h1.jpn.com,Yes,
9996h0.jpn.com,Yes,
9996hz.jpn.com,Yes,
9996hy.jpn.com,,No
9996hx.jpn.com,Yes,No
9996hw.jpn.com,Yes,No
9996hv.jpn.com,Yes,
9996hu.jpn.com,Yes,
9996ht.jpn.com,Yes,
9996hs.jpn.com,Yes,No
9996hr.jpn.com,Yes,
9996hq.jpn.com,Yes,
9996hp.jpn.com,Yes,
9996ho.jpn.com,Yes,No
9996hn.jpn.com,Yes,
9996hm.jpn.com,Yes,
9996hl.jpn.com,Yes,
9996hk.jpn.com,Yes,
9996hj.jpn.com,Yes,
9996hi.jpn.com,Yes,No
9996hh.jpn.com,Yes,No
9996hg.jpn.com,Yes,
9996hf.jpn.com,Yes,No
9996he.jpn.com,,No
9996hd.jpn.com,Yes,No
9996hc.jpn.com,Yes,No
9996hb.jpn.com,Yes,No
9996ha.jpn.com,Yes,
9996g9.jpn.com,Yes,
9996g8.jpn.com,Yes,
9996g7.jpn.com,Yes,No
9996g6.jpn.com,Yes,
9996g5.jpn.com,Yes,
9996g4.jpn.com,Yes,No
9996g3.jpn.com,Yes,
9996g2.jpn.com,Yes,
9996g1.jpn.com,Yes,No
9996g0.jpn.com,Yes,No
9996gz.jpn.com,Yes,No
9996gy.jpn.com,Yes,No
9996gx.jpn.com,Yes,
9996gw.jpn.com,Yes,
9996gv.jpn.com,Yes,
9996gu.jpn.com,Yes,
9996gt.jpn.com,Yes,No
9996gs.jpn.com,Yes,
9996gr.jpn.com,Yes,
9996gq.jpn.com,Yes,No
9996gp.jpn.com,Yes,No
9996go.jpn.com,Yes,No
9996gn.jpn.com,Yes,No
9996gm.jpn.com,Yes,
9996gl.jpn.com,Yes,No
9996gk.jpn.com,Yes,
9996gj.jpn.com,Yes,No
9996gi.jpn.com,Yes,
9996gh.jpn.com,Yes,No
9996gg.jpn.com,Yes,
9996gf.jpn.com,Yes,
9996ge.jpn.com,Yes,
9996gd.jpn.com,Yes,
9996gc.jpn.com,Yes,No
9996gb.jpn.com,Yes,No
9996ga.jpn.com,,
9996f9.jpn.com,Yes,
9996f8.jpn.com,Yes,
9996f7.jpn.com,Yes,
9996f6.jpn.com,Yes,No
9996f5.jpn.com,Yes,
9996f4.jpn.com,Yes,
9996f3.jpn.com,Yes,
9996f2.jpn.com,Yes,
9996f1.jpn.com,Yes,No
9996f0.jpn.com,Yes,
9996fz.jpn.com,Yes,
9996fy.jpn.com,Yes,
9996fx.jpn.com,Yes,
9996fw.jpn.com,Yes,No
9996fv.jpn.com,Yes,No
9996fu.jpn.com,Yes,
9996ft.jpn.com,Yes,No
9996fs.jpn.com,Yes,No
9996fr.jpn.com,Yes,No
9996fq.jpn.com,Yes,
9996fp.jpn.com,Yes,No
9996fo.jpn.com,Yes,
9996fn.jpn.com,Yes,
9996fm.jpn.com,Yes,
9996fl.jpn.com,Yes,
9996fk.jpn.com,Yes,
9996fj.jpn.com,Yes,No
9996fi.jpn.com,Yes,
9996fh.jpn.com,,
9996fg.jpn.com,Yes,No
9996ff.jpn.com,Yes,
9996fe.jpn.com,,
