domain,available,is_2_years
997po6.jpn.com,Yes,No
997po5.jpn.com,Yes,
997po4.jpn.com,Yes,No
997po3.jpn.com,Yes,
997po2.jpn.com,Yes,No
997po1.jpn.com,Yes,No
997po0.jpn.com,Yes,
997poz.jpn.com,Yes,
997poy.jpn.com,Yes,No
997pox.jpn.com,Yes,No
997pow.jpn.com,Yes,No
997pov.jpn.com,Yes,No
997pou.jpn.com,Yes,
997pot.jpn.com,Yes,No
997pos.jpn.com,Yes,No
997por.jpn.com,Yes,
997poq.jpn.com,Yes,No
997pop.jpn.com,Yes,
997poo.jpn.com,Yes,
997pon.jpn.com,Yes,
997pom.jpn.com,Yes,No
997pol.jpn.com,Yes,
997pok.jpn.com,Yes,No
997poj.jpn.com,Yes,
997poi.jpn.com,Yes,No
997poh.jpn.com,Yes,No
997pog.jpn.com,Yes,
997pof.jpn.com,Yes,
997poe.jpn.com,Yes,No
997pod.jpn.com,Yes,No
997poc.jpn.com,Yes,
997pob.jpn.com,Yes,
997poa.jpn.com,Yes,No
997pn9.jpn.com,Yes,No
997pn8.jpn.com,Yes,No
997pn7.jpn.com,Yes,
997pn6.jpn.com,Yes,
997pn5.jpn.com,Yes,
997pn4.jpn.com,Yes,
997pn3.jpn.com,Yes,No
997pn2.jpn.com,Yes,
997pn1.jpn.com,Yes,No
997pn0.jpn.com,Yes,No
997pnz.jpn.com,Yes,No
997pny.jpn.com,Yes,
997pnx.jpn.com,Yes,No
997pnw.jpn.com,Yes,No
997pnv.jpn.com,Yes,
997pnu.jpn.com,Yes,No
997pnt.jpn.com,Yes,No
997pns.jpn.com,Yes,No
997pnr.jpn.com,Yes,No
997pnq.jpn.com,Yes,No
997pnp.jpn.com,Yes,
997pno.jpn.com,Yes,
997pnn.jpn.com,,No
997pnm.jpn.com,Yes,
997pnl.jpn.com,Yes,No
997pnk.jpn.com,Yes,
997pnj.jpn.com,Yes,No
997pni.jpn.com,Yes,No
997pnh.jpn.com,Yes,No
997png.jpn.com,Yes,No
997pnf.jpn.com,Yes,
997pne.jpn.com,Yes,No
997pnd.jpn.com,Yes,No
997pnc.jpn.com,Yes,No
997pnb.jpn.com,Yes,No
997pna.jpn.com,Yes,No
997pm9.jpn.com,Yes,No
997pm8.jpn.com,Yes,No
997pm7.jpn.com,Yes,No
997pm6.jpn.com,Yes,
997pm5.jpn.com,Yes,No
997pm4.jpn.com,Yes,
997pm3.jpn.com,Yes,
997pm2.jpn.com,Yes,
997pm1.jpn.com,Yes,No
997pm0.jpn.com,Yes,No
997pmz.jpn.com,Yes,
997pmy.jpn.com,Yes,No
997pmx.jpn.com,Yes,
997pmw.jpn.com,Yes,No
997pmv.jpn.com,Yes,No
997pmu.jpn.com,Yes,
997pmt.jpn.com,Yes,
997pms.jpn.com,Yes,
997pmr.jpn.com,Yes,
997pmq.jpn.com,Yes,No
997pmp.jpn.com,Yes,
997pmo.jpn.com,Yes,No
997pmn.jpn.com,Yes,
997pmm.jpn.com,Yes,No
997pml.jpn.com,Yes,
997pmk.jpn.com,Yes,
997pmj.jpn.com,Yes,
997pmi.jpn.com,Yes,No
997pmh.jpn.com,Yes,
997pmg.jpn.com,Yes,
997pmf.jpn.com,Yes,
997pme.jpn.com,Yes,No
997pmd.jpn.com,Yes,No
997pmc.jpn.com,,
997pmb.jpn.com,Yes,
997pma.jpn.com,Yes,
997pl9.jpn.com,Yes,
997pl8.jpn.com,Yes,
997pl7.jpn.com,Yes,
997pl6.jpn.com,Yes,
997pl5.jpn.com,Yes,
997pl4.jpn.com,Yes,
997pl3.jpn.com,Yes,No
997pl2.jpn.com,Yes,No
997pl1.jpn.com,Yes,
997pl0.jpn.com,Yes,No
997plz.jpn.com,Yes,No
997ply.jpn.com,Yes,No
997plx.jpn.com,Yes,No
997plw.jpn.com,Yes,No
997plv.jpn.com,Yes,
997plu.jpn.com,Yes,No
997plt.jpn.com,Yes,No
997pls.jpn.com,Yes,
997plr.jpn.com,Yes,
997plq.jpn.com,Yes,
997plp.jpn.com,Yes,
997plo.jpn.com,Yes,
997pln.jpn.com,Yes,
997plm.jpn.com,Yes,
