domain,available,is_2_years
998vti.sa.com,Yes,No
998vth.sa.com,Yes,No
998vtg.sa.com,Yes,No
998vtf.sa.com,Yes,No
998vte.sa.com,Yes,
998vtd.sa.com,Yes,
998vtc.sa.com,Yes,No
998vtb.sa.com,Yes,
998vta.sa.com,Yes,No
998vs9.sa.com,Yes,
998vs8.sa.com,Yes,
998vs7.sa.com,,
998vs6.sa.com,Yes,No
998vs5.sa.com,Yes,
998vs4.sa.com,Yes,No
998vs3.sa.com,Yes,No
998vs2.sa.com,Yes,No
998vs1.sa.com,Yes,
998vs0.sa.com,Yes,
998vsz.sa.com,Yes,
998vsy.sa.com,Yes,
998vsx.sa.com,Yes,
998vsw.sa.com,Yes,No
998vsv.sa.com,Yes,No
998vsu.sa.com,Yes,No
998vst.sa.com,Yes,No
998vss.sa.com,Yes,No
998vsr.sa.com,Yes,
998vsq.sa.com,Yes,
998vsp.sa.com,Yes,
998vso.sa.com,Yes,No
998vsn.sa.com,Yes,No
998vsm.sa.com,Yes,
998vsl.sa.com,Yes,No
998vsk.sa.com,Yes,No
998vsj.sa.com,Yes,
998vsi.sa.com,Yes,No
998vsh.sa.com,Yes,No
998vsg.sa.com,Yes,No
998vsf.sa.com,Yes,
998vse.sa.com,Yes,
998vsd.sa.com,Yes,
998vsc.sa.com,Yes,No
998vsb.sa.com,,No
998vsa.sa.com,Yes,No
998vr9.sa.com,Yes,
998vr8.sa.com,Yes,
998vr7.sa.com,Yes,
998vr6.sa.com,Yes,No
998vr5.sa.com,Yes,
998vr4.sa.com,Yes,
998vr3.sa.com,Yes,No
998vr2.sa.com,Yes,No
998vr1.sa.com,,
998vr0.sa.com,Yes,
998vrz.sa.com,Yes,No
998vry.sa.com,,No
998vrx.sa.com,Yes,
998vrw.sa.com,Yes,No
998vrv.sa.com,Yes,No
998vru.sa.com,Yes,
998vrt.sa.com,Yes,No
998vrs.sa.com,Yes,No
998vrr.sa.com,Yes,No
998vrq.sa.com,Yes,No
998vrp.sa.com,Yes,No
998vro.sa.com,Yes,
998vrn.sa.com,Yes,
998vrm.sa.com,Yes,
998vrl.sa.com,Yes,
998vrk.sa.com,Yes,No
998vrj.sa.com,Yes,
998vri.sa.com,Yes,No
998vrh.sa.com,Yes,No
998vrg.sa.com,Yes,No
998vrf.sa.com,Yes,No
998vre.sa.com,Yes,
