domain,available,is_2_years
998yy5.org.uk,Yes,No
998yy4.org.uk,Yes,No
998yy3.org.uk,Yes,
998yy2.org.uk,Yes,
998yy1.org.uk,Yes,No
998yy0.org.uk,Yes,
998yyz.org.uk,Yes,No
998yyy.org.uk,Yes,
998yyx.org.uk,Yes,No
998yyw.org.uk,Yes,No
998yyv.org.uk,Yes,No
998yyu.org.uk,Yes,No
998yyt.org.uk,Yes,No
998yys.org.uk,Yes,
998yyr.org.uk,Yes,
998yyq.org.uk,Yes,No
998yyp.org.uk,Yes,No
998yyo.org.uk,Yes,No
998yyn.org.uk,Yes,
998yym.org.uk,Yes,No
998yyl.org.uk,Yes,No
998yyk.org.uk,Yes,No
998yyj.org.uk,Yes,No
998yyi.org.uk,Yes,
998yyh.org.uk,Yes,
998yyg.org.uk,Yes,No
998yyf.org.uk,Yes,
998yye.org.uk,Yes,
998yyd.org.uk,Yes,
998yyc.org.uk,Yes,
998yyb.org.uk,Yes,
998yya.org.uk,Yes,No
998yx9.org.uk,Yes,No
998yx8.org.uk,Yes,No
998yx7.org.uk,Yes,No
998yx6.org.uk,Yes,No
998yx5.org.uk,Yes,No
998yx4.org.uk,Yes,
998yx3.org.uk,Yes,
998yx2.org.uk,Yes,
998yx1.org.uk,Yes,
998yx0.org.uk,Yes,
998yxz.org.uk,Yes,
998yxy.org.uk,Yes,No
998yxx.org.uk,Yes,No
998yxw.org.uk,Yes,No
998yxv.org.uk,Yes,No
998yxu.org.uk,Yes,No
998yxt.org.uk,Yes,
998yxs.org.uk,Yes,
998yxr.org.uk,Yes,No
998yxq.org.uk,Yes,
998yxp.org.uk,Yes,No
998yxo.org.uk,Yes,
998yxn.org.uk,Yes,No
998yxm.org.uk,Yes,No
998yxl.org.uk,Yes,No
998yxk.org.uk,Yes,
998yxj.org.uk,Yes,No
998yxi.org.uk,Yes,
998yxh.org.uk,Yes,
998yxg.org.uk,Yes,
998yxf.org.uk,Yes,No
998yxe.org.uk,Yes,No
998yxd.org.uk,Yes,No
998yxc.org.uk,Yes,No
998yxb.org.uk,Yes,No
998yxa.org.uk,Yes,No
998yw9.org.uk,Yes,No
998yw8.org.uk,Yes,No
998yw7.org.uk,Yes,No
998yw6.org.uk,Yes,
998yw5.org.uk,Yes,
998yw4.org.uk,Yes,
998yw3.org.uk,Yes,
998yw2.org.uk,Yes,
998yw1.org.uk,Yes,
998yw0.org.uk,Yes,No
