domain,available,is_2_years
998ml8.org.uk,Yes,
998ml7.org.uk,Yes,
998ml6.org.uk,Yes,No
998ml5.org.uk,Yes,
998ml4.org.uk,Yes,No
998ml3.org.uk,Yes,
998ml2.org.uk,Yes,
998ml1.org.uk,Yes,
998ml0.org.uk,Yes,No
998mlz.org.uk,Yes,
998mly.org.uk,Yes,No
998mlx.org.uk,Yes,
998mlw.org.uk,Yes,No
998mlv.org.uk,Yes,
998mlu.org.uk,Yes,
998mlt.org.uk,Yes,
998mls.org.uk,Yes,
998mlr.org.uk,Yes,
998mlq.org.uk,Yes,No
998mlp.org.uk,Yes,
998mlo.org.uk,Yes,No
998mln.org.uk,,
998mlm.org.uk,,No
998mll.org.uk,,
998mlk.org.uk,,
998mlj.org.uk,,
998mli.org.uk,,
998mlh.org.uk,,No
998mlg.org.uk,Yes,
998mlf.org.uk,,No
998mle.org.uk,,
998mld.org.uk,Yes,
998mlc.org.uk,Yes,
998mlb.org.uk,Yes,
998mla.org.uk,Yes,
998mk9.org.uk,Yes,No
