domain,available,is_2_years
door.sa.com,Yes,
doors.sa.com,Yes,
doothe.sa.com,Yes,
dopi.sa.com,Yes,
dopmnw.sa.com,Yes,
dopo.sa.com,Yes,
dopql.sa.com,Yes,
dopwfz.sa.com,Yes,
doqfze.sa.com,Yes,
dora.sa.com,Yes,
doraem.sa.com,Yes,
doran.sa.com,Yes,
dorcci.sa.com,Yes,
doremi.sa.com,Yes,
dorg.sa.com,Yes,
dorgas.sa.com,Yes,
dori.sa.com,Yes,
dorian.sa.com,Yes,
dorige.sa.com,Yes,
dorith.sa.com,Yes,
dorito.sa.com,Yes,
dorixi.sa.com,Yes,
dorjf.sa.com,Yes,
dorka.sa.com,Yes,
dorma.sa.com,Yes,
doro.sa.com,Yes,
dorus.sa.com,Yes,
dos.sa.com,Yes,
dosage.sa.com,Yes,
doscw.sa.com,Yes,
dose.sa.com,Yes,
dosho.sa.com,Yes,
dosll.sa.com,Yes,
doslr.sa.com,Yes,
dosob.sa.com,Yes,
dosozy.sa.com,Yes,
