domain,available,is_2_years
996izj.org.uk,Yes,No
996izi.org.uk,Yes,No
996izh.org.uk,Yes,No
996izg.org.uk,Yes,
996izf.org.uk,Yes,No
996ize.org.uk,Yes,No
996izd.org.uk,Yes,No
996izc.org.uk,Yes,No
996izb.org.uk,Yes,
996iza.org.uk,Yes,
996iy9.org.uk,Yes,No
996iy8.org.uk,Yes,
996iy7.org.uk,Yes,No
996iy6.org.uk,Yes,No
996iy5.org.uk,Yes,
996iy4.org.uk,Yes,No
996iy3.org.uk,Yes,
996iy2.org.uk,Yes,
996iy1.org.uk,Yes,
