domain,available,is_2_years
anancc.sa.com,Yes,
ananpb.sa.com,Yes,
anansi.sa.com,Yes,
anara.sa.com,Yes,
anarim.sa.com,Yes,
anata.sa.com,Yes,
anatus.sa.com,Yes,
anaum.sa.com,Yes,
anavo.sa.com,Yes,
anazel.sa.com,Yes,
anbhr.sa.com,Yes,
anbly.sa.com,Yes,
anbt.sa.com,Yes,
anbtx2.sa.com,Yes,
anbuf.sa.com,Yes,
anbxb.sa.com,Yes,
anbyg.sa.com,Yes,
anc.sa.com,Yes,
anch.sa.com,Yes,
anchor.sa.com,Yes,
ancjdc.sa.com,Yes,
ancora.sa.com,Yes,
and.sa.com,Yes,
andale.sa.com,Yes,
andes.sa.com,Yes,
andlq.sa.com,Yes,
andrew.sa.com,Yes,
andy.sa.com,Yes,
aneesa.sa.com,Yes,
anefet.sa.com,Yes,
anepd.sa.com,Yes,
anev.sa.com,Yes,
anfmr.sa.com,Yes,
anfmt.sa.com,Yes,
anfs7i.sa.com,Yes,
angara.sa.com,Yes,
angaz.sa.com,Yes,
angels.sa.com,Yes,
angle.sa.com,Yes,
anglow.sa.com,Yes,
angola.sa.com,Yes,
angry.sa.com,Yes,
angub.sa.com,Yes,
anh4lp.sa.com,Yes,
anhkw.sa.com,Yes,
anic.sa.com,Yes,
anijur.sa.com,Yes,
anillo.sa.com,Yes,
anilum.sa.com,Yes,
animal.sa.com,Yes,
anin.sa.com,Yes,
aninis.sa.com,Yes,
anise.sa.com,Yes,
anitiy.sa.com,Yes,
aniyah.sa.com,Yes,
anjpmy.sa.com,Yes,
ankdl.sa.com,Yes,
ankme.sa.com,Yes,
ankur.sa.com,Yes,
ankzl.sa.com,Yes,
anlane.sa.com,Yes,
anlba.sa.com,Yes,
anlh5.sa.com,Yes,
anlihw.sa.com,Yes,
anlxl.sa.com,Yes,
anma.sa.com,Yes,
anmat.sa.com,Yes,
anmfv.sa.com,Yes,
ann.sa.com,Yes,
anne.sa.com,Yes,
annex.sa.com,Yes,
annie.sa.com,Yes,
annms.sa.com,Yes,
annter.sa.com,Yes,
annual.sa.com,Yes,
annux.sa.com,Yes,
anog.sa.com,Yes,
anoiv.sa.com,Yes,
anoon.sa.com,Yes,
anoqf.sa.com,Yes,
anot.sa.com,Yes,
anposl.sa.com,Yes,
anqwo.sa.com,Yes,
anra.sa.com,Yes,
anred.sa.com,Yes,
anrgt.sa.com,Yes,
ansaso.sa.com,Yes,
ansi.sa.com,Yes,
ansnc.sa.com,Yes,
anstir.sa.com,Yes,
answer.sa.com,Yes,
anti.sa.com,Yes,
antklx.sa.com,Yes,
anton.sa.com,Yes,
antony.sa.com,Yes,
antott.sa.com,Yes,
antzs.sa.com,Yes,
anvj.sa.com,Yes,
anwork.sa.com,Yes,
anwyi.sa.com,Yes,
anxbg.sa.com,Yes,
anxzm.sa.com,Yes,
any.sa.com,Yes,
anyone.sa.com,Yes,
anysv.sa.com,Yes,
anyway.sa.com,Yes,
anyxe.sa.com,Yes,
anzrr.sa.com,Yes,
ao6.sa.com,Yes,
ao6aev.sa.com,Yes,
ao7.sa.com,Yes,
aoad.sa.com,Yes,
aoefn.sa.com,Yes,
aogod.sa.com,Yes,
aohsh.sa.com,Yes,
aohyl.sa.com,Yes,
aojarj.sa.com,Yes,
aojco.sa.com,Yes,
aokao.sa.com,Yes,
aokgfu.sa.com,Yes,
aokiyu.sa.com,Yes,
aol.sa.com,Yes,
aomstl.sa.com,Yes,
aomyd.sa.com,Yes,
aonaap.sa.com,Yes,
aonml.sa.com,Yes,
aontop.sa.com,Yes,
aoola.sa.com,Yes,
aoppt.sa.com,Yes,
aopqan.sa.com,Yes,
aorlu.sa.com,Yes,
aotkey.sa.com,Yes,
aotqx.sa.com,Yes,
aoufv.sa.com,Yes,
aoxms.sa.com,Yes,
ap-yr.sa.com,Yes,
ap00bj.sa.com,Yes,
ap1ixz.sa.com,Yes,
ap6q9t.sa.com,Yes,
ap8.sa.com,Yes,
apache.sa.com,Yes,
apanth.sa.com,Yes,
aparog.sa.com,Yes,
apart.sa.com,Yes,
apc.sa.com,Yes,
apcas.sa.com,Yes,
apcek.sa.com,Yes,
apco.sa.com,Yes,
apdriv.sa.com,Yes,
apdus.sa.com,Yes,
ape.sa.com,Yes,
apec.sa.com,Yes,
apeioa.sa.com,Yes,
apeohz.sa.com,Yes,
aperme.sa.com,Yes,
apesfm.sa.com,Yes,
apex.sa.com,Yes,
apfae.sa.com,Yes,
aphcn.sa.com,Yes,
api1.sa.com,Yes,
apibl.sa.com,Yes,
apicq.sa.com,Yes,
apikqq.sa.com,Yes,
apkfn.sa.com,Yes,
apnvq.sa.com,Yes,
apodo.sa.com,Yes,
apogee.sa.com,Yes,
apollo.sa.com,Yes,
apolo.sa.com,Yes,
apolos.sa.com,Yes,
apopod.sa.com,Yes,
app.sa.com,Yes,
app-i.sa.com,Yes,
app-it.sa.com,Yes,
app1.sa.com,Yes,
appapo.sa.com,Yes,
appeal.sa.com,Yes,
appear.sa.com,Yes,
appeb.sa.com,Yes,
appel.sa.com,Yes,
appet.sa.com,Yes,
appfa.sa.com,Yes,
appie.sa.com,Yes,
appify.sa.com,Yes,
apping.sa.com,Yes,
appjp.sa.com,Yes,
appkey.sa.com,Yes,
appkha.sa.com,Yes,
applar.sa.com,Yes,
apple.sa.com,Yes,
appleu.sa.com,Yes,
applpp.sa.com,Yes,
apply.sa.com,Yes,
approx.sa.com,Yes,
apqa6.sa.com,Yes,
apqstc.sa.com,Yes,
apr.sa.com,Yes,
april.sa.com,Yes,
aproa.sa.com,Yes,
apsdil.sa.com,Yes,
apsmj.sa.com,Yes,
apsva.sa.com,Yes,
apt.sa.com,Yes,
aptec.sa.com,Yes,
aptrx.sa.com,Yes,
aptu.sa.com,Yes,
apvri.sa.com,Yes,
apwte.sa.com,Yes,
apxme.sa.com,Yes,
apxvwz.sa.com,Yes,
apykl.sa.com,Yes,
apzwzd.sa.com,Yes,
aqart.sa.com,Yes,
aqcas.sa.com,Yes,
aqcniz.sa.com,Yes,
aqcswm.sa.com,Yes,
aqdlr.sa.com,Yes,
aqdqo.sa.com,Yes,
aqdzgv.sa.com,Yes,
aqeel.sa.com,Yes,
aqehd.sa.com,Yes,
aqeof.sa.com,Yes,
aqeyf.sa.com,Yes,
aqfwk.sa.com,Yes,
aqghkz.sa.com,Yes,
aqhejf.sa.com,Yes,
aqhrp.sa.com,Yes,
aqicu.sa.com,Yes,
aqjd.sa.com,Yes,
aqjml.sa.com,Yes,
aqlc.sa.com,Yes,
aqlht.sa.com,Yes,
aqlmnn.sa.com,Yes,
aqmrkz.sa.com,Yes,
aqn6t.sa.com,Yes,
aqqdgw.sa.com,Yes,
aqquwa.sa.com,Yes,
aqrcu.sa.com,Yes,
aqshy.sa.com,Yes,
aqsrn.sa.com,Yes,
aqunki.sa.com,Yes,
aqvxg6.sa.com,Yes,
aqwaz.sa.com,Yes,
aqwoe.sa.com,Yes,
aqwrw.sa.com,Yes,
aqwtu.sa.com,Yes,
aqyhdw.sa.com,Yes,
aqyhk.sa.com,Yes,
aqyrh.sa.com,Yes,
aqysg.sa.com,Yes,
aqzyt.sa.com,Yes,
ar0.sa.com,Yes,
ar28dp.sa.com,Yes,
ar4.sa.com,Yes,
araath.sa.com,Yes,
arab.sa.com,Yes,
arabco.sa.com,Yes,
arabia.sa.com,Yes,
arabic.sa.com,Yes,
arabie.sa.com,Yes,
arabor.sa.com,Yes,
araby.sa.com,Yes,
arador.sa.com,Yes,
aragis.sa.com,Yes,
arake.sa.com,Yes,
arale.sa.com,Yes,
aramco.sa.com,Yes,
arammo.sa.com,Yes,
aranin.sa.com,Yes,
ararad.sa.com,Yes,
arari.sa.com,Yes,
ararne.sa.com,Yes,
aras.sa.com,Yes,
arasar.sa.com,Yes,
arazan.sa.com,Yes,
arazil.sa.com,Yes,
arbed.sa.com,Yes,
arbor.sa.com,Yes,
arbyx.sa.com,Yes,
arc.sa.com,Yes,
arcade.sa.com,Yes,
arch.sa.com,Yes,
archs.sa.com,Yes,
arclux.sa.com,Yes,
arco.sa.com,Yes,
arcolp.sa.com,Yes,
arctic.sa.com,Yes,
ardom.sa.com,Yes,
area.sa.com,Yes,
areano.sa.com,Yes,
areas.sa.com,Yes,
aredw.sa.com,Yes,
arena.sa.com,Yes,
aresex.sa.com,Yes,
arethu.sa.com,Yes,
arey.sa.com,Yes,
arfxf.sa.com,Yes,
arg.sa.com,Yes,
arghb.sa.com,Yes,
argnh.sa.com,Yes,
argon.sa.com,Yes,
argran.sa.com,Yes,
argue.sa.com,Yes,
argued.sa.com,Yes,
ariaa.sa.com,Yes,
aridor.sa.com,Yes,
arifym.sa.com,Yes,
arigar.sa.com,Yes,
arige.sa.com,Yes,
arigra.sa.com,Yes,
arijb.sa.com,Yes,
aril.sa.com,Yes,
arilas.sa.com,Yes,
arilis.sa.com,Yes,
arilv.sa.com,Yes,
arinn.sa.com,Yes,
arion.sa.com,Yes,
ariri.sa.com,Yes,
ariris.sa.com,Yes,
aritus.sa.com,Yes,
ariu.sa.com,Yes,
ariudi.sa.com,Yes,
ariulv.sa.com,Yes,
arjvw.sa.com,Yes,
ark.sa.com,Yes,
arkay.sa.com,Yes,
arkhn.sa.com,Yes,
arkny.sa.com,Yes,
arla.sa.com,Yes,
arlu.sa.com,Yes,
arm.sa.com,Yes,
armada.sa.com,Yes,
armed.sa.com,Yes,
armhm.sa.com,Yes,
armor.sa.com,Yes,
armq.sa.com,Yes,
arms.sa.com,Yes,
army.sa.com,Yes,
arnar.sa.com,Yes,
arnkk.sa.com,Yes,
arnold.sa.com,Yes,
arobc.sa.com,Yes,
arobef.sa.com,Yes,
arom.sa.com,Yes,
aroman.sa.com,Yes,
aromax.sa.com,Yes,
aroqe.sa.com,Yes,
arose.sa.com,Yes,
around.sa.com,Yes,
arpved.sa.com,Yes,
arq8.sa.com,Yes,
arqdgv.sa.com,Yes,
arqmax.sa.com,Yes,
arra.sa.com,Yes,
array.sa.com,Yes,
arrido.sa.com,Yes,
arrive.sa.com,Yes,
arrow.sa.com,Yes,
arrum.sa.com,Yes,
arrzv.sa.com,Yes,
ars.sa.com,Yes,
arscoy.sa.com,Yes,
arsm.sa.com,Yes,
arsyel.sa.com,Yes,
art.sa.com,Yes,
art1.sa.com,Yes,
art4.sa.com,Yes,
art43.sa.com,Yes,
art5.sa.com,Yes,
art6.sa.com,Yes,
art7.sa.com,Yes,
artaix.sa.com,Yes,
artek.sa.com,Yes,
artha.sa.com,Yes,
arthub.sa.com,Yes,
arthur.sa.com,Yes,
artin.sa.com,Yes,
artis.sa.com,Yes,
artman.sa.com,Yes,
artmkt.sa.com,Yes,
artof.sa.com,Yes,
arts.sa.com,Yes,
artt.sa.com,Yes,
artvc.sa.com,Yes,
aruba.sa.com,Yes,
aruhm.sa.com,Yes,
arujg.sa.com,Yes,
aruvg.sa.com,Yes,
arvest.sa.com,Yes,
arvioh.sa.com,Yes,
arvioj.sa.com,Yes,
arvion.sa.com,Yes,
arviop.sa.com,Yes,
arvios.sa.com,Yes,
arvql.sa.com,Yes,
arwkd.sa.com,Yes,
arwun.sa.com,Yes,
arxjz.sa.com,Yes,
arxme.sa.com,Yes,
aryku.sa.com,Yes,
arzhku.sa.com,Yes,
arzuz.sa.com,Yes,
arzyw.sa.com,Yes,
arzzu.sa.com,Yes,
as.sa.com,Yes,
as0yjt.sa.com,Yes,
as17q.sa.com,Yes,
as35q.sa.com,Yes,
asaas.sa.com,Yes,
asana.sa.com,Yes,
asasdb.sa.com,Yes,
asata.sa.com,Yes,
asaud.sa.com,Yes,
asbvs.sa.com,Yes,
ascend.sa.com,Yes,
ascii.sa.com,Yes,
asd.sa.com,Yes,
asda.sa.com,Yes,
asdaf.sa.com,Yes,
asde.sa.com,Yes,
asdeha.sa.com,Yes,
asdewo.sa.com,Yes,
asdf.sa.com,Yes,
asds.sa.com,Yes,
asdtf.sa.com,Yes,
asdxi.sa.com,Yes,
asdzr.sa.com,Yes,
aseeju.sa.com,Yes,
asem.sa.com,Yes,
asevim.sa.com,Yes,
asevnp.sa.com,Yes,
asfit.sa.com,Yes,
asgasu.sa.com,Yes,
asggf.sa.com,Yes,
ash.sa.com,Yes,
ashktc.sa.com,Yes,
ashley.sa.com,Yes,
ashloi.sa.com,Yes,
ashoe.sa.com,Yes,
ashton.sa.com,Yes,
ashzdz.sa.com,Yes,
asics.sa.com,Yes,
aside.sa.com,Yes,
asim.sa.com,Yes,
asin.sa.com,Yes,
asit.sa.com,Yes,
ask-me.sa.com,Yes,
askant.sa.com,Yes,
askari.sa.com,Yes,
askbot.sa.com,Yes,
asked.sa.com,Yes,
asking.sa.com,Yes,
asks.sa.com,Yes,
asksea.sa.com,Yes,
asleaf.sa.com,Yes,
asml.sa.com,Yes,
asn.sa.com,Yes,
asnpl.sa.com,Yes,
asnu.sa.com,Yes,
asofo.sa.com,Yes,
asogol.sa.com,Yes,
asojab.sa.com,Yes,
asozgt.sa.com,Yes,
asp.sa.com,Yes,
aspect.sa.com,Yes,
asrue.sa.com,Yes,
asrvop.sa.com,Yes,
assa.sa.com,Yes,
assess.sa.com,Yes,
asset.sa.com,Yes,
assets.sa.com,Yes,
assg.sa.com,Yes,
assign.sa.com,Yes,
assist.sa.com,Yes,
assnow.sa.com,Yes,
assume.sa.com,Yes,
astana.sa.com,Yes,
asteak.sa.com,Yes,
astef.sa.com,Yes,
aster.sa.com,Yes,
asthma.sa.com,Yes,
astiom.sa.com,Yes,
astro.sa.com,Yes,
astune.sa.com,Yes,
astute.sa.com,Yes,
asu.sa.com,Yes,
asucr.sa.com,Yes,
asuk.sa.com,Yes,
asumvw.sa.com,Yes,
asurd.sa.com,Yes,
asvfl.sa.com,Yes,
asvly2.sa.com,Yes,
aswlb.sa.com,Yes,
asxme.sa.com,Yes,
asykym.sa.com,Yes,
asylum.sa.com,Yes,
asyou.sa.com,Yes,
asyyax.sa.com,Yes,
aszucb.sa.com,Yes,
ata.sa.com,Yes,
atasca.sa.com,Yes,
atbar.sa.com,Yes,
atbox.sa.com,Yes,
atc.sa.com,Yes,
atcfd.sa.com,Yes,
atckk.sa.com,Yes,
atcms.sa.com,Yes,
atco.sa.com,Yes,
atcr.sa.com,Yes,
atdhh.sa.com,Yes,
atdma.sa.com,Yes,
ate.sa.com,Yes,
ateam.sa.com,Yes,
ateb.sa.com,Yes,
atecb.sa.com,Yes,
atedy.sa.com,Yes,
ategp.sa.com,Yes,
ateklb.sa.com,Yes,
atem.sa.com,Yes,
atene.sa.com,Yes,
atep.sa.com,Yes,
atfmun.sa.com,Yes,
atg.sa.com,Yes,
atglvv.sa.com,Yes,
atgnmf.sa.com,Yes,
athens.sa.com,Yes,
athit.sa.com,Yes,
atif.sa.com,Yes,
atika.sa.com,Yes,
atim.sa.com,Yes,
atjhr.sa.com,Yes,
atjvmw.sa.com,Yes,
atkog.sa.com,Yes,
atkoq.sa.com,Yes,
atkxk.sa.com,Yes,
atlas.sa.com,Yes,
atlob.sa.com,Yes,
atm.sa.com,Yes,
atm9.sa.com,Yes,
atms.sa.com,Yes,
atmyo.sa.com,Yes,
atngmv.sa.com,Yes,
atomic.sa.com,Yes,
atos.sa.com,Yes,
atoul.sa.com,Yes,
atpm.sa.com,Yes,
atpsy.sa.com,Yes,
ats.sa.com,Yes,
atsnz.sa.com,Yes,
atsu.sa.com,Yes,
atsun.sa.com,Yes,
atsvs.sa.com,Yes,
att.sa.com,Yes,
attach.sa.com,Yes,
attack.sa.com,Yes,
attas.sa.com,Yes,
attend.sa.com,Yes,
attens.sa.com,Yes,
attfj.sa.com,Yes,
atual.sa.com,Yes,
atukh.sa.com,Yes,
atusa.sa.com,Yes,
atut.sa.com,Yes,
atwml.sa.com,Yes,
atwsm.sa.com,Yes,
atyaf.sa.com,Yes,
atype.sa.com,Yes,
atzban.sa.com,Yes,
au3yg1.sa.com,Yes,
au8gs.sa.com,Yes,
aua6v.sa.com,Yes,
auaco.sa.com,Yes,
auanj.sa.com,Yes,
auark.sa.com,Yes,
aubff.sa.com,Yes,
aubnub.sa.com,Yes,
aubrey.sa.com,Yes,
auburn.sa.com,Yes,
aucae.sa.com,Yes,
aucpvb.sa.com,Yes,
aud.sa.com,Yes,
audi.sa.com,Yes,
audio.sa.com,Yes,
audis.sa.com,Yes,
audit.sa.com,Yes,
audiy.sa.com,Yes,
audley.sa.com,Yes,
audora.sa.com,Yes,
auebf.sa.com,Yes,
aufan.sa.com,Yes,
aufr.sa.com,Yes,
aufyn.sa.com,Yes,
aug.sa.com,Yes,
augda.sa.com,Yes,
augur.sa.com,Yes,
august.sa.com,Yes,
auipt.sa.com,Yes,
aukz8.sa.com,Yes,
aumkb.sa.com,Yes,
aunrad.sa.com,Yes,
aunt.sa.com,Yes,
auntby.sa.com,Yes,
aunwsi.sa.com,Yes,
aupeap.sa.com,Yes,
auqf.sa.com,Yes,
auqxw.sa.com,Yes,
auqyj.sa.com,Yes,
aurad.sa.com,Yes,
aurdin.sa.com,Yes,
aurix.sa.com,Yes,
aurora.sa.com,Yes,
aus.sa.com,Yes,
ausr7.sa.com,Yes,
austin.sa.com,Yes,
auswyn.sa.com,Yes,
aut.sa.com,Yes,
autexq.sa.com,Yes,
authis.sa.com,Yes,
author.sa.com,Yes,
autogx.sa.com,Yes,
autsrh.sa.com,Yes,
autumn.sa.com,Yes,
auxh.sa.com,Yes,
auycxi.sa.com,Yes,
auytfk.sa.com,Yes,
auzwh.sa.com,Yes,
avawiz.sa.com,Yes,
avax.sa.com,Yes,
avbom.sa.com,Yes,
avc0u.sa.com,Yes,
avcjj.sa.com,Yes,
avcqf.sa.com,Yes,
avcsn.sa.com,Yes,
avd.sa.com,Yes,
avdlm.sa.com,Yes,
ave.sa.com,Yes,
aveley.sa.com,Yes,
avenir.sa.com,Yes,
avenom.sa.com,Yes,
avenso.sa.com,Yes,
avenue.sa.com,Yes,
avesn.sa.com,Yes,
avest.sa.com,Yes,
avey.sa.com,Yes,
avfglx.sa.com,Yes,
avfve.sa.com,Yes,
avfzk.sa.com,Yes,
avhpey.sa.com,Yes,
avhskg.sa.com,Yes,
avi.sa.com,Yes,
avi47q.sa.com,Yes,
avig.sa.com,Yes,
avigvu.sa.com,Yes,
avish.sa.com,Yes,
aviso.sa.com,Yes,
avito.sa.com,Yes,
aviva.sa.com,Yes,
aviwmm.sa.com,Yes,
avjpx.sa.com,Yes,
avkfyh.sa.com,Yes,
avlog.sa.com,Yes,
avnish.sa.com,Yes,
avoid.sa.com,Yes,
avon.sa.com,Yes,
avone.sa.com,Yes,
avow.sa.com,Yes,
avoywx.sa.com,Yes,
avpee.sa.com,Yes,
avpro.sa.com,Yes,
avry4c.sa.com,Yes,
avsc01.sa.com,Yes,
avsd.sa.com,Yes,
avsgw.sa.com,Yes,
