domain,available,is_2_years
9982kr.sa.com,Yes,No
9982kq.sa.com,Yes,
9982kp.sa.com,Yes,
9982ko.sa.com,Yes,
9982kn.sa.com,Yes,No
9982km.sa.com,Yes,No
9982kl.sa.com,Yes,
9982kk.sa.com,Yes,
9982kj.sa.com,Yes,
9982ki.sa.com,Yes,
9982kh.sa.com,Yes,
9982kg.sa.com,Yes,No
9982kf.sa.com,Yes,
9982ke.sa.com,Yes,
9982kd.sa.com,Yes,
9982kc.sa.com,Yes,
9982kb.sa.com,Yes,
9982ka.sa.com,Yes,
9982j9.sa.com,Yes,
9982j8.sa.com,Yes,
9982j7.sa.com,Yes,
9982j6.sa.com,Yes,No
9982j5.sa.com,Yes,
9982j4.sa.com,Yes,
9982j3.sa.com,Yes,No
9982j2.sa.com,Yes,No
9982j1.sa.com,Yes,
9982j0.sa.com,Yes,
9982jz.sa.com,Yes,No
9982jy.sa.com,Yes,No
9982jx.sa.com,Yes,No
9982jw.sa.com,Yes,
9982jv.sa.com,Yes,
9982ju.sa.com,Yes,
9982jt.sa.com,Yes,
9982js.sa.com,Yes,
9982jr.sa.com,Yes,No
9982jq.sa.com,Yes,No
9982jp.sa.com,Yes,No
9982jo.sa.com,Yes,
9982jn.sa.com,Yes,
9982jm.sa.com,Yes,
9982jl.sa.com,Yes,
9982jk.sa.com,Yes,No
9982jj.sa.com,Yes,No
9982ji.sa.com,Yes,
9982jh.sa.com,Yes,No
9982jg.sa.com,Yes,
9982jf.sa.com,Yes,
9982je.sa.com,Yes,No
9982jd.sa.com,Yes,
9982jc.sa.com,Yes,
9982jb.sa.com,Yes,
9982ja.sa.com,Yes,
9982i9.sa.com,Yes,No
9982i8.sa.com,Yes,
9982i7.sa.com,Yes,
9982i6.sa.com,Yes,
9982i5.sa.com,Yes,
9982i4.sa.com,Yes,
9982i3.sa.com,Yes,No
9982i2.sa.com,Yes,
9982i1.sa.com,Yes,
9982i0.sa.com,Yes,
9982iz.sa.com,Yes,
9982iy.sa.com,Yes,
9982ix.sa.com,Yes,
9982iw.sa.com,Yes,
9982iv.sa.com,Yes,
9982iu.sa.com,Yes,
9982it.sa.com,Yes,No
9982is.sa.com,Yes,No
9982ir.sa.com,Yes,No
9982iq.sa.com,Yes,
9982ip.sa.com,Yes,No
9982io.sa.com,Yes,No
9982in.sa.com,Yes,No
9982im.sa.com,Yes,
9982il.sa.com,Yes,
9982ik.sa.com,Yes,No
9982ij.sa.com,Yes,
9982ii.sa.com,Yes,No
9982ih.sa.com,Yes,No
9982ig.sa.com,Yes,
9982if.sa.com,Yes,
9982ie.sa.com,Yes,No
9982id.sa.com,Yes,No
9982ic.sa.com,Yes,No
9982ib.sa.com,,
9982ia.sa.com,Yes,
9982h9.sa.com,Yes,
9982h8.sa.com,Yes,
9982h7.sa.com,Yes,No
9982h6.sa.com,Yes,No
9982h5.sa.com,Yes,No
9982h4.sa.com,Yes,
9982h3.sa.com,Yes,No
9982h2.sa.com,Yes,No
9982h1.sa.com,,
9982h0.sa.com,Yes,
9982hz.sa.com,Yes,
9982hy.sa.com,Yes,
9982hx.sa.com,Yes,
9982hw.sa.com,Yes,
9982hv.sa.com,Yes,
9982hu.sa.com,Yes,
9982ht.sa.com,Yes,
9982hs.sa.com,Yes,
9982hr.sa.com,Yes,
9982hq.sa.com,Yes,
9982hp.sa.com,Yes,
9982ho.sa.com,Yes,No
9982hn.sa.com,Yes,No
9982hm.sa.com,Yes,
9982hl.sa.com,Yes,
9982hk.sa.com,Yes,
9982hj.sa.com,Yes,
9982hi.sa.com,Yes,
9982hh.sa.com,Yes,
9982hg.sa.com,Yes,
9982hf.sa.com,Yes,
9982he.sa.com,Yes,
9982hd.sa.com,Yes,
9982hc.sa.com,Yes,
9982hb.sa.com,Yes,No
9982ha.sa.com,Yes,No
9982g9.sa.com,Yes,
9982g8.sa.com,Yes,
9982g7.sa.com,Yes,No
9982g6.sa.com,Yes,
9982g5.sa.com,Yes,No
9982g4.sa.com,Yes,
9982g3.sa.com,Yes,
9982g2.sa.com,Yes,No
9982g1.sa.com,Yes,
9982g0.sa.com,Yes,
9982gz.sa.com,Yes,
9982gy.sa.com,Yes,
9982gx.sa.com,Yes,
9982gw.sa.com,Yes,
9982gv.sa.com,Yes,
9982gu.sa.com,Yes,
9982gt.sa.com,Yes,
9982gs.sa.com,Yes,No
9982gr.sa.com,,No
9982gq.sa.com,Yes,
9982gp.sa.com,Yes,
9982go.sa.com,Yes,No
9982gn.sa.com,Yes,No
9982gm.sa.com,Yes,
9982gl.sa.com,Yes,
9982gk.sa.com,Yes,No
9982gj.sa.com,Yes,
9982gi.sa.com,Yes,
9982gh.sa.com,Yes,No
9982gg.sa.com,Yes,
9982gf.sa.com,Yes,
9982ge.sa.com,Yes,
9982gd.sa.com,Yes,
9982gc.sa.com,Yes,
9982gb.sa.com,Yes,No
9982ga.sa.com,Yes,
9982f9.sa.com,Yes,
9982f8.sa.com,Yes,No
9982f7.sa.com,Yes,
9982f6.sa.com,Yes,No
9982f5.sa.com,Yes,
9982f4.sa.com,Yes,No
9982f3.sa.com,Yes,
9982f2.sa.com,Yes,
9982f1.sa.com,Yes,
9982f0.sa.com,Yes,No
9982fz.sa.com,Yes,No
9982fy.sa.com,Yes,
9982fx.sa.com,Yes,
9982fw.sa.com,Yes,
9982fv.sa.com,Yes,
9982fu.sa.com,Yes,No
9982ft.sa.com,Yes,
9982fs.sa.com,Yes,
9982fr.sa.com,,No
9982fq.sa.com,Yes,
9982fp.sa.com,Yes,No
9982fo.sa.com,Yes,
9982fn.sa.com,Yes,
9982fm.sa.com,Yes,No
9982fl.sa.com,Yes,
9982fk.sa.com,Yes,
9982fj.sa.com,Yes,
9982fi.sa.com,Yes,No
9982fh.sa.com,Yes,
9982fg.sa.com,Yes,No
9982ff.sa.com,Yes,
9982fe.sa.com,Yes,
9982fd.sa.com,Yes,No
9982fc.sa.com,Yes,
9982fb.sa.com,Yes,No
9982fa.sa.com,Yes,
9982e9.sa.com,Yes,
9982e8.sa.com,Yes,
9982e7.sa.com,Yes,
9982e6.sa.com,Yes,
9982e5.sa.com,Yes,
9982e4.sa.com,Yes,No
9982e3.sa.com,Yes,
9982e2.sa.com,Yes,
9982e1.sa.com,Yes,No
9982e0.sa.com,,
9982ez.sa.com,,
9982ey.sa.com,Yes,No
9982ex.sa.com,Yes,
9982ew.sa.com,Yes,
9982ev.sa.com,Yes,
9982eu.sa.com,Yes,No
9982et.sa.com,Yes,
9982es.sa.com,Yes,No
9982er.sa.com,Yes,
9982eq.sa.com,Yes,No
9982ep.sa.com,Yes,
9982eo.sa.com,Yes,
9982en.sa.com,Yes,
9982em.sa.com,Yes,
9982el.sa.com,Yes,
9982ek.sa.com,Yes,No
9982ej.sa.com,Yes,No
9982ei.sa.com,Yes,
9982eh.sa.com,Yes,
9982eg.sa.com,Yes,
9982ef.sa.com,Yes,
9982ee.sa.com,Yes,No
9982ed.sa.com,Yes,
9982ec.sa.com,Yes,
9982eb.sa.com,Yes,
9982ea.sa.com,Yes,No
9982d9.sa.com,Yes,No
9982d8.sa.com,Yes,
9982d7.sa.com,Yes,
9982d6.sa.com,Yes,
9982d5.sa.com,Yes,No
9982d4.sa.com,Yes,
9982d3.sa.com,Yes,
9982d2.sa.com,Yes,No
9982d1.sa.com,Yes,
9982d0.sa.com,Yes,No
9982dz.sa.com,Yes,
9982dy.sa.com,Yes,
9982dx.sa.com,Yes,
9982dw.sa.com,Yes,
9982dv.sa.com,Yes,
9982du.sa.com,Yes,No
9982dt.sa.com,Yes,
9982ds.sa.com,Yes,
9982dr.sa.com,Yes,
9982dq.sa.com,Yes,
9982dp.sa.com,Yes,No
9982do.sa.com,Yes,
9982dn.sa.com,Yes,
9982dm.sa.com,Yes,
9982dl.sa.com,Yes,
9982dk.sa.com,Yes,No
9982dj.sa.com,Yes,No
9982di.sa.com,Yes,
9982dh.sa.com,Yes,
9982dg.sa.com,Yes,
9982df.sa.com,Yes,No
9982de.sa.com,Yes,No
9982dd.sa.com,Yes,No
9982dc.sa.com,Yes,
9982db.sa.com,Yes,
9982da.sa.com,Yes,
9982c9.sa.com,Yes,
9982c8.sa.com,Yes,
9982c7.sa.com,,No
9982c6.sa.com,Yes,
9982c5.sa.com,Yes,
9982c4.sa.com,Yes,No
9982c3.sa.com,Yes,
9982c2.sa.com,Yes,No
9982c1.sa.com,Yes,
9982c0.sa.com,Yes,
9982cz.sa.com,Yes,No
9982cy.sa.com,Yes,No
9982cx.sa.com,Yes,No
9982cw.sa.com,Yes,No
9982cv.sa.com,Yes,
9982cu.sa.com,Yes,
9982ct.sa.com,Yes,No
9982cs.sa.com,,No
9982cr.sa.com,Yes,
9982cq.sa.com,Yes,No
9982cp.sa.com,Yes,No
9982co.sa.com,Yes,
9982cn.sa.com,,
9982cm.sa.com,Yes,
9982cl.sa.com,Yes,
9982ck.sa.com,Yes,
9982cj.sa.com,Yes,
9982ci.sa.com,Yes,
9982ch.sa.com,Yes,
9982cg.sa.com,Yes,No
9982cf.sa.com,Yes,No
9982ce.sa.com,Yes,
9982cd.sa.com,Yes,
9982cc.sa.com,Yes,
9982cb.sa.com,Yes,
9982ca.sa.com,Yes,
9982b9.sa.com,Yes,No
9982b8.sa.com,Yes,No
9982b7.sa.com,Yes,
9982b6.sa.com,Yes,
9982b5.sa.com,Yes,
9982b4.sa.com,Yes,No
9982b3.sa.com,Yes,No
9982b2.sa.com,Yes,No
9982b1.sa.com,Yes,
9982b0.sa.com,Yes,
9982bz.sa.com,Yes,
9982by.sa.com,Yes,No
9982bx.sa.com,Yes,No
9982bw.sa.com,Yes,
9982bv.sa.com,Yes,No
9982bu.sa.com,Yes,
9982bt.sa.com,Yes,
9982bs.sa.com,Yes,No
9982br.sa.com,Yes,
9982bq.sa.com,Yes,
9982bp.sa.com,Yes,
9982bo.sa.com,Yes,
9982bn.sa.com,Yes,No
9982bm.sa.com,Yes,No
9982bl.sa.com,Yes,
9982bk.sa.com,Yes,
9982bj.sa.com,Yes,No
9982bi.sa.com,Yes,No
9982bh.sa.com,Yes,No
9982bg.sa.com,Yes,
9982bf.sa.com,Yes,No
9982be.sa.com,Yes,
9982bd.sa.com,Yes,No
9982bc.sa.com,,No
9982bb.sa.com,Yes,
9982ba.sa.com,Yes,No
9982a9.sa.com,,No
9982a8.sa.com,,
9982a7.sa.com,Yes,
9982a6.sa.com,Yes,No
9982a5.sa.com,Yes,No
9982a4.sa.com,Yes,No
9982a3.sa.com,Yes,
9982a2.sa.com,Yes,No
9982a1.sa.com,Yes,No
9982a0.sa.com,Yes,No
9982az.sa.com,Yes,No
9982ay.sa.com,Yes,No
9982ax.sa.com,Yes,
9982aw.sa.com,Yes,No
9982av.sa.com,Yes,
9982au.sa.com,Yes,
9982at.sa.com,Yes,
9982as.sa.com,Yes,No
9982ar.sa.com,Yes,
9982aq.sa.com,Yes,
9982ap.sa.com,Yes,
9982ao.sa.com,Yes,No
9982an.sa.com,Yes,
9982am.sa.com,Yes,
9982al.sa.com,Yes,
9982ak.sa.com,Yes,No
9982aj.sa.com,Yes,No
9982ai.sa.com,Yes,
9982ah.sa.com,Yes,
9982ag.sa.com,Yes,No
9982af.sa.com,Yes,
9982ae.sa.com,Yes,
9982ad.sa.com,Yes,
9982ac.sa.com,Yes,
9982ab.sa.com,Yes,
9982aa.sa.com,Yes,
998199.sa.com,Yes,
998198.sa.com,Yes,No
998197.sa.com,Yes,No
998196.sa.com,Yes,No
998195.sa.com,Yes,
998194.sa.com,Yes,
998193.sa.com,Yes,No
998192.sa.com,Yes,
998191.sa.com,Yes,No
998190.sa.com,Yes,
99819z.sa.com,,
99819y.sa.com,Yes,
99819x.sa.com,,No
99819w.sa.com,Yes,No
99819v.sa.com,Yes,No
99819u.sa.com,,No
99819t.sa.com,Yes,
99819s.sa.com,Yes,No
99819r.sa.com,Yes,
99819q.sa.com,Yes,
99819p.sa.com,Yes,No
99819o.sa.com,Yes,No
99819n.sa.com,Yes,
99819m.sa.com,Yes,
99819l.sa.com,Yes,
99819k.sa.com,Yes,
99819j.sa.com,Yes,
99819i.sa.com,Yes,No
99819h.sa.com,Yes,
99819g.sa.com,Yes,No
99819f.sa.com,Yes,
99819e.sa.com,Yes,
99819d.sa.com,,No
99819c.sa.com,Yes,
99819b.sa.com,Yes,
99819a.sa.com,Yes,No
998189.sa.com,Yes,No
998188.sa.com,Yes,
998187.sa.com,Yes,
998186.sa.com,Yes,No
998185.sa.com,Yes,No
998184.sa.com,Yes,
998183.sa.com,Yes,
998182.sa.com,Yes,
998181.sa.com,Yes,
998180.sa.com,Yes,No
99818z.sa.com,Yes,No
99818y.sa.com,Yes,
99818x.sa.com,Yes,
99818w.sa.com,Yes,No
99818v.sa.com,Yes,
99818u.sa.com,Yes,
99818t.sa.com,Yes,
99818s.sa.com,Yes,No
99818r.sa.com,Yes,
99818q.sa.com,Yes,
99818p.sa.com,Yes,No
99818o.sa.com,Yes,No
99818n.sa.com,Yes,No
99818m.sa.com,Yes,
99818l.sa.com,Yes,
99818k.sa.com,Yes,No
99818j.sa.com,Yes,
99818i.sa.com,Yes,
99818h.sa.com,Yes,No
99818g.sa.com,Yes,
99818f.sa.com,Yes,
99818e.sa.com,,
99818d.sa.com,Yes,No
99818c.sa.com,Yes,
99818b.sa.com,Yes,
99818a.sa.com,Yes,
998179.sa.com,Yes,No
998178.sa.com,Yes,
998177.sa.com,Yes,
998176.sa.com,Yes,
998175.sa.com,Yes,No
998174.sa.com,Yes,No
998173.sa.com,Yes,
998172.sa.com,Yes,
998171.sa.com,Yes,No
998170.sa.com,Yes,
99817z.sa.com,,No
99817y.sa.com,Yes,
99817x.sa.com,Yes,
99817w.sa.com,Yes,
99817v.sa.com,Yes,
99817u.sa.com,,
99817t.sa.com,Yes,No
99817s.sa.com,Yes,No
99817r.sa.com,Yes,
99817q.sa.com,Yes,
99817p.sa.com,Yes,No
99817o.sa.com,Yes,No
99817n.sa.com,Yes,
99817m.sa.com,Yes,
99817l.sa.com,Yes,No
99817k.sa.com,Yes,No
99817j.sa.com,Yes,No
99817i.sa.com,Yes,
99817h.sa.com,Yes,
99817g.sa.com,Yes,
99817f.sa.com,Yes,No
99817e.sa.com,Yes,
99817d.sa.com,,
99817c.sa.com,Yes,
99817b.sa.com,Yes,No
99817a.sa.com,Yes,No
998169.sa.com,Yes,
998168.sa.com,Yes,
998167.sa.com,,
998166.sa.com,Yes,No
998165.sa.com,Yes,
998164.sa.com,Yes,
998163.sa.com,Yes,
998162.sa.com,Yes,
998161.sa.com,Yes,
998160.sa.com,Yes,
99816z.sa.com,Yes,
99816y.sa.com,Yes,No
99816x.sa.com,Yes,No
99816w.sa.com,Yes,
99816v.sa.com,Yes,
99816u.sa.com,Yes,No
99816t.sa.com,Yes,
99816s.sa.com,Yes,No
99816r.sa.com,Yes,
99816q.sa.com,Yes,
99816p.sa.com,Yes,
99816o.sa.com,Yes,No
99816n.sa.com,Yes,
99816m.sa.com,Yes,
99816l.sa.com,Yes,
99816k.sa.com,Yes,No
99816j.sa.com,Yes,No
99816i.sa.com,Yes,
99816h.sa.com,Yes,
99816g.sa.com,Yes,
99816f.sa.com,Yes,
99816e.sa.com,Yes,
99816d.sa.com,Yes,No
99816c.sa.com,Yes,No
99816b.sa.com,Yes,
99816a.sa.com,Yes,No
998159.sa.com,Yes,No
998158.sa.com,Yes,
998157.sa.com,Yes,
998156.sa.com,Yes,
998155.sa.com,Yes,
998154.sa.com,,
998153.sa.com,Yes,No
998152.sa.com,Yes,No
998151.sa.com,Yes,
998150.sa.com,Yes,
99815z.sa.com,Yes,No
99815y.sa.com,Yes,
99815x.sa.com,Yes,
99815w.sa.com,Yes,No
99815v.sa.com,Yes,
99815u.sa.com,Yes,No
99815t.sa.com,Yes,No
99815s.sa.com,Yes,No
99815r.sa.com,Yes,
99815q.sa.com,Yes,No
99815p.sa.com,Yes,
99815o.sa.com,Yes,
99815n.sa.com,Yes,
99815m.sa.com,Yes,No
99815l.sa.com,Yes,No
99815k.sa.com,Yes,
99815j.sa.com,Yes,
99815i.sa.com,Yes,No
99815h.sa.com,Yes,
99815g.sa.com,Yes,No
99815f.sa.com,Yes,
99815e.sa.com,Yes,
99815d.sa.com,Yes,
99815c.sa.com,Yes,
99815b.sa.com,Yes,No
99815a.sa.com,Yes,No
998149.sa.com,Yes,
998148.sa.com,Yes,
998147.sa.com,Yes,No
998146.sa.com,Yes,No
998145.sa.com,Yes,
998144.sa.com,Yes,
998143.sa.com,Yes,
998142.sa.com,Yes,No
998141.sa.com,Yes,
998140.sa.com,Yes,
99814z.sa.com,Yes,
99814y.sa.com,Yes,
99814x.sa.com,Yes,
99814w.sa.com,Yes,No
99814v.sa.com,Yes,
99814u.sa.com,Yes,No
99814t.sa.com,Yes,No
99814s.sa.com,Yes,
99814r.sa.com,Yes,
99814q.sa.com,Yes,
99814p.sa.com,Yes,
99814o.sa.com,,
99814n.sa.com,Yes,
99814m.sa.com,Yes,No
99814l.sa.com,Yes,No
99814k.sa.com,Yes,
99814j.sa.com,Yes,
99814i.sa.com,Yes,No
99814h.sa.com,Yes,No
99814g.sa.com,Yes,No
99814f.sa.com,Yes,
99814e.sa.com,Yes,No
99814d.sa.com,Yes,No
99814c.sa.com,,
99814b.sa.com,Yes,
99814a.sa.com,Yes,
998139.sa.com,Yes,
998138.sa.com,Yes,
998137.sa.com,Yes,No
998136.sa.com,Yes,
998135.sa.com,Yes,No
998134.sa.com,Yes,No
998133.sa.com,Yes,
998132.sa.com,Yes,No
998131.sa.com,Yes,
998130.sa.com,Yes,No
99813z.sa.com,Yes,
99813y.sa.com,Yes,No
99813x.sa.com,Yes,
99813w.sa.com,Yes,No
99813v.sa.com,Yes,No
99813u.sa.com,Yes,
99813t.sa.com,Yes,No
99813s.sa.com,Yes,
99813r.sa.com,Yes,
99813q.sa.com,Yes,
99813p.sa.com,Yes,
99813o.sa.com,Yes,No
99813n.sa.com,Yes,No
99813m.sa.com,Yes,
99813l.sa.com,Yes,
99813k.sa.com,Yes,No
99813j.sa.com,Yes,
99813i.sa.com,Yes,No
99813h.sa.com,Yes,No
99813g.sa.com,Yes,
99813f.sa.com,Yes,
99813e.sa.com,Yes,No
99813d.sa.com,Yes,No
99813c.sa.com,,
99813b.sa.com,Yes,
99813a.sa.com,Yes,
998129.sa.com,,No
998128.sa.com,,
998127.sa.com,Yes,No
998126.sa.com,Yes,
998125.sa.com,Yes,
998124.sa.com,Yes,
998123.sa.com,Yes,
998122.sa.com,Yes,No
998121.sa.com,Yes,
998120.sa.com,Yes,
99812z.sa.com,Yes,
99812y.sa.com,Yes,
99812x.sa.com,Yes,No
99812w.sa.com,Yes,
99812v.sa.com,Yes,
99812u.sa.com,Yes,
99812t.sa.com,Yes,
99812s.sa.com,Yes,
99812r.sa.com,Yes,
99812q.sa.com,Yes,
99812p.sa.com,Yes,No
99812o.sa.com,Yes,No
99812n.sa.com,Yes,No
99812m.sa.com,Yes,
99812l.sa.com,Yes,No
99812k.sa.com,Yes,No
99812j.sa.com,Yes,
99812i.sa.com,Yes,
99812h.sa.com,Yes,No
99812g.sa.com,Yes,
99812f.sa.com,Yes,
99812e.sa.com,Yes,
99812d.sa.com,Yes,No
99812c.sa.com,Yes,
99812b.sa.com,Yes,No
99812a.sa.com,Yes,No
998119.sa.com,Yes,No
998118.sa.com,Yes,No
998117.sa.com,Yes,
998116.sa.com,Yes,
998115.sa.com,Yes,
998114.sa.com,,No
998113.sa.com,Yes,No
998112.sa.com,Yes,No
998111.sa.com,Yes,
998110.sa.com,Yes,No
99811z.sa.com,Yes,
99811y.sa.com,Yes,
99811x.sa.com,Yes,No
99811w.sa.com,,
99811v.sa.com,,
99811u.sa.com,,
99811t.sa.com,Yes,
99811s.sa.com,,
99811r.sa.com,Yes,No
99811q.sa.com,Yes,
99811p.sa.com,Yes,No
99811o.sa.com,Yes,No
99811n.sa.com,Yes,
99811m.sa.com,Yes,
99811l.sa.com,Yes,
99811k.sa.com,Yes,
99811j.sa.com,Yes,
99811i.sa.com,Yes,
99811h.sa.com,Yes,
99811g.sa.com,Yes,No
99811f.sa.com,Yes,
99811e.sa.com,Yes,No
99811d.sa.com,Yes,
99811c.sa.com,Yes,
99811b.sa.com,Yes,No
99811a.sa.com,Yes,No
998109.sa.com,Yes,
998108.sa.com,Yes,No
998107.sa.com,Yes,
998106.sa.com,,
998105.sa.com,,No
998104.sa.com,,No
998103.sa.com,,No
998102.sa.com,Yes,
998101.sa.com,Yes,
998100.sa.com,Yes,
99810z.sa.com,Yes,
99810y.sa.com,Yes,No
99810x.sa.com,Yes,
99810w.sa.com,Yes,
99810v.sa.com,Yes,
99810u.sa.com,Yes,
99810t.sa.com,Yes,No
99810s.sa.com,Yes,No
99810r.sa.com,Yes,
99810q.sa.com,Yes,No
99810p.sa.com,Yes,No
99810o.sa.com,Yes,
99810n.sa.com,Yes,No
99810m.sa.com,Yes,No
99810l.sa.com,Yes,No
99810k.sa.com,,
99810j.sa.com,Yes,
99810i.sa.com,Yes,
99810h.sa.com,Yes,No
99810g.sa.com,Yes,
99810f.sa.com,Yes,
99810e.sa.com,Yes,No
99810d.sa.com,Yes,No
99810c.sa.com,Yes,No
99810b.sa.com,Yes,
99810a.sa.com,Yes,
9981z9.sa.com,Yes,No
9981z8.sa.com,Yes,No
9981z7.sa.com,Yes,No
9981z6.sa.com,Yes,No
9981z5.sa.com,Yes,
9981z4.sa.com,Yes,
9981z3.sa.com,Yes,No
9981z2.sa.com,Yes,
9981z1.sa.com,Yes,
9981z0.sa.com,Yes,
9981zz.sa.com,Yes,
9981zy.sa.com,,No
9981zx.sa.com,Yes,No
9981zw.sa.com,Yes,No
9981zv.sa.com,Yes,No
9981zu.sa.com,Yes,
9981zt.sa.com,Yes,
9981zs.sa.com,Yes,
9981zr.sa.com,Yes,
9981zq.sa.com,Yes,No
9981zp.sa.com,Yes,No
9981zo.sa.com,Yes,
9981zn.sa.com,Yes,
9981zm.sa.com,Yes,
9981zl.sa.com,Yes,
9981zk.sa.com,Yes,No
9981zj.sa.com,Yes,
9981zi.sa.com,,
9981zh.sa.com,Yes,
9981zg.sa.com,Yes,
9981zf.sa.com,Yes,No
9981ze.sa.com,Yes,
9981zd.sa.com,Yes,No
9981zc.sa.com,Yes,
9981zb.sa.com,Yes,No
9981za.sa.com,Yes,No
9981y9.sa.com,Yes,
9981y8.sa.com,Yes,
9981y7.sa.com,Yes,
9981y6.sa.com,Yes,
9981y5.sa.com,Yes,
9981y4.sa.com,,
9981y3.sa.com,Yes,
9981y2.sa.com,Yes,No
9981y1.sa.com,,No
9981y0.sa.com,Yes,No
9981yz.sa.com,Yes,No
9981yy.sa.com,Yes,
9981yx.sa.com,Yes,
9981yw.sa.com,Yes,
9981yv.sa.com,Yes,
9981yu.sa.com,Yes,No
9981yt.sa.com,Yes,No
9981ys.sa.com,Yes,No
9981yr.sa.com,Yes,No
9981yq.sa.com,Yes,
9981yp.sa.com,Yes,
9981yo.sa.com,Yes,
