domain,available,is_2_years
997taf.org.uk,,
997tae.org.uk,,
997tad.org.uk,,No
997tac.org.uk,,No
997tab.org.uk,,
997taa.org.uk,,
997s99.org.uk,,
997s98.org.uk,,No
997s97.org.uk,,No
997s96.org.uk,,
997s95.org.uk,,
997s94.org.uk,,
997s93.org.uk,,No
997s92.org.uk,,
997s91.org.uk,,No
997s90.org.uk,,No
997s9z.org.uk,,
997s9y.org.uk,,No
997s9x.org.uk,,
997s9w.org.uk,,No
997s9v.org.uk,,No
997s9u.org.uk,,No
997s9t.org.uk,,
997s9s.org.uk,,No
997s9r.org.uk,,
997s9q.org.uk,,No
997s9p.org.uk,,No
