domain,available,is_2_years
999gi7.sa.com,Yes,
999gi6.sa.com,Yes,
999gi5.sa.com,Yes,No
999gi4.sa.com,Yes,No
999gi3.sa.com,Yes,No
999gi2.sa.com,Yes,No
999gi1.sa.com,Yes,
999gi0.sa.com,Yes,
999giz.sa.com,Yes,No
999giy.sa.com,Yes,
999gix.sa.com,Yes,
999giw.sa.com,Yes,No
999giv.sa.com,Yes,No
999giu.sa.com,Yes,No
999git.sa.com,Yes,No
999gis.sa.com,Yes,
999gir.sa.com,Yes,No
999giq.sa.com,Yes,
999gip.sa.com,Yes,No
999gio.sa.com,Yes,
999gin.sa.com,Yes,
999gim.sa.com,Yes,No
999gil.sa.com,,
999gik.sa.com,Yes,
999gij.sa.com,Yes,
999gii.sa.com,Yes,No
999gih.sa.com,Yes,No
999gig.sa.com,Yes,
999gif.sa.com,Yes,No
999gie.sa.com,Yes,No
999gid.sa.com,Yes,
999gic.sa.com,Yes,No
999gib.sa.com,Yes,
999gia.sa.com,Yes,No
999gh9.sa.com,Yes,No
999gh8.sa.com,Yes,
999gh7.sa.com,Yes,No
999gh6.sa.com,Yes,No
999gh5.sa.com,Yes,No
999gh4.sa.com,Yes,
999gh3.sa.com,Yes,
999gh2.sa.com,Yes,No
999gh1.sa.com,Yes,
999gh0.sa.com,Yes,No
999ghz.sa.com,Yes,No
999ghy.sa.com,Yes,No
999ghx.sa.com,Yes,No
999ghw.sa.com,Yes,No
999ghv.sa.com,Yes,
999ghu.sa.com,Yes,
999ght.sa.com,Yes,No
999ghs.sa.com,Yes,No
999ghr.sa.com,,No
999ghq.sa.com,Yes,
999ghp.sa.com,Yes,
999gho.sa.com,Yes,No
999ghn.sa.com,Yes,No
999ghm.sa.com,Yes,
999ghl.sa.com,Yes,No
999ghk.sa.com,Yes,
999ghj.sa.com,Yes,
999ghi.sa.com,Yes,No
999ghh.sa.com,Yes,
999ghg.sa.com,Yes,
999ghf.sa.com,Yes,No
999ghe.sa.com,Yes,
999ghd.sa.com,Yes,
999ghc.sa.com,Yes,
999ghb.sa.com,Yes,No
999gha.sa.com,Yes,No
999gg9.sa.com,Yes,
999gg8.sa.com,Yes,No
999gg7.sa.com,Yes,No
999gg6.sa.com,Yes,
999gg5.sa.com,Yes,No
999gg4.sa.com,Yes,
999gg3.sa.com,Yes,
999gg2.sa.com,Yes,No
999gg1.sa.com,Yes,No
999gg0.sa.com,Yes,No
999ggz.sa.com,Yes,
999ggy.sa.com,Yes,No
999ggx.sa.com,Yes,
999ggw.sa.com,Yes,No
999ggv.sa.com,Yes,No
999ggu.sa.com,Yes,
999ggt.sa.com,Yes,
999ggs.sa.com,Yes,
999ggr.sa.com,Yes,
999ggq.sa.com,Yes,No
999ggp.sa.com,Yes,No
999ggo.sa.com,Yes,No
999ggn.sa.com,Yes,
999ggm.sa.com,Yes,No
999ggl.sa.com,Yes,
999ggk.sa.com,Yes,No
999ggj.sa.com,Yes,No
999ggi.sa.com,Yes,
999ggh.sa.com,Yes,No
999ggg.sa.com,Yes,
999ggf.sa.com,Yes,No
999gge.sa.com,Yes,No
999ggd.sa.com,Yes,No
999ggc.sa.com,Yes,No
999ggb.sa.com,Yes,No
999gga.sa.com,Yes,
999gf9.sa.com,Yes,
999gf8.sa.com,Yes,
999gf7.sa.com,Yes,
999gf6.sa.com,Yes,
999gf5.sa.com,Yes,No
999gf4.sa.com,Yes,No
999gf3.sa.com,Yes,
999gf2.sa.com,Yes,No
999gf1.sa.com,Yes,No
999gf0.sa.com,Yes,No
999gfz.sa.com,Yes,No
999gfy.sa.com,Yes,No
999gfx.sa.com,Yes,
999gfw.sa.com,Yes,No
999gfv.sa.com,Yes,
999gfu.sa.com,Yes,
999gft.sa.com,Yes,No
999gfs.sa.com,Yes,No
999gfr.sa.com,Yes,
999gfq.sa.com,Yes,
999gfp.sa.com,Yes,
999gfo.sa.com,Yes,
999gfn.sa.com,Yes,No
999gfm.sa.com,Yes,No
999gfl.sa.com,Yes,No
999gfk.sa.com,Yes,No
999gfj.sa.com,Yes,
999gfi.sa.com,Yes,No
999gfh.sa.com,Yes,
999gfg.sa.com,Yes,No
999gff.sa.com,Yes,
999gfe.sa.com,Yes,No
999gfd.sa.com,Yes,No
999gfc.sa.com,Yes,No
999gfb.sa.com,Yes,
999gfa.sa.com,Yes,No
999ge9.sa.com,Yes,No
999ge8.sa.com,Yes,No
999ge7.sa.com,Yes,No
999ge6.sa.com,Yes,
999ge5.sa.com,Yes,
999ge4.sa.com,Yes,No
999ge3.sa.com,Yes,
999ge2.sa.com,Yes,
999ge1.sa.com,Yes,No
999ge0.sa.com,Yes,
999gez.sa.com,Yes,No
999gey.sa.com,Yes,No
999gex.sa.com,Yes,No
999gew.sa.com,Yes,
999gev.sa.com,Yes,No
999geu.sa.com,Yes,
999get.sa.com,Yes,
999ges.sa.com,Yes,
999ger.sa.com,Yes,No
999geq.sa.com,Yes,No
999gep.sa.com,Yes,No
999geo.sa.com,Yes,No
999gen.sa.com,Yes,No
999gem.sa.com,Yes,No
999gel.sa.com,Yes,No
999gek.sa.com,Yes,No
999gej.sa.com,Yes,
999gei.sa.com,,
999geh.sa.com,Yes,
999geg.sa.com,Yes,No
999gef.sa.com,Yes,
999gee.sa.com,Yes,
999ged.sa.com,Yes,No
999gec.sa.com,,No
999geb.sa.com,Yes,
999gea.sa.com,Yes,
999gd9.sa.com,Yes,
999gd8.sa.com,Yes,No
999gd7.sa.com,Yes,No
999gd6.sa.com,Yes,
999gd5.sa.com,Yes,
999gd4.sa.com,Yes,No
999gd3.sa.com,Yes,No
999gd2.sa.com,Yes,
999gd1.sa.com,Yes,
999gd0.sa.com,Yes,No
999gdz.sa.com,Yes,No
999gdy.sa.com,Yes,
999gdx.sa.com,Yes,No
999gdw.sa.com,Yes,No
999gdv.sa.com,,
999gdu.sa.com,Yes,
999gdt.sa.com,,
999gds.sa.com,Yes,
999gdr.sa.com,Yes,No
999gdq.sa.com,Yes,
999gdp.sa.com,Yes,
999gdo.sa.com,Yes,
999gdn.sa.com,Yes,
999gdm.sa.com,Yes,
999gdl.sa.com,Yes,
999gdk.sa.com,Yes,
999gdj.sa.com,Yes,No
999gdi.sa.com,Yes,
999gdh.sa.com,Yes,
999gdg.sa.com,Yes,
999gdf.sa.com,Yes,
999gde.sa.com,Yes,
999gdd.sa.com,Yes,
999gdc.sa.com,Yes,
999gdb.sa.com,Yes,
999gda.sa.com,Yes,
999gc9.sa.com,Yes,
999gc8.sa.com,Yes,
999gc7.sa.com,Yes,
999gc6.sa.com,Yes,
999gc5.sa.com,Yes,
999gc4.sa.com,Yes,
999gc3.sa.com,Yes,
999gc2.sa.com,Yes,
999gc1.sa.com,Yes,No
999gc0.sa.com,Yes,No
999gcz.sa.com,Yes,No
999gcy.sa.com,Yes,No
999gcx.sa.com,Yes,No
999gcw.sa.com,Yes,
999gcv.sa.com,Yes,
999gcu.sa.com,Yes,
999gct.sa.com,Yes,
999gcs.sa.com,Yes,No
999gcr.sa.com,Yes,
999gcq.sa.com,Yes,
999gcp.sa.com,Yes,
999gco.sa.com,Yes,
999gcn.sa.com,Yes,
999gcm.sa.com,Yes,
999gcl.sa.com,Yes,
999gck.sa.com,Yes,
999gcj.sa.com,Yes,
999gci.sa.com,Yes,
999gch.sa.com,Yes,No
999gcg.sa.com,Yes,No
999gcf.sa.com,Yes,No
999gce.sa.com,Yes,No
999gcd.sa.com,Yes,
999gcc.sa.com,Yes,
999gcb.sa.com,Yes,
999gca.sa.com,Yes,
999gb9.sa.com,Yes,
999gb8.sa.com,Yes,
999gb7.sa.com,Yes,
999gb6.sa.com,Yes,
999gb5.sa.com,Yes,
999gb4.sa.com,Yes,
999gb3.sa.com,Yes,No
999gb2.sa.com,Yes,No
999gb1.sa.com,Yes,No
999gb0.sa.com,Yes,No
999gbz.sa.com,Yes,
999gby.sa.com,Yes,
999gbx.sa.com,Yes,
999gbw.sa.com,Yes,
999gbv.sa.com,Yes,
999gbu.sa.com,Yes,
999gbt.sa.com,Yes,
999gbs.sa.com,Yes,
999gbr.sa.com,Yes,
999gbq.sa.com,Yes,
999gbp.sa.com,Yes,
999gbo.sa.com,Yes,No
999gbn.sa.com,Yes,No
999gbm.sa.com,Yes,No
999gbl.sa.com,Yes,No
999gbk.sa.com,Yes,
999gbj.sa.com,Yes,No
999gbi.sa.com,Yes,
999gbh.sa.com,,No
999gbg.sa.com,Yes,
999gbf.sa.com,Yes,No
999gbe.sa.com,Yes,No
999gbd.sa.com,Yes,No
999gbc.sa.com,Yes,No
999gbb.sa.com,Yes,No
999gba.sa.com,Yes,No
999ga9.sa.com,Yes,No
999ga8.sa.com,Yes,No
999ga7.sa.com,Yes,
999ga6.sa.com,Yes,No
999ga5.sa.com,Yes,
999ga4.sa.com,Yes,
999ga3.sa.com,Yes,
999ga2.sa.com,Yes,
999ga1.sa.com,Yes,
999ga0.sa.com,Yes,
999gaz.sa.com,Yes,No
999gay.sa.com,,
999gax.sa.com,Yes,
999gaw.sa.com,Yes,
999gav.sa.com,Yes,
999gau.sa.com,Yes,
999gat.sa.com,Yes,No
999gas.sa.com,Yes,
999gar.sa.com,Yes,
999gaq.sa.com,Yes,
999gap.sa.com,Yes,No
999gao.sa.com,Yes,
999gan.sa.com,Yes,
999gam.sa.com,Yes,No
999gal.sa.com,Yes,No
999gak.sa.com,Yes,No
999gaj.sa.com,Yes,
999gai.sa.com,Yes,
999gah.sa.com,Yes,No
999gag.sa.com,Yes,
999gaf.sa.com,Yes,No
999gae.sa.com,Yes,
999gad.sa.com,Yes,
999gac.sa.com,Yes,No
999gab.sa.com,Yes,No
999gaa.sa.com,Yes,
999f99.sa.com,Yes,
999f98.sa.com,Yes,
999f97.sa.com,Yes,
999f96.sa.com,Yes,
999f95.sa.com,Yes,
999f94.sa.com,Yes,
999f93.sa.com,Yes,
999f92.sa.com,Yes,
999f91.sa.com,Yes,
999f90.sa.com,Yes,
999f9z.sa.com,Yes,No
999f9y.sa.com,Yes,
999f9x.sa.com,Yes,No
999f9w.sa.com,Yes,
999f9v.sa.com,Yes,No
999f9u.sa.com,Yes,
999f9t.sa.com,Yes,No
999f9s.sa.com,,No
999f9r.sa.com,Yes,No
999f9q.sa.com,Yes,
999f9p.sa.com,Yes,
999f9o.sa.com,Yes,
999f9n.sa.com,Yes,
999f9m.sa.com,Yes,No
999f9l.sa.com,Yes,
999f9k.sa.com,Yes,
999f9j.sa.com,Yes,No
999f9i.sa.com,Yes,No
999f9h.sa.com,Yes,No
999f9g.sa.com,Yes,No
999f9f.sa.com,Yes,No
999f9e.sa.com,Yes,
999f9d.sa.com,Yes,No
999f9c.sa.com,Yes,
999f9b.sa.com,Yes,No
999f9a.sa.com,Yes,
999f89.sa.com,Yes,No
999f88.sa.com,Yes,No
999f87.sa.com,Yes,No
999f86.sa.com,Yes,
999f85.sa.com,Yes,
999f84.sa.com,Yes,No
999f83.sa.com,Yes,
999f82.sa.com,Yes,No
999f81.sa.com,Yes,
999f80.sa.com,Yes,
999f8z.sa.com,Yes,No
999f8y.sa.com,Yes,No
999f8x.sa.com,Yes,
999f8w.sa.com,Yes,
999f8v.sa.com,Yes,No
999f8u.sa.com,Yes,
999f8t.sa.com,Yes,
999f8s.sa.com,Yes,
999f8r.sa.com,Yes,
999f8q.sa.com,Yes,No
999f8p.sa.com,Yes,
999f8o.sa.com,Yes,
999f8n.sa.com,Yes,No
999f8m.sa.com,Yes,No
999f8l.sa.com,Yes,No
999f8k.sa.com,Yes,
999f8j.sa.com,Yes,
999f8i.sa.com,Yes,
999f8h.sa.com,Yes,
999f8g.sa.com,Yes,No
999f8f.sa.com,Yes,No
999f8e.sa.com,Yes,No
999f8d.sa.com,Yes,
999f8c.sa.com,Yes,
999f8b.sa.com,Yes,
999f8a.sa.com,Yes,No
999f79.sa.com,Yes,No
999f78.sa.com,Yes,No
999f77.sa.com,Yes,
999f76.sa.com,Yes,No
999f75.sa.com,Yes,No
999f74.sa.com,Yes,No
999f73.sa.com,Yes,No
999f72.sa.com,Yes,
999f71.sa.com,Yes,
999f70.sa.com,Yes,
999f7z.sa.com,Yes,No
999f7y.sa.com,Yes,No
999f7x.sa.com,Yes,No
999f7w.sa.com,Yes,
999f7v.sa.com,Yes,No
999f7u.sa.com,Yes,No
999f7t.sa.com,Yes,No
999f7s.sa.com,Yes,
999f7r.sa.com,Yes,No
999f7q.sa.com,Yes,No
999f7p.sa.com,Yes,No
999f7o.sa.com,Yes,No
999f7n.sa.com,Yes,No
999f7m.sa.com,Yes,No
999f7l.sa.com,Yes,
999f7k.sa.com,Yes,No
999f7j.sa.com,Yes,
999f7i.sa.com,Yes,
999f7h.sa.com,Yes,No
999f7g.sa.com,Yes,No
999f7f.sa.com,,
999f7e.sa.com,Yes,
999f7d.sa.com,Yes,No
999f7c.sa.com,Yes,No
999f7b.sa.com,Yes,
999f7a.sa.com,Yes,
