domain,available,is_2_years
999pcy.jpn.com,Yes,No
999pcx.jpn.com,Yes,
999pcw.jpn.com,Yes,No
999pcv.jpn.com,Yes,No
999pcu.jpn.com,Yes,
999pct.jpn.com,Yes,No
999pcs.jpn.com,Yes,
999pcr.jpn.com,Yes,
999pcq.jpn.com,Yes,
999pcp.jpn.com,,No
999pco.jpn.com,Yes,No
999pcn.jpn.com,Yes,
999pcm.jpn.com,Yes,
999pcl.jpn.com,Yes,No
999pck.jpn.com,Yes,No
999pcj.jpn.com,Yes,
999pci.jpn.com,Yes,No
999pch.jpn.com,Yes,No
999pcg.jpn.com,Yes,No
999pcf.jpn.com,Yes,No
999pce.jpn.com,Yes,No
999pcd.jpn.com,Yes,No
999pcc.jpn.com,Yes,
999pcb.jpn.com,Yes,No
999pca.jpn.com,Yes,
999pb9.jpn.com,Yes,No
999pb8.jpn.com,Yes,
999pb7.jpn.com,Yes,No
999pb6.jpn.com,Yes,
999pb5.jpn.com,Yes,
999pb4.jpn.com,Yes,No
999pb3.jpn.com,Yes,
999pb2.jpn.com,,No
999pb1.jpn.com,Yes,
999pb0.jpn.com,Yes,No
999pbz.jpn.com,Yes,
999pby.jpn.com,Yes,
999pbx.jpn.com,Yes,No
999pbw.jpn.com,Yes,No
999pbv.jpn.com,Yes,No
999pbu.jpn.com,Yes,
999pbt.jpn.com,Yes,No
999pbs.jpn.com,Yes,
999pbr.jpn.com,Yes,
999pbq.jpn.com,Yes,
999pbp.jpn.com,Yes,No
999pbo.jpn.com,Yes,
999pbn.jpn.com,Yes,No
999pbm.jpn.com,Yes,No
999pbl.jpn.com,Yes,
999pbk.jpn.com,Yes,No
999pbj.jpn.com,Yes,No
999pbi.jpn.com,Yes,
999pbh.jpn.com,Yes,
999pbg.jpn.com,Yes,
999pbf.jpn.com,Yes,No
999pbe.jpn.com,Yes,No
999pbd.jpn.com,Yes,No
999pbc.jpn.com,Yes,
999pbb.jpn.com,Yes,
999pba.jpn.com,Yes,
999pa9.jpn.com,Yes,No
999pa8.jpn.com,Yes,
999pa7.jpn.com,Yes,No
999pa6.jpn.com,Yes,No
999pa5.jpn.com,Yes,
999pa4.jpn.com,Yes,
999pa3.jpn.com,Yes,
999pa2.jpn.com,Yes,No
999pa1.jpn.com,Yes,
999pa0.jpn.com,Yes,No
999paz.jpn.com,Yes,No
999pay.jpn.com,Yes,No
999pax.jpn.com,Yes,
999paw.jpn.com,Yes,
999pav.jpn.com,Yes,
999pau.jpn.com,Yes,
999pat.jpn.com,Yes,No
999pas.jpn.com,Yes,
999par.jpn.com,Yes,No
999paq.jpn.com,Yes,
999pap.jpn.com,Yes,
999pao.jpn.com,Yes,
999pan.jpn.com,Yes,No
999pam.jpn.com,Yes,No
999pal.jpn.com,Yes,
999pak.jpn.com,Yes,
999paj.jpn.com,Yes,No
999pai.jpn.com,Yes,
999pah.jpn.com,Yes,
999pag.jpn.com,Yes,
999paf.jpn.com,Yes,No
999pae.jpn.com,Yes,
999pad.jpn.com,Yes,No
999pac.jpn.com,Yes,
999pab.jpn.com,Yes,
999paa.jpn.com,Yes,No
999o99.jpn.com,Yes,
999o98.jpn.com,Yes,No
999o97.jpn.com,Yes,
999o96.jpn.com,Yes,No
999o95.jpn.com,Yes,
999o94.jpn.com,Yes,No
999o93.jpn.com,Yes,
999o92.jpn.com,Yes,
999o91.jpn.com,Yes,
999o90.jpn.com,Yes,
999o9z.jpn.com,Yes,No
999o9y.jpn.com,Yes,No
999o9x.jpn.com,Yes,
999o9w.jpn.com,Yes,
999o9v.jpn.com,Yes,
999o9u.jpn.com,Yes,
999o9t.jpn.com,Yes,No
999o9s.jpn.com,Yes,
999o9r.jpn.com,Yes,No
999o9q.jpn.com,Yes,No
999o9p.jpn.com,Yes,No
999o9o.jpn.com,,
999o9n.jpn.com,Yes,No
999o9m.jpn.com,Yes,No
999o9l.jpn.com,Yes,
999o9k.jpn.com,Yes,No
999o9j.jpn.com,Yes,No
999o9i.jpn.com,Yes,
999o9h.jpn.com,Yes,No
999o9g.jpn.com,Yes,No
999o9f.jpn.com,Yes,No
999o9e.jpn.com,Yes,
999o9d.jpn.com,Yes,
999o9c.jpn.com,Yes,
999o9b.jpn.com,,
999o9a.jpn.com,Yes,No
999o89.jpn.com,Yes,
999o88.jpn.com,Yes,No
999o87.jpn.com,Yes,
999o86.jpn.com,Yes,No
999o85.jpn.com,Yes,
999o84.jpn.com,Yes,
999o83.jpn.com,Yes,No
999o82.jpn.com,Yes,No
999o81.jpn.com,Yes,
999o80.jpn.com,Yes,
999o8z.jpn.com,Yes,No
999o8y.jpn.com,Yes,
999o8x.jpn.com,Yes,No
999o8w.jpn.com,Yes,
999o8v.jpn.com,Yes,No
999o8u.jpn.com,Yes,
999o8t.jpn.com,Yes,
999o8s.jpn.com,Yes,
999o8r.jpn.com,Yes,No
999o8q.jpn.com,Yes,
999o8p.jpn.com,Yes,No
999o8o.jpn.com,Yes,No
999o8n.jpn.com,Yes,No
999o8m.jpn.com,Yes,
999o8l.jpn.com,Yes,No
999o8k.jpn.com,Yes,
999o8j.jpn.com,Yes,
999o8i.jpn.com,,No
999o8h.jpn.com,Yes,
999o8g.jpn.com,Yes,No
999o8f.jpn.com,Yes,No
999o8e.jpn.com,Yes,
999o8d.jpn.com,Yes,No
999o8c.jpn.com,Yes,
999o8b.jpn.com,Yes,No
999o8a.jpn.com,Yes,No
999o79.jpn.com,Yes,No
999o78.jpn.com,Yes,No
999o77.jpn.com,Yes,
999o76.jpn.com,Yes,No
999o75.jpn.com,Yes,No
999o74.jpn.com,Yes,No
999o73.jpn.com,Yes,No
999o72.jpn.com,Yes,
999o71.jpn.com,Yes,
999o70.jpn.com,Yes,No
999o7z.jpn.com,Yes,No
999o7y.jpn.com,Yes,No
999o7x.jpn.com,Yes,
999o7w.jpn.com,Yes,No
999o7v.jpn.com,Yes,
999o7u.jpn.com,Yes,
999o7t.jpn.com,Yes,
999o7s.jpn.com,Yes,No
999o7r.jpn.com,Yes,
999o7q.jpn.com,Yes,No
999o7p.jpn.com,Yes,No
999o7o.jpn.com,Yes,
999o7n.jpn.com,Yes,No
999o7m.jpn.com,Yes,
999o7l.jpn.com,Yes,No
999o7k.jpn.com,Yes,
999o7j.jpn.com,Yes,
999o7i.jpn.com,Yes,No
999o7h.jpn.com,Yes,No
999o7g.jpn.com,Yes,No
999o7f.jpn.com,Yes,No
999o7e.jpn.com,Yes,No
999o7d.jpn.com,Yes,
999o7c.jpn.com,Yes,No
999o7b.jpn.com,Yes,
999o7a.jpn.com,Yes,
999o69.jpn.com,Yes,No
999o68.jpn.com,,No
999o67.jpn.com,Yes,No
999o66.jpn.com,Yes,No
999o65.jpn.com,Yes,No
999o64.jpn.com,Yes,
999o63.jpn.com,Yes,
999o62.jpn.com,Yes,
999o61.jpn.com,Yes,
999o60.jpn.com,Yes,No
999o6z.jpn.com,Yes,No
999o6y.jpn.com,Yes,No
999o6x.jpn.com,Yes,
999o6w.jpn.com,Yes,
999o6v.jpn.com,Yes,
999o6u.jpn.com,Yes,No
999o6t.jpn.com,Yes,No
999o6s.jpn.com,Yes,No
999o6r.jpn.com,Yes,No
999o6q.jpn.com,Yes,No
999o6p.jpn.com,Yes,No
999o6o.jpn.com,Yes,
999o6n.jpn.com,Yes,
999o6m.jpn.com,,
999o6l.jpn.com,Yes,No
999o6k.jpn.com,Yes,No
999o6j.jpn.com,Yes,No
999o6i.jpn.com,Yes,No
999o6h.jpn.com,Yes,
999o6g.jpn.com,Yes,No
999o6f.jpn.com,Yes,No
999o6e.jpn.com,Yes,No
999o6d.jpn.com,Yes,No
999o6c.jpn.com,Yes,
999o6b.jpn.com,,
999o6a.jpn.com,Yes,No
999o59.jpn.com,Yes,No
999o58.jpn.com,Yes,No
999o57.jpn.com,Yes,
999o56.jpn.com,Yes,No
999o55.jpn.com,Yes,
999o54.jpn.com,Yes,
999o53.jpn.com,Yes,
999o52.jpn.com,Yes,No
999o51.jpn.com,Yes,
999o50.jpn.com,Yes,No
999o5z.jpn.com,Yes,
999o5y.jpn.com,Yes,
999o5x.jpn.com,Yes,No
999o5w.jpn.com,Yes,No
999o5v.jpn.com,Yes,
999o5u.jpn.com,Yes,
999o5t.jpn.com,Yes,
999o5s.jpn.com,Yes,No
999o5r.jpn.com,Yes,No
999o5q.jpn.com,Yes,
999o5p.jpn.com,,
999o5o.jpn.com,Yes,No
999o5n.jpn.com,,No
999o5m.jpn.com,Yes,
999o5l.jpn.com,Yes,
999o5k.jpn.com,Yes,
999o5j.jpn.com,Yes,No
999o5i.jpn.com,Yes,No
999o5h.jpn.com,Yes,
999o5g.jpn.com,Yes,No
999o5f.jpn.com,Yes,
999o5e.jpn.com,Yes,No
999o5d.jpn.com,Yes,
999o5c.jpn.com,Yes,
999o5b.jpn.com,Yes,
999o5a.jpn.com,Yes,No
999o49.jpn.com,Yes,No
999o48.jpn.com,Yes,
999o47.jpn.com,Yes,No
999o46.jpn.com,Yes,
999o45.jpn.com,Yes,
999o44.jpn.com,Yes,
999o43.jpn.com,Yes,No
999o42.jpn.com,Yes,
999o41.jpn.com,Yes,No
999o40.jpn.com,Yes,No
999o4z.jpn.com,Yes,
999o4y.jpn.com,Yes,
999o4x.jpn.com,Yes,
999o4w.jpn.com,Yes,No
999o4v.jpn.com,Yes,No
999o4u.jpn.com,Yes,
999o4t.jpn.com,Yes,No
999o4s.jpn.com,Yes,
999o4r.jpn.com,Yes,No
999o4q.jpn.com,Yes,
999o4p.jpn.com,Yes,
999o4o.jpn.com,Yes,No
999o4n.jpn.com,Yes,
999o4m.jpn.com,Yes,No
999o4l.jpn.com,Yes,
999o4k.jpn.com,Yes,No
999o4j.jpn.com,Yes,
999o4i.jpn.com,Yes,
999o4h.jpn.com,Yes,No
999o4g.jpn.com,Yes,
999o4f.jpn.com,Yes,No
999o4e.jpn.com,Yes,No
999o4d.jpn.com,Yes,No
999o4c.jpn.com,Yes,
999o4b.jpn.com,Yes,
999o4a.jpn.com,Yes,
999o39.jpn.com,Yes,No
999o38.jpn.com,Yes,
999o37.jpn.com,Yes,No
999o36.jpn.com,Yes,
999o35.jpn.com,Yes,No
999o34.jpn.com,Yes,
999o33.jpn.com,Yes,
999o32.jpn.com,Yes,No
999o31.jpn.com,Yes,No
999o30.jpn.com,Yes,
999o3z.jpn.com,Yes,No
999o3y.jpn.com,Yes,No
999o3x.jpn.com,Yes,
999o3w.jpn.com,Yes,
999o3v.jpn.com,Yes,
999o3u.jpn.com,Yes,No
999o3t.jpn.com,Yes,
999o3s.jpn.com,Yes,No
999o3r.jpn.com,Yes,
999o3q.jpn.com,Yes,
999o3p.jpn.com,Yes,
999o3o.jpn.com,Yes,No
999o3n.jpn.com,Yes,No
999o3m.jpn.com,Yes,
999o3l.jpn.com,Yes,
999o3k.jpn.com,Yes,No
999o3j.jpn.com,Yes,No
999o3i.jpn.com,Yes,
999o3h.jpn.com,Yes,
999o3g.jpn.com,Yes,
999o3f.jpn.com,Yes,No
999o3e.jpn.com,Yes,
999o3d.jpn.com,Yes,No
999o3c.jpn.com,,
999o3b.jpn.com,Yes,No
999o3a.jpn.com,Yes,
999o29.jpn.com,Yes,
999o28.jpn.com,Yes,No
999o27.jpn.com,Yes,
999o26.jpn.com,Yes,No
999o25.jpn.com,Yes,No
999o24.jpn.com,Yes,
999o23.jpn.com,Yes,No
999o22.jpn.com,Yes,
999o21.jpn.com,Yes,
999o20.jpn.com,Yes,No
999o2z.jpn.com,Yes,
999o2y.jpn.com,Yes,No
999o2x.jpn.com,Yes,
999o2w.jpn.com,Yes,No
999o2v.jpn.com,Yes,
999o2u.jpn.com,Yes,
999o2t.jpn.com,Yes,No
999o2s.jpn.com,Yes,
999o2r.jpn.com,Yes,No
999o2q.jpn.com,Yes,No
999o2p.jpn.com,Yes,No
999o2o.jpn.com,Yes,
999o2n.jpn.com,Yes,
999o2m.jpn.com,Yes,
999o2l.jpn.com,Yes,No
999o2k.jpn.com,Yes,
999o2j.jpn.com,Yes,No
999o2i.jpn.com,Yes,
999o2h.jpn.com,Yes,No
999o2g.jpn.com,Yes,
999o2f.jpn.com,Yes,
999o2e.jpn.com,Yes,
999o2d.jpn.com,Yes,No
999o2c.jpn.com,Yes,No
999o2b.jpn.com,Yes,No
999o2a.jpn.com,Yes,
999o19.jpn.com,Yes,No
999o18.jpn.com,Yes,
999o17.jpn.com,Yes,No
999o16.jpn.com,Yes,No
999o15.jpn.com,Yes,
999o14.jpn.com,Yes,No
999o13.jpn.com,Yes,No
999o12.jpn.com,Yes,No
999o11.jpn.com,Yes,No
999o10.jpn.com,Yes,No
999o1z.jpn.com,Yes,
999o1y.jpn.com,Yes,
999o1x.jpn.com,Yes,No
999o1w.jpn.com,Yes,
999o1v.jpn.com,Yes,No
999o1u.jpn.com,Yes,No
999o1t.jpn.com,Yes,No
999o1s.jpn.com,Yes,No
999o1r.jpn.com,Yes,No
999o1q.jpn.com,Yes,No
999o1p.jpn.com,Yes,No
999o1o.jpn.com,Yes,
999o1n.jpn.com,Yes,No
999o1m.jpn.com,Yes,No
999o1l.jpn.com,Yes,
999o1k.jpn.com,Yes,No
999o1j.jpn.com,Yes,
999o1i.jpn.com,Yes,
999o1h.jpn.com,Yes,
999o1g.jpn.com,Yes,
999o1f.jpn.com,Yes,No
999o1e.jpn.com,Yes,
999o1d.jpn.com,Yes,No
999o1c.jpn.com,Yes,No
999o1b.jpn.com,Yes,
999o1a.jpn.com,Yes,No
999o09.jpn.com,Yes,No
999o08.jpn.com,Yes,No
999o07.jpn.com,Yes,
999o06.jpn.com,Yes,No
999o05.jpn.com,Yes,
999o04.jpn.com,Yes,No
999o03.jpn.com,Yes,No
999o02.jpn.com,Yes,
999o01.jpn.com,Yes,No
999o00.jpn.com,Yes,No
999o0z.jpn.com,Yes,
999o0y.jpn.com,Yes,
999o0x.jpn.com,Yes,
999o0w.jpn.com,Yes,No
999o0v.jpn.com,Yes,No
999o0u.jpn.com,Yes,No
999o0t.jpn.com,Yes,No
999o0s.jpn.com,Yes,
999o0r.jpn.com,Yes,No
999o0q.jpn.com,Yes,No
999o0p.jpn.com,Yes,
999o0o.jpn.com,Yes,
999o0n.jpn.com,Yes,No
999o0m.jpn.com,Yes,No
999o0l.jpn.com,Yes,No
999o0k.jpn.com,Yes,
999o0j.jpn.com,Yes,
999o0i.jpn.com,Yes,
999o0h.jpn.com,Yes,
999o0g.jpn.com,Yes,No
999o0f.jpn.com,Yes,No
999o0e.jpn.com,Yes,No
999o0d.jpn.com,Yes,No
999o0c.jpn.com,Yes,
999o0b.jpn.com,Yes,
999o0a.jpn.com,Yes,
999oz9.jpn.com,Yes,
999oz8.jpn.com,Yes,
999oz7.jpn.com,Yes,No
999oz6.jpn.com,Yes,No
999oz5.jpn.com,Yes,
999oz4.jpn.com,Yes,
999oz3.jpn.com,Yes,No
999oz2.jpn.com,Yes,
999oz1.jpn.com,Yes,No
999oz0.jpn.com,Yes,No
999ozz.jpn.com,Yes,
999ozy.jpn.com,Yes,No
999ozx.jpn.com,Yes,
999ozw.jpn.com,,
999ozv.jpn.com,Yes,No
999ozu.jpn.com,Yes,No
999ozt.jpn.com,Yes,
999ozs.jpn.com,Yes,No
999ozr.jpn.com,Yes,
999ozq.jpn.com,Yes,
999ozp.jpn.com,Yes,
999ozo.jpn.com,Yes,No
999ozn.jpn.com,Yes,
999ozm.jpn.com,,No
999ozl.jpn.com,Yes,
999ozk.jpn.com,Yes,No
999ozj.jpn.com,Yes,No
999ozi.jpn.com,Yes,
999ozh.jpn.com,Yes,
999ozg.jpn.com,Yes,
999ozf.jpn.com,Yes,No
999oze.jpn.com,Yes,No
999ozd.jpn.com,Yes,
999ozc.jpn.com,Yes,No
999ozb.jpn.com,Yes,
999oza.jpn.com,Yes,No
999oy9.jpn.com,Yes,
999oy8.jpn.com,Yes,
999oy7.jpn.com,Yes,
999oy6.jpn.com,Yes,No
999oy5.jpn.com,Yes,
999oy4.jpn.com,Yes,No
999oy3.jpn.com,Yes,No
999oy2.jpn.com,Yes,
999oy1.jpn.com,Yes,
999oy0.jpn.com,Yes,
999oyz.jpn.com,Yes,No
999oyy.jpn.com,Yes,
999oyx.jpn.com,Yes,No
999oyw.jpn.com,Yes,No
999oyv.jpn.com,Yes,No
999oyu.jpn.com,Yes,
999oyt.jpn.com,Yes,
999oys.jpn.com,Yes,No
999oyr.jpn.com,Yes,No
999oyq.jpn.com,Yes,No
999oyp.jpn.com,Yes,
999oyo.jpn.com,Yes,No
999oyn.jpn.com,Yes,
999oym.jpn.com,Yes,No
999oyl.jpn.com,Yes,
999oyk.jpn.com,Yes,
999oyj.jpn.com,Yes,No
999oyi.jpn.com,Yes,
999oyh.jpn.com,Yes,No
999oyg.jpn.com,Yes,
999oyf.jpn.com,Yes,No
999oye.jpn.com,Yes,
999oyd.jpn.com,Yes,No
999oyc.jpn.com,Yes,
999oyb.jpn.com,Yes,
999oya.jpn.com,Yes,
999ox9.jpn.com,Yes,No
999ox8.jpn.com,Yes,No
999ox7.jpn.com,Yes,
999ox6.jpn.com,Yes,No
999ox5.jpn.com,Yes,
999ox4.jpn.com,Yes,No
999ox3.jpn.com,Yes,
999ox2.jpn.com,Yes,
999ox1.jpn.com,Yes,
999ox0.jpn.com,,No
999oxz.jpn.com,Yes,No
999oxy.jpn.com,Yes,
999oxx.jpn.com,Yes,
999oxw.jpn.com,Yes,
999oxv.jpn.com,,
999oxu.jpn.com,Yes,No
999oxt.jpn.com,Yes,No
999oxs.jpn.com,Yes,
999oxr.jpn.com,Yes,
999oxq.jpn.com,Yes,
999oxp.jpn.com,Yes,No
999oxo.jpn.com,Yes,
999oxn.jpn.com,Yes,No
999oxm.jpn.com,Yes,
999oxl.jpn.com,Yes,
999oxk.jpn.com,Yes,
999oxj.jpn.com,Yes,No
999oxi.jpn.com,Yes,
999oxh.jpn.com,Yes,No
999oxg.jpn.com,Yes,No
999oxf.jpn.com,Yes,No
999oxe.jpn.com,Yes,
999oxd.jpn.com,Yes,
999oxc.jpn.com,Yes,
999oxb.jpn.com,Yes,
999oxa.jpn.com,Yes,No
999ow9.jpn.com,Yes,No
999ow8.jpn.com,Yes,
999ow7.jpn.com,Yes,No
999ow6.jpn.com,Yes,
999ow5.jpn.com,Yes,No
999ow4.jpn.com,Yes,No
999ow3.jpn.com,Yes,No
999ow2.jpn.com,Yes,
999ow1.jpn.com,,No
999ow0.jpn.com,Yes,No
999owz.jpn.com,Yes,No
999owy.jpn.com,Yes,No
999owx.jpn.com,Yes,No
999oww.jpn.com,Yes,
999owv.jpn.com,Yes,No
999owu.jpn.com,Yes,
999owt.jpn.com,Yes,
999ows.jpn.com,Yes,
999owr.jpn.com,Yes,No
999owq.jpn.com,Yes,
999owp.jpn.com,Yes,No
999owo.jpn.com,Yes,
999own.jpn.com,Yes,
999owm.jpn.com,Yes,No
999owl.jpn.com,Yes,
999owk.jpn.com,Yes,No
999owj.jpn.com,Yes,
999owi.jpn.com,Yes,
999owh.jpn.com,Yes,No
999owg.jpn.com,Yes,
999owf.jpn.com,Yes,No
999owe.jpn.com,Yes,
999owd.jpn.com,Yes,
999owc.jpn.com,Yes,No
999owb.jpn.com,Yes,
999owa.jpn.com,Yes,No
999ov9.jpn.com,Yes,
999ov8.jpn.com,Yes,No
999ov7.jpn.com,Yes,No
999ov6.jpn.com,Yes,
999ov5.jpn.com,Yes,
999ov4.jpn.com,Yes,
999ov3.jpn.com,Yes,
999ov2.jpn.com,Yes,No
999ov1.jpn.com,Yes,No
999ov0.jpn.com,Yes,
999ovz.jpn.com,Yes,
999ovy.jpn.com,Yes,No
999ovx.jpn.com,Yes,No
999ovw.jpn.com,Yes,
999ovv.jpn.com,Yes,
999ovu.jpn.com,Yes,No
999ovt.jpn.com,Yes,No
999ovs.jpn.com,Yes,
999ovr.jpn.com,Yes,
999ovq.jpn.com,Yes,No
999ovp.jpn.com,,No
999ovo.jpn.com,Yes,
999ovn.jpn.com,Yes,No
999ovm.jpn.com,Yes,
999ovl.jpn.com,Yes,No
999ovk.jpn.com,Yes,No
999ovj.jpn.com,Yes,No
999ovi.jpn.com,Yes,
999ovh.jpn.com,Yes,No
999ovg.jpn.com,Yes,No
999ovf.jpn.com,Yes,No
999ove.jpn.com,Yes,No
999ovd.jpn.com,Yes,
999ovc.jpn.com,Yes,
999ovb.jpn.com,Yes,
999ova.jpn.com,Yes,
999ou9.jpn.com,Yes,No
999ou8.jpn.com,Yes,No
999ou7.jpn.com,Yes,No
999ou6.jpn.com,Yes,
999ou5.jpn.com,Yes,No
999ou4.jpn.com,Yes,
999ou3.jpn.com,Yes,No
999ou2.jpn.com,Yes,
999ou1.jpn.com,Yes,No
999ou0.jpn.com,Yes,No
999ouz.jpn.com,Yes,
999ouy.jpn.com,Yes,
999oux.jpn.com,Yes,
999ouw.jpn.com,Yes,No
999ouv.jpn.com,Yes,
999ouu.jpn.com,Yes,No
999out.jpn.com,Yes,No
999ous.jpn.com,Yes,No
999our.jpn.com,,
999ouq.jpn.com,Yes,No
999oup.jpn.com,Yes,
999ouo.jpn.com,Yes,
999oun.jpn.com,Yes,
999oum.jpn.com,Yes,No
999oul.jpn.com,Yes,
999ouk.jpn.com,,No
999ouj.jpn.com,Yes,
999oui.jpn.com,Yes,
999ouh.jpn.com,,
999oug.jpn.com,Yes,No
999ouf.jpn.com,Yes,No
999oue.jpn.com,Yes,No
999oud.jpn.com,Yes,
999ouc.jpn.com,Yes,
999oub.jpn.com,Yes,
999oua.jpn.com,Yes,
999ot9.jpn.com,Yes,No
999ot8.jpn.com,Yes,No
999ot7.jpn.com,Yes,No
999ot6.jpn.com,Yes,No
999ot5.jpn.com,Yes,No
999ot4.jpn.com,Yes,No
999ot3.jpn.com,Yes,
999ot2.jpn.com,Yes,
999ot1.jpn.com,Yes,
999ot0.jpn.com,Yes,No
999otz.jpn.com,Yes,No
999oty.jpn.com,Yes,No
999otx.jpn.com,Yes,No
999otw.jpn.com,Yes,
999otv.jpn.com,Yes,
999otu.jpn.com,Yes,
999ott.jpn.com,,
999ots.jpn.com,Yes,No
999otr.jpn.com,Yes,No
999otq.jpn.com,Yes,
999otp.jpn.com,Yes,No
999oto.jpn.com,Yes,
999otn.jpn.com,Yes,No
999otm.jpn.com,Yes,
999otl.jpn.com,Yes,
999otk.jpn.com,Yes,No
999otj.jpn.com,Yes,
999oti.jpn.com,Yes,No
999oth.jpn.com,Yes,
999otg.jpn.com,Yes,No
999otf.jpn.com,Yes,
999ote.jpn.com,Yes,No
999otd.jpn.com,Yes,No
999otc.jpn.com,Yes,No
999otb.jpn.com,Yes,No
999ota.jpn.com,Yes,No
999os9.jpn.com,Yes,
999os8.jpn.com,Yes,No
999os7.jpn.com,Yes,No
999os6.jpn.com,Yes,
999os5.jpn.com,Yes,No
999os4.jpn.com,Yes,
999os3.jpn.com,Yes,No
999os2.jpn.com,Yes,No
999os1.jpn.com,Yes,
999os0.jpn.com,Yes,No
999osz.jpn.com,Yes,
999osy.jpn.com,Yes,
999osx.jpn.com,Yes,
999osw.jpn.com,Yes,
999osv.jpn.com,Yes,No
999osu.jpn.com,Yes,No
999ost.jpn.com,Yes,No
999oss.jpn.com,Yes,
999osr.jpn.com,Yes,
999osq.jpn.com,Yes,No
999osp.jpn.com,Yes,No
999oso.jpn.com,Yes,No
999osn.jpn.com,Yes,
999osm.jpn.com,Yes,No
999osl.jpn.com,Yes,
999osk.jpn.com,Yes,No
999osj.jpn.com,Yes,
999osi.jpn.com,Yes,No
999osh.jpn.com,Yes,
999osg.jpn.com,Yes,No
999osf.jpn.com,Yes,
999ose.jpn.com,,
999osd.jpn.com,Yes,No
999osc.jpn.com,Yes,No
999osb.jpn.com,Yes,
999osa.jpn.com,Yes,No
999or9.jpn.com,Yes,No
999or8.jpn.com,Yes,
999or7.jpn.com,Yes,No
999or6.jpn.com,Yes,No
