domain,available,is_2_years
996y5m.sa.com,Yes,No
996y5l.sa.com,Yes,No
996y5k.sa.com,Yes,
996y5j.sa.com,Yes,No
996y5i.sa.com,Yes,No
996y5h.sa.com,Yes,No
996y5g.sa.com,Yes,
996y5f.sa.com,Yes,No
996y5e.sa.com,Yes,No
996y5d.sa.com,Yes,No
996y5c.sa.com,Yes,No
996y5b.sa.com,Yes,
996y5a.sa.com,Yes,No
996y49.sa.com,Yes,
996y48.sa.com,Yes,
996y47.sa.com,Yes,
996y46.sa.com,Yes,
996y45.sa.com,Yes,No
996y44.sa.com,Yes,No
996y43.sa.com,Yes,No
996y42.sa.com,Yes,No
996y41.sa.com,Yes,
996y40.sa.com,Yes,
996y4z.sa.com,,No
996y4y.sa.com,Yes,No
996y4x.sa.com,Yes,
996y4w.sa.com,Yes,No
996y4v.sa.com,Yes,
996y4u.sa.com,Yes,
996y4t.sa.com,Yes,
996y4s.sa.com,Yes,
996y4r.sa.com,Yes,No
996y4q.sa.com,Yes,No
996y4p.sa.com,Yes,No
996y4o.sa.com,Yes,No
996y4n.sa.com,Yes,No
996y4m.sa.com,Yes,No
996y4l.sa.com,Yes,No
996y4k.sa.com,Yes,No
996y4j.sa.com,Yes,No
996y4i.sa.com,Yes,No
996y4h.sa.com,Yes,
996y4g.sa.com,Yes,No
996y4f.sa.com,Yes,
996y4e.sa.com,Yes,No
996y4d.sa.com,Yes,No
996y4c.sa.com,Yes,No
996y4b.sa.com,Yes,
996y4a.sa.com,Yes,No
996y39.sa.com,Yes,No
996y38.sa.com,Yes,
996y37.sa.com,Yes,No
996y36.sa.com,Yes,No
996y35.sa.com,Yes,
996y34.sa.com,Yes,
996y33.sa.com,Yes,No
996y32.sa.com,Yes,No
996y31.sa.com,Yes,
996y30.sa.com,Yes,No
996y3z.sa.com,Yes,
996y3y.sa.com,Yes,No
996y3x.sa.com,Yes,
996y3w.sa.com,Yes,No
996y3v.sa.com,Yes,No
996y3u.sa.com,Yes,
996y3t.sa.com,Yes,No
996y3s.sa.com,Yes,
996y3r.sa.com,Yes,
996y3q.sa.com,Yes,No
996y3p.sa.com,Yes,No
996y3o.sa.com,Yes,
996y3n.sa.com,Yes,
996y3m.sa.com,Yes,No
996y3l.sa.com,Yes,
996y3k.sa.com,Yes,
996y3j.sa.com,Yes,
996y3i.sa.com,Yes,
996y3h.sa.com,Yes,
996y3g.sa.com,Yes,
