domain,available,is_2_years
998pax.jpn.com,Yes,No
998paw.jpn.com,Yes,No
998pav.jpn.com,Yes,
998pau.jpn.com,Yes,
998pat.jpn.com,Yes,
998pas.jpn.com,Yes,
998par.jpn.com,Yes,
998paq.jpn.com,Yes,
998pap.jpn.com,Yes,
998pao.jpn.com,Yes,
998pan.jpn.com,Yes,
998pam.jpn.com,Yes,No
998pal.jpn.com,Yes,No
998pak.jpn.com,Yes,No
998paj.jpn.com,Yes,No
998pai.jpn.com,Yes,No
998pah.jpn.com,Yes,
998pag.jpn.com,Yes,
998paf.jpn.com,Yes,
998pae.jpn.com,Yes,No
998pad.jpn.com,Yes,No
998pac.jpn.com,Yes,
998pab.jpn.com,Yes,No
998paa.jpn.com,Yes,
998o99.jpn.com,Yes,No
998o98.jpn.com,Yes,No
998o97.jpn.com,Yes,
998o96.jpn.com,,No
998o95.jpn.com,,No
998o94.jpn.com,Yes,No
998o93.jpn.com,Yes,No
998o92.jpn.com,Yes,No
998o91.jpn.com,Yes,No
998o90.jpn.com,Yes,No
998o9z.jpn.com,Yes,No
998o9y.jpn.com,Yes,No
998o9x.jpn.com,Yes,No
998o9w.jpn.com,Yes,No
998o9v.jpn.com,Yes,No
998o9u.jpn.com,Yes,
998o9t.jpn.com,Yes,
998o9s.jpn.com,Yes,
998o9r.jpn.com,Yes,No
998o9q.jpn.com,Yes,
998o9p.jpn.com,Yes,
998o9o.jpn.com,Yes,
998o9n.jpn.com,Yes,No
998o9m.jpn.com,Yes,No
998o9l.jpn.com,Yes,No
998o9k.jpn.com,Yes,
998o9j.jpn.com,Yes,No
998o9i.jpn.com,Yes,
998o9h.jpn.com,,No
998o9g.jpn.com,Yes,No
998o9f.jpn.com,Yes,
998o9e.jpn.com,Yes,
998o9d.jpn.com,Yes,No
998o9c.jpn.com,Yes,No
998o9b.jpn.com,Yes,
998o9a.jpn.com,Yes,No
998o89.jpn.com,Yes,
998o88.jpn.com,Yes,
998o87.jpn.com,Yes,No
998o86.jpn.com,Yes,
998o85.jpn.com,Yes,
998o84.jpn.com,Yes,
998o83.jpn.com,Yes,
998o82.jpn.com,Yes,
998o81.jpn.com,Yes,
998o80.jpn.com,Yes,
998o8z.jpn.com,Yes,
998o8y.jpn.com,Yes,No
998o8x.jpn.com,Yes,No
998o8w.jpn.com,Yes,
998o8v.jpn.com,Yes,
998o8u.jpn.com,Yes,
998o8t.jpn.com,Yes,
998o8s.jpn.com,Yes,No
998o8r.jpn.com,Yes,No
998o8q.jpn.com,Yes,No
998o8p.jpn.com,Yes,No
998o8o.jpn.com,Yes,No
998o8n.jpn.com,Yes,No
998o8m.jpn.com,Yes,No
998o8l.jpn.com,Yes,No
998o8k.jpn.com,Yes,
998o8j.jpn.com,Yes,
998o8i.jpn.com,Yes,
998o8h.jpn.com,,
998o8g.jpn.com,Yes,
998o8f.jpn.com,,
998o8e.jpn.com,,No
998o8d.jpn.com,Yes,
998o8c.jpn.com,Yes,No
998o8b.jpn.com,Yes,
998o8a.jpn.com,Yes,
998o79.jpn.com,Yes,
998o78.jpn.com,Yes,
998o77.jpn.com,Yes,
998o76.jpn.com,Yes,
998o75.jpn.com,Yes,No
998o74.jpn.com,Yes,No
998o73.jpn.com,Yes,
998o72.jpn.com,Yes,
998o71.jpn.com,Yes,No
998o70.jpn.com,Yes,
998o7z.jpn.com,Yes,No
998o7y.jpn.com,Yes,No
998o7x.jpn.com,Yes,No
998o7w.jpn.com,Yes,
998o7v.jpn.com,Yes,
998o7u.jpn.com,Yes,
998o7t.jpn.com,Yes,No
998o7s.jpn.com,Yes,No
998o7r.jpn.com,,
998o7q.jpn.com,Yes,
998o7p.jpn.com,Yes,No
998o7o.jpn.com,Yes,
998o7n.jpn.com,Yes,
998o7m.jpn.com,Yes,No
998o7l.jpn.com,Yes,
998o7k.jpn.com,Yes,
998o7j.jpn.com,,
998o7i.jpn.com,Yes,No
998o7h.jpn.com,Yes,No
998o7g.jpn.com,Yes,No
998o7f.jpn.com,Yes,No
998o7e.jpn.com,Yes,
998o7d.jpn.com,Yes,
998o7c.jpn.com,,No
998o7b.jpn.com,Yes,No
998o7a.jpn.com,Yes,No
998o69.jpn.com,Yes,No
998o68.jpn.com,Yes,
998o67.jpn.com,Yes,No
998o66.jpn.com,Yes,No
998o65.jpn.com,Yes,No
998o64.jpn.com,Yes,No
998o63.jpn.com,Yes,
998o62.jpn.com,Yes,
998o61.jpn.com,Yes,
998o60.jpn.com,Yes,
998o6z.jpn.com,Yes,No
998o6y.jpn.com,Yes,No
998o6x.jpn.com,,
998o6w.jpn.com,Yes,No
998o6v.jpn.com,Yes,
998o6u.jpn.com,Yes,No
998o6t.jpn.com,Yes,
998o6s.jpn.com,Yes,
998o6r.jpn.com,Yes,No
998o6q.jpn.com,Yes,No
998o6p.jpn.com,Yes,
998o6o.jpn.com,Yes,No
998o6n.jpn.com,Yes,
998o6m.jpn.com,Yes,
998o6l.jpn.com,Yes,
998o6k.jpn.com,,
998o6j.jpn.com,Yes,
998o6i.jpn.com,,
998o6h.jpn.com,Yes,
998o6g.jpn.com,Yes,No
998o6f.jpn.com,Yes,No
998o6e.jpn.com,Yes,No
998o6d.jpn.com,Yes,
998o6c.jpn.com,Yes,
998o6b.jpn.com,Yes,
998o6a.jpn.com,Yes,No
998o59.jpn.com,Yes,No
998o58.jpn.com,,
998o57.jpn.com,Yes,
998o56.jpn.com,Yes,No
998o55.jpn.com,Yes,No
998o54.jpn.com,Yes,
998o53.jpn.com,Yes,
998o52.jpn.com,Yes,No
998o51.jpn.com,Yes,
998o50.jpn.com,Yes,No
998o5z.jpn.com,,
998o5y.jpn.com,,
998o5x.jpn.com,Yes,No
998o5w.jpn.com,Yes,No
998o5v.jpn.com,Yes,
998o5u.jpn.com,Yes,
998o5t.jpn.com,Yes,No
998o5s.jpn.com,Yes,No
998o5r.jpn.com,Yes,No
998o5q.jpn.com,Yes,
998o5p.jpn.com,Yes,No
998o5o.jpn.com,Yes,No
998o5n.jpn.com,Yes,
998o5m.jpn.com,Yes,No
998o5l.jpn.com,Yes,
998o5k.jpn.com,Yes,
998o5j.jpn.com,Yes,
998o5i.jpn.com,Yes,
998o5h.jpn.com,Yes,No
998o5g.jpn.com,Yes,
998o5f.jpn.com,Yes,
998o5e.jpn.com,Yes,No
998o5d.jpn.com,Yes,
998o5c.jpn.com,Yes,
998o5b.jpn.com,Yes,No
998o5a.jpn.com,Yes,No
998o49.jpn.com,Yes,No
998o48.jpn.com,Yes,No
998o47.jpn.com,Yes,
998o46.jpn.com,Yes,
998o45.jpn.com,Yes,
998o44.jpn.com,Yes,
998o43.jpn.com,Yes,
998o42.jpn.com,Yes,No
998o41.jpn.com,,No
998o40.jpn.com,Yes,
998o4z.jpn.com,,
998o4y.jpn.com,Yes,No
998o4x.jpn.com,Yes,No
998o4w.jpn.com,Yes,
998o4v.jpn.com,Yes,
998o4u.jpn.com,Yes,
998o4t.jpn.com,Yes,
998o4s.jpn.com,Yes,No
998o4r.jpn.com,Yes,No
998o4q.jpn.com,Yes,
998o4p.jpn.com,,
998o4o.jpn.com,Yes,No
998o4n.jpn.com,,
998o4m.jpn.com,Yes,No
998o4l.jpn.com,Yes,
998o4k.jpn.com,Yes,
998o4j.jpn.com,Yes,No
998o4i.jpn.com,Yes,
998o4h.jpn.com,,
998o4g.jpn.com,Yes,No
998o4f.jpn.com,Yes,No
998o4e.jpn.com,,
998o4d.jpn.com,Yes,No
998o4c.jpn.com,Yes,
998o4b.jpn.com,Yes,
998o4a.jpn.com,Yes,
998o39.jpn.com,Yes,
998o38.jpn.com,Yes,
998o37.jpn.com,Yes,
998o36.jpn.com,Yes,No
998o35.jpn.com,Yes,
998o34.jpn.com,Yes,No
998o33.jpn.com,Yes,
998o32.jpn.com,Yes,
998o31.jpn.com,,No
998o30.jpn.com,Yes,
998o3z.jpn.com,Yes,
998o3y.jpn.com,Yes,
998o3x.jpn.com,Yes,No
998o3w.jpn.com,Yes,No
998o3v.jpn.com,Yes,No
998o3u.jpn.com,Yes,
998o3t.jpn.com,Yes,
998o3s.jpn.com,Yes,No
998o3r.jpn.com,Yes,No
998o3q.jpn.com,Yes,No
998o3p.jpn.com,Yes,
998o3o.jpn.com,Yes,
998o3n.jpn.com,Yes,
998o3m.jpn.com,Yes,
998o3l.jpn.com,Yes,
998o3k.jpn.com,Yes,
998o3j.jpn.com,Yes,
998o3i.jpn.com,Yes,
998o3h.jpn.com,Yes,
998o3g.jpn.com,Yes,No
998o3f.jpn.com,,No
998o3e.jpn.com,Yes,No
998o3d.jpn.com,Yes,No
998o3c.jpn.com,Yes,No
998o3b.jpn.com,Yes,No
998o3a.jpn.com,Yes,No
998o29.jpn.com,Yes,No
998o28.jpn.com,Yes,
998o27.jpn.com,Yes,
998o26.jpn.com,Yes,
998o25.jpn.com,Yes,
998o24.jpn.com,Yes,
998o23.jpn.com,Yes,No
998o22.jpn.com,Yes,No
998o21.jpn.com,Yes,
998o20.jpn.com,Yes,
998o2z.jpn.com,Yes,No
998o2y.jpn.com,Yes,
998o2x.jpn.com,Yes,No
998o2w.jpn.com,Yes,
998o2v.jpn.com,Yes,
998o2u.jpn.com,Yes,
998o2t.jpn.com,Yes,
998o2s.jpn.com,Yes,No
998o2r.jpn.com,Yes,No
998o2q.jpn.com,Yes,No
998o2p.jpn.com,Yes,No
998o2o.jpn.com,Yes,
998o2n.jpn.com,Yes,
998o2m.jpn.com,Yes,
998o2l.jpn.com,Yes,
998o2k.jpn.com,Yes,
998o2j.jpn.com,Yes,No
998o2i.jpn.com,Yes,
998o2h.jpn.com,Yes,No
998o2g.jpn.com,Yes,
998o2f.jpn.com,Yes,No
998o2e.jpn.com,Yes,
998o2d.jpn.com,,
998o2c.jpn.com,,
998o2b.jpn.com,Yes,
998o2a.jpn.com,Yes,
998o19.jpn.com,Yes,No
998o18.jpn.com,Yes,No
998o17.jpn.com,Yes,
998o16.jpn.com,Yes,
998o15.jpn.com,Yes,
998o14.jpn.com,Yes,
998o13.jpn.com,Yes,
998o12.jpn.com,,No
998o11.jpn.com,Yes,
998o10.jpn.com,Yes,
998o1z.jpn.com,Yes,No
998o1y.jpn.com,Yes,
998o1x.jpn.com,Yes,No
998o1w.jpn.com,Yes,No
998o1v.jpn.com,Yes,
998o1u.jpn.com,Yes,
998o1t.jpn.com,Yes,
998o1s.jpn.com,Yes,No
998o1r.jpn.com,Yes,No
998o1q.jpn.com,Yes,No
998o1p.jpn.com,Yes,No
998o1o.jpn.com,Yes,No
998o1n.jpn.com,Yes,No
998o1m.jpn.com,,No
998o1l.jpn.com,,No
998o1k.jpn.com,Yes,No
998o1j.jpn.com,Yes,
998o1i.jpn.com,Yes,No
998o1h.jpn.com,Yes,
998o1g.jpn.com,Yes,No
998o1f.jpn.com,Yes,
998o1e.jpn.com,Yes,No
998o1d.jpn.com,Yes,
998o1c.jpn.com,Yes,No
998o1b.jpn.com,Yes,No
998o1a.jpn.com,Yes,No
998o09.jpn.com,Yes,No
998o08.jpn.com,Yes,No
998o07.jpn.com,Yes,No
998o06.jpn.com,Yes,
998o05.jpn.com,,No
998o04.jpn.com,Yes,No
998o03.jpn.com,Yes,No
998o02.jpn.com,Yes,No
998o01.jpn.com,Yes,
998o00.jpn.com,Yes,No
998o0z.jpn.com,Yes,No
998o0y.jpn.com,Yes,
998o0x.jpn.com,Yes,No
998o0w.jpn.com,Yes,
998o0v.jpn.com,Yes,No
998o0u.jpn.com,Yes,
998o0t.jpn.com,Yes,No
998o0s.jpn.com,Yes,
998o0r.jpn.com,Yes,
998o0q.jpn.com,,No
998o0p.jpn.com,Yes,No
998o0o.jpn.com,Yes,No
998o0n.jpn.com,Yes,
998o0m.jpn.com,Yes,No
998o0l.jpn.com,Yes,No
998o0k.jpn.com,Yes,
998o0j.jpn.com,Yes,
998o0i.jpn.com,Yes,No
998o0h.jpn.com,Yes,
998o0g.jpn.com,Yes,No
998o0f.jpn.com,Yes,No
998o0e.jpn.com,Yes,
998o0d.jpn.com,Yes,
998o0c.jpn.com,Yes,No
998o0b.jpn.com,Yes,
998o0a.jpn.com,Yes,No
998oz9.jpn.com,Yes,
998oz8.jpn.com,Yes,No
998oz7.jpn.com,Yes,No
998oz6.jpn.com,Yes,No
998oz5.jpn.com,Yes,
998oz4.jpn.com,Yes,No
998oz3.jpn.com,Yes,
998oz2.jpn.com,Yes,No
998oz1.jpn.com,Yes,
998oz0.jpn.com,Yes,
998ozz.jpn.com,Yes,
998ozy.jpn.com,Yes,
998ozx.jpn.com,Yes,
998ozw.jpn.com,Yes,No
998ozv.jpn.com,Yes,
998ozu.jpn.com,Yes,No
998ozt.jpn.com,Yes,No
998ozs.jpn.com,Yes,
998ozr.jpn.com,Yes,
998ozq.jpn.com,Yes,
998ozp.jpn.com,Yes,
998ozo.jpn.com,Yes,
998ozn.jpn.com,Yes,No
998ozm.jpn.com,Yes,
998ozl.jpn.com,Yes,
998ozk.jpn.com,Yes,No
998ozj.jpn.com,Yes,No
998ozi.jpn.com,Yes,
998ozh.jpn.com,Yes,No
998ozg.jpn.com,Yes,
998ozf.jpn.com,Yes,
998oze.jpn.com,Yes,No
998ozd.jpn.com,,
998ozc.jpn.com,Yes,No
998ozb.jpn.com,Yes,No
998oza.jpn.com,Yes,
998oy9.jpn.com,Yes,No
998oy8.jpn.com,Yes,
998oy7.jpn.com,Yes,
998oy6.jpn.com,Yes,No
998oy5.jpn.com,Yes,No
998oy4.jpn.com,Yes,
998oy3.jpn.com,Yes,
998oy2.jpn.com,Yes,No
998oy1.jpn.com,Yes,
998oy0.jpn.com,Yes,
998oyz.jpn.com,Yes,No
998oyy.jpn.com,Yes,
998oyx.jpn.com,,
998oyw.jpn.com,Yes,No
998oyv.jpn.com,Yes,
998oyu.jpn.com,,No
998oyt.jpn.com,,
998oys.jpn.com,Yes,
998oyr.jpn.com,Yes,
998oyq.jpn.com,Yes,
998oyp.jpn.com,Yes,No
998oyo.jpn.com,Yes,No
998oyn.jpn.com,Yes,
998oym.jpn.com,Yes,
998oyl.jpn.com,Yes,
998oyk.jpn.com,Yes,
998oyj.jpn.com,Yes,No
998oyi.jpn.com,Yes,
998oyh.jpn.com,Yes,No
998oyg.jpn.com,Yes,No
998oyf.jpn.com,,
998oye.jpn.com,Yes,No
998oyd.jpn.com,Yes,No
998oyc.jpn.com,Yes,
998oyb.jpn.com,Yes,
998oya.jpn.com,Yes,
998ox9.jpn.com,Yes,No
998ox8.jpn.com,Yes,No
998ox7.jpn.com,Yes,
998ox6.jpn.com,Yes,
998ox5.jpn.com,Yes,No
998ox4.jpn.com,Yes,No
998ox3.jpn.com,Yes,
998ox2.jpn.com,Yes,
998ox1.jpn.com,Yes,
998ox0.jpn.com,Yes,No
998oxz.jpn.com,Yes,No
998oxy.jpn.com,Yes,
998oxx.jpn.com,Yes,No
998oxw.jpn.com,,No
998oxv.jpn.com,,No
998oxu.jpn.com,Yes,
998oxt.jpn.com,Yes,No
998oxs.jpn.com,Yes,
998oxr.jpn.com,Yes,No
998oxq.jpn.com,Yes,
998oxp.jpn.com,,
998oxo.jpn.com,Yes,No
998oxn.jpn.com,Yes,
998oxm.jpn.com,Yes,No
998oxl.jpn.com,Yes,
998oxk.jpn.com,Yes,
998oxj.jpn.com,Yes,
998oxi.jpn.com,Yes,No
998oxh.jpn.com,Yes,
998oxg.jpn.com,Yes,
998oxf.jpn.com,Yes,No
998oxe.jpn.com,Yes,No
998oxd.jpn.com,,
998oxc.jpn.com,Yes,
998oxb.jpn.com,,
998oxa.jpn.com,,
998ow9.jpn.com,Yes,No
998ow8.jpn.com,Yes,No
998ow7.jpn.com,,
998ow6.jpn.com,Yes,No
998ow5.jpn.com,Yes,No
998ow4.jpn.com,Yes,
998ow3.jpn.com,Yes,
998ow2.jpn.com,,No
998ow1.jpn.com,Yes,
998ow0.jpn.com,Yes,
998owz.jpn.com,Yes,No
998owy.jpn.com,,
998owx.jpn.com,Yes,
998oww.jpn.com,Yes,
998owv.jpn.com,Yes,No
998owu.jpn.com,Yes,No
998owt.jpn.com,Yes,
998ows.jpn.com,Yes,
998owr.jpn.com,Yes,No
998owq.jpn.com,Yes,
998owp.jpn.com,Yes,No
998owo.jpn.com,Yes,
998own.jpn.com,Yes,No
998owm.jpn.com,Yes,
998owl.jpn.com,Yes,No
998owk.jpn.com,Yes,No
998owj.jpn.com,Yes,
998owi.jpn.com,Yes,
998owh.jpn.com,Yes,
998owg.jpn.com,Yes,No
998owf.jpn.com,Yes,
998owe.jpn.com,Yes,No
998owd.jpn.com,Yes,
998owc.jpn.com,Yes,
998owb.jpn.com,Yes,No
998owa.jpn.com,Yes,
998ov9.jpn.com,,No
998ov8.jpn.com,Yes,No
998ov7.jpn.com,Yes,No
998ov6.jpn.com,,
998ov5.jpn.com,Yes,No
998ov4.jpn.com,Yes,No
998ov3.jpn.com,Yes,
998ov2.jpn.com,,No
998ov1.jpn.com,Yes,
998ov0.jpn.com,Yes,No
998ovz.jpn.com,Yes,No
998ovy.jpn.com,Yes,No
998ovx.jpn.com,Yes,
998ovw.jpn.com,Yes,
998ovv.jpn.com,Yes,No
998ovu.jpn.com,Yes,
998ovt.jpn.com,Yes,
998ovs.jpn.com,,
998ovr.jpn.com,Yes,
998ovq.jpn.com,Yes,
998ovp.jpn.com,Yes,No
998ovo.jpn.com,Yes,
998ovn.jpn.com,Yes,
998ovm.jpn.com,Yes,No
998ovl.jpn.com,Yes,
998ovk.jpn.com,,No
998ovj.jpn.com,Yes,
998ovi.jpn.com,Yes,No
998ovh.jpn.com,Yes,
998ovg.jpn.com,Yes,
998ovf.jpn.com,,No
998ove.jpn.com,Yes,
998ovd.jpn.com,Yes,No
998ovc.jpn.com,Yes,
998ovb.jpn.com,Yes,
998ova.jpn.com,Yes,No
998ou9.jpn.com,Yes,No
998ou8.jpn.com,Yes,
998ou7.jpn.com,Yes,No
998ou6.jpn.com,,
998ou5.jpn.com,Yes,
998ou4.jpn.com,,
998ou3.jpn.com,Yes,No
998ou2.jpn.com,Yes,
998ou1.jpn.com,Yes,
998ou0.jpn.com,Yes,
998ouz.jpn.com,Yes,No
998ouy.jpn.com,Yes,
998oux.jpn.com,Yes,No
998ouw.jpn.com,Yes,No
998ouv.jpn.com,Yes,No
998ouu.jpn.com,Yes,No
998out.jpn.com,Yes,No
998ous.jpn.com,Yes,No
998our.jpn.com,Yes,No
998ouq.jpn.com,Yes,No
998oup.jpn.com,Yes,No
998ouo.jpn.com,Yes,
998oun.jpn.com,,No
998oum.jpn.com,Yes,
998oul.jpn.com,Yes,
998ouk.jpn.com,Yes,
998ouj.jpn.com,Yes,
998oui.jpn.com,Yes,No
998ouh.jpn.com,Yes,
998oug.jpn.com,,
998ouf.jpn.com,,
998oue.jpn.com,Yes,
998oud.jpn.com,Yes,
998ouc.jpn.com,Yes,
998oub.jpn.com,Yes,No
998oua.jpn.com,Yes,No
998ot9.jpn.com,Yes,
998ot8.jpn.com,Yes,No
998ot7.jpn.com,,No
998ot6.jpn.com,,
998ot5.jpn.com,Yes,No
998ot4.jpn.com,,
998ot3.jpn.com,Yes,
998ot2.jpn.com,Yes,
998ot1.jpn.com,Yes,
998ot0.jpn.com,Yes,No
998otz.jpn.com,Yes,No
998oty.jpn.com,Yes,No
998otx.jpn.com,Yes,
998otw.jpn.com,Yes,
998otv.jpn.com,,
998otu.jpn.com,Yes,
998ott.jpn.com,,
998ots.jpn.com,Yes,
998otr.jpn.com,Yes,No
998otq.jpn.com,Yes,No
998otp.jpn.com,Yes,No
998oto.jpn.com,Yes,
998otn.jpn.com,Yes,
998otm.jpn.com,Yes,
998otl.jpn.com,Yes,
998otk.jpn.com,Yes,
998otj.jpn.com,Yes,
998oti.jpn.com,Yes,No
