domain,available,is_2_years
999x08.jpn.com,Yes,
999x07.jpn.com,Yes,
999x06.jpn.com,Yes,
999x05.jpn.com,Yes,
999x04.jpn.com,Yes,
999x03.jpn.com,Yes,
999x02.jpn.com,Yes,
999x01.jpn.com,Yes,No
999x00.jpn.com,Yes,No
999x0z.jpn.com,Yes,
999x0y.jpn.com,Yes,
999x0x.jpn.com,Yes,
999x0w.jpn.com,Yes,
999x0v.jpn.com,Yes,
999x0u.jpn.com,Yes,
999x0t.jpn.com,Yes,
999x0s.jpn.com,Yes,
999x0r.jpn.com,Yes,
999x0q.jpn.com,Yes,
999x0p.jpn.com,Yes,No
999x0o.jpn.com,Yes,
999x0n.jpn.com,Yes,
999x0m.jpn.com,Yes,
999x0l.jpn.com,Yes,
999x0k.jpn.com,Yes,
999x0j.jpn.com,Yes,
999x0i.jpn.com,Yes,
999x0h.jpn.com,Yes,
999x0g.jpn.com,Yes,
999x0f.jpn.com,Yes,
999x0e.jpn.com,Yes,
999x0d.jpn.com,Yes,No
999x0c.jpn.com,Yes,
999x0b.jpn.com,Yes,
999x0a.jpn.com,Yes,
999xz9.jpn.com,Yes,
999xz8.jpn.com,Yes,
999xz7.jpn.com,Yes,
999xz6.jpn.com,Yes,
999xz5.jpn.com,Yes,No
999xz4.jpn.com,Yes,
999xz3.jpn.com,Yes,
999xz2.jpn.com,Yes,
999xz1.jpn.com,Yes,
999xz0.jpn.com,Yes,No
999xzz.jpn.com,Yes,
999xzy.jpn.com,Yes,
999xzx.jpn.com,Yes,
999xzw.jpn.com,Yes,
999xzv.jpn.com,Yes,
999xzu.jpn.com,Yes,
999xzt.jpn.com,Yes,No
999xzs.jpn.com,Yes,No
999xzr.jpn.com,Yes,
999xzq.jpn.com,Yes,
999xzp.jpn.com,Yes,
999xzo.jpn.com,Yes,
999xzn.jpn.com,Yes,
999xzm.jpn.com,Yes,
999xzl.jpn.com,Yes,
999xzk.jpn.com,Yes,
999xzj.jpn.com,Yes,
999xzi.jpn.com,Yes,
999xzh.jpn.com,Yes,No
999xzg.jpn.com,Yes,No
999xzf.jpn.com,Yes,
999xze.jpn.com,Yes,
999xzd.jpn.com,Yes,
999xzc.jpn.com,Yes,No
999xzb.jpn.com,Yes,
999xza.jpn.com,Yes,No
999xy9.jpn.com,Yes,
999xy8.jpn.com,Yes,
999xy7.jpn.com,Yes,
999xy6.jpn.com,,
999xy5.jpn.com,,
999xy4.jpn.com,,
999xy3.jpn.com,Yes,No
999xy2.jpn.com,Yes,
999xy1.jpn.com,Yes,No
999xy0.jpn.com,Yes,
999xyz.jpn.com,Yes,
999xyy.jpn.com,Yes,
999xyx.jpn.com,Yes,
999xyw.jpn.com,Yes,
999xyv.jpn.com,Yes,No
999xyu.jpn.com,Yes,
999xyt.jpn.com,Yes,
999xys.jpn.com,Yes,
999xyr.jpn.com,Yes,
999xyq.jpn.com,Yes,No
999xyp.jpn.com,Yes,
999xyo.jpn.com,Yes,No
999xyn.jpn.com,Yes,
999xym.jpn.com,Yes,
999xyl.jpn.com,Yes,
999xyk.jpn.com,Yes,No
999xyj.jpn.com,Yes,No
999xyi.jpn.com,Yes,No
999xyh.jpn.com,Yes,
999xyg.jpn.com,Yes,
999xyf.jpn.com,Yes,
999xye.jpn.com,Yes,
999xyd.jpn.com,Yes,
999xyc.jpn.com,Yes,No
999xyb.jpn.com,Yes,No
999xya.jpn.com,Yes,No
999xx9.jpn.com,Yes,
999xx8.jpn.com,Yes,
999xx7.jpn.com,Yes,
999xx6.jpn.com,Yes,
999xx5.jpn.com,Yes,
999xx4.jpn.com,Yes,
999xx3.jpn.com,Yes,
999xx2.jpn.com,Yes,
999xx1.jpn.com,Yes,
999xx0.jpn.com,Yes,
999xxz.jpn.com,Yes,
999xxy.jpn.com,Yes,
999xxx.jpn.com,Yes,No
999xxw.jpn.com,Yes,
999xxv.jpn.com,Yes,No
999xxu.jpn.com,Yes,
