domain,available,is_2_years
9970aa.jpn.com,Yes,
997z99.jpn.com,Yes,
997z98.jpn.com,Yes,
997z97.jpn.com,Yes,
997z96.jpn.com,Yes,
997z95.jpn.com,Yes,No
997z94.jpn.com,Yes,No
997z93.jpn.com,Yes,No
997z92.jpn.com,Yes,No
997z91.jpn.com,Yes,
997z90.jpn.com,Yes,
997z9z.jpn.com,Yes,
997z9y.jpn.com,Yes,No
997z9x.jpn.com,Yes,
997z9w.jpn.com,Yes,
997z9v.jpn.com,Yes,
997z9u.jpn.com,Yes,No
997z9t.jpn.com,Yes,No
997z9s.jpn.com,Yes,No
997z9r.jpn.com,Yes,
997z9q.jpn.com,Yes,No
997z9p.jpn.com,Yes,No
997z9o.jpn.com,Yes,No
997z9n.jpn.com,Yes,No
997z9m.jpn.com,Yes,
997z9l.jpn.com,Yes,No
997z9k.jpn.com,Yes,
997z9j.jpn.com,Yes,No
997z9i.jpn.com,Yes,No
997z9h.jpn.com,Yes,No
997z9g.jpn.com,Yes,
997z9f.jpn.com,Yes,No
997z9e.jpn.com,,
997z9d.jpn.com,Yes,
997z9c.jpn.com,Yes,
997z9b.jpn.com,Yes,
997z9a.jpn.com,Yes,
997z89.jpn.com,Yes,
997z88.jpn.com,Yes,No
997z87.jpn.com,Yes,No
997z86.jpn.com,Yes,No
997z85.jpn.com,Yes,
997z84.jpn.com,Yes,
997z83.jpn.com,Yes,
997z82.jpn.com,Yes,No
997z81.jpn.com,Yes,
997z80.jpn.com,Yes,No
997z8z.jpn.com,Yes,
997z8y.jpn.com,Yes,No
997z8x.jpn.com,Yes,
997z8w.jpn.com,Yes,
997z8v.jpn.com,Yes,
997z8u.jpn.com,Yes,
997z8t.jpn.com,Yes,
997z8s.jpn.com,Yes,No
997z8r.jpn.com,Yes,No
997z8q.jpn.com,Yes,No
997z8p.jpn.com,Yes,No
997z8o.jpn.com,Yes,No
997z8n.jpn.com,Yes,No
997z8m.jpn.com,Yes,
997z8l.jpn.com,Yes,
997z8k.jpn.com,Yes,No
997z8j.jpn.com,Yes,
997z8i.jpn.com,Yes,
997z8h.jpn.com,Yes,No
997z8g.jpn.com,Yes,
997z8f.jpn.com,Yes,
997z8e.jpn.com,Yes,
997z8d.jpn.com,Yes,
997z8c.jpn.com,Yes,
997z8b.jpn.com,Yes,
997z8a.jpn.com,Yes,No
997z79.jpn.com,Yes,No
997z78.jpn.com,Yes,
997z77.jpn.com,Yes,No
997z76.jpn.com,Yes,
997z75.jpn.com,Yes,
997z74.jpn.com,Yes,No
997z73.jpn.com,Yes,No
997z72.jpn.com,Yes,No
997z71.jpn.com,Yes,
997z70.jpn.com,Yes,
997z7z.jpn.com,Yes,
997z7y.jpn.com,Yes,No
997z7x.jpn.com,Yes,
997z7w.jpn.com,Yes,
997z7v.jpn.com,Yes,No
997z7u.jpn.com,Yes,
997z7t.jpn.com,Yes,
997z7s.jpn.com,Yes,No
997z7r.jpn.com,Yes,
997z7q.jpn.com,Yes,
997z7p.jpn.com,Yes,
997z7o.jpn.com,Yes,
997z7n.jpn.com,Yes,
997z7m.jpn.com,Yes,
997z7l.jpn.com,Yes,
997z7k.jpn.com,Yes,
997z7j.jpn.com,Yes,
997z7i.jpn.com,Yes,
997z7h.jpn.com,Yes,No
997z7g.jpn.com,Yes,
997z7f.jpn.com,Yes,No
997z7e.jpn.com,,
997z7d.jpn.com,,
997z7c.jpn.com,Yes,
997z7b.jpn.com,,
997z7a.jpn.com,Yes,
997z69.jpn.com,Yes,
997z68.jpn.com,Yes,
997z67.jpn.com,Yes,
997z66.jpn.com,Yes,No
997z65.jpn.com,Yes,
997z64.jpn.com,Yes,No
997z63.jpn.com,Yes,No
997z62.jpn.com,Yes,
997z61.jpn.com,Yes,
997z60.jpn.com,,
997z6z.jpn.com,Yes,
997z6y.jpn.com,Yes,No
997z6x.jpn.com,Yes,No
997z6w.jpn.com,Yes,
997z6v.jpn.com,Yes,
997z6u.jpn.com,Yes,
997z6t.jpn.com,Yes,
997z6s.jpn.com,Yes,
997z6r.jpn.com,Yes,No
997z6q.jpn.com,Yes,
997z6p.jpn.com,Yes,
997z6o.jpn.com,Yes,
997z6n.jpn.com,Yes,
997z6m.jpn.com,Yes,
997z6l.jpn.com,Yes,
997z6k.jpn.com,,
997z6j.jpn.com,,No
997z6i.jpn.com,Yes,
997z6h.jpn.com,Yes,No
997z6g.jpn.com,Yes,No
997z6f.jpn.com,,No
997z6e.jpn.com,Yes,
997z6d.jpn.com,Yes,
997z6c.jpn.com,,
997z6b.jpn.com,Yes,No
997z6a.jpn.com,Yes,
997z59.jpn.com,Yes,
997z58.jpn.com,Yes,
997z57.jpn.com,Yes,
997z56.jpn.com,Yes,
997z55.jpn.com,Yes,No
997z54.jpn.com,Yes,
997z53.jpn.com,Yes,No
997z52.jpn.com,Yes,No
997z51.jpn.com,Yes,
997z50.jpn.com,Yes,
997z5z.jpn.com,Yes,No
997z5y.jpn.com,,
997z5x.jpn.com,Yes,
997z5w.jpn.com,Yes,
997z5v.jpn.com,Yes,
997z5u.jpn.com,Yes,
997z5t.jpn.com,Yes,
997z5s.jpn.com,Yes,
997z5r.jpn.com,,
997z5q.jpn.com,Yes,No
997z5p.jpn.com,,No
997z5o.jpn.com,Yes,
997z5n.jpn.com,Yes,
997z5m.jpn.com,Yes,No
997z5l.jpn.com,Yes,No
997z5k.jpn.com,Yes,
997z5j.jpn.com,Yes,
997z5i.jpn.com,Yes,No
997z5h.jpn.com,Yes,
997z5g.jpn.com,Yes,
997z5f.jpn.com,Yes,
997z5e.jpn.com,Yes,No
997z5d.jpn.com,Yes,No
997z5c.jpn.com,Yes,
997z5b.jpn.com,Yes,No
997z5a.jpn.com,Yes,
997z49.jpn.com,Yes,No
997z48.jpn.com,Yes,
997z47.jpn.com,Yes,
997z46.jpn.com,Yes,No
997z45.jpn.com,Yes,No
997z44.jpn.com,Yes,
997z43.jpn.com,Yes,No
997z42.jpn.com,Yes,
997z41.jpn.com,Yes,No
997z40.jpn.com,Yes,
997z4z.jpn.com,Yes,
997z4y.jpn.com,Yes,
997z4x.jpn.com,Yes,
997z4w.jpn.com,Yes,
997z4v.jpn.com,Yes,
997z4u.jpn.com,Yes,No
997z4t.jpn.com,Yes,
997z4s.jpn.com,Yes,
997z4r.jpn.com,Yes,No
997z4q.jpn.com,Yes,
997z4p.jpn.com,Yes,No
997z4o.jpn.com,Yes,No
997z4n.jpn.com,Yes,No
997z4m.jpn.com,Yes,No
997z4l.jpn.com,Yes,
997z4k.jpn.com,Yes,No
997z4j.jpn.com,Yes,
997z4i.jpn.com,Yes,No
997z4h.jpn.com,Yes,
997z4g.jpn.com,Yes,
997z4f.jpn.com,Yes,No
997z4e.jpn.com,Yes,
997z4d.jpn.com,Yes,
997z4c.jpn.com,Yes,
997z4b.jpn.com,Yes,No
997z4a.jpn.com,Yes,
997z39.jpn.com,Yes,No
997z38.jpn.com,Yes,
997z37.jpn.com,Yes,
997z36.jpn.com,Yes,
997z35.jpn.com,Yes,
997z34.jpn.com,Yes,No
997z33.jpn.com,Yes,
997z32.jpn.com,Yes,No
997z31.jpn.com,Yes,No
997z30.jpn.com,Yes,No
997z3z.jpn.com,Yes,
997z3y.jpn.com,Yes,
997z3x.jpn.com,Yes,
997z3w.jpn.com,Yes,
997z3v.jpn.com,Yes,
997z3u.jpn.com,Yes,
997z3t.jpn.com,Yes,
997z3s.jpn.com,Yes,No
997z3r.jpn.com,Yes,
997z3q.jpn.com,Yes,No
997z3p.jpn.com,Yes,
997z3o.jpn.com,Yes,No
997z3n.jpn.com,Yes,No
997z3m.jpn.com,Yes,No
997z3l.jpn.com,Yes,
997z3k.jpn.com,Yes,No
997z3j.jpn.com,Yes,
997z3i.jpn.com,Yes,
997z3h.jpn.com,Yes,
997z3g.jpn.com,Yes,
997z3f.jpn.com,Yes,
997z3e.jpn.com,Yes,No
997z3d.jpn.com,Yes,
997z3c.jpn.com,Yes,
997z3b.jpn.com,Yes,
997z3a.jpn.com,Yes,No
997z29.jpn.com,,No
997z28.jpn.com,Yes,No
997z27.jpn.com,Yes,
997z26.jpn.com,Yes,
997z25.jpn.com,Yes,No
997z24.jpn.com,Yes,No
997z23.jpn.com,Yes,
997z22.jpn.com,Yes,
997z21.jpn.com,Yes,
997z20.jpn.com,Yes,
997z2z.jpn.com,Yes,
997z2y.jpn.com,Yes,No
997z2x.jpn.com,Yes,
997z2w.jpn.com,Yes,
997z2v.jpn.com,Yes,
997z2u.jpn.com,Yes,No
997z2t.jpn.com,Yes,No
997z2s.jpn.com,Yes,No
997z2r.jpn.com,Yes,
997z2q.jpn.com,Yes,No
997z2p.jpn.com,Yes,
997z2o.jpn.com,Yes,No
997z2n.jpn.com,Yes,
997z2m.jpn.com,Yes,No
997z2l.jpn.com,Yes,
997z2k.jpn.com,Yes,
997z2j.jpn.com,Yes,
997z2i.jpn.com,Yes,No
997z2h.jpn.com,Yes,
997z2g.jpn.com,Yes,No
997z2f.jpn.com,Yes,
997z2e.jpn.com,Yes,No
997z2d.jpn.com,Yes,
997z2c.jpn.com,Yes,
997z2b.jpn.com,Yes,
997z2a.jpn.com,Yes,
997z19.jpn.com,Yes,No
997z18.jpn.com,Yes,No
997z17.jpn.com,Yes,No
997z16.jpn.com,Yes,No
997z15.jpn.com,Yes,
997z14.jpn.com,Yes,No
997z13.jpn.com,Yes,
997z12.jpn.com,Yes,
997z11.jpn.com,Yes,
997z10.jpn.com,Yes,
997z1z.jpn.com,Yes,
997z1y.jpn.com,Yes,No
997z1x.jpn.com,Yes,
997z1w.jpn.com,Yes,No
997z1v.jpn.com,Yes,
997z1u.jpn.com,Yes,
997z1t.jpn.com,Yes,No
997z1s.jpn.com,Yes,
997z1r.jpn.com,Yes,No
997z1q.jpn.com,Yes,No
997z1p.jpn.com,Yes,No
997z1o.jpn.com,Yes,
997z1n.jpn.com,Yes,
997z1m.jpn.com,Yes,
997z1l.jpn.com,Yes,No
997z1k.jpn.com,Yes,
997z1j.jpn.com,,
997z1i.jpn.com,Yes,
997z1h.jpn.com,Yes,
997z1g.jpn.com,Yes,No
997z1f.jpn.com,Yes,No
997z1e.jpn.com,Yes,
997z1d.jpn.com,Yes,
997z1c.jpn.com,Yes,No
997z1b.jpn.com,Yes,No
997z1a.jpn.com,Yes,
997z09.jpn.com,Yes,No
997z08.jpn.com,Yes,
997z07.jpn.com,Yes,
997z06.jpn.com,Yes,
997z05.jpn.com,Yes,
997z04.jpn.com,Yes,
997z03.jpn.com,Yes,
997z02.jpn.com,Yes,
997z01.jpn.com,Yes,No
997z00.jpn.com,Yes,
997z0z.jpn.com,Yes,No
997z0y.jpn.com,Yes,
997z0x.jpn.com,Yes,No
997z0w.jpn.com,Yes,No
997z0v.jpn.com,Yes,
997z0u.jpn.com,Yes,No
997z0t.jpn.com,Yes,
997z0s.jpn.com,Yes,
997z0r.jpn.com,Yes,
997z0q.jpn.com,Yes,No
997z0p.jpn.com,Yes,
997z0o.jpn.com,Yes,
997z0n.jpn.com,Yes,No
997z0m.jpn.com,Yes,
997z0l.jpn.com,,No
997z0k.jpn.com,Yes,
997z0j.jpn.com,Yes,
997z0i.jpn.com,Yes,
997z0h.jpn.com,Yes,
997z0g.jpn.com,Yes,No
997z0f.jpn.com,Yes,No
997z0e.jpn.com,Yes,
997z0d.jpn.com,Yes,
997z0c.jpn.com,Yes,
997z0b.jpn.com,Yes,
997z0a.jpn.com,Yes,
997zz9.jpn.com,Yes,
997zz8.jpn.com,Yes,
997zz7.jpn.com,Yes,
997zz6.jpn.com,Yes,
997zz5.jpn.com,Yes,
997zz4.jpn.com,Yes,
997zz3.jpn.com,Yes,No
997zz2.jpn.com,Yes,
997zz1.jpn.com,Yes,No
997zz0.jpn.com,Yes,No
997zzz.jpn.com,Yes,
997zzy.jpn.com,Yes,
997zzx.jpn.com,Yes,No
997zzw.jpn.com,Yes,
997zzv.jpn.com,Yes,
997zzu.jpn.com,Yes,
997zzt.jpn.com,Yes,No
997zzs.jpn.com,Yes,
997zzr.jpn.com,Yes,No
997zzq.jpn.com,Yes,
997zzp.jpn.com,Yes,
997zzo.jpn.com,Yes,
997zzn.jpn.com,Yes,
997zzm.jpn.com,Yes,No
997zzl.jpn.com,Yes,No
997zzk.jpn.com,Yes,No
997zzj.jpn.com,Yes,No
997zzi.jpn.com,Yes,No
997zzh.jpn.com,Yes,No
997zzg.jpn.com,Yes,No
997zzf.jpn.com,Yes,No
997zze.jpn.com,Yes,
997zzd.jpn.com,Yes,No
997zzc.jpn.com,Yes,No
997zzb.jpn.com,Yes,No
997zza.jpn.com,Yes,No
997zy9.jpn.com,Yes,
997zy8.jpn.com,Yes,No
997zy7.jpn.com,Yes,No
997zy6.jpn.com,Yes,No
997zy5.jpn.com,Yes,No
997zy4.jpn.com,Yes,
997zy3.jpn.com,Yes,No
997zy2.jpn.com,Yes,No
997zy1.jpn.com,Yes,No
997zy0.jpn.com,Yes,No
997zyz.jpn.com,Yes,No
997zyy.jpn.com,Yes,No
997zyx.jpn.com,Yes,
997zyw.jpn.com,Yes,No
997zyv.jpn.com,Yes,No
997zyu.jpn.com,Yes,No
997zyt.jpn.com,Yes,
997zys.jpn.com,Yes,
997zyr.jpn.com,Yes,No
997zyq.jpn.com,Yes,No
997zyp.jpn.com,Yes,No
997zyo.jpn.com,Yes,No
997zyn.jpn.com,Yes,No
997zym.jpn.com,Yes,
997zyl.jpn.com,Yes,No
997zyk.jpn.com,Yes,No
997zyj.jpn.com,Yes,No
997zyi.jpn.com,Yes,No
997zyh.jpn.com,Yes,
997zyg.jpn.com,Yes,No
997zyf.jpn.com,Yes,No
997zye.jpn.com,Yes,
997zyd.jpn.com,Yes,No
997zyc.jpn.com,Yes,No
997zyb.jpn.com,Yes,
997zya.jpn.com,Yes,No
997zx9.jpn.com,Yes,No
997zx8.jpn.com,Yes,No
997zx7.jpn.com,Yes,No
997zx6.jpn.com,,No
997zx5.jpn.com,Yes,
997zx4.jpn.com,Yes,
997zx3.jpn.com,Yes,No
997zx2.jpn.com,Yes,No
997zx1.jpn.com,Yes,No
997zx0.jpn.com,Yes,No
997zxz.jpn.com,Yes,
997zxy.jpn.com,Yes,No
997zxx.jpn.com,Yes,
997zxw.jpn.com,Yes,
997zxv.jpn.com,Yes,No
997zxu.jpn.com,Yes,No
997zxt.jpn.com,,No
997zxs.jpn.com,Yes,No
997zxr.jpn.com,Yes,No
997zxq.jpn.com,Yes,
997zxp.jpn.com,Yes,No
997zxo.jpn.com,Yes,No
997zxn.jpn.com,Yes,No
997zxm.jpn.com,Yes,No
997zxl.jpn.com,Yes,No
997zxk.jpn.com,Yes,No
997zxj.jpn.com,Yes,No
997zxi.jpn.com,Yes,No
997zxh.jpn.com,Yes,
997zxg.jpn.com,Yes,
997zxf.jpn.com,Yes,
997zxe.jpn.com,Yes,
997zxd.jpn.com,Yes,
997zxc.jpn.com,Yes,No
997zxb.jpn.com,Yes,No
997zxa.jpn.com,Yes,
997zw9.jpn.com,Yes,
997zw8.jpn.com,Yes,No
997zw7.jpn.com,Yes,No
997zw6.jpn.com,Yes,
997zw5.jpn.com,Yes,No
997zw4.jpn.com,Yes,No
997zw3.jpn.com,Yes,No
997zw2.jpn.com,Yes,
997zw1.jpn.com,Yes,No
997zw0.jpn.com,Yes,No
997zwz.jpn.com,Yes,No
997zwy.jpn.com,Yes,
997zwx.jpn.com,Yes,
997zww.jpn.com,Yes,No
997zwv.jpn.com,Yes,
997zwu.jpn.com,Yes,
997zwt.jpn.com,Yes,No
997zws.jpn.com,Yes,No
997zwr.jpn.com,Yes,
997zwq.jpn.com,Yes,No
997zwp.jpn.com,Yes,
997zwo.jpn.com,Yes,
997zwn.jpn.com,Yes,No
997zwm.jpn.com,Yes,No
997zwl.jpn.com,Yes,
997zwk.jpn.com,,No
997zwj.jpn.com,Yes,
997zwi.jpn.com,,No
997zwh.jpn.com,Yes,
997zwg.jpn.com,Yes,
997zwf.jpn.com,Yes,
997zwe.jpn.com,Yes,No
997zwd.jpn.com,Yes,
997zwc.jpn.com,Yes,
997zwb.jpn.com,Yes,
997zwa.jpn.com,Yes,
997zv9.jpn.com,Yes,No
997zv8.jpn.com,Yes,
997zv7.jpn.com,Yes,
997zv6.jpn.com,Yes,No
997zv5.jpn.com,Yes,
997zv4.jpn.com,Yes,No
997zv3.jpn.com,Yes,No
997zv2.jpn.com,Yes,
997zv1.jpn.com,Yes,No
997zv0.jpn.com,Yes,No
997zvz.jpn.com,,
997zvy.jpn.com,Yes,
997zvx.jpn.com,Yes,
997zvw.jpn.com,Yes,
997zvv.jpn.com,Yes,
997zvu.jpn.com,Yes,
997zvt.jpn.com,Yes,No
997zvs.jpn.com,Yes,No
997zvr.jpn.com,Yes,No
997zvq.jpn.com,Yes,
997zvp.jpn.com,Yes,No
997zvo.jpn.com,Yes,
997zvn.jpn.com,Yes,No
997zvm.jpn.com,Yes,No
997zvl.jpn.com,Yes,
997zvk.jpn.com,Yes,
997zvj.jpn.com,Yes,
997zvi.jpn.com,Yes,No
997zvh.jpn.com,Yes,
997zvg.jpn.com,,
997zvf.jpn.com,Yes,
997zve.jpn.com,Yes,
997zvd.jpn.com,Yes,
997zvc.jpn.com,Yes,No
997zvb.jpn.com,Yes,No
997zva.jpn.com,Yes,
997zu9.jpn.com,Yes,
997zu8.jpn.com,Yes,
997zu7.jpn.com,Yes,No
997zu6.jpn.com,Yes,
997zu5.jpn.com,Yes,No
997zu4.jpn.com,Yes,
997zu3.jpn.com,Yes,
997zu2.jpn.com,Yes,
997zu1.jpn.com,Yes,
997zu0.jpn.com,Yes,
997zuz.jpn.com,Yes,
997zuy.jpn.com,Yes,No
997zux.jpn.com,Yes,No
997zuw.jpn.com,Yes,No
997zuv.jpn.com,Yes,No
997zuu.jpn.com,Yes,
997zut.jpn.com,,
997zus.jpn.com,Yes,
997zur.jpn.com,Yes,
997zuq.jpn.com,Yes,
997zup.jpn.com,,
997zuo.jpn.com,,
997zun.jpn.com,Yes,
997zum.jpn.com,Yes,No
997zul.jpn.com,Yes,
997zuk.jpn.com,Yes,
997zuj.jpn.com,Yes,
997zui.jpn.com,Yes,
997zuh.jpn.com,Yes,
997zug.jpn.com,Yes,No
997zuf.jpn.com,Yes,
997zue.jpn.com,Yes,No
997zud.jpn.com,Yes,No
997zuc.jpn.com,Yes,
997zub.jpn.com,Yes,
997zua.jpn.com,Yes,
997zt9.jpn.com,Yes,
997zt8.jpn.com,Yes,
997zt7.jpn.com,Yes,
997zt6.jpn.com,Yes,
997zt5.jpn.com,Yes,
997zt4.jpn.com,Yes,
997zt3.jpn.com,Yes,
997zt2.jpn.com,Yes,
997zt1.jpn.com,Yes,
997zt0.jpn.com,Yes,
997ztz.jpn.com,Yes,
997zty.jpn.com,Yes,No
997ztx.jpn.com,Yes,
997ztw.jpn.com,Yes,No
997ztv.jpn.com,Yes,No
997ztu.jpn.com,Yes,No
997ztt.jpn.com,Yes,No
997zts.jpn.com,Yes,No
997ztr.jpn.com,Yes,No
997ztq.jpn.com,Yes,No
997ztp.jpn.com,Yes,
997zto.jpn.com,Yes,
997ztn.jpn.com,Yes,No
997ztm.jpn.com,Yes,No
997ztl.jpn.com,Yes,
997ztk.jpn.com,Yes,
997ztj.jpn.com,Yes,
997zti.jpn.com,Yes,No
997zth.jpn.com,Yes,No
997ztg.jpn.com,Yes,
997ztf.jpn.com,Yes,
997zte.jpn.com,,
997ztd.jpn.com,Yes,No
997ztc.jpn.com,Yes,
997ztb.jpn.com,Yes,No
997zta.jpn.com,Yes,
997zs9.jpn.com,Yes,
997zs8.jpn.com,Yes,
997zs7.jpn.com,,
997zs6.jpn.com,Yes,
997zs5.jpn.com,Yes,
997zs4.jpn.com,Yes,No
997zs3.jpn.com,Yes,
997zs2.jpn.com,Yes,
997zs1.jpn.com,Yes,
997zs0.jpn.com,Yes,
997zsz.jpn.com,Yes,No
997zsy.jpn.com,Yes,No
997zsx.jpn.com,Yes,
997zsw.jpn.com,Yes,
997zsv.jpn.com,Yes,No
997zsu.jpn.com,Yes,No
997zst.jpn.com,,
997zss.jpn.com,Yes,
997zsr.jpn.com,Yes,
997zsq.jpn.com,Yes,
997zsp.jpn.com,Yes,
997zso.jpn.com,Yes,No
997zsn.jpn.com,Yes,
997zsm.jpn.com,Yes,
997zsl.jpn.com,Yes,
997zsk.jpn.com,Yes,
997zsj.jpn.com,Yes,
997zsi.jpn.com,Yes,
997zsh.jpn.com,Yes,
997zsg.jpn.com,Yes,
997zsf.jpn.com,Yes,No
997zse.jpn.com,Yes,
997zsd.jpn.com,Yes,
997zsc.jpn.com,Yes,No
997zsb.jpn.com,Yes,
997zsa.jpn.com,Yes,
997zr9.jpn.com,Yes,
997zr8.jpn.com,Yes,
997zr7.jpn.com,Yes,
997zr6.jpn.com,Yes,No
997zr5.jpn.com,Yes,
997zr4.jpn.com,Yes,
997zr3.jpn.com,Yes,No
997zr2.jpn.com,Yes,No
997zr1.jpn.com,Yes,No
997zr0.jpn.com,Yes,No
997zrz.jpn.com,Yes,
997zry.jpn.com,Yes,
997zrx.jpn.com,Yes,No
997zrw.jpn.com,Yes,
997zrv.jpn.com,Yes,No
997zru.jpn.com,Yes,
997zrt.jpn.com,Yes,
997zrs.jpn.com,Yes,
997zrr.jpn.com,,No
997zrq.jpn.com,,
997zrp.jpn.com,Yes,No
997zro.jpn.com,Yes,
997zrn.jpn.com,Yes,No
997zrm.jpn.com,Yes,No
997zrl.jpn.com,Yes,No
997zrk.jpn.com,Yes,No
997zrj.jpn.com,Yes,
997zri.jpn.com,Yes,
997zrh.jpn.com,Yes,
997zrg.jpn.com,Yes,
997zrf.jpn.com,Yes,
997zre.jpn.com,Yes,
997zrd.jpn.com,Yes,No
997zrc.jpn.com,Yes,No
997zrb.jpn.com,Yes,
997zra.jpn.com,Yes,No
997zq9.jpn.com,Yes,
997zq8.jpn.com,Yes,
997zq7.jpn.com,Yes,
997zq6.jpn.com,Yes,No
997zq5.jpn.com,Yes,No
997zq4.jpn.com,Yes,
997zq3.jpn.com,Yes,No
997zq2.jpn.com,Yes,
997zq1.jpn.com,Yes,
997zq0.jpn.com,Yes,
997zqz.jpn.com,Yes,
997zqy.jpn.com,Yes,
997zqx.jpn.com,Yes,No
997zqw.jpn.com,Yes,
997zqv.jpn.com,Yes,
997zqu.jpn.com,Yes,
997zqt.jpn.com,Yes,No
997zqs.jpn.com,Yes,
997zqr.jpn.com,,No
997zqq.jpn.com,Yes,
997zqp.jpn.com,Yes,
997zqo.jpn.com,Yes,
997zqn.jpn.com,Yes,No
997zqm.jpn.com,Yes,
997zql.jpn.com,Yes,No
997zqk.jpn.com,Yes,
997zqj.jpn.com,Yes,
997zqi.jpn.com,Yes,
997zqh.jpn.com,Yes,No
997zqg.jpn.com,Yes,
997zqf.jpn.com,Yes,No
