domain,available,is_2_years
997usc.sa.com,Yes,No
997usb.sa.com,Yes,
997usa.sa.com,Yes,
997ur9.sa.com,Yes,
997ur8.sa.com,Yes,No
997ur7.sa.com,Yes,No
997ur6.sa.com,Yes,No
997ur5.sa.com,Yes,No
997ur4.sa.com,Yes,
997ur3.sa.com,Yes,
997ur2.sa.com,Yes,
997ur1.sa.com,Yes,No
997ur0.sa.com,Yes,
997urz.sa.com,Yes,
997ury.sa.com,Yes,
997urx.sa.com,Yes,No
997urw.sa.com,Yes,No
997urv.sa.com,Yes,
997uru.sa.com,Yes,
997urt.sa.com,Yes,No
997urs.sa.com,Yes,No
997urr.sa.com,Yes,No
997urq.sa.com,Yes,No
997urp.sa.com,Yes,No
997uro.sa.com,Yes,
997urn.sa.com,Yes,
997urm.sa.com,Yes,
997url.sa.com,Yes,No
997urk.sa.com,Yes,No
997urj.sa.com,Yes,
997uri.sa.com,Yes,
997urh.sa.com,Yes,
997urg.sa.com,Yes,No
997urf.sa.com,,
997ure.sa.com,Yes,
997urd.sa.com,Yes,No
997urc.sa.com,Yes,
997urb.sa.com,Yes,
997ura.sa.com,Yes,No
997uq9.sa.com,Yes,
997uq8.sa.com,Yes,
997uq7.sa.com,Yes,
997uq6.sa.com,Yes,No
997uq5.sa.com,Yes,
997uq4.sa.com,Yes,
997uq3.sa.com,,
997uq2.sa.com,Yes,
997uq1.sa.com,Yes,
997uq0.sa.com,Yes,
997uqz.sa.com,Yes,
997uqy.sa.com,Yes,
997uqx.sa.com,Yes,No
997uqw.sa.com,Yes,No
997uqv.sa.com,Yes,
997uqu.sa.com,Yes,No
997uqt.sa.com,Yes,No
997uqs.sa.com,Yes,
997uqr.sa.com,Yes,
997uqq.sa.com,Yes,No
997uqp.sa.com,Yes,No
997uqo.sa.com,Yes,
997uqn.sa.com,Yes,
997uqm.sa.com,Yes,
997uql.sa.com,Yes,
997uqk.sa.com,Yes,
997uqj.sa.com,Yes,No
997uqi.sa.com,Yes,
997uqh.sa.com,Yes,
997uqg.sa.com,Yes,No
997uqf.sa.com,Yes,No
997uqe.sa.com,Yes,No
997uqd.sa.com,Yes,
997uqc.sa.com,Yes,No
